Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Unfolded Protein Response	0.7705305921570486	5.1147331810219026	0.0	0.0	0.0	100/112	18.32%	EEF2;CALR;HSPA5;XBP1;HSP90B1;RPS14;ATF4;YWHAZ;EIF4EBP1;EIF4G1;NPM1;BANF1;CEBPB;LSM4;SLC7A5;SRPRA;ALDH18A1;H2AX;PDIA6;KHSRP;SERP1;SHC1;HSPA9;DDIT4;PSAT1;YIF1A;NOLC1;BAG3;FUS;EIF4A3;SEC31A;TARS1;HYOU1;EIF4A2;KIF5B;NOP56;RRP9;EXOSC5;SEC11A;KDELR3;DNAJC3;SRPRB;SSR1;SPCS3;DKC1;IARS1;SPCS1;XPOT;NHP2;PAIP1;ARFGAP1;ERO1A;HERPUD1;ATP6V0D1;DNAJB9;EDEM1;WFS1;CKS1B;EXOSC4;PDIA5;SLC30A5;CCL2;PREB;SDAD1;EXOC2;CEBPG;ATF6;DCTN1;MTREX;EXOSC1;NFYA;NOP14;CXXC1;EIF2S1;VEGFA;GEMIN4;CNOT6;WIPI1;PARN;IMP3;TATDN2;LSM1;EDC4;POP4;EXOSC2;DNAJA4;CHAC1;EXOSC10;MTHFD2;STC2;SLC1A4;NFYB;EXOSC9;ZBTB17;CNOT2;GOSR2;DCP1A;TUBB2A;ERN1;EIF2AK3	MSigDB_Hallmark_2020	False
prerank	Fc epsilon RI signaling pathway	0.5873569288461319	5.029006269028163	0.0	0.0	0.0	45/67	24.16%	RAC1;PLA2G4A;GRB2;FCER1G;LYN;RAC2;ALOX5;MAP2K2;MAP2K3;MAPK13;NRAS;VAV2;SYK;HRAS;MAPK1;MAPK3;MAP2K1;RAC3;ALOX5AP;MAPK14;KRAS;AKT1;AKT2;MAP2K4;RAF1;PIK3CB;MAPK9;PLCG1;MAP2K7;GAB2;VAV1;INPP5D;SOS1;MAP2K6;PIK3R1;PRKCA;SOS2;LCP2;PIK3CD;PIK3R3;FYN;MAPK8;MAPK11;PDPK1;FCER1A	KEGG_2021_Human	False
prerank	Mitophagy	0.7177099092184874	4.8381754590948605	0.0	0.0	0.0	61/68	24.79%	RPS27A;UBC;ATF4;UBA52;UBB;TOMM7;SQSTM1;FIS1;RAB7A;BCL2L1;HIF1A;TP53;SRC;RRAS;GABARAPL1;JUN;CITED2;PGAM5;TFE3;BNIP3L;SP1;TAX1BP1;RAB7B;ULK1;RHOT2;GABARAPL2;NRAS;HRAS;RELA;CALCOCO2;FUNDC1;NBR1;BCL2L13;KRAS;E2F1;BNIP3;MFN2;OPTN;MAPK9;MFN1;TBC1D17;CSNK2B;ATG9A;AMBRA1;BECN1;ATG5;RRAS2;RHOT1;EIF2AK3;TBC1D15;CSNK2A1;FOXO3;TFEB;USP30;MRAS;MAPK8;CSNK2A2;PINK1;TBK1;MITF;USP15	KEGG_2021_Human	False
prerank	Colorectal cancer	0.7073445740315578	4.790534517959038	0.0	0.0	0.0	72/86	23.49%	RAC1;RHOA;CTNNB1;CDKN1A;GRB2;CCND1;TP53;RALB;BAX;RAC2;JUN;ARAF;FOS;TGFBR2;GADD45B;BIRC5;CYCS;MAP2K2;RALA;NRAS;CASP3;GADD45A;HRAS;MAPK1;GADD45G;MAPK3;TCF7L1;MAP2K1;TGFBR1;BAK1;TGFB1;RAC3;MYC;MLH1;KRAS;AKT1;AKT2;RAF1;PIK3CB;AXIN1;RPS6KB2;SMAD3;MAPK9;AXIN2;APPL1;MSH6;BAD;DDB2;AREG;RPS6KB1;BCL2L11;MTOR;SMAD2;PMAIP1;BBC3;TCF7L2;GSK3B;MSH3;EGFR;SOS1;TGFA;TCF7;CASP9;PIK3R1;SOS2;MSH2;PIK3CD;PIK3R3;TGFB3;SMAD4;MAPK8;EGF	KEGG_2021_Human	False
prerank	PI3K/AKT/mTOR  Signaling	0.6759018858068896	4.7360173852160985	0.0	0.0	0.0	77/105	19.39%	ARF1;PFN1;SFN;CALR;HSP90B1;CFL1;RAC1;SLC2A1;TNFRSF1A;AP2M1;ARPC3;ACTR2;CDKN1A;SQSTM1;CLTC;ARHGDIA;GRB2;MKNK2;YWHAB;PPP1CA;MYD88;CXCR4;RALB;CDKN1B;GRK2;MAP2K3;UBE2D3;RIT1;ACTR3;PTPN11;CDK4;TRIB3;HRAS;STAT2;MAPK1;UBE2N;PAK4;NFKBIB;DUSP3;CAB39;CDK1;ECSIT;PRKAG1;AKT1S1;TRAF2;RPS6KA1;MAPKAP1;RPS6KA3;ATF1;E2F1;AKT1;ACACA;PPP2R1B;RAF1;GNA14;TSC2;MAPK9;PIN1;PLCG1;PRKAR2A;RPTOR;CDK2;CSNK2B;NCK1;PLA2G12A;DDIT3;MKNK1;RIPK1;PTEN;SMAD2;THEM4;MAP3K7;IRAK4;SLA;GSK3B;EGFR;DAPP1	MSigDB_Hallmark_2020	True
prerank	Reactive Oxygen Species Pathway	0.7847236642861765	4.729841516825074	0.0	0.0	0.0	36/48	11.34%	FTL;TXN;PRDX1;NQO1;PRDX6;TXNRD1;G6PD;GPX3;GSR;SOD1;GPX4;NDUFB4;PRDX4;MGST1;PDLIM1;PRDX2;JUNB;NDUFA6;GCLM;PRNP;PTPA;LAMTOR5;PFKP;SBNO2;ABCC1;CAT;GCLC;NDUFS2;SELENOS;GLRX;HMOX2;OXSR1;FES;STK25;SCAF4;ATOX1	MSigDB_Hallmark_2020	False
prerank	Various types of N-glycan biosynthesis	0.6275940387679859	4.604494244966502	0.0	0.0	0.0	27/39	21.42%	RPN2;DAD1;RPN1;STT3B;B4GALT1;DDOST;MGAT4B;ALG3;STT3A;HEXB;B4GALT3;MGAT1;ALG2;TUSC3;B4GALT2;MAN1B1;MAN2A1;MAN1A1;HEXD;MAN1A2;ALG1;MAN2A2;B4GALNT3;ALG13;FUT8;MGAT4A;ALG12	KEGG_2021_Human	False
prerank	Chronic myeloid leukemia	0.700411825219374	4.578658872040093	0.0	0.0	0.0	63/76	22.48%	CDKN1A;GRB2;CCND1;SHC1;NFKBIA;BCL2L1;TP53;BAX;CDKN1B;HDAC1;ARAF;CRK;TGFBR2;GADD45B;MAP2K2;ABL1;NRAS;PTPN11;GADD45A;CDK4;HRAS;MAPK1;RELA;GADD45G;MAPK3;MAP2K1;TGFBR1;BAK1;TGFB1;CTBP1;CRKL;MYC;MDM2;KRAS;MECOM;E2F3;E2F1;AKT1;NFKB1;AKT2;CTBP2;RUNX1;RAF1;PIK3CB;BCR;HDAC2;SMAD3;BAD;RB1;DDB2;IKBKB;GAB2;SHC2;STAT5B;SOS1;CHUK;PIK3R1;STAT5A;SOS2;PIK3CD;PIK3R3;TGFB3;SMAD4	KEGG_2021_Human	False
prerank	Prostate cancer	0.6169928550485152	4.551192554461414	0.0	0.0	0.0	75/97	24.42%	GSTP1;HSP90AB1;HSP90B1;HSP90AA1;ATF4;SPINT1;CTNNB1;CDKN1A;GRB2;PLAU;CCND1;NFKBIA;CREB3L2;TP53;CDKN1B;CREB3;ARAF;CREB3L1;MAP2K2;NRAS;HRAS;MAPK1;RELA;MAPK3;CREB3L4;ERBB2;TCF7L1;MAP2K1;PDGFRB;IGF1R;MDM2;KRAS;PDGFA;EP300;E2F3;E2F1;AKT1;NFKB1;AKT2;RAF1;PIK3CB;CCNE1;CREBBP;CDK2;BAD;RB1;ETV5;TMPRSS2;IKBKB;MMP9;PTEN;MTOR;PDGFB;TCF7L2;PLAT;GSK3B;EGFR;SOS1;TGFA;TCF7;CASP9;CHUK;PDGFC;PIK3R1;SOS2;PIK3CD;PIK3R3;CREB1;FOXO1;IL1R2;EGF;PDPK1;ERG;IKBKG;AR	KEGG_2021_Human	False
prerank	Amino sugar and nucleotide sugar metabolism	0.7075772861857144	4.5498774292248365	0.0	0.0	0.0	44/48	25.88%	UGDH;GFUS;CYB5R3;HK1;CMAS;GPI;GFPT1;HEXB;PGM1;GALE;UAP1;CYB5R1;UGP2;HKDC1;GALK1;GMPPA;GNPDA1;NANS;PGM2;GMDS;UXS1;HK2;GNPNAT1;RENBP;NPL;PMM1;GMPPB;PGM3;NAGK;FCSK;UAP1L1;AMDHD2;FPGT;HK3;MPI;GNE;NANP;GFPT2;PMM2;CYB5R4;GALT;CYB5R2;GNPDA2;HEXA	KEGG_2021_Human	False
