Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Fc epsilon RI signaling pathway	0.5988993049920724	5.340285427466871	0.0	0.0	0.0	44/67	22.98%	RAC1;GRB2;RAC3;MAPK3;MAPK13;FYN;MAPK1;FCER1G;MAP2K2;LYN;VAV2;SYK;MAP2K3;MAP2K1;NRAS;HRAS;MAPK14;PLA2G4A;AKT1;GAB2;KRAS;PIK3CD;RAC2;PLCG1;MAP2K4;MAP2K7;VAV1;PRKCA;AKT2;MAPK9;ALOX5AP;SOS2;SOS1;RAF1;INPP5D;PIK3R1;PIK3CB;ALOX5;PIK3R3;MAPK11;PDPK1;MAPK8;LCP2;PLCG2	KEGG_2021_Human	False
prerank	TGF-beta Signaling	0.7671290927412274	4.971440613856424	0.0	0.0	0.0	48/54	19.73%	JUNB;CDH1;RHOA;TGFB1;PPP1CA;PPP1R15A;CTNNB1;SERPINE1;IFNGR2;HDAC1;FURIN;NCOR2;PMEPA1;ACVR1;ENG;SMURF1;ID3;KLF10;UBE2D3;FKBP1A;LTBP2;THBS1;SKI;ID1;SPTBN1;SMURF2;CDK9;TJP1;ID2;SKIL;SMAD7;RAB31;TGIF1;HIPK2;BMPR2;CDKN1C;WWTR1;BMP2;SMAD3;SLC20A1;MAP3K7;XIAP;TGFBR1;ARID4B;PPM1A;FNTA;BCAR3;TRIM33	MSigDB_Hallmark_2020	True
prerank	VEGF signaling pathway	0.6468745358849431	4.871801585095149	0.0	0.0	0.0	44/59	21.30%	HSPB1;RAC1;MAPKAPK2;RAC3;MAPK3;MAPK13;PTGS2;MAPKAPK3;VEGFA;SRC;MAPK1;MAP2K2;PPP3CA;CDC42;NOS3;MAP2K1;NRAS;HRAS;PPP3CB;MAPK14;KDR;PLA2G4A;AKT1;PTK2;PPP3R1;KRAS;BAD;PIK3CD;RAC2;PLCG1;PRKCA;PXN;AKT2;SHC2;RAF1;SH2D2A;PIK3R1;PIK3CB;NFATC2;SPHK1;CASP9;PPP3CC;PIK3R3;MAPK11	KEGG_2021_Human	False
prerank	Reactive Oxygen Species Pathway	0.7428944553193291	4.648063354949314	0.0	0.0	0.0	42/48	21.10%	FTL;PRDX1;GPX4;NQO1;TXN;JUNB;SOD1;PRDX6;PDLIM1;MGST1;G6PD;GSR;NDUFB4;NDUFA6;TXNRD1;PRDX4;GPX3;CAT;PRDX2;PFKP;PTPA;LSP1;SBNO2;HMOX2;LAMTOR5;SELENOS;NDUFS2;PRNP;ABCC1;OXSR1;STK25;SCAF4;GCLM;GCLC;FES;GLRX;ERCC2;CDKN2D;TXNRD2;ATOX1;GLRX2;MBP	MSigDB_Hallmark_2020	False
prerank	Melanoma	0.42261080186659383	4.607979646359619	0.0	0.0	0.0	38/72	17.85%	MET;CCND1;CDH1;CDKN1A;GADD45B;MAPK3;PDGFRB;MAPK1;MAP2K2;CDK4;BAX;TP53;EGFR;MAP2K1;NRAS;GADD45A;ARAF;HRAS;BAK1;AKT1;PTEN;KRAS;BAD;PDGFC;PIK3CD;PDGFB;PDGFA;RB1;GADD45G;IGF1R;E2F1;E2F3;AKT2;RAF1;PDGFD;DDB2;PIK3R1;PIK3CB	KEGG_2021_Human	False
prerank	Antigen processing and presentation	0.6432304286507495	4.593244325407334	0.0	0.0	0.0	40/70	10.86%	HLA-A;HLA-B;HLA-DRA;HSP90AB1;HLA-C;CALR;CD74;HLA-E;HLA-DRB1;B2M;HSPA5;HSP90AA1;HSPA8;PSME1;CTSB;PDIA3;CANX;LGMN;TAPBP;HLA-DRB5;HSPA1B;HLA-DPA1;HSPA1A;CTSS;PSME2;HLA-DQB1;HLA-DPB1;PSME3;HLA-DQA2;HLA-DMA;TAP1;HLA-DQA1;HLA-F;CD4;RFXANK;NFYA;CTSL;HSPA4;HLA-DMB;NFYC	KEGG_2021_Human	False
prerank	Chronic myeloid leukemia	0.7212560082378933	4.431875782022758	0.0	0.0	0.0	65/76	20.77%	CCND1;NFKBIA;TGFB1;HDAC1;GRB2;CDKN1A;GADD45B;BCL2L1;TGFBR2;MAPK3;CDKN1B;RELA;MAPK1;MAP2K2;SHC1;MECOM;CRK;CDK4;BAX;TP53;BCR;RUNX1;CRKL;CTBP1;MAP2K1;PTPN11;NRAS;GADD45A;ARAF;MYC;HRAS;BAK1;STAT5A;AKT1;CTBP2;GAB2;ABL1;STAT5B;KRAS;BAD;NFKB1;PIK3CD;HDAC2;SMAD3;RB1;GADD45G;E2F1;TGFBR1;E2F3;AKT2;SMAD4;SOS2;SOS1;SHC2;TGFB2;RAF1;CHUK;DDB2;PIK3R1;PIK3CB;CBL;BRAF;IKBKB;TGFB3;PIK3R3	KEGG_2021_Human	False
prerank	Proteasome	0.744850829456105	4.40387396732361	0.0	0.0	0.0	38/46	14.33%	PSMB3;PSME1;PSMB4;PSMA7;PSMC3;PSMB5;PSMB1;PSMB6;PSMD4;POMP;PSMB7;PSMD3;PSME2;PSMD8;PSMC5;PSMB8;PSMB2;PSMD2;PSME3;ADRM1;PSMC4;PSMA3;PSMD11;PSMD13;PSMD12;SEM1;PSMB9;PSMA4;PSMC2;PSMF1;PSMD14;PSMA5;PSMD6;PSMC6;PSMB10;PSMD7;PSME4;PSMD1	KEGG_2021_Human	False
prerank	Acute myeloid leukemia	0.6607148634780907	4.367880048175457	0.0	0.0	0.0	51/67	21.89%	JUP;CCND1;EIF4EBP1;DUSP6;GRB2;MAPK3;RELA;PPARD;PIM1;STAT3;MAPK1;MAP2K2;CD14;RARA;RUNX1;PIM2;MAP2K1;NRAS;ARAF;MYC;HRAS;CEBPA;STAT5A;AKT1;RPS6KB2;KIT;SPI1;STAT5B;RPS6KB1;KRAS;BAD;NFKB1;PIK3CD;CCNA2;TCF7L2;AKT2;CSF1R;PML;MTOR;SOS2;SOS1;RAF1;CHUK;PIK3R1;PIK3CB;PER2;BRAF;IKBKB;PIK3R3;TCF7L1;BCL2A1	KEGG_2021_Human	False
prerank	Amino sugar and nucleotide sugar metabolism	0.7254931581402304	4.260815742999736	0.0	0.0	0.0	46/48	26.08%	CYB5R3;UGDH;HEXB;HK1;CMAS;GALK1;GFUS;GPI;GALE;PGM1;GFPT1;CYB5R1;UAP1;GMPPA;UGP2;UXS1;PGM2;CHIT1;UAP1L1;PMM1;NANS;HK2;GNPDA1;PGM3;GMDS;NANP;MPI;GNE;RENBP;FCSK;NAGK;HKDC1;GALT;GNPNAT1;NPL;GMPPB;GCK;FPGT;AMDHD2;CYB5R4;HEXA;GNPDA2;PMM2;HK3;GFPT2;CYB5R2	KEGG_2021_Human	False
