Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Bacterial invasion of epithelial cells	0.66327083150032	4.302593972342443	0.0	0.0	0.0	49/77	12.95%	ACTB;ACTG1;RAC1;FN1;CDH1;RHOA;CTNNA1;MET;ACTR2;CTTN;ARPC3;CLTB;CLTC;ARPC2;SEPTIN2;CLTA;RHOG;ARPC4;WASF2;CTNNB1;SEPTIN9;ELMO3;DNM2;SHC1;CRK;ARPC5;ACTR3;CDC42;CRKL;CD2AP;ARPC5L;WASL;PTK2;CAV1;ITGB1;HCLS1;VCL;ARPC1A;PIK3CD;SEPTIN11;SHC2;MAD2L2;BCAR1;PXN;SRC;ITGA5;CAV2;PIK3R3;DOCK1	KEGG_2021_Human	False
prerank	Vibrio cholerae infection	0.6622416062021026	4.269666057925485	0.0	0.0	0.0	32/50	13.99%	ACTB;ACTG1;ARF1;PDIA4;ATP6V0E1;SEC61A1;KDELR2;KDELR1;ATP6V1F;SEC61B;TCIRG1;ATP6V0B;GNAS;ATP6V1E1;KDELR3;ATP6AP1;ATP6V1G1;SEC61G;ATP6V0D1;ERO1A;ATP6V1A;ATP6V1D;ATP6V0A1;ATP6V1C1;KCNQ1;ATP6V1B2;SLC12A2;PRKACA;CFTR;ATP6V1H;ADCY9;TJP1	KEGG_2021_Human	False
prerank	Th1 and Th2 cell differentiation	0.6471584237046657	4.257208720559275	0.0	0.0	0.0	62/90	23.15%	HLA-DRA;HLA-DRB1;HLA-DRB5;HLA-DPA1;HLA-DMA;HLA-DQA2;HLA-DPB1;FOS;HLA-DQB1;NFKBIA;HLA-DQA1;JUN;HLA-DOA;IFNGR2;IL4R;IFNGR1;MAPK3;MAPK1;NFKBIB;STAT6;HLA-DMB;MAPK13;STAT1;CD4;IKBKB;RELA;TYK2;JAK1;NFKB1;NFKBIE;NOTCH3;PPP3CA;CD3D;PPP3R1;MAPK14;MAML1;RBPJ;CD3E;STAT5B;MAPK9;PPP3CB;JAG2;NOTCH2;JAK3;STAT5A;PLCG1;HLA-DOB;IL2RB;IL2RG;LCK;CHUK;MAF;NOTCH1;DLL4;ZAP70;RUNX3;MAPK11;PPP3CC;STAT4;MAML2;IKBKG;MAPK8	KEGG_2021_Human	False
prerank	Pertussis	0.6246343731850945	4.240662272108944	0.0	0.0	0.0	44/76	15.76%	SFTPA2;SFTPA1;CFL1;C1QA;C1QB;C1QC;FOS;RHOA;CALM2;JUN;CD14;C3;ITGB2;IRAK1;CALM1;GNAI2;MAPK3;LY96;MAPK1;C1S;CALM3;C1R;IRF3;C4BPA;MAPK13;SERPING1;MYD88;RELA;C4BPB;NFKB1;CASP7;ITGB1;TICAM1;CASP3;PYCARD;ITGAM;CASP1;MAPK14;ITGA5;MAPK9;IRF8;GNAI3;IRAK4;IRF1	KEGG_2021_Human	False
prerank	Various types of N-glycan biosynthesis	0.6005715354803772	4.172704292417378	0.0	0.0	0.0	26/39	21.17%	DAD1;RPN1;DDOST;RPN2;B4GALNT3;MGAT4B;STT3B;B4GALT1;STT3A;HEXB;MAN1A1;MGAT1;ALG3;B4GALT2;B4GALT3;MAN1B1;HEXD;ALG2;FUT8;ALG1;MGAT4A;MAN2A1;ALG12;MAN1A2;MAN2A2;ALG13	KEGG_2021_Human	False
prerank	N-Glycan biosynthesis	0.6622265774933549	4.140681279232421	0.0	0.0	0.0	37/50	19.46%	DAD1;RPN1;DDOST;RPN2;GANAB;MGAT4B;DPM2;DPM3;STT3B;B4GALT1;MOGS;STT3A;ALG5;MAN1A1;SRD5A3;MGAT1;ALG3;B4GALT2;DPM1;B4GALT3;MAN1B1;DOLPP1;ALG8;DPAGT1;ALG2;ST6GAL1;DOLK;MGAT5;FUT8;ALG1;MGAT4A;MGAT3;MAN2A1;ALG6;ALG12;MAN1A2;MAN2A2	KEGG_2021_Human	False
prerank	Rheumatoid arthritis	0.6305204608295153	4.133433573327589	0.0	0.0	0.0	62/89	25.03%	HLA-DRA;HLA-DRB1;HLA-DRB5;HLA-DPA1;HLA-DMA;HLA-DQA2;HLA-DPB1;ATP6V0E1;FOS;ICAM1;HLA-DQB1;HLA-DQA1;ATP6V1F;JUN;ACP5;TCIRG1;HLA-DOA;ITGB2;ATP6V0B;ATP6V1E1;ATP6AP1;CCL2;CXCL2;TGFB1;ATP6V1G1;HLA-DMB;ATP6V0D1;MMP1;VEGFA;CTSL;CCL5;CSF1;ATP6V1A;LTB;IL18;ATP6V1D;ATP6V0A1;ATP6V1C1;ATP6V1B2;TLR2;TNFSF13;ATP6V1H;CTSK;CCL20;ITGAL;HLA-DOB;CXCL1;TNFSF13B;CD86;ATP6V1C2;ATP6V0E2;CXCL8;CCL3L3;CXCL12;CTLA4;TGFB3;IL1B;IL23A;FLT1;CXCL3;CCL3;CXCL6	KEGG_2021_Human	False
prerank	Fc epsilon RI signaling pathway	0.624520653795599	4.077936780132103	0.0	0.0	0.0	42/67	20.44%	RAC1;FCER1G;GRB2;RAC2;LYN;MAPK3;MAPK1;ALOX5AP;MAP2K2;MAPK13;MAP2K3;ALOX5;HRAS;SYK;AKT1;VAV2;AKT2;PIK3CD;NRAS;MAP2K1;MAPK14;VAV1;MAP2K7;KRAS;PIK3R3;MAPK9;RAC3;PLA2G4A;INPP5D;SOS2;GAB2;PDPK1;PLCG1;RAF1;PIK3CB;LCP2;SOS1;BTK;MAP2K4;FYN;MAPK11;PRKCA	KEGG_2021_Human	False
prerank	Cholesterol Homeostasis	0.7156971097977344	4.054208998072713	0.0	0.0	0.0	58/74	17.72%	ACTG1;S100A11;MAL2;SCD;LGALS3;CD9;LGMN;ANXA5;ERRFI1;CXCL16;ECH1;TNFRSF12A;PMVK;SREBF2;GUSB;ALCAM;CTNNB1;SC5D;PLSCR1;TP53INP1;PNRC1;DHCR7;SQLE;FBXO6;FDFT1;FASN;NIBAN1;CLU;ACSS2;TMEM97;PLAUR;STX5;NSDHL;MVD;TM7SF2;LDLR;FADS2;LSS;ALDOC;IDI1;EBP;ATF3;NFIL3;FDPS;ETHE1;ATF5;CHKA;LPL;HMGCS1;TRIB3;FABP5;STARD4;PCYT2;MVK;HMGCR;ABCA2;ANTXR2;PPARG	MSigDB_Hallmark_2020	False
prerank	B cell receptor signaling pathway	0.6705012484406295	3.9001435615499904	0.0	0.0	0.0	70/79	28.95%	FOS;RAC1;NFKBIA;JUN;CD81;GRB2;RAC2;LYN;MAPK3;CD79A;MAPK1;NFKBIB;IFITM1;INPPL1;MAP2K2;PTPN6;IKBKB;RELA;NFKB1;NFKBIE;HRAS;SYK;AKT1;PPP3CA;VAV2;AKT2;PIK3CD;NRAS;PPP3R1;MAP2K1;VAV1;LILRB4;KRAS;PIK3R3;PPP3CB;RAC3;DAPP1;INPP5D;SOS2;BCL10;PIK3AP1;RAF1;PIK3CB;CHUK;SOS1;BTK;CARD11;CD19;CD22;CR2;LILRB3;LILRA6;PPP3CC;LILRB1;GSK3B;PIK3R1;CD72;CD79B;IKBKG;LILRB2;BLNK;PLCG2;FCGR2B;NFATC2;MALT1;NFATC3;LILRA5;RASGRP3;NFATC1;PRKCB	KEGG_2021_Human	False
