Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes	gene_set_db
KEGG_2021_Human	Endometrial cancer	3/58	0.0006376799624678655	0.0300035921193825	0	0	19.72264462809917	145.11279011803757	CTNNA1;POLK;TP53	KEGG_2021_Human
KEGG_2021_Human	Basal cell carcinoma	3/63	0.0008122998449177647	0.0300035921193825	0	0	18.07454545454545	128.6119770329774	POLK;TP53;WNT4	KEGG_2021_Human
KEGG_2021_Human	Gastric cancer	4/149	0.0009184773097770162	0.0300035921193825	0	0	10.113409961685823	70.72098599849073	CTNNA1;POLK;TP53;WNT4	KEGG_2021_Human
KEGG_2021_Human	Hepatocellular carcinoma	4/168	0.0014317560430217	0.0350780230540322	0	0	8.933152664859982	58.50190886333149	KEAP1;POLK;TP53;WNT4	KEGG_2021_Human
