Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Acute myeloid leukemia	0.659008394995111	6.0402347880516185	0.0	0.0	0.0	54/67	23.89%	CD14;JUP;MYC;PIM2;GRB2;CCND1;EIF4EBP1;STAT3;MAP2K1;ARAF;NRAS;DUSP6;RELA;PIM1;SPI1;MAPK3;CSF1R;MAP2K2;NFKB1;PPARD;BCL2A1;MAPK1;AKT1;STAT5B;RARA;CCNA2;MTOR;RUNX1;HRAS;PIK3CB;PER2;ITGAM;PML;BAD;SOS1;SOS2;CHUK;PIK3CD;STAT5A;KRAS;AKT2;RPS6KB2;RAF1;RPS6KB1;TCF7L2;PIK3R3;TCF7;IKBKB;PIK3R1;FCGR1A;PIK3CA;KIT;IKBKG;TCF7L1	KEGG_2021_Human	False
prerank	Chagas disease	0.6290592558304998	5.522457739621909	0.0	0.0	0.0	75/101	24.85%	CALR;C3;C1QB;C1QC;C1QA;FOS;SERPINE1;TNFRSF1A;IRAK1;NFKBIA;GNAS;IFNGR1;CXCL8;CCL2;GNAI2;JUN;TGFB1;IFNGR2;MAPK13;TGFBR2;PPP2R1A;RELA;PPP2CA;MAPK3;PPP2CB;NFKB1;PLCB3;GNA15;MAPK1;GNAI3;MYD88;CCL5;MAPK14;TGFB2;AKT1;TICAM1;TGFBR1;TLR2;GNAQ;IL6;PIK3CB;MAPK11;FAS;MAP2K4;GNA11;MAPK9;CHUK;PIK3CD;CASP8;PPP2R2C;IL1B;PPP2R1B;CD3E;PPP2R2A;AKT2;PPP2R2D;CD3D;CFLAR;SMAD2;PIK3R3;IKBKB;ACE;PIK3R1;TGFB3;MAPK8;TLR6;GNAI1;PIK3CA;FADD;PLCB2;TLR4;IKBKG;CCL3;AKT3;IRAK4	KEGG_2021_Human	False
prerank	B cell receptor signaling pathway	0.6763390570324366	5.314736893574659	0.0	0.0	0.0	72/79	26.39%	FOS;NFKBIA;RAC1;RAC2;CD79A;CD81;GRB2;JUN;MAP2K1;NRAS;VAV2;RELA;MAPK3;MAP2K2;NFKB1;LYN;PPP3CA;PTPN6;INPPL1;IFITM1;MAPK1;SYK;NFKBIE;AKT1;CARD11;PPP3R1;LILRB4;HRAS;BCL10;PIK3CB;PPP3CB;VAV1;PIK3AP1;SOS1;NFKBIB;RAC3;SOS2;CHUK;PIK3CD;LILRB2;KRAS;AKT2;RAF1;DAPP1;GSK3B;PIK3R3;INPP5D;IKBKB;PPP3CC;LILRB3;LILRB1;FCGR2B;PIK3R1;BTK;MALT1;PLCG2;CD19;CR2;LILRA6;PIK3CA;CD79B;CD72;LILRA5;NFATC3;NFATC1;IKBKG;PRKCB;AKT3;NFATC2;CD22;RASGRP3;BLNK	KEGG_2021_Human	False
prerank	Central carbon metabolism in cancer	0.6024438816997809	4.986218473707203	0.0	0.0	0.0	51/70	22.54%	PKM;HIF1A;EGFR;LDHA;G6PD;SLC2A1;SLC16A3;SLC7A5;IDH1;MYC;MET;HK2;HK1;MAP2K1;PGAM1;PFKP;NRAS;SLC1A5;IDH2;PFKL;MAPK3;ERBB2;MAP2K2;PDGFRB;MAPK1;AKT1;TP53;MTOR;PDHA1;PTEN;HRAS;PIK3CB;GLS;PDHB;PIK3CD;KRAS;AKT2;SIRT6;HK3;RAF1;PDK1;PDGFRA;LDHB;PIK3R3;PFKM;FGFR1;PIK3R1;SIRT3;PIK3CA;HKDC1;KIT	KEGG_2021_Human	False
prerank	Mitophagy	0.7070494448861652	4.917168201804996	0.0	0.0	0.0	60/68	23.09%	UBC;HIF1A;RPS27A;ATF4;UBB;UBA52;SQSTM1;RRAS;TOMM7;RAB7A;FIS1;BCL2L1;CITED2;JUN;BNIP3L;BNIP3;NRAS;NBR1;OPTN;RELA;GABARAPL2;SP1;TFE3;MFN2;SRC;TAX1BP1;GABARAPL1;CALCOCO2;ATG9A;TP53;FOXO3;RHOT2;FUNDC1;MFN1;PGAM5;BECN1;HRAS;ATG5;E2F1;BCL2L13;ULK1;RRAS2;MAPK9;TBC1D15;RHOT1;PINK1;KRAS;EIF2AK3;TBC1D17;MRAS;AMBRA1;CSNK2A2;MITF;MAPK8;RAB7B;USP30;USP8;CSNK2A1;CSNK2B;TBK1	KEGG_2021_Human	False
prerank	Viral myocarditis	0.7082727442560945	4.836396631079506	0.0	0.0	0.0	39/57	15.53%	ACTG1;HLA-B;HLA-DRA;ACTB;HLA-DRB1;HLA-C;HLA-A;HLA-E;HLA-DRB5;EIF4G1;EIF4G2;ICAM1;RAC1;RAC2;HLA-DPA1;CAV1;HLA-DQA1;HLA-DQB1;CD55;HLA-DPB1;CCND1;ITGB2;HLA-DMA;HLA-F;DAG1;CD40;ABL1;HLA-DOA;CASP3;CYCS;EIF4G3;CXADR;HLA-DMB;SGCB;RAC3;CASP8;CD86;BID;CASP9	KEGG_2021_Human	False
prerank	Fatty acid elongation	0.7260529749778039	4.609541560313026	0.0	0.0	0.0	24/27	25.11%	PPT1;ECHS1;HADHA;ELOVL1;ELOVL5;HADHB;HACD3;HACD2;TECR;ACOT7;ACOT2;HACD1;MECR;THEM4;ACAA2;HSD17B12;ELOVL7;PPT2;ACOT4;HADH;ELOVL6;ACOT1;HACD4;THEM5	KEGG_2021_Human	False
prerank	Thyroid cancer	0.7163682017047144	4.534548717034309	0.0	0.0	0.0	31/37	24.61%	CDKN1A;MYC;NCOA4;CCND1;CTNNB1;MAP2K1;CDH1;GADD45B;TPM3;NRAS;GADD45A;MAPK3;BAK1;MAP2K2;RXRA;MAPK1;TFG;RXRB;TP53;TPR;BAX;CCDC6;HRAS;KRAS;TCF7L2;TCF7;PPARG;DDB2;TCF7L1;POLK;GADD45G	KEGG_2021_Human	False
prerank	Base excision repair	0.6987906419328601	4.481023953829044	0.0	0.0	0.0	30/33	26.10%	APEX1;PCNA;POLE3;UNG;PARP4;POLD2;FEN1;MPG;HMGB1;POLE4;PARP1;APEX2;MBD4;POLB;POLD3;PARP3;XRCC1;POLL;NEIL2;TDG;SMUG1;POLD1;PARP2;NEIL3;LIG1;NTHL1;POLD4;LIG3;POLE;POLE2	KEGG_2021_Human	False
prerank	RNA polymerase	0.7098694462688483	4.4431650428583875	0.0	0.0	0.0	29/31	25.20%	POLR2A;POLR2L;POLR2B;POLR2K;POLR2E;POLR2C;POLR2G;POLR2H;POLR2J;POLR2D;POLR1E;POLR3K;POLR1A;POLR3GL;POLR3C;POLR1F;POLR1B;POLR3D;POLR3A;POLR1D;POLR2F;POLR3E;POLR3F;POLR3G;POLR1H;POLR3B;POLR3H;POLR1C;POLR2I	KEGG_2021_Human	True
