Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	p53 signaling pathway	0.6797678389848549	6.462967594388025	0.0	0.0	0.0	60/73	24.59%	SFN;THBS1;PERP;SHISA5;CCND1;CDKN1A;IGFBP3;EI24;BCL2L1;SERPINE1;TP53I3;GADD45A;STEAP3;TNFRSF10B;GADD45B;CYCS;CD82;CASP3;BAX;CCND3;CDK4;COP1;CCNG1;SIVA1;CASP8;SESN3;CCNB1;SESN2;BID;RRM2;CDK1;PTEN;GADD45G;TSC2;GTSE1;CCNG2;PMAIP1;RRM2B;FAS;CDK2;CASP9;GORAB;DDB2;CHEK2;TNFRSF10A;CCNB2;APAF1;PIDD1;CHEK1;AIFM2;SESN1;CCNE1;PPM1D;MDM4;TP53;MDM2;CCND2;BBC3;CDK6;ATM	KEGG_2021_Human	True
prerank	Renal cell carcinoma	0.6939068113913883	6.12812036451863	0.0	0.0	0.0	57/69	20.92%	JUN;RAC1;ELOB;MET;EPAS1;GRB2;TGFB1;CDKN1A;FH;MAPK1;VEGFA;SLC2A1;ARAF;CRKL;MAP2K2;RBX1;HIF1A;MAPK3;PRCC;TFE3;NRAS;PAK2;EP300;CDC42;PTPN11;CRK;PAK1;ETS1;AKT1;RAP1A;MAP2K1;ARNT;RAPGEF1;TGFA;PAK4;HRAS;CREBBP;PDGFB;AKT2;TGFB3;KRAS;VHL;SOS1;BAD;TGFB2;ELOC;SOS2;RAF1;PIK3CD;PIK3CB;EGLN3;CUL2;PIK3R1;PIK3R3;PAK6;GAB1;ARNT2	KEGG_2021_Human	False
prerank	Small cell lung cancer	0.6834893421891829	5.296678398754011	0.0	0.0	0.0	77/92	25.60%	FN1;LAMB3;PTGS2;ITGAV;ITGA3;NFKBIA;COL4A1;LAMC2;LAMC1;CCND1;COL4A2;CDKN1A;ITGA2;LAMB2;CKS2;BCL2L1;GADD45A;TRAF4;CDKN1B;ITGB1;RELA;GADD45B;CYCS;BAK1;CASP3;BAX;XIAP;CDK4;NFKB1;AKT1;BIRC2;LAMB1;LAMA5;RXRB;ITGA6;CKS1B;LAMA4;ZBTB17;MAX;TRAF2;AKT2;PTEN;GADD45G;E2F1;PTK2;IKBKB;RB1;CDK2;TRAF1;CASP9;PIK3CD;PIK3CB;BIRC3;DDB2;RXRA;PIK3R1;E2F3;PIK3R3;MYC;BIRC7;CHUK;APAF1;COL4A5;CCNE1;TP53;COL4A4;COL4A3;CDKN2B;TRAF3;IKBKG;POLK;TRAF5;CDK6;ITGA2B;TRAF6;E2F2;LAMA2	KEGG_2021_Human	False
prerank	Reactive Oxygen Species Pathway	0.7405213036717886	5.035754598464411	0.0	0.0	0.0	40/48	17.83%	FTL;PRDX1;TXN;GPX4;JUNB;PRDX6;PDLIM1;SOD1;NDUFA6;PRNP;PRDX4;PRDX2;HMOX2;NDUFB4;G6PD;MGST1;CAT;GSR;GPX3;PTPA;STK25;SBNO2;NQO1;SELENOS;NDUFS2;TXNRD1;LAMTOR5;ABCC1;HHEX;OXSR1;PFKP;SCAF4;LSP1;FES;CDKN2D;ERCC2;TXNRD2;GLRX;ATOX1;GCLM	MSigDB_Hallmark_2020	False
prerank	Viral myocarditis	0.6919378900581773	4.951818971571883	0.0	0.0	0.0	42/57	18.11%	ACTB;ACTG1;HLA-B;HLA-C;HLA-A;HLA-DRA;HLA-DRB1;ICAM1;HLA-E;RAC1;EIF4G2;CD55;HLA-DRB5;HLA-DPA1;EIF4G1;CCND1;HLA-DMA;HLA-DPB1;HLA-F;RAC2;HLA-DQB1;DAG1;CYCS;CD40;CASP3;ABL1;ITGB2;CAV1;HLA-DQA1;CASP8;SGCB;FYN;RAC3;BID;EIF4G3;CXADR;HLA-DQA2;HLA-DMB;CASP9;PRF1;HLA-G;HLA-DOA	KEGG_2021_Human	False
prerank	Cholesterol Homeostasis	0.7474554945077192	4.857606770567473	0.0	0.0	0.0	61/74	17.44%	ACTG1;S100A11;LGALS3;ANXA5;TNFRSF12A;LGMN;ERRFI1;CTNNB1;PMVK;GUSB;CLU;MAL2;SCD;CXCL16;ECH1;NIBAN1;ALCAM;FDFT1;SREBF2;TMEM97;FASN;PLSCR1;DHCR7;LDLR;FBXO6;CD9;PNRC1;NSDHL;TM7SF2;PLAUR;MVD;ALDOC;SQLE;FADS2;GPX8;FDPS;STX5;SC5D;ACSS2;ATF5;EBP;NFIL3;LSS;IDI1;ETHE1;HMGCR;LPL;JAG1;TP53INP1;HSD17B7;TRIB3;ACAT2;HMGCS1;CHKA;SEMA3B;ABCA2;PCYT2;ATF3;ANTXR2;MVK;CPEB2	MSigDB_Hallmark_2020	False
prerank	Proteasome	0.751475723330317	4.841904974103317	0.0	0.0	0.0	37/46	12.29%	PSMB4;PSMB3;PSME1;PSMA7;PSMB5;PSMD4;PSMD3;PSMC3;PSMB1;PSMD2;PSMB7;PSMD8;PSMB2;PSMB6;PSMC4;POMP;PSMB8;PSMD13;PSME2;PSMC5;ADRM1;PSMD11;PSME3;PSMA3;PSMB9;PSMC2;PSMD12;PSME4;PSMD7;PSMF1;PSMD14;PSMB10;PSMD1;PSMA5;PSMA4;SEM1;PSMC6	KEGG_2021_Human	False
prerank	TGF-beta Signaling	0.7530771344787904	4.585831122885705	0.0	0.0	0.0	44/54	15.57%	CDH1;JUNB;FURIN;RHOA;CTNNB1;THBS1;IFNGR2;ENG;SPTBN1;HDAC1;TGFB1;ID3;PPP1CA;SERPINE1;PMEPA1;RAB31;PPP1R15A;NCOR2;LTBP2;KLF10;ACVR1;UBE2D3;SLC20A1;FKBP1A;SKI;CDK9;SMURF2;XIAP;ID1;ID2;SMURF1;BMPR2;SMAD1;WWTR1;HIPK2;TGFBR1;SKIL;SMAD7;ARID4B;TJP1;TGIF1;SMAD3;MAP3K7;TRIM33	MSigDB_Hallmark_2020	True
prerank	HIF-1 signaling pathway	0.5673292406690268	4.511637285354835	0.0	0.0	0.0	68/109	18.98%	ENO1;GAPDH;TIMP1;RPS6;LDHA;PGK1;ELOB;IFNGR2;MKNK2;STAT3;EGFR;CDKN1A;ERBB2;EIF4EBP1;MAPK1;SERPINE1;VEGFA;SLC2A1;PFKL;HK1;MAP2K2;IFNGR1;ENO2;RBX1;PFKFB3;HIF1A;MAPK3;CDKN1B;TFRC;RELA;EDN1;EP300;ALDOC;LTBR;HMOX1;NFKB1;AKT1;MAP2K1;CAMK2D;ARNT;HKDC1;EIF4E2;PLCG1;HK2;CREBBP;MKNK1;PDHA1;PFKP;CYBB;AKT2;INSR;CAMK2G;MTOR;PFKM;VHL;IL6R;PDHB;FLT1;ELOC;RPS6KB1;RPS6KB2;PIK3CD;PIK3CB;EGLN3;CUL2;PIK3R1;LDHB;PIK3R3	KEGG_2021_Human	False
prerank	Myc Targets V2	0.7119020864473127	4.374874365834192	0.0	0.0	0.0	53/57	25.59%	SRM;CBX3;HSPD1;TMEM97;NOLC1;FARSA;PES1;NPM1;MRTO4;IMP4;GNL3;DDX18;DCTPP1;NOP56;PA2G4;SLC29A2;CDK4;MCM5;TBRG4;UNG;NOC4L;RRP9;TFB2M;PPRC1;MPHOSPH10;HK2;MCM4;HSPE1;AIMP2;MAP3K6;EXOSC5;WDR43;BYSL;NIP7;GRWD1;MYBBP1A;UTP20;RABEPK;PLK1;RRP12;LAS1L;TCOF1;SUPV3L1;MYC;WDR74;PUS1;PRMT3;DUSP2;NDUFAF4;PLK4;NOP16;RCL1;SLC19A1	MSigDB_Hallmark_2020	True
prerank	Legionellosis	0.6589630685433915	4.338004419003356	0.0	0.0	0.0	39/57	18.38%	ARF1;HSPA8;EEF1A1;RAB1A;C3;NFKBIA;HSPD1;HSPA1A;RAB1B;HSPA1B;VCP;EEF1A2;MYD88;CXCL8;CD14;RELA;CYCS;CASP3;SAR1A;NFKB2;BNIP3;CLK1;ITGB2;CXCL2;HSF1;CASP7;NFKB1;BCL2L13;PYCARD;CASP8;CXCL1;SEC22B;TLR2;CASP1;HSPA6;SAR1B;CASP9;IL18;ITGAM	KEGG_2021_Human	False
prerank	Bladder cancer	0.727745469605372	4.320327024525133	0.0	0.0	0.0	38/41	25.35%	CDH1;MMP2;THBS1;CCND1;MMP9;EGFR;TYMP;CDKN1A;MMP1;ERBB2;MAPK1;UPK3A;VEGFA;DAPK3;ARAF;MAP2K2;CXCL8;MAPK3;NRAS;CDK4;SRC;MAP2K1;HRAS;HBEGF;KRAS;E2F1;DAPK1;RASSF1;RB1;RAF1;FGFR3;E2F3;MYC;EGF;TP53;MDM2;BRAF;E2F2	KEGG_2021_Human	False
prerank	Acute myeloid leukemia	0.652801469782246	4.286241271506468	0.0	0.0	0.0	50/67	20.06%	DUSP6;JUP;CCND1;GRB2;STAT3;EIF4EBP1;MAPK1;ARAF;MAP2K2;CD14;MAPK3;RELA;NRAS;RARA;SPI1;PPARD;PIM1;NFKB1;AKT1;MAP2K1;RUNX1;CSF1R;PIM2;HRAS;STAT5B;PER2;AKT2;KRAS;PML;MTOR;CCNA2;SOS1;BAD;IKBKB;TCF7L2;RPS6KB1;CEBPA;SOS2;RAF1;RPS6KB2;PIK3CD;PIK3CB;TCF7L1;BCL2A1;ITGAM;STAT5A;PIK3R1;PIK3R3;MYC;CHUK	KEGG_2021_Human	False
prerank	SNARE interactions in vesicular transport	0.7211291087223197	4.273629888076463	0.0	0.0	0.0	30/33	25.35%	VAMP8;VAMP3;YKT6;BET1;STX4;VAMP7;BET1L;VAMP5;STX5;STX16;STX6;STX3;SEC22B;VAMP2;GOSR1;SNAP29;USE1;STX18;STX1A;VAMP4;GOSR2;STX7;STX2;STX17;BNIP1;STX8;VTI1B;VAMP1;STX19;VTI1A	KEGG_2021_Human	False
prerank	Progesterone-mediated oocyte maturation	0.48049336211711957	4.2694689083700705	0.0	0.0	0.0	57/100	21.62%	HSP90AB1;HSP90AA1;GNAI2;CDC25B;MAPK1;RPS6KA1;ARAF;RPS6KA3;ANAPC11;MAPK3;ANAPC13;MAPK13;AKT1;MAD2L2;MAP2K1;PRKACA;RPS6KA2;CCNB1;MAPK14;CDC16;FZR1;KIF22;CDC27;ADCY9;CDK1;GNAI3;ANAPC2;AKT2;KRAS;ANAPC5;CCNA2;CDC23;PRKACB;ANAPC7;MAPK11;AURKA;CDK2;BUB1;CDC26;PLK1;MAPK9;RAF1;PIK3CD;PIK3CB;ADCY3;CPEB2;CPEB4;STK10;PIK3R1;PIK3R3;ADCY6;MAD2L1;CCNB2;MAPK8;ANAPC4;IGF1R;PKMYT1	KEGG_2021_Human	False
prerank	Th1 and Th2 cell differentiation	0.5770666916526537	4.251260231998114	0.0	0.0	0.0	69/90	27.56%	HLA-DRA;HLA-DRB1;JUN;FOS;HLA-DRB5;IFNGR2;HLA-DPA1;NFKBIA;STAT1;HLA-DMA;MAPK1;HLA-DPB1;NOTCH3;HLA-DQB1;STAT6;IFNGR1;MAPK3;TYK2;RELA;JAK1;IL4R;MAPK13;HLA-DQA1;PPP3CA;NOTCH2;NFKB1;CD4;NFKBIB;PLCG1;MAPK14;PPP3R1;NFKBIE;MAML1;STAT5B;RBPJ;STAT4;HLA-DQA2;PPP3CB;DLL4;HLA-DMB;JAG1;IKBKB;NOTCH1;MAML2;MAPK11;MAF;GATA3;MAPK9;HLA-DOA;JAG2;STAT5A;CHUK;PPP3CC;MAPK8;MAML3;JAK3;CD3E;NFATC2;IL2RB;IKBKG;NFATC3;CD3D;RUNX3;JAK2;NFATC1;IL2RG;LCK;DLL1;MAPK12	KEGG_2021_Human	False
prerank	Androgen Response	0.7015932385889488	4.250614482402929	0.0	0.0	0.0	88/100	24.96%	KRT19;B2M;H1-0;SAT1;DHCR24;KRT8;XRCC6;HPGD;ITGAV;TMEM50A;STK39;B4GALT1;XRCC5;DBI;CCND1;SCD;ELOVL5;MYL12A;TMPRSS2;NDRG1;PMEPA1;DNAJB9;UAP1;NCOA4;ACTN1;LMAN1;SEC24D;SMS;ADRM1;RPS6KA3;INSIG1;GSR;SLC38A2;UBE2J1;ACSL3;CCND3;SPCS3;HSD17B14;RAB4A;ZMIZ1;PA2G4;GPD1L;AKT1;TSC22D1;ABHD2;PDLIM5;SRF;MAP7;PLPP1;STEAP4;PTK2B;GNAI3;IDI1;ANKH;SPDEF;CAMKK2;FADS1;HMGCR;ELL2;VAPA;APPBP2;ADAMTS1;ELK4;HMGCS1;PGM3;TPD52;MAF;ARID5B;UBE2I;RRP12;ABCC4;MERTK;FKBP5;SGK1;AZGP1;PTPN21;NGLY1;SLC26A2;AKAP12;GUCY1A1;IQGAP2;CDC14B;CENPN;TNFAIP8;ZBTB10;CDK6;SELENOP;LIFR	MSigDB_Hallmark_2020	False
