Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Colorectal cancer	0.6847646350807223	5.434506176221548	0.0	0.0	0.0	74/86	25.68%	FOS;RHOA;RAC1;CCND1;GADD45G;CTNNB1;TGFBR2;CDKN1A;MAPK3;JUN;TGFB1;MAPK1;GRB2;RAC2;ARAF;RALB;GADD45B;BAX;MAP2K2;HRAS;MAP2K1;RALA;AKT1;BAK1;TP53;CYCS;SMAD3;KRAS;CASP3;PIK3R1;BAD;GADD45A;AXIN2;EGFR;SOS2;RAC3;TGFBR1;NRAS;MAPK9;AXIN1;RPS6KB2;SOS1;AKT2;MTOR;TCF7L2;RAF1;DDB2;PIK3CD;APPL1;SMAD4;TCF7L1;PIK3R3;MYC;PIK3CB;MLH1;GSK3B;BCL2L11;RPS6KB1;MSH6;CASP9;AREG;APC;MAPK8;BBC3;TGFA;TGFB3;MSH3;SMAD2;AKT3;LEF1;MSH2;POLK;TCF7;RALGDS	KEGG_2021_Human	False
prerank	Myc Targets V2	0.7131932685726363	5.296726226787035	0.0	0.0	0.0	51/57	24.83%	NPM1;CBX3;NOLC1;HSPD1;IMP4;SRM;GNL3;PA2G4;FARSA;PES1;BYSL;MYBBP1A;TFB2M;NOP56;TMEM97;MRTO4;NOC4L;MAP3K6;DCTPP1;DDX18;CDK4;PPRC1;EXOSC5;UNG;SLC29A2;RRP9;WDR43;MPHOSPH10;TBRG4;HSPE1;AIMP2;NIP7;GRWD1;WDR74;TCOF1;SUPV3L1;RRP12;MCM5;RABEPK;RCL1;MCM4;MYC;NOP16;PUS1;LAS1L;SLC19A1;PRMT3;NDUFAF4;HK2;DUSP2;SORD	MSigDB_Hallmark_2020	True
prerank	B cell receptor signaling pathway	0.6444290671735	5.198730473112366	0.0	0.0	0.0	69/79	30.19%	NFKBIA;CD81;FOS;RAC1;IFITM1;INPPL1;MAPK3;JUN;MAPK1;GRB2;RAC2;RELA;MAP2K2;PPP3CA;HRAS;MAP2K1;CD79A;AKT1;PTPN6;LYN;VAV2;NFKBIB;NFKB1;PPP3CB;PPP3R1;KRAS;PIK3R1;SOS2;RAC3;SYK;NRAS;NFKBIE;SOS1;AKT2;RAF1;PIK3CD;PIK3R3;CARD11;IKBKB;PIK3CB;INPP5D;CHUK;GSK3B;BCL10;PPP3CC;PLCG2;NFATC3;PIK3AP1;VAV1;BTK;LILRB4;NFATC2;AKT3;IKBKG;NFATC1;CR2;DAPP1;RASGRP3;CD79B;MALT1;LILRB3;PRKCB;LILRB2;PIK3CA;LILRB1;FCGR2B;CD19;CD22;LILRB5	KEGG_2021_Human	False
prerank	Chronic myeloid leukemia	0.7112026525658008	5.009624869471881	0.0	0.0	0.0	69/76	25.15%	NFKBIA;CCND1;GADD45G;TGFBR2;CDKN1A;MAPK3;SHC1;TGFB1;MAPK1;GRB2;ARAF;CDKN1B;HDAC1;GADD45B;CRK;BCL2L1;ABL1;RELA;BAX;CTBP1;CRKL;MAP2K2;HRAS;MAP2K1;PTPN11;STAT5B;AKT1;BAK1;RUNX1;TP53;BCR;MECOM;NFKB1;CDK4;SMAD3;KRAS;PIK3R1;BAD;GADD45A;SOS2;CTBP2;TGFBR1;NRAS;SHC2;RB1;GAB2;SOS1;AKT2;RAF1;DDB2;PIK3CD;SMAD4;PIK3R3;MDM2;IKBKB;MYC;PIK3CB;E2F1;CHUK;STAT5A;E2F3;CBL;HDAC2;TGFB3;CDKN2A;CDK6;AKT3;IKBKG;POLK	KEGG_2021_Human	False
prerank	Cholesterol Homeostasis	0.690440256137989	4.9046365708327615	0.0	0.0	0.0	63/74	23.13%	ACTG1;S100A11;FASN;MAL2;CXCL16;CLU;LGALS3;ANXA5;ERRFI1;CD9;SCD;PMVK;LGMN;ALCAM;CTNNB1;TNFRSF12A;SREBF2;GUSB;NIBAN1;ECH1;PNRC1;TM7SF2;STX5;FDFT1;LPL;LSS;ACSS2;DHCR7;FDPS;IDI1;TMEM97;TP53INP1;MVD;SC5D;NSDHL;SQLE;PCYT2;ANTXR2;FBXO6;CHKA;SEMA3B;NFIL3;EBP;PLSCR1;ABCA2;JAG1;HMGCR;HSD17B7;FADS2;TRIB3;LDLR;PLAUR;MVK;ATF5;ETHE1;ACAT2;FABP5;CPEB2;ATXN2;ALDOC;GPX8;STARD4;HMGCS1	MSigDB_Hallmark_2020	False
prerank	Interferon Alpha Response	0.7213027737721845	4.792336038498452	0.0	0.0	0.0	84/97	23.67%	CD74;IFITM3;HLA-C;LGALS3BP;B2M;TXNIP;LY6E;IFITM2;PSME1;IFITM1;ADAR;C1S;CD47;BST2;PSMA3;STAT2;UBE2L6;ISG15;PSME2;PSMB8;PARP14;WARS1;ELF1;TRIM26;LAMP3;IRF2;SLC25A28;LAP3;IRF7;CNP;CMTR1;UBA7;NUB1;OGFR;TAP1;IFI27;TRIM21;IL4R;TRAFD1;IFI35;PARP9;IFIT3;OAS1;MVB12A;PARP12;TMEM140;TENT5A;GBP2;MOV10;GBP4;TRIM14;TRIM5;PLSCR1;GMPR;PSMB9;EIF2AK2;DHX58;CSF1;CASP8;PROCR;IFI44;MX1;NCOA7;HELZ2;TDRD7;TRIM25;ISG20;PNPT1;NMI;SELL;CXCL10;LPAR6;IFIH1;RIPK2;IFIT2;USP18;SAMD9L;IRF1;CASP1;DDX60;HERC6;SP110;BATF2;CMPK2	MSigDB_Hallmark_2020	True
prerank	PD-L1 expression and PD-1 checkpoint pathway in cancer	0.6335448598979604	4.7849135419531095	0.0	0.0	0.0	74/89	27.75%	NFKBIA;FOS;MAPK13;MAPK3;JUN;MAPK1;STAT3;CD4;IFNGR1;IFNGR2;HIF1A;BATF;MAP2K3;RELA;MAP2K2;PPP3CA;HRAS;MAP2K1;MYD88;PTPN11;STAT1;AKT1;TLR2;JAK1;MAPK14;PTPN6;EML4;NFKBIB;NFKB1;PLCG1;PPP3CB;PPP3R1;CD3D;KRAS;PIK3R1;CD3E;PTEN;EGFR;MAP3K3;NRAS;TICAM1;RPS6KB2;NFKBIE;AKT2;MTOR;RAF1;CSNK2B;PIK3CD;PIK3R3;IKBKB;PIK3CB;CHUK;RPS6KB1;LCK;PPP3CC;CSNK2A1;MAPK11;NFATC3;TRAF6;BATF2;JAK2;ZAP70;CSNK2A2;NFATC2;AKT3;IKBKG;NFATC1;TIRAP;CD247;TLR4;CD3G;RASGRP1;PIK3CA;PDCD1	KEGG_2021_Human	True
prerank	Pancreatic cancer	0.7019787740534453	4.685668163373393	0.0	0.0	0.0	66/76	25.68%	RAC1;CCND1;GADD45G;ERBB2;TGFBR2;CDKN1A;MAPK3;TGFB1;MAPK1;VEGFA;STAT3;RAC2;ARAF;RALB;GADD45B;BCL2L1;RELA;BAX;MAP2K1;RALA;STAT1;AKT1;JAK1;BAK1;CDC42;TP53;PLD2;RALBP1;NFKB1;CDK4;SMAD3;KRAS;PIK3R1;BAD;GADD45A;EGFR;RAC3;TGFBR1;MAPK9;RB1;RPS6KB2;ARHGEF6;AKT2;MTOR;RAF1;DDB2;PIK3CD;SMAD4;PIK3R3;IKBKB;PIK3CB;E2F1;CHUK;E2F3;RPS6KB1;CASP9;MAPK8;TGFA;TGFB3;CDKN2A;SMAD2;CDK6;AKT3;IKBKG;POLK;RALGDS	KEGG_2021_Human	False
prerank	Protein processing in endoplasmic reticulum	0.7024920741889191	4.490627717209659	0.0	0.0	0.0	130/169	16.98%	HSP90AB1;HSPA5;CALR;PDIA3;XBP1;P4HB;RPN2;HSP90B1;TRAM1;DAD1;CANX;PDIA4;HSP90AA1;HSPA8;BCAP31;LMAN2;DDOST;GANAB;ATF4;CAPN2;RPN1;RRBP1;RNF5;SEC61A1;SEC61B;ERP29;SSR4;PDIA6;CAPN1;PRKCSH;OS9;ATF6B;DNAJA1;ERLEC1;HSPA1A;UBXN1;VCP;RAD23B;SSR2;HSPA1B;HYOU1;HERPUD1;SEC31A;EIF2AK1;STT3B;EDEM1;UBXN4;DNAJC3;EDEM2;SYVN1;BAG1;SSR3;DNAJB2;SEC23B;UBE2D3;DNAJC5;MOGS;STT3A;SEC62;RAD23A;UBQLN4;UBE2D2;MBTPS1;UBE2J1;SIL1;CKAP4;SEC13;SSR1;PREB;RBX1;UBXN6;SELENOS;LMAN1;UBQLN1;CUL1;UBE2G2;BAX;NPLOC4;SEC61G;SAR1A;NFE2L2;WFS1;MARCHF6;SEC24C;DNAJA2;DNAJC1;BAK1;HSPBP1;ATF6;PPP1R15A;MAN1B1;UBQLN2;TRAF2;SEL1L;UGGT1;DNAJB12;SKP1;NSFL1C;STUB1;MAN1A1;DERL1;HSPH1;SEC63;UBE2J2;UBE2G1;RNF185;EIF2S1;SEC24B;AMFR;ERO1A;ERO1B;EIF2AK4;EDEM3;SAR1B;DERL2;FBXO6;DNAJB1;UBE4B;MAP2K7;MAPK9;ERN1;SEC24D;EIF2AK2;DNAJB11;PLAA;UBE2D1;SEC24A;DNAJC10;FBXO2;MAN1A2	KEGG_2021_Human	False
prerank	Glioma	0.641271826801733	4.48719110616223	0.0	0.0	0.0	56/75	25.15%	CCND1;CALM2;GADD45G;CALM1;PDGFRB;CDKN1A;MAPK3;SHC1;MAPK1;GRB2;ARAF;CALM3;GADD45B;BAX;MAP2K2;HRAS;MAP2K1;AKT1;BAK1;CAMK2G;TP53;PLCG1;CAMK2D;IGF1R;CDK4;KRAS;PIK3R1;PDGFB;PTEN;GADD45A;EGFR;SOS2;NRAS;SHC2;RB1;PDGFA;SOS1;AKT2;MTOR;RAF1;DDB2;PIK3CD;PDGFRA;PIK3R3;MDM2;CAMK1D;PIK3CB;E2F1;PRKCA;E2F3;PLCG2;TGFA;CDKN2A;CDK6;AKT3;POLK	KEGG_2021_Human	False
