Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	NF-kappa B signaling pathway	0.682723773026839	5.535070458667293	0.0	0.0	0.0	82/101	23.84%	CD14;PLAU;CCL21;ICAM1;IRAK1;NFKBIA;CCL13;TNFRSF1A;LYN;MYD88;CD40;BCL2L1;RELA;TNFAIP3;IL1R1;CCL19;SYK;CXCL2;CCL4;NFKB2;LY96;LTBR;GADD45B;TAB2;BCL2A1;CCL4L2;LTB;TNFSF13B;BIRC3;CXCL8;NFKB1;CXCL1;TRADD;CFLAR;BIRC2;CHUK;TICAM1;RELB;BCL10;XIAP;TRIM25;CARD11;GADD45A;LCK;PARP1;IKBKB;GADD45G;MAP3K7;IL1B;TRAF3;TRAF2;TRAF1;VCAM1;BTK;PLCG1;CXCL3;RIPK1;TAB3;CYLD;TAB1;PTGS2;TLR4;PIAS4;UBE2I;CARD10;CXCL12;IRAK4;CSNK2A1;ZAP70;ERC1;PIDD1;MAP3K14;CSNK2B;PRKCB;ATM;MALT1;TRAF5;PLCG2;CSNK2A2;IKBKG;TNF;TRAF6	KEGG_2021_Human	False
prerank	Toxoplasmosis	0.7064676480317655	5.340417753104624	0.0	0.0	0.0	91/110	24.70%	HLA-DRA;HLA-DRB1;HLA-DRB5;HSPA8;HLA-DPA1;HLA-DQA2;HLA-DQB1;HLA-DPB1;HLA-DQA1;STAT1;LAMB3;HLA-DMA;IRAK1;NFKBIA;GNAI2;PPIF;HLA-DOA;LAMC2;TNFRSF1A;MAPK13;MYD88;CD40;ITGB1;BCL2L1;HLA-DMB;RELA;ALOX5;IFNGR2;CYCS;ITGA6;IFNGR1;HSPA1B;LAMB2;TGFB1;MAPK1;LY96;STAT3;LAMC1;JAK1;TAB2;LDLR;MAPK3;BIRC3;MAPK14;IL10RA;NFKB1;GNAI3;MAP2K3;TYK2;AKT1;CCR5;TLR2;CASP3;BIRC2;CASP8;CHUK;NFKBIB;LAMA3;XIAP;LAMB1;IKBKB;MAP3K7;CIITA;MAPK9;HSPA1A;LAMA4;SOCS1;AKT2;LAMA5;JAK2;TAB1;BAD;TLR4;IRAK4;IFNG;TGFB3;PIK3R5;MAPK8;PIK3CG;PDPK1;MAPK11;LAMA2;TGFB2;HLA-DOB;PIK3R6;HSPA6;IKBKG;TNF;TRAF6;AKT3;CASP9	KEGG_2021_Human	False
prerank	Autophagy	0.6757623991402032	5.332344489319272	0.0	0.0	0.0	117/136	24.35%	CTSB;VAMP8;CTSD;LAMP1;HIF1A;RAB1A;VMP1;CTSL;DDIT4;RAB7A;RHEB;RRAS;RRAGA;PRKCD;BCL2L1;BNIP3;HMGB1;NRAS;MAPK1;SQSTM1;IGBP1;LAMP2;MAP2K2;MAP2K1;HRAS;PPP2CA;NRBF2;EIF2S1;PPP2CB;SH3GLB1;MAPK3;IRS1;GABARAPL2;ATG13;PTEN;AKT1;DAPK3;CFLAR;ATG3;ATG16L1;ATG2A;PIK3CD;PRKAA1;MTMR14;GABARAPL1;TANK;CAMKK2;RRAS2;MTMR4;RB1CC1;WIPI2;PRKACA;ATG5;ATG4B;MAP3K7;PIK3R4;RPS6KB2;DAPK1;BECN1;RAB7B;STK11;EIF2AK4;MAPK9;RAF1;PIK3CB;ATG7;KRAS;AMBRA1;AKT1S1;AKT2;RPS6KB1;RAB8A;SMCR8;UVRAG;MLST8;SNAP29;MTOR;BAD;ATG4D;ATG9A;ATG12;ATG101;PRKACB;STX17;TP53INP2;ULK1;ATG4C;WIPI1;WDR41;RRAGC;ATG4A;TSC2;EIF2AK3;SUPT20H;RPTOR;ATG16L2;ATG14;MAPK8;PIK3R1;ZFYVE1;RRAGD;PDPK1;ERN1;MRAS;IGF1R;PIK3R3;RRAGB;TBK1;ATG9B;RUBCN;PIK3C3;ATG2B;TRAF6;RAB33B;AKT3;PIK3CA;TSC1	KEGG_2021_Human	False
prerank	B cell receptor signaling pathway	0.699285661991332	5.257544074226687	0.0	0.0	0.0	74/79	26.72%	FOS;IFITM1;RAC1;NFKBIA;CD81;GRB2;JUN;RAC2;LYN;RELA;INPPL1;SYK;NRAS;PTPN6;MAPK1;PIK3AP1;MAP2K2;MAP2K1;HRAS;PPP3CB;LILRB4;VAV2;CD79A;MAPK3;LILRB2;NFKB1;NFKBIE;AKT1;CHUK;PPP3CA;PIK3CD;RAC3;PPP3R1;BCL10;NFKBIB;VAV1;DAPP1;CARD11;SOS1;LILRA6;FCGR2B;INPP5D;IKBKB;BTK;LILRB1;RAF1;PIK3CB;KRAS;LILRB3;AKT2;SOS2;NFATC2;CD72;PPP3CC;GSK3B;LILRB5;PIK3R1;LILRA5;PRKCB;MALT1;PLCG2;PIK3R3;RASGRP3;IKBKG;CD19;NFATC3;AKT3;PIK3CA;BLNK;NFATC1;CD79B;CD22;VAV3;CR2	KEGG_2021_Human	False
prerank	Fc gamma R-mediated phagocytosis	0.6744684922788524	5.116439055051335	0.0	0.0	0.0	77/96	25.64%	CFL1;FCGR3A;ACTR2;RAC1;ARPC3;ARPC2;MARCKS;ARF6;LIMK1;RAC2;GSN;VASP;WASF2;LYN;ACTR3;PRKCD;PTPRC;INPPL1;HCK;FCGR2A;ARPC4;MARCKSL1;SYK;MAPK1;PAK1;MAP2K1;ARPC1A;CRK;ARPC5L;ARPC5;CRKL;DNM2;VAV2;CDC42;MAPK3;WAS;AKT1;DOCK1;ASAP1;PIK3CD;PLPP3;PIP5K1C;VAV1;CFL2;PLPP1;GAB2;PLPP2;LIMK2;FCGR2B;PLD2;INPP5D;RPS6KB2;RAF1;PIP5K1A;PIK3CB;PLCG1;BIN1;AKT2;RPS6KB1;MYO10;FCGR1A;ASAP2;PIK3R1;NCF1;PRKCA;PLA2G4A;PRKCB;PLCG2;PIK3R3;ASAP3;SPHK1;AKT3;PIK3CA;WASF1;SPHK2;PRKCE;ACTR3B	KEGG_2021_Human	False
prerank	TGF-beta Signaling	0.7427676379604288	5.110580095124651	0.0	0.0	0.0	45/54	17.31%	RHOA;JUNB;PPP1CA;CDH1;CTNNB1;RAB31;HDAC1;FKBP1A;ENG;FURIN;IFNGR2;ID3;SPTBN1;PPP1R15A;TGFB1;SERPINE1;ID2;NCOR2;UBE2D3;SMURF2;KLF10;HIPK2;CDK9;SMURF1;SKI;THBS1;SLC20A1;LTBP2;WWTR1;ID1;PMEPA1;TJP1;SMAD3;TGFBR1;XIAP;ACVR1;SMAD7;BMPR2;MAP3K7;SKIL;TRIM33;BCAR3;FNTA;TGIF1;PPM1A	MSigDB_Hallmark_2020	True
prerank	Hepatocellular carcinoma	0.582137597126806	5.022377391399724	0.0	0.0	0.0	116/167	25.54%	ACTG1;ACTB;GSTP1;MET;GSTO1;CTNNB1;GRB2;CCND1;TXNRD1;TGFBR2;BCL2L1;NQO1;LRP5;HMOX1;BAX;SMARCD2;CDKN1A;CDKN2A;NRAS;TGFB1;MAPK1;MGST1;CDK4;DVL1;MAP2K2;MAP2K1;ARAF;SHC1;HRAS;MYC;GADD45B;ACTL6A;KEAP1;SMARCC1;NFE2L2;DVL3;MAPK3;ELK1;PTEN;AKT1;EGFR;E2F1;WNT7B;RB1;SMARCA4;SMARCD1;BAK1;SMARCC2;PIK3CD;TGFA;SMAD3;CSNK1A1;PHF10;ARID1A;TGFBR1;GADD45A;SOS1;TP53;FZD6;AXIN1;GADD45G;TCF7L2;FRAT2;RPS6KB2;MGST2;RAF1;PIK3CB;PLCG1;PBRM1;KRAS;BRD7;MGST3;AKT2;RPS6KB1;FZD5;E2F3;DDB2;DVL2;GSTM1;MTOR;CDK6;BAD;SOS2;SMARCA2;GSK3B;TGFB3;WNT10A;PIK3R1;SMAD4;PRKCA;GSTO2;TXNRD3;GSTA4;SMARCB1;POLK;IGF1R;FZD1;PRKCB;TGFB2;PLCG2;FZD4;PIK3R3;APC;FZD7;ARID2;LRP6;FZD2;AKT3;PIK3CA;SMARCD3;GAB1;SMAD2;TXNRD2;TCF7L1;ARID1B;E2F2	KEGG_2021_Human	False
prerank	Lysine degradation	0.623432913470354	4.8738159939139765	0.0	0.0	0.0	51/63	26.61%	ECHS1;HADHA;COLGALT1;PLOD1;PLOD3;DLD;DLST;PLOD2;ALDH9A1;ALDH1B1;ALDH2;KMT2E;EZH2;NSD2;SMYD2;KMT2C;KMT5B;DHTKD1;KMT2B;KMT5A;SETD2;EHMT2;SETD1A;KMT2D;SETD7;SETD1B;PHYKPL;ACAT1;NSD1;ACAT2;SUV39H1;MECOM;EZH1;GCDH;ASH1L;NSD3;PRDM2;SUV39H2;ALDH3A2;EHHADH;KMT2A;DOT1L;SETDB2;EHMT1;SETDB1;SETMAR;HADH;SMYD3;ALDH7A1;AASS;KMT5C	KEGG_2021_Human	False
prerank	TNF signaling pathway	0.7039908762907477	4.771568020366296	0.0	0.0	0.0	98/112	25.47%	CXCL10;FOS;JUNB;ICAM1;SOCS3;MMP14;NFKBIA;CCL5;ATF4;JUN;CCL2;ATF6B;TNFRSF1A;MAPK13;RPS6KA4;CEBPB;RELA;TNFAIP3;CREB3;CREB3L2;CXCL2;TNFRSF1B;MAPK1;CASP7;MAP2K1;IRF1;CSF1;TAB2;MAPK3;CX3CL1;BCL3;BIRC3;PGAM5;MAPK14;NFKB1;MAP2K3;AKT1;MMP9;VEGFC;CXCL1;CASP3;FAS;TRADD;CFLAR;BIRC2;CASP8;CHUK;CSF2;PIK3CD;DNM1L;DAB2IP;ATF2;IKBKB;MAP3K7;IL1B;EDN1;MAP3K5;TRAF3;TRAF2;TRAF1;VCAM1;CCL20;ITCH;MAPK9;PIK3CB;RIPK3;AKT2;MAP2K7;CREB1;CXCL3;RIPK1;TAB3;TAB1;MAP2K4;MLKL;PTGS2;IL6;MAP3K8;CASP10;JAG1;LIF;CREB3L1;FADD;BAG4;MAPK8;PIK3R1;MAP3K14;MAPK11;TRAF5;PIK3R3;CXCL5;IKBKG;TNF;AKT3;PIK3CA;NOD2;CREB3L4;IL18R1	KEGG_2021_Human	False
prerank	Pancreatic cancer	0.7100328668107762	4.711313459049013	0.0	0.0	0.0	73/76	27.26%	STAT1;RAC1;RALB;CCND1;RAC2;TGFBR2;BCL2L1;RELA;BAX;CDKN1A;RALA;CDKN2A;VEGFA;TGFB1;MAPK1;CDK4;MAP2K1;STAT3;ARAF;GADD45B;JAK1;ERBB2;CDC42;MAPK3;RALBP1;NFKB1;AKT1;EGFR;E2F1;RB1;CHUK;BAK1;PIK3CD;RAC3;TGFA;SMAD3;TGFBR1;GADD45A;ARHGEF6;TP53;PLD2;IKBKB;GADD45G;RPS6KB2;MAPK9;RAF1;PIK3CB;KRAS;AKT2;RPS6KB1;E2F3;DDB2;MTOR;CDK6;BAD;TGFB3;MAPK8;RAD51;PIK3R1;SMAD4;POLK;TGFB2;PIK3R3;RALGDS;IKBKG;AKT3;PIK3CA;CASP9;SMAD2;E2F2;BRCA2;BRAF;PLD1	KEGG_2021_Human	False
