Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Androgen Response	0.6743344473302918	6.507499905575305	0.0	0.0	0.0	80/100	21.81%	B2M;KRT19;SAT1;KRT8;H1-0;DHCR24;XRCC6;MYL12A;CCND1;B4GALT1;NCOA4;SCD;XRCC5;VAPA;PMEPA1;LMAN1;TMEM50A;SPDEF;SMS;TSC22D1;DBI;PA2G4;UAP1;DNAJB9;ELOVL5;UBE2J1;ACSL3;NDRG1;ADRM1;TMPRSS2;CCND3;GSR;GPD1L;SLC38A2;RAB4A;AKT1;SPCS3;SRF;TPD52;RPS6KA3;ACTN1;ARID5B;ABHD2;PLPP1;CAMKK2;ITGAV;SEC24D;IDI1;GNAI3;UBE2I;STK39;FKBP5;FADS1;INSIG1;ELL2;ZMIZ1;HMGCR;ELK4;PTK2B;RRP12;PDLIM5;SGK1;STEAP4;SELENOP;ZBTB10;HPGD;HSD17B14;APPBP2;MAP7;MAF;ADAMTS1;ANKH;PIAS1;NGLY1;LIFR;GUCY1A1;HMGCS1;TNFAIP8;SORD;PGM3	MSigDB_Hallmark_2020	False
prerank	Vibrio cholerae infection	0.6237119706129419	5.142876418687649	0.0	0.0	0.0	29/50	10.07%	ACTG1;ACTB;ARF1;KDELR1;PDIA4;ATP6V0E1;KDELR2;SEC61B;ATP6V1F;SEC61A1;GNAS;KDELR3;ATP6AP1;ATP6V1G1;ATP6V1E1;ATP6V0B;SEC61G;ATP6V1A;TCIRG1;ATP6V1H;TJP1;ATP6V1C1;KCNQ1;ERO1A;ATP6V1D;PRKACA;ATP6V0D1;SLC12A2;ATP6V1B2	KEGG_2021_Human	False
prerank	Proteasome	0.7474396385827335	5.101094506072433	0.0	0.0	0.0	37/46	14.74%	PSME1;PSMA7;PSMB4;PSMB3;PSMB5;POMP;PSMD4;PSMB6;PSMB7;PSMD8;PSMD2;PSME2;PSMC3;PSMB8;PSMB1;PSMC4;PSMB2;PSMA3;PSMD13;PSMD3;PSME3;PSMC5;ADRM1;PSMA5;PSMF1;PSMA4;PSMB9;PSMD11;PSMD12;PSMB10;PSMD14;PSME4;PSMC6;PSMC2;PSMD1;PSMD6;PSMD7	KEGG_2021_Human	False
prerank	Adherens junction	0.6762613305977031	4.8819696064133655	0.0	0.0	0.0	64/71	26.65%	ACTG1;ACTB;RHOA;RAC1;CTNNA1;ACTN4;CTNNB1;NECTIN2;IQGAP1;RAC2;WASF2;ERBB2;PTPRF;CDH1;LMO7;NECTIN4;MAPK1;TGFBR2;WASL;ACP1;CDC42;TJP1;MAPK3;PARD3;PTPN6;YES1;ACTN1;MET;CREBBP;PTPN1;VCL;EP300;NECTIN1;TGFBR1;IGF1R;BAIAP2;TCF7L1;SRC;RAC3;INSR;SMAD4;SMAD3;WAS;CSNK2A1;PTPRM;NLK;PTPRJ;AFDN;WASF1;MAP3K7;EGFR;FYN;TCF7L2;CSNK2B;PTPRB;CTNND1;CSNK2A2;FARP2;SSX2IP;TCF7;LEF1;SORBS1;NECTIN3;FGFR1	KEGG_2021_Human	False
prerank	Cholesterol Homeostasis	0.6918425380803164	4.801261819328969	0.0	0.0	0.0	62/74	21.01%	ACTG1;S100A11;LGALS3;MAL2;ANXA5;CXCL16;ALCAM;LPL;PMVK;SCD;CTNNB1;LGMN;FASN;CD9;TNFRSF12A;CLU;ECH1;PNRC1;PLAUR;GUSB;SEMA3B;SREBF2;ACSS2;FDFT1;STX5;TRIB3;FBXO6;PLSCR1;NFIL3;TM7SF2;DHCR7;ERRFI1;FDPS;TP53INP1;TMEM97;ETHE1;NSDHL;IDI1;ATF3;FADS2;ATF5;LDLR;EBP;ABCA2;SQLE;HMGCR;LSS;FABP5;PCYT2;SC5D;CPEB2;ANTXR2;MVK;GPX8;ATXN2;NIBAN1;MVD;CHKA;PPARG;ALDOC;HMGCS1;ACAT2	MSigDB_Hallmark_2020	False
prerank	Ferroptosis	0.7087345297008049	4.797647832806739	0.0	0.0	0.0	31/41	16.09%	FTL;SAT1;GPX4;PRNP;NCOA4;FTH1;SLC40A1;SAT2;SLC3A2;HMOX1;TP53;VDAC3;STEAP3;ACSL3;PCBP2;VDAC2;MAP1LC3A;ACSL5;CYBB;SLC39A8;GCLM;CP;MAP1LC3B;GSS;ACSL4;TFRC;SLC7A11;ACSL1;SLC11A2;SLC39A14;ATG5	KEGG_2021_Human	False
prerank	TGF-beta signaling pathway	0.5638271385253852	4.7181041375662875	0.0	0.0	0.0	72/94	29.64%	RHOA;ID1;MYC;NBL1;PPP2R1A;TFDP1;MAPK1;TGFBR2;FMOD;ID3;PPP2CA;DCN;CUL1;TGFB1;RBX1;MAPK3;SP1;PPP2CB;SMURF1;SKP1;NEO1;CREBBP;ACVR1;ID2;E2F4;BMPR2;EP300;TGIF1;ACVR1B;TGFBR1;CDKN2B;LTBP1;SMAD5;SMURF2;BMP2;THBS1;ROCK1;SMAD4;SMAD3;SMAD7;TGIF2;RPS6KB2;SMAD1;PITX2;SMAD2;FBN1;RPS6KB1;PPP2R1B;INHBB;BMPR1A;INHBA;TGFB3;ID4;BMP5;E2F5;ZFYVE9;BMP7;CHRD;GREM1;ACVR2A;THSD4;BMPR1B;SMAD6;RGMB;SMAD9;ZFYVE16;BMP8B;RBL1;BMP6;HAMP;ACVR2B;BMP8A	KEGG_2021_Human	True
prerank	Chronic myeloid leukemia	0.7250456129770512	4.686627806056945	0.0	0.0	0.0	59/76	16.30%	CCND1;NFKBIA;CDKN1B;MYC;GRB2;CRK;BCL2L1;MAP2K2;BAX;MAPK1;TGFBR2;ARAF;TP53;CDKN1A;SHC1;HDAC1;PTPN11;CDK4;TGFB1;RELA;NRAS;GADD45A;ABL1;MAPK3;BAK1;BCR;MECOM;NFKB1;GAB2;CRKL;AKT1;MAP2K1;GADD45B;CTBP1;HRAS;RB1;STAT5B;GADD45G;KRAS;CTBP2;RUNX1;E2F1;TGFBR1;STAT5A;SOS2;BAD;PIK3CD;SMAD4;SMAD3;MDM2;RAF1;IKBKB;E2F3;SOS1;AKT2;CHUK;HDAC2;DDB2;PIK3CB	KEGG_2021_Human	False
prerank	Renal cell carcinoma	0.6665369437975578	4.589705691159871	0.0	0.0	0.0	56/69	21.43%	ELOB;RAC1;EPAS1;JUN;GRB2;CRK;FH;MAP2K2;MAPK1;HIF1A;ARAF;CDKN1A;PTPN11;PAK2;TGFB1;CDC42;PRCC;TFE3;ETS1;NRAS;RBX1;MAPK3;RAPGEF1;ARNT2;CRKL;AKT1;MAP2K1;RAP1A;HRAS;MET;PAK1;CREBBP;ELOC;VHL;ARNT;KRAS;PAK4;EP300;SLC2A1;SOS2;CUL2;BAD;PIK3CD;VEGFA;RAF1;SOS1;AKT2;TGFA;PIK3CB;PIK3R1;PAK3;PDGFB;TGFB3;RAP1B;PAK6;FLCN	KEGG_2021_Human	False
prerank	Rheumatoid arthritis	0.5771127281561175	4.469902311923442	0.0	0.0	0.0	56/89	22.51%	HLA-DRA;HLA-DRB1;HLA-DRB5;ICAM1;ATP6V0E1;HLA-DPA1;HLA-DMA;HLA-DPB1;ATP6V1F;JUN;FOS;HLA-DQB1;CCL5;ATP6AP1;ATP6V1G1;HLA-DQA1;ATP6V1E1;ATP6V0B;HLA-DQA2;ACP5;ATP6V1A;HLA-DOA;ITGB2;TCIRG1;CTSL;TGFB1;ATP6V1H;LTB;ATP6V1C1;HLA-DMB;ATP6V1D;ATP6V0D1;CXCL2;CSF1;ATP6V1B2;CCL20;CXCL8;CCL2;IL18;VEGFA;CTSK;TNFSF13B;TNFSF13;FLT1;ATP6V0A1;TLR2;CXCL12;CXCL1;ITGAL;CD86;TGFB3;ATP6V0E2;MMP1;HLA-DOB;IL23A;TEK	KEGG_2021_Human	False
