Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	p53 signaling pathway	0.7001501576924636	5.310061834018856	0.0	0.0	0.0	61/73	24.93%	CCND1;CCNB1;SFN;ADGRB1;BAX;CDK4;EI24;PERP;SHISA5;RRM2;THBS1;GADD45G;CDKN1A;CYCS;CDK1;CCNG1;CCNB2;TP53I3;BCL2L1;TP53;IGFBP3;SIVA1;CDK2;COP1;CHEK1;CCND3;GTSE1;CHEK2;TNFRSF10B;CASP3;RRM2B;TSC2;SERPINE1;STEAP3;GADD45B;PPM1D;CCNE1;BID;PTEN;AIFM2;PMAIP1;TNFRSF10A;CD82;GADD45A;CASP9;BCL2;BBC3;MDM2;SESN2;PIDD1;DDB2;CCNE2;CCNG2;TP73;SERPINB5;CASP8;RCHY1;GORAB;APAF1;ZMAT3;MDM4	KEGG_2021_Human	True
prerank	Myc Targets V2	0.7781642362667082	5.123018537177801	0.0	0.0	0.0	50/57	17.07%	SRM;HSPD1;NPM1;NOLC1;FARSA;CBX3;UNG;GNL3;EXOSC5;PA2G4;CDK4;TMEM97;MRTO4;MCM4;DCTPP1;WDR43;RRP9;TFB2M;IMP4;PES1;NOP56;DDX18;BYSL;MCM5;HSPE1;TBRG4;MYBBP1A;PLK1;NOC4L;GRWD1;RRP12;NIP7;PPRC1;MPHOSPH10;AIMP2;HK2;TCOF1;SLC29A2;PUS1;NOP16;UTP20;WDR74;SUPV3L1;RABEPK;PLK4;LAS1L;SLC19A1;MAP3K6;RCL1;PRMT3	MSigDB_Hallmark_2020	True
prerank	B cell receptor signaling pathway	0.6009925782419772	5.083833492042648	0.0	0.0	0.0	57/79	27.17%	NFKBIA;RAC1;RAC3;GRB2;IFITM1;MAP2K2;CD81;NRAS;RELA;MAPK1;MAPK3;HRAS;INPPL1;LYN;VAV2;PPP3CA;MAP2K1;JUN;KRAS;NFKBIB;PPP3R1;SYK;AKT3;PPP3CB;FOS;PTPN6;AKT1;SOS1;AKT2;NFKB1;LILRB4;RAC2;RAF1;CD79A;CHUK;NFKBIE;SOS2;GSK3B;PIK3AP1;INPP5D;PIK3CB;LILRB2;LILRA5;NFATC3;BCL10;VAV1;PIK3CD;PIK3R1;IKBKG;IKBKB;PIK3R3;LILRA2;LILRB3;FCGR2B;PIK3CA;MALT1;LILRB1	KEGG_2021_Human	False
prerank	Cholesterol Homeostasis	0.7092359095311842	5.017780933994819	0.0	0.0	0.0	62/74	21.86%	ACTG1;S100A11;FASN;SCD;ANXA5;SQLE;PMVK;ECH1;TMEM97;CD9;CTNNB1;MAL2;FADS2;DHCR7;FDFT1;SREBF2;LGMN;MVD;LGALS3;IDI1;ACAT2;STX5;TRIB3;GUSB;ATF5;ALDOC;LPL;NSDHL;ERRFI1;CXCL16;LDLR;TM7SF2;FDPS;HMGCS1;PNRC1;LSS;EBP;HMGCR;PLSCR1;MVK;PLAUR;PCYT2;NFIL3;ALCAM;CLU;ETHE1;ACSS2;FABP5;CHKA;HSD17B7;FBXO6;TP53INP1;NIBAN1;ABCA2;ATF3;JAG1;TNFRSF12A;ATXN2;SC5D;ANTXR2;GPX8;STARD4	MSigDB_Hallmark_2020	False
prerank	Proteasome	0.7622304648553534	4.853553555870296	0.0	0.0	0.0	37/46	12.56%	PSMB5;PSMA7;PSMB3;PSMB4;PSME1;PSMB1;PSMB6;PSMC4;POMP;PSMB7;PSMD8;PSMD4;PSMD2;PSMC3;PSMD3;PSME3;PSMC5;PSME2;PSMA3;PSMD13;ADRM1;PSMB2;PSMD11;PSME4;PSMD12;PSMA5;PSMF1;PSMA4;PSMD7;PSMD14;PSMC6;PSMD6;PSMC2;PSMB8;PSMD1;SEM1;PSMB9	KEGG_2021_Human	False
prerank	Small cell lung cancer	0.627890516221462	4.623097655304587	0.0	0.0	0.0	74/92	27.41%	NFKBIA;CCND1;CKS2;FN1;BAX;CDK4;COL4A1;E2F1;CDKN1B;COL4A2;LAMC1;GADD45G;CDKN1A;TRAF4;CYCS;CKS1B;RELA;RB1;LAMB2;BCL2L1;TP53;PTK2;PTGS2;TRAF2;ITGB1;ITGA3;E2F3;RXRB;LAMA5;BAK1;CDK2;AKT3;E2F2;AKT1;AKT2;NFKB1;ZBTB17;CASP3;ITGA6;CHUK;MAX;SKP2;GADD45B;CCNE1;XIAP;BIRC2;PTEN;LAMC2;ITGAV;LAMA4;TRAF3;LAMA2;LAMB1;GADD45A;CASP9;BCL2;PIK3CB;DDB2;CCNE2;PIK3CD;PIK3R1;IKBKG;IKBKB;RXRA;APAF1;PIK3R3;MYC;ITGA2B;LAMB3;PIK3CA;LAMA3;TRAF6;TRAF1;POLK	KEGG_2021_Human	False
prerank	NF-kappa B signaling pathway	0.6098857365256961	4.598392628933321	0.0	0.0	0.0	74/101	27.27%	NFKBIA;IRAK1;CD14;TNFRSF1A;PARP1;LTBR;CCL21;GADD45G;RELA;CXCL8;TAB2;BCL2L1;LYN;PTGS2;TRAF2;MYD88;SYK;RELB;ICAM1;TRADD;NFKB2;PLAU;TAB1;NFKB1;ERC1;PIAS4;LY96;PLCG1;CSNK2A1;CHUK;CCL4;CSNK2B;CD40;IL1R1;TICAM1;GADD45B;CXCL12;BCL2A1;CCL13;CCL4L2;XIAP;BIRC2;CXCL1;LTB;LCK;CARD10;TRAF3;VCAM1;TRIM25;RIPK1;UBE2I;TNFAIP3;MAP3K7;CCL19;GADD45A;BCL2;TNFSF11;CSNK2A2;PIDD1;TNFSF13B;BCL10;IL1B;TAB3;IKBKG;CYLD;IKBKB;CXCL2;CFLAR;EDARADD;IRAK4;MALT1;ATM;TRAF6;TRAF1	KEGG_2021_Human	False
prerank	Epithelial cell signaling in Helicobacter pylori infection	0.6377263136443319	4.404240901398993	0.0	0.0	0.0	55/70	23.62%	ATP6V0E1;NFKBIA;RAC1;ATP6V1F;ATP6V0B;GIT1;ATP6AP1;ATP6V1E1;PTPN11;RELA;MAPK13;ATP6V1G1;CXCL8;F11R;ATP6V1A;LYN;ATP6V0D1;ATP6V1B2;ATP6V1C1;ATP6V1H;CDC42;JUN;ATP6V1D;SRC;CCL5;CSK;MAPK14;MET;NFKB1;PLCG1;ATP6V0E2;TJP1;CASP3;PAK1;TCIRG1;CHUK;ADAM17;MAPK8;ATP6V0A4;MAP2K4;EGFR;CXCL1;MAPK9;ADAM10;JAM3;ATP6V1E2;NOD1;HBEGF;ATP6V0A1;MAPK11;ATP6V1C2;IKBKG;IKBKB;MAPK12;CXCL2	KEGG_2021_Human	False
prerank	Th1 and Th2 cell differentiation	0.5951624172577128	4.384841381912044	0.0	0.0	0.0	62/90	24.19%	HLA-DRA;NFKBIA;HLA-DRB1;HLA-DRB5;RELA;STAT1;MAPK1;MAPK3;MAPK13;DLL3;NOTCH3;PPP3CA;IFNGR1;HLA-DQA2;JUN;HLA-DPB1;JAG2;NFKBIB;PPP3R1;RBPJ;HLA-DPA1;PPP3CB;FOS;STAT6;MAPK14;MAML1;TYK2;IFNGR2;NFKB1;HLA-DMA;IL4R;CD4;PLCG1;CHUK;NFKBIE;MAPK8;HLA-DQA1;JAK1;STAT5B;LCK;HLA-DQB1;MAPK9;NOTCH1;MAML3;DLL1;JAG1;NOTCH2;JAK3;IL2RB;NFATC3;MAPK11;HLA-DMB;CD3D;DLL4;IKBKG;IKBKB;MAF;MAPK12;CD3E;HLA-DOA;STAT5A;IL2RG	KEGG_2021_Human	False
prerank	IL-6/JAK/STAT3 Signaling	0.5976992070841789	4.380639815862569	0.0	0.0	0.0	60/87	24.77%	CD14;HAX1;TNFRSF21;GRB2;CD9;A2M;TNFRSF1A;LTBR;CXCL10;STAT3;PTPN11;STAT1;SOCS3;CXCL9;PIM1;PTPN1;TGFB1;IFNGR1;JUN;STAT2;HMOX1;MYD88;BAK1;IL13RA1;TYK2;ACVR1B;IFNGR2;IFNAR1;IL4R;TNFRSF1B;IL6ST;CD44;PTPN2;IL1R1;CXCL1;LTB;ACVRL1;CXCL11;IL17RB;CCR1;OSMR;IL3RA;CSF1;TNFRSF12A;IRF1;CCL7;PDGFC;STAM2;CBL;IL6;INHBE;IL1B;CXCL13;SOCS1;IL17RA;CD36;CSF2RB;IL2RG;LEPR;IL15RA	MSigDB_Hallmark_2020	False
