Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Notch signaling pathway	0.6370027882632229	5.410373403859324	0.0	0.0	0.0	49/59	23.58%	NCSTN;APH1A;DVL1;NOTCH3;HDAC1;HES1;CIR1;RFNG;SNW1;CTBP1;RBPJ;KAT2A;PSENEN;NCOR2;HEYL;DVL3;DLL4;JAG2;LFNG;TLE2;DTX3L;DTX3;PSEN1;NUMB;EP300;DTX2;DVL2;CTBP2;MAML1;NOTCH4;MFNG;TLE3;JAG1;CREBBP;NOTCH1;DTX4;ATXN1L;APH1B;HDAC2;TLE1;NUMBL;HEY1;NOTCH2;MAML3;ADAM17;MAML2;KAT2B;TLE6;HEY2	KEGG_2021_Human	True
prerank	Myc Targets V2	0.7407652141183922	4.959944728623702	0.0	0.0	0.0	51/57	21.91%	SRM;HSPD1;PA2G4;NPM1;CBX3;GNL3;NOLC1;IMP4;EXOSC5;MRTO4;BYSL;FARSA;HSPE1;MYBBP1A;PES1;NOP56;TFB2M;MYC;RRP9;MPHOSPH10;WDR43;DCTPP1;UNG;TBRG4;NOC4L;TMEM97;DDX18;MAP3K6;RRP12;NOP16;CDK4;PPRC1;SUPV3L1;NIP7;AIMP2;WDR74;GRWD1;PUS1;SLC29A2;TCOF1;RABEPK;MCM5;PRMT3;SLC19A1;NDUFAF4;SORD;MCM4;LAS1L;RCL1;HK2;DUSP2	MSigDB_Hallmark_2020	True
prerank	SNARE interactions in vesicular transport	0.699179972339494	4.821462516106805	0.0	0.0	0.0	28/33	22.57%	VAMP5;VAMP8;VAMP3;VAMP2;BET1L;STX4;STX5;VAMP7;STX6;STX16;YKT6;USE1;STX8;SNAP29;STX3;GOSR1;VTI1B;BET1;VAMP4;BNIP1;STX18;SEC22B;STX19;STX7;STX2;STX17;GOSR2;VAMP1	KEGG_2021_Human	False
prerank	Proteasome	0.7446690654275319	4.39982002329804	0.0	0.0	0.0	38/46	16.28%	PSMB4;PSMB3;PSMB6;PSMD4;PSMB5;PSME1;POMP;PSMA7;PSMC3;PSMB1;PSMB7;PSMC4;PSMC5;PSMA3;PSMD3;PSMB2;PSMD8;PSMD2;PSMD13;PSME2;PSMA4;PSMB8;PSME3;ADRM1;PSMD11;PSMD12;PSMF1;PSMA5;PSMD14;PSMC6;SEM1;PSMC2;PSMD1;PSMD6;PSME4;PSMA1;PSMB10;PSMD7	KEGG_2021_Human	False
prerank	Antigen processing and presentation	0.6155162859156899	4.302105307404801	0.0	0.0	0.0	37/70	10.07%	HSP90AB1;PDIA3;HLA-A;CALR;HLA-C;HLA-DRA;HLA-DRB5;HLA-DRB1;HLA-E;HSPA5;B2M;CD74;HLA-B;HSP90AA1;HSPA1A;PSME1;CANX;TAPBP;HSPA1B;CTSB;HSPA8;CTSS;HLA-DMA;LGMN;PSME2;PSME3;HLA-DPB1;HLA-DQB1;HSPA4;HLA-DPA1;NFYC;NFYA;CTSL;HLA-F;RFXANK;CD4;RFX5	KEGG_2021_Human	False
prerank	Angiogenesis	0.7030977987968796	4.231127942792781	0.0	0.0	0.0	25/36	14.37%	S100A4;TIMP1;LUM;APP;LPL;COL3A1;SLCO2A1;KCNJ8;VEGFA;LRPAP1;TNFRSF21;CCND2;FSTL1;SPP1;NRP1;THBD;PDGFA;JAG2;COL5A2;POSTN;ITGAV;PTK2;STC1;JAG1;VAV2	MSigDB_Hallmark_2020	True
prerank	Bladder cancer	0.7585418042627077	4.156762896029529	0.0	0.0	0.0	37/41	22.14%	CDH1;ERBB2;CDKN1A;MAPK3;MMP2;TYMP;VEGFA;TP53;HRAS;MAP2K2;MAP2K1;MAPK1;MYC;CCND1;FGFR3;DAPK3;SRC;ARAF;RB1;NRAS;THBS1;CDK4;CDKN2A;E2F3;MDM2;DAPK2;KRAS;DAPK1;CXCL8;RASSF1;MMP1;HBEGF;EGFR;EGF;MMP9;RAF1;E2F1	KEGG_2021_Human	False
prerank	Reactive Oxygen Species Pathway	0.7268587832468898	4.131364399442822	0.0	0.0	0.0	40/48	18.98%	FTL;PRDX1;TXN;PRDX6;NQO1;GPX4;SOD1;GSR;GPX3;MGST1;PDLIM1;G6PD;TXNRD1;NDUFB4;JUNB;PRDX2;NDUFA6;CAT;LAMTOR5;GCLC;PRNP;PTPA;SELENOS;PRDX4;NDUFS2;STK25;FES;HMOX2;TXNRD2;GCLM;OXSR1;ABCC1;SBNO2;SCAF4;ATOX1;MSRA;PFKP;GLRX2;HHEX;ERCC2	MSigDB_Hallmark_2020	False
prerank	Protein export	0.827680215952483	4.041000957067978	0.0	0.0	0.0	18/23	9.31%	HSPA5;SRP14;SRP9;SEC61A1;SRPRA;SEC61B;SEC62;OXA1L;SPCS3;SPCS1;SEC11A;SEC61G;SEC11C;SPCS2;SRPRB;SRP68;SRP72;SEC63	KEGG_2021_Human	False
prerank	Valine, leucine and isoleucine degradation	0.6706647096962526	3.9966337588371634	0.0	0.0	0.0	43/48	25.68%	ECHS1;ALDH2;HADHA;HSD17B10;HADHB;ALDH3A2;ALDH9A1;HIBADH;IVD;ACADS;HMGCL;MCCC2;MMUT;ACADSB;ALDH6A1;ACAT1;DLD;BCAT2;PCCB;ACADM;HMGCS2;MCEE;ACAA1;MCCC1;BCAT1;ALDH1B1;BCKDHB;ACAD8;ACAA2;HIBCH;HADH;PCCA;DBT;AUH;OXCT1;EHHADH;ALDH7A1;ACAT2;HMGCS1;AACS;ABAT;ACSF3;IL4I1	KEGG_2021_Human	False
prerank	Citrate cycle (TCA cycle)	0.7102891556944076	3.9152240481142617	0.0	0.0	0.0	24/30	15.05%	IDH2;SDHC;MDH2;SUCLG2;IDH1;FH;SDHB;OGDH;MDH1;ACLY;IDH3B;DLST;IDH3G;SDHD;CS;SUCLG1;DLD;PDHB;PCK2;PDHA1;PC;DLAT;ACO2;ACO1	KEGG_2021_Human	False
prerank	Non-small cell lung cancer	0.6084623146840926	3.8865859664334446	0.0	0.0	0.0	58/72	26.32%	KIF5B;ERBB2;CDKN1A;STAT3;MAPK3;GRB2;TP53;HRAS;MAP2K2;MAP2K1;MAPK1;RXRB;CCND1;BAX;ARAF;RB1;NRAS;AKT1;STAT5B;CDK4;MET;BAD;CDKN2A;GADD45G;E2F3;GADD45A;BAK1;SOS2;RXRA;GADD45B;KRAS;RASSF1;TGFA;RASSF5;SOS1;EML4;PIK3R3;FOXO3;PLCG1;DDB2;CASP9;STK4;AKT2;PIK3CB;EGFR;EGF;PIK3CD;PIK3R1;RAF1;E2F1;FHIT;JAK3;RARB;STAT5A;CDK6;PDPK1;PRKCB;AKT3	KEGG_2021_Human	False
prerank	Renal cell carcinoma	0.6631837431595035	3.8399940844316873	0.0	0.0	0.0	53/69	21.32%	ELOB;RAC1;EPAS1;FH;JUN;CDKN1A;CRK;RBX1;MAPK3;GRB2;PRCC;VEGFA;HIF1A;PTPN11;ETS1;HRAS;MAP2K2;MAP2K1;MAPK1;TGFB1;CDC42;PAK2;CRKL;SLC2A1;ARNT;PDGFB;ELOC;RAP1A;TFE3;VHL;PAK1;ARAF;RAPGEF1;NRAS;EP300;AKT1;PAK4;MET;BAD;SOS2;CUL2;KRAS;CREBBP;TGFA;SOS1;PIK3R3;EGLN3;AKT2;PIK3CB;PAK6;PIK3CD;PIK3R1;RAF1	KEGG_2021_Human	False
prerank	Vibrio cholerae infection	0.6384846132835507	3.8091125147392026	0.0	0.0	0.0	28/50	10.35%	ACTG1;ACTB;ARF1;PDIA4;GNAS;KDELR1;ATP6V1F;SEC61A1;ATP6V0E1;KDELR2;SEC61B;ATP6V0B;ATP6V1G1;ATP6V1E1;ATP6AP1;ERO1A;SEC61G;KCNQ1;ATP6V1A;TCIRG1;KDELR3;ATP6V1H;TJP1;ATP6V1D;ATP6V1C1;ATP6V1B2;ATP6V0D1;PRKACA	KEGG_2021_Human	False
prerank	Amino sugar and nucleotide sugar metabolism	0.6855238019677669	3.757470638799963	0.0	0.0	0.0	40/48	26.01%	UGDH;GFUS;CYB5R3;CYB5R1;GALE;GPI;GFPT1;HEXB;CMAS;HK1;UAP1;UGP2;UXS1;GMPPA;PGM1;GALK1;GMDS;PMM1;MPI;HEXA;GNPDA1;NPL;RENBP;FCSK;NAGK;GMPPB;NANS;FPGT;GNPNAT1;PGM2;PGM3;HK2;GNE;CHIT1;GNPDA2;NANP;GALT;AMDHD2;CHIA;HKDC1	KEGG_2021_Human	False
