Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Myc Targets V2	0.7475734325314296	5.3502166006786105	0.0	0.0	0.0	51/57	20.56%	CBX3;NPM1;HSPD1;SRM;NOLC1;PA2G4;FARSA;CDK4;HK2;TBRG4;DCTPP1;MRTO4;NOP56;DDX18;BYSL;GNL3;PES1;EXOSC5;IMP4;MYC;AIMP2;UNG;WDR43;MCM4;NIP7;RRP9;GRWD1;NOC4L;TFB2M;PLK1;MCM5;HSPE1;PPRC1;MYBBP1A;MPHOSPH10;RRP12;TCOF1;TMEM97;RABEPK;NOP16;NDUFAF4;SUPV3L1;WDR74;RCL1;LAS1L;SLC29A2;MAP3K6;PRMT3;PUS1;PLK4;UTP20	MSigDB_Hallmark_2020	True
prerank	NF-kappa B signaling pathway	0.6703375246566391	5.117898117799971	0.0	0.0	0.0	72/101	22.73%	PLAU;CCL21;CD14;BCL2L1;IRAK1;ICAM1;NFKBIA;TNFRSF1A;CXCL8;MYD88;GADD45B;CCL13;LTBR;LY96;VCAM1;RELA;CXCL1;GADD45A;TNFAIP3;IL1R1;CXCL12;BIRC3;LYN;CD40;BIRC2;BCL2A1;CCL19;TAB2;NFKB2;PTGS2;RELB;TRADD;PARP1;IKBKB;SYK;NFKB1;TRAF2;CARD11;TICAM1;TNFSF13B;XIAP;MAP3K7;BCL10;CCL4;PLCG1;UBE2I;TRAF1;CHUK;RIPK1;TRIM25;TAB1;CARD10;ERC1;CSNK2B;CSNK2A1;CXCL2;PIAS4;TRAF3;CYLD;LTB;CCL4L2;LCK;IL1B;CFLAR;IRAK4;MALT1;CSNK2A2;MAP3K14;TLR4;GADD45G;TAB3;TRAF6	KEGG_2021_Human	False
prerank	Viral myocarditis	0.7249637067204833	4.8074866216319325	0.0	0.0	0.0	41/57	15.38%	ACTB;HLA-B;ACTG1;HLA-A;HLA-C;HLA-DRA;HLA-E;HLA-DRB1;RAC1;CAV1;EIF4G2;EIF4G1;CCND1;ICAM1;HLA-DQB1;HLA-DRB5;RAC2;CYCS;HLA-DPA1;HLA-DPB1;HLA-F;HLA-G;HLA-DQA1;DAG1;CD55;ABL1;HLA-DMA;ITGB2;CD40;CASP3;SGCB;PRF1;CD86;BID;HLA-DMB;EIF4G3;RAC3;FYN;CXADR;HLA-DOA;CASP8	KEGG_2021_Human	False
prerank	AGE-RAGE signaling pathway in diabetic complications	0.6746869739581501	4.807199062324206	0.0	0.0	0.0	79/100	23.64%	COL1A1;COL3A1;COL1A2;FN1;SERPINE1;RAC1;F3;COL4A1;MMP2;COL4A2;CCND1;STAT1;ICAM1;CCL2;TGFB1;TGFBR2;EGR1;DIAPH1;VEGFB;JUN;CXCL8;VEGFC;CDK4;NRAS;BAX;PIM1;VEGFA;THBD;STAT3;VCAM1;MAPK1;RELA;MAPK13;CDKN1B;CYBB;HRAS;EDN1;CDC42;MAPK3;CASP3;PRKCD;PLCD3;TGFBR1;PLCB3;MAPK14;NFKB1;TGFB2;SMAD3;AKT1;TGFB3;IL6;AKT2;PLCG1;MAPK11;KRAS;STAT5B;JAK2;MAPK9;STAT5A;SMAD4;IL1A;PIK3R3;IL1B;NOS3;PIK3CD;PIK3CB;PIK3R1;FOXO1;SELE;AKT3;COL4A5;PIK3CA;MAPK8;NOX4;SMAD2;PLCB4;MAPK12;PRKCA;AGT	KEGG_2021_Human	False
prerank	Renal cell carcinoma	0.6623992533336369	4.798979030441579	0.0	0.0	0.0	57/69	21.36%	RAC1;ELOB;HIF1A;SLC2A1;CDKN1A;MET;TGFB1;EPAS1;ETS1;PAK2;JUN;EGLN3;GRB2;NRAS;FH;VEGFA;PDGFB;MAP2K1;ARAF;TFE3;MAPK1;CRK;MAP2K2;HRAS;PTPN11;RBX1;CRKL;CDC42;MAPK3;TGFA;PRCC;RAPGEF1;RAP1A;PAK4;TGFB2;PAK1;AKT1;ELOC;TGFB3;CUL2;EP300;AKT2;KRAS;SOS1;CREBBP;ARNT;BAD;VHL;SOS2;PIK3R3;RAF1;RAP1B;PIK3CD;PIK3CB;PIK3R1;AKT3;PIK3CA	KEGG_2021_Human	False
prerank	Proteasome	0.7750949453365554	4.756049703194573	0.0	0.0	0.0	37/46	11.44%	PSME1;PSMD2;PSMA7;PSMB1;PSMB7;PSMB3;PSMB5;PSMB4;PSMB6;PSMA3;PSMC3;PSME2;PSMC4;POMP;PSMB8;PSMD8;PSMB9;PSMD4;PSMD13;PSMB2;PSME3;ADRM1;PSMC5;PSMD3;PSMD11;PSMA4;PSMA5;PSMF1;PSMD7;PSMD12;PSMC6;PSMC2;PSMD14;PSMB10;PSMD1;PSME4;SEM1	KEGG_2021_Human	False
prerank	TGF-beta Signaling	0.7701536523578392	4.733602959534905	0.0	0.0	0.0	48/54	17.97%	SERPINE1;THBS1;PMEPA1;JUNB;RHOA;ENG;CDH1;LTBP2;TGFB1;FKBP1A;ID3;RAB31;ID1;PPP1CA;PPP1R15A;FURIN;KLF10;CTNNB1;HDAC1;SLC20A1;CDK9;SPTBN1;UBE2D3;IFNGR2;SKI;FNTA;NCOR2;SKIL;TJP1;BMPR2;ACVR1;SMURF1;TGFBR1;SMAD3;BCAR3;SMURF2;ID2;SMAD7;BMP2;WWTR1;XIAP;MAP3K7;TGIF1;CDKN1C;PPM1A;ARID4B;SMAD1;TRIM33	MSigDB_Hallmark_2020	True
prerank	Bladder cancer	0.7656062138731993	4.65724511720654	0.0	0.0	0.0	31/41	13.42%	THBS1;MMP2;MMP9;MMP1;CCND1;CDKN1A;CDH1;EGFR;TYMP;CXCL8;CDK4;NRAS;HBEGF;VEGFA;MAP2K1;ARAF;MAPK1;MAP2K2;MYC;HRAS;MAPK3;TP53;DAPK3;RB1;ERBB2;SRC;CDKN2A;RASSF1;E2F3;E2F1;KRAS	KEGG_2021_Human	False
prerank	Antigen processing and presentation	0.7232058755339145	4.5557990848011825	0.0	0.0	0.0	39/70	7.91%	HLA-B;HLA-A;B2M;HLA-C;HSP90AB1;CALR;HLA-DRA;CD74;HLA-E;HLA-DRB1;HSPA5;CTSB;HSPA8;HSP90AA1;PDIA3;CANX;PSME1;TAPBP;TAP1;PSME2;HLA-DQB1;HLA-DRB5;CTSL;LGMN;CTSS;PSME3;HLA-DPA1;HSPA4;HLA-DPB1;HLA-F;HLA-G;HLA-DQA1;CD4;HSPA1A;HLA-DMA;TAP2;HSPA1B;NFYA;RFXANK	KEGG_2021_Human	False
prerank	Reactive Oxygen Species Pathway	0.7502128831735195	4.536003020594888	0.0	0.0	0.0	38/48	15.16%	FTL;TXN;JUNB;PDLIM1;PRDX1;PRDX6;PRNP;GPX4;PRDX4;SOD1;PRDX2;PTPA;NDUFA6;NDUFB4;HMOX2;NQO1;PFKP;MGST1;G6PD;SBNO2;SELENOS;TXNRD1;GSR;ABCC1;GPX3;OXSR1;CAT;ATOX1;MSRA;LAMTOR5;STK25;NDUFS2;LSP1;GCLM;SCAF4;GLRX;CDKN2D;ERCC2	MSigDB_Hallmark_2020	False
prerank	Leishmaniasis	0.7075522811531164	4.496465525701811	0.0	0.0	0.0	60/74	22.89%	HLA-DRA;HLA-DRB1;EEF1A1;MARCKSL1;STAT1;FCGR3A;C3;IRAK1;ITGB1;HLA-DQB1;NFKBIA;TGFB1;HLA-DRB5;JUN;HLA-DPA1;IFNGR1;HLA-DPB1;MYD88;NCF2;HLA-DQA1;IFNGR2;HLA-DMA;MAPK1;RELA;MAPK13;ITGB2;FOS;CYBB;CYBA;JAK1;FCGR2A;MAPK3;TAB2;PTGS2;ELK1;MAPK14;NFKB1;TGFB2;TGFB3;NFKBIB;PTPN6;HLA-DMB;MAP3K7;MAPK11;TLR2;JAK2;HLA-DOA;TAB1;NCF4;IL1A;ITGAM;IL1B;IRAK4;FCGR1A;EEF1A2;TLR4;HLA-DQA2;TRAF6;MAPK12;ITGA4	KEGG_2021_Human	False
prerank	Cholesterol Homeostasis	0.7112831905174706	4.452437692580364	0.0	0.0	0.0	63/74	22.49%	ACTG1;S100A11;ANXA5;LGALS3;TNFRSF12A;FDFT1;MAL2;PLAUR;LGMN;JAG1;SCD;CXCL16;CTNNB1;ERRFI1;TRIB3;CD9;ALCAM;PLSCR1;ECH1;PNRC1;PMVK;GPX8;GUSB;FASN;LDLR;STX5;NSDHL;CLU;NFIL3;ATF5;FBXO6;ANTXR2;DHCR7;SREBF2;EBP;ETHE1;TMEM97;SQLE;FADS2;HMGCR;ALDOC;ACSS2;FDPS;IDI1;ATF3;NIBAN1;TM7SF2;SC5D;ACAT2;LSS;SEMA3B;PCYT2;HMGCS1;CHKA;TP53INP1;CPEB2;MVD;FABP5;LPL;PPARG;AVPR1A;STARD4;ABCA2	MSigDB_Hallmark_2020	False
prerank	Angiogenesis	0.7668276651950777	4.426898563284111	0.0	0.0	0.0	28/36	16.24%	COL3A1;TIMP1;LUM;POSTN;APP;SPP1;COL5A2;S100A4;TNFRSF21;FSTL1;JAG1;VCAN;ITGAV;NRP1;VEGFA;THBD;VAV2;PDGFA;STC1;SLCO2A1;LRPAP1;KCNJ8;PTK2;JAG2;FGFR1;OLR1;CCND2;CXCL6	MSigDB_Hallmark_2020	True
prerank	Acute myeloid leukemia	0.6771873242311506	4.409483933357659	0.0	0.0	0.0	54/67	21.36%	CCND1;DUSP6;JUP;CD14;EIF4EBP1;GRB2;NRAS;PIM1;PPARD;STAT3;MAP2K1;ARAF;MAPK1;RELA;MAP2K2;MYC;HRAS;PML;SPI1;CSF1R;CCNA2;MAPK3;BCL2A1;RARA;IKBKB;NFKB1;PIM2;AKT1;RUNX1;AKT2;KRAS;SOS1;STAT5B;MTOR;CHUK;RPS6KB2;BAD;STAT5A;RPS6KB1;SOS2;PER2;PIK3R3;RAF1;TCF7L2;ITGAM;LEF1;CSF2;PIK3CD;FCGR1A;PIK3CB;PIK3R1;TCF7L1;AKT3;PIK3CA	KEGG_2021_Human	False
prerank	Thyroid cancer	0.7249642147995992	4.270645032397267	0.0	0.0	0.0	30/37	21.52%	CCND1;CDKN1A;CDH1;NCOA4;CTNNB1;TPM3;NRAS;BAX;GADD45B;MAP2K1;MAPK1;MAP2K2;GADD45A;BAK1;MYC;HRAS;MAPK3;TP53;CCDC6;RXRB;TPR;TFG;RXRA;DDB2;KRAS;TCF7L2;LEF1;TCF7L1;PPARG;GADD45G	KEGG_2021_Human	False
prerank	Colorectal cancer	0.7112086864743823	4.2146737490652075	0.0	0.0	0.0	75/86	22.47%	RAC1;RHOA;CCND1;CDKN1A;EGFR;TGFB1;RALA;RALB;TGFBR2;RAC2;CYCS;CTNNB1;JUN;GRB2;NRAS;BAX;PMAIP1;GADD45B;MAP2K1;AREG;ARAF;MAPK1;MAP2K2;GADD45A;FOS;BAK1;MYC;HRAS;BIRC5;MAPK3;TGFA;TP53;CASP3;TGFBR1;TGFB2;SMAD3;AKT1;TGFB3;EREG;AKT2;RAC3;MSH6;DDB2;KRAS;SOS1;MTOR;MAPK9;AXIN1;RPS6KB2;APPL1;BAD;SMAD4;RPS6KB1;SOS2;PIK3R3;GSK3B;MLH1;RAF1;TCF7L2;LEF1;PIK3CD;BCL2L11;PIK3CB;MSH3;PIK3R1;BBC3;TCF7L1;AKT3;PIK3CA;MSH2;GADD45G;CASP9;MAPK8;APC;SMAD2	KEGG_2021_Human	False
prerank	B cell receptor signaling pathway	0.6325197516616823	4.1973815849856075	0.0	0.0	0.0	59/79	22.47%	RAC1;IFITM1;CD81;NFKBIA;RAC2;JUN;GRB2;NRAS;MAP2K1;MAPK1;RELA;MAP2K2;FOS;VAV2;HRAS;PPP3CA;NFKBIE;MAPK3;LYN;PPP3R1;IKBKB;SYK;NFKB1;INPPL1;AKT1;PPP3CB;CARD11;NFKBIB;PTPN6;LILRB2;BCL10;AKT2;RAC3;LILRB4;PIK3AP1;KRAS;SOS1;CHUK;LILRA5;VAV1;PPP3CC;LILRB3;SOS2;CD79A;PIK3R3;GSK3B;RAF1;DAPP1;PIK3CD;PIK3CB;MALT1;PIK3R1;INPP5D;NFATC2;AKT3;PIK3CA;RASGRP3;LILRB1;NFATC3	KEGG_2021_Human	False
prerank	Pancreatic cancer	0.7110479729712631	4.1908093054372175	0.0	0.0	0.0	67/76	22.47%	RAC1;CCND1;STAT1;CDKN1A;BCL2L1;EGFR;TGFB1;RALA;RALB;TGFBR2;RAC2;CDK4;BAX;GADD45B;VEGFA;STAT3;MAP2K1;ARAF;MAPK1;RELA;GADD45A;BAK1;JAK1;CDC42;MAPK3;TGFA;TP53;RB1;ERBB2;IKBKB;TGFBR1;NFKB1;TGFB2;SMAD3;CDK6;RALBP1;AKT1;TGFB3;CDKN2A;AKT2;RAC3;DDB2;E2F3;E2F1;KRAS;MTOR;CHUK;MAPK9;RPS6KB2;BAD;SMAD4;RPS6KB1;RAD51;PLD2;PIK3R3;RAF1;ARHGEF6;PIK3CD;PIK3CB;PIK3R1;AKT3;PIK3CA;GADD45G;CASP9;MAPK8;PLD1;SMAD2	KEGG_2021_Human	False
prerank	Protein export	0.8333280361248189	4.17912175278272	0.0	0.0	0.0	19/23	10.82%	HSPA5;SEC61A1;SRP14;SEC61G;SEC61B;SRP9;SRPRA;SEC62;SRP72;OXA1L;SPCS3;SEC11A;SPCS2;SPCS1;SEC63;SRPRB;SRP68;SRP54;SEC11C	KEGG_2021_Human	False
prerank	Pertussis	0.636136073591969	4.178714956685627	0.0	0.0	0.0	57/76	22.86%	C1QA;C1QC;C1QB;CFL1;RHOA;C1R;CXCL5;C1S;SERPING1;CD14;C3;CALM2;ITGA5;IRAK1;ITGB1;GNAI2;CALM3;CALM1;JUN;CXCL8;MYD88;LY96;MAPK1;RELA;MAPK13;ITGB2;FOS;MAPK3;SFTPA2;SFTPA1;IRF1;IRF3;GNAI3;CASP7;CASP3;MAPK14;NFKB1;CASP1;CFL2;TICAM1;PYCARD;IL6;MAPK11;MAPK9;C2;CXCL6;IL23A;IRF8;IL1A;ITGAM;IL1B;IRAK4;TLR4;NOD1;MAPK8;TRAF6;MAPK12	KEGG_2021_Human	False
