Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Antigen processing and presentation	0.736316639456746	5.2976462385979985	0.0	0.0	0.0	43/70	8.42%	HLA-DRA;HLA-B;CD74;B2M;HLA-A;HLA-C;HLA-DRB1;HLA-E;HSP90AB1;CALR;CTSS;HSPA1A;CTSB;HSPA8;HSPA1B;HSPA5;PDIA3;TAPBP;HLA-DRB5;HSP90AA1;HLA-DPA1;CANX;PSME1;HLA-DMA;HLA-DPB1;TAP1;HLA-F;PSME2;LGMN;CTSL;HSPA6;HLA-DQB1;HLA-DQA1;HLA-DQA2;PSME3;HSPA4;CD4;TAP2;RFXANK;RFX5;NFYA;HLA-DMB;CD8A	KEGG_2021_Human	False
prerank	Chronic myeloid leukemia	0.7150016748061387	5.287480434014544	0.0	0.0	0.0	64/76	21.26%	GRB2;CDKN1A;CCND1;NFKBIA;SHC1;BAK1;TGFB1;MAP2K2;HDAC1;HRAS;BCL2L1;RELA;NRAS;CDKN1B;CDKN2A;BAX;CRK;MAP2K1;GADD45B;CTBP1;GADD45A;PTPN11;TGFBR2;CRKL;ABL1;CDK4;MAPK3;MAPK1;MYC;ARAF;BAD;RB1;TP53;RUNX1;GADD45G;CTBP2;E2F3;E2F1;BCR;SHC2;STAT5B;AKT2;STAT5A;TGFBR1;NFKB1;KRAS;HDAC2;SMAD3;PIK3CB;AKT1;GAB2;MECOM;PIK3CD;CHUK;TGFB3;CBL;IKBKB;SOS1;CDK6;SOS2;RAF1;MDM2;SMAD4;DDB2	KEGG_2021_Human	False
prerank	Mitophagy	0.7044230064087509	5.180251620711757	0.0	0.0	0.0	60/68	24.14%	UBC;ATF4;RPS27A;JUN;UBB;UBA52;RRAS;FIS1;SQSTM1;RAB7A;TOMM7;BNIP3L;HRAS;BCL2L1;OPTN;HIF1A;GABARAPL2;RELA;NRAS;PGAM5;SRC;TFE3;NBR1;TAX1BP1;RHOT2;CITED2;GABARAPL1;SP1;BNIP3;ULK1;CALCOCO2;BCL2L13;TP53;MFN2;FUNDC1;TBC1D17;E2F1;FOXO3;BECN1;KRAS;RHOT1;MAPK9;MFN1;CSNK2B;RRAS2;ATG5;ATG9A;RAB7B;TBC1D15;EIF2AK3;MRAS;TFEB;AMBRA1;CSNK2A1;MAPK8;USP15;CSNK2A2;USP30;TBK1;PINK1	KEGG_2021_Human	False
prerank	Amino sugar and nucleotide sugar metabolism	0.7180855447238057	5.152120355371494	0.0	0.0	0.0	43/48	24.73%	UGDH;GFUS;CYB5R3;GPI;PGM1;GMPPA;GFPT1;HK1;CMAS;UGP2;UAP1;HEXB;HK2;GALE;GMDS;CYB5R1;GNPDA1;HKDC1;GALK1;GNPNAT1;HK3;UXS1;NAGK;GFPT2;PGM3;NANS;RENBP;UAP1L1;PGM2;AMDHD2;GMPPB;NPL;CHIT1;MPI;GNE;PMM1;FCSK;FPGT;GNPDA2;HEXA;NANP;GALT;CYB5R4	KEGG_2021_Human	False
prerank	Viral myocarditis	0.7372593816966657	5.137109480353525	0.0	0.0	0.0	45/57	19.41%	ACTB;ACTG1;HLA-DRA;HLA-B;HLA-A;HLA-C;HLA-DRB1;HLA-E;HLA-DRB5;EIF4G2;HLA-DPA1;RAC1;HLA-DMA;HLA-DPB1;CAV1;EIF4G1;HLA-F;RAC3;CCND1;ICAM1;RAC2;HLA-DQB1;CD55;HLA-DQA1;HLA-DQA2;ITGB2;DAG1;CYCS;HLA-DMB;ABL1;PRF1;CASP3;HLA-DOA;BID;CXADR;CD40;CD86;EIF4G3;CASP8;HLA-G;SGCB;FYN;HLA-DOB;ITGAL;CASP9	KEGG_2021_Human	False
prerank	Prostate cancer	0.6244023335289335	4.773573921936997	0.0	0.0	0.0	77/97	25.35%	GSTP1;HSP90AB1;ATF4;HSP90B1;HSP90AA1;SPINT1;PLAU;GRB2;CDKN1A;CCND1;NFKBIA;CREB3;MAP2K2;HRAS;CTNNB1;CREB3L2;RELA;NRAS;CDKN1B;MAP2K1;MMP9;PDGFRB;ERBB2;MAPK3;MAPK1;CREB3L1;ARAF;CREB3L4;BAD;RB1;TP53;PDGFRA;E2F3;E2F1;CDK2;PLAT;AKT2;NFKB1;KRAS;EP300;PTEN;PIK3CB;AKT1;PDGFB;PDGFC;PDGFA;ETV5;PDGFD;PIK3CD;MTOR;CHUK;TCF7L2;IGF1R;TGFA;IKBKB;CREBBP;SOS1;CASP9;SOS2;RAF1;CREB1;FGFR1;MDM2;TCF7;FOXO1;GSK3B;PDPK1;ZEB1;PIK3R1;PIK3R3;LEF1;ERG;EGF;CCNE1;IL1R2;IKBKG;TCF7L1	KEGG_2021_Human	False
prerank	Bladder cancer	0.723983631262988	4.67917100232189	0.0	0.0	0.0	29/41	13.63%	MMP2;CDKN1A;CCND1;TYMP;THBS1;CDH1;MAP2K2;HRAS;NRAS;MMP1;DAPK3;CDKN2A;SRC;MAP2K1;MMP9;ERBB2;RASSF1;VEGFA;CDK4;MAPK3;MAPK1;MYC;CXCL8;ARAF;RB1;TP53;E2F3;E2F1;KRAS	KEGG_2021_Human	False
prerank	TGF-beta Signaling	0.7368853510443317	4.601060176035691	0.0	0.0	0.0	44/54	15.28%	RHOA;JUNB;SERPINE1;FURIN;PPP1R15A;ID3;PPP1CA;ID1;TGFB1;FKBP1A;NCOR2;ENG;THBS1;CDH1;PMEPA1;HDAC1;CTNNB1;IFNGR2;LTBP2;RAB31;CDK9;UBE2D3;CDKN1C;SKI;SMURF1;ID2;TGIF1;TJP1;KLF10;ACVR1;SMURF2;SKIL;SLC20A1;SPTBN1;XIAP;TGFBR1;SMAD7;BCAR3;SMAD3;FNTA;WWTR1;BMPR2;HIPK2;MAP3K7	MSigDB_Hallmark_2020	True
prerank	Pancreatic cancer	0.6843704858745003	4.494660867471376	0.0	0.0	0.0	71/76	28.22%	RAC1;STAT1;RAC3;CDKN1A;CCND1;RAC2;RALB;BAK1;TGFB1;BCL2L1;STAT3;RELA;CDKN2A;BAX;RALA;MAP2K1;GADD45B;ERBB2;GADD45A;VEGFA;TGFBR2;CDK4;MAPK3;MAPK1;CDC42;ARAF;JAK1;BAD;RB1;TP53;GADD45G;RALBP1;RPS6KB2;E2F3;RPS6KB1;PLD2;E2F1;AKT2;TGFBR1;NFKB1;KRAS;MAPK9;SMAD3;PIK3CB;AKT1;PIK3CD;MTOR;CHUK;TGFB3;TGFA;IKBKB;RAD51;CDK6;CASP9;RAF1;SMAD4;MAPK8;ARHGEF6;DDB2;SMAD2;PIK3R1;PIK3R3;EGF;IKBKG;AKT3;RALGDS;EGFR;PIK3CA;PLD1;POLK;BRAF	KEGG_2021_Human	False
prerank	Androgen Response	0.6846283442156682	4.490145577530887	0.0	0.0	0.0	78/100	22.40%	B2M;KRT19;KRT8;SAT1;SCD;H1-0;XRCC6;MYL12A;GSR;B4GALT1;SPDEF;XRCC5;DHCR24;CCND3;CCND1;PA2G4;NCOA4;TMEM50A;SMS;LMAN1;DBI;NDRG1;ADRM1;ELOVL5;PMEPA1;ACTN1;INSIG1;FADS1;IDI1;UBE2J1;DNAJB9;SLC38A2;TSC22D1;HPGD;SPCS3;VAPA;SRF;UAP1;ACSL3;ITGAV;TPD52;GNAI3;FKBP5;ABHD2;HSD17B14;CAMKK2;PDLIM5;SEC24D;PLPP1;ZMIZ1;RRP12;ELL2;RPS6KA3;STEAP4;ANKH;GPD1L;MAF;PGM3;UBE2I;AKT1;RAB4A;STK39;APPBP2;ARID5B;HMGCR;MAP7;PTK2B;SGK1;ELK4;SORD;HMGCS1;CDK6;ADAMTS1;ABCC4;PIAS1;NGLY1;ZBTB10;TNFAIP8	MSigDB_Hallmark_2020	False
