Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes	gene_set_db
KEGG_2021_Human	Complement and coagulation cascades	11/85	8.273172475678076e-06	0.0020931126363465	0	0	5.9300738109773015	69.39664435642737	FGA;F7;CR2;ITGAM;C6;C7;F11;CFHR3;ITGAX;C4BPA;F5	KEGG_2021_Human
KEGG_2021_Human	Estrogen signaling pathway	13/137	3.898912899800768e-05	0.0049321248182479	0	0	4.188792816760891	42.52557844013755	GABBR1;SHC3;PRKCD;KRT34;ITPR3;ESR1;GRM1;PLCB4;KRT17;KRT37;CREB3L2;KRT25;PLCB1	KEGG_2021_Human
KEGG_2021_Human	Long-term depression	8/60	0.00011466437383715528	0.0096700288602667	0	0	6.106750392464678	55.40960692292505	PLCB4;ARAF;CACNA1A;ITPR3;NOS1;PLCB1;GRM1;PRKG1	KEGG_2021_Human
KEGG_2021_Human	Gap junction	9/88	0.00034221034059254746	0.0216448040424786	0	0	4.525044653257746	36.11024086669104	PDGFRA;PLCB4;TUBA3C;ITPR3;PLCB1;DRD2;TUBB4A;GRM1;PRKG1	KEGG_2021_Human
