ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000230522	MBD3L2	125997	methyl-CpG binding domain protein 3 like 2	protein_coding	0.0864	-3.516222910048851	-9.8647	0.7059	-9.966	287.0	8.993	99.9	OVER
ENSG00000159224	GIP	2695	gastric inhibitory polypeptide	protein_coding	0.0957	-3.370340300072608	-9.8795	0.7304	-9.966	287.0	8.912	99.9	OVER
ENSG00000185662	SMIM23	644994	small integral membrane protein 23	protein_coding	0.5251	-0.9265910448146599	-9.8325	1.006	-9.966	287.0	8.853	99.9	OVER
ENSG00000203972	GLYATL3	389396	glycine-N-acyltransferase like 3	protein_coding	0.0626	-3.974829424265094	-9.8864	0.6718	-9.966	287.0	8.8	99.9	OVER
ENSG00000205864	KRTAP5-6	440023	keratin associated protein 5-6	protein_coding	0.8549	-0.2244858472465736	-9.7902	1.1197	-9.966	287.0	8.543	99.9	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	0.9649	-0.05005426086976103	-9.8303	1.1477	-9.966	287.0	8.522	99.9	OVER
ENSG00000187823	RTL4	340595	retrotransposon Gag like 4	protein_coding	0.1311	-2.9202976283026216	-9.8097	0.8338	-9.966	287.0	8.263	99.9	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	29.1193	4.863953313277091	1.5417	0.421	1.566	287.0	7.891	99.9	OVER
ENSG00000187258	NPSR1	387129	neuropeptide S receptor 1	protein_coding	0.1017	-3.2834919132312543	-9.8339	0.8384	-9.966	287.0	7.813	99.9	OVER
ENSG00000186513	OR9Q2	219957	olfactory receptor family 9 subfamily Q member 2	protein_coding	0.0363	-4.744680559294212	-9.888	0.6598	-9.966	287.0	7.795	99.9	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	54.5296	5.76899412440034	3.1803	0.3367	3.199	287.0	7.688	99.9	OVER
ENSG00000139515	PDX1	3651	pancreatic and duodenal homeobox 1	protein_coding	0.2106	-2.2405884674354235	-9.7475	0.9772	-9.966	287.0	7.682	99.9	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	0.6728	-0.5696076664276921	-9.7749	1.215	-9.966	287.0	7.576	99.9	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.4293	-1.2165852546011395	-9.83	1.1479	-9.966	287.0	7.504	99.9	OVER
ENSG00000205922	ONECUT3	390874	one cut homeobox 3	protein_coding	0.2479	-2.0063618645684134	-9.654	1.0271	-9.966	287.0	7.446	99.8	OVER
ENSG00000203740	NTMT2	149281	N-terminal Xaa-Pro-Lys N-methyltransferase 2	protein_coding	0.0295	-5.035046947099201	-9.8885	0.6541	-9.966	287.0	7.42	99.8	OVER
ENSG00000188585	CLEC20A	400797	C-type lectin domain containing 20A	protein_coding	0.0203	-5.553002759323611	-9.905	0.5987	-9.966	287.0	7.269	99.8	OVER
ENSG00000162344	FGF19	9965	fibroblast growth factor 19	protein_coding	0.0752	-3.714065192056127	-9.8007	0.8388	-9.966	287.0	7.256	99.8	OVER
ENSG00000141946	ZIM3	114026	zinc finger imprinted 3	protein_coding	0.0261	-5.205563338195578	-9.8634	0.6548	-9.966	287.0	7.113	99.8	OVER
ENSG00000183862	CNGA2	1260	cyclic nucleotide gated channel subunit alpha 2	protein_coding	0.0242	-5.310432456049533	-9.8654	0.6409	-9.966	287.0	7.107	99.8	OVER
ENSG00000108679	LGALS3BP	3959	galectin 3 binding protein	protein_coding	2542.6417	11.312113028973048	7.7432	0.515	7.815	287.0	6.93	99.8	OVER
ENSG00000142538	PTH2	113091	parathyroid hormone 2	protein_coding	0.1509	-2.718806225047366	-9.8295	1.0329	-9.966	287.0	6.884	99.8	OVER
ENSG00000089050	RBBP9	10741	RB binding protein 9, serine hydrolase	protein_coding	45.2816	5.500884890941832	2.6074	0.4232	2.635	287.0	6.837	99.8	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.8913	-0.16439925498070515	-9.5576	1.3755	-9.966	287.0	6.829	99.8	OVER
ENSG00000174914	OR9G1	390174	olfactory receptor family 9 subfamily G member 1	protein_coding	0.019	-5.643856189774724	-9.9004	0.6451	-9.966	287.0	6.598	99.8	OVER
ENSG00000162383	SLC1A7	6512	solute carrier family 1 member 7	protein_coding	117.7198	6.879225441380001	1.3784	0.839	1.423	287.0	6.556	99.8	OVER
ENSG00000186442	KRT3	3850	keratin 3	protein_coding	2.0976	1.069427210456014	-9.3509	1.5924	-9.966	287.0	6.544	99.8	OVER
ENSG00000197991	PCDH20	64881	protocadherin 20	protein_coding	0.0108	-6.405069330187608	-9.9114	0.5365	-9.966	287.0	6.536	99.8	OVER
ENSG00000179456	ZBTB18	10472	zinc finger and BTB domain containing 18	protein_coding	59.2496	5.888757858394321	3.1724	0.4162	3.227	287.0	6.527	99.8	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	91.74	6.5194947281321545	4.2313	0.3521	4.264	287.0	6.499	99.8	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.276	-1.8520421186128986	-9.6296	1.2076	-9.966	287.0	6.441	99.8	OVER
ENSG00000159184	HOXB13	10481	homeobox B13	protein_coding	1.6908	0.7585590270496744	-9.2982	1.5632	-9.966	287.0	6.433	99.8	OVER
ENSG00000280236	OR12D2	26529	olfactory receptor family 12 subfamily D member 2	protein_coding	0.0418	-4.546245393148302	-9.8453	0.8316	-9.966	287.0	6.372	99.8	OVER
ENSG00000101161	PRPF6	24148	pre-mRNA processing factor 6	protein_coding	282.3169	8.141176793668736	5.0314	0.4919	5.167	287.0	6.322	99.7	OVER
ENSG00000172238	ATOH1	474	atonal bHLH transcription factor 1	protein_coding	0.1858	-2.4204336398397874	-9.6681	1.1604	-9.966	287.0	6.246	99.7	OVER
ENSG00000174982	OR4S2	219431	olfactory receptor family 4 subfamily S member 2	protein_coding	0.031	-4.965784284662087	-9.8612	0.7899	-9.966	287.0	6.198	99.7	OVER
ENSG00000153904	DDAH1	23576	dimethylarginine dimethylaminohydrolase 1	protein_coding	157.2743	7.297148303849633	4.0248	0.5285	4.084	287.0	6.192	99.7	OVER
ENSG00000143412	ANXA9	8416	annexin A9	protein_coding	28.324	4.824004050933153	0.1371	0.7636	0.2522	287.0	6.138	99.7	OVER
ENSG00000204315	FKBPL	63943	FKBP prolyl isomerase like	protein_coding	33.1832	5.0524245892493385	1.6198	0.5593	1.723	287.0	6.137	99.7	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	39.8928	5.318092645739047	2.7065	0.4261	2.727	287.0	6.129	99.7	OVER
ENSG00000196944	OR2T4	127074	olfactory receptor family 2 subfamily T member 4	protein_coding	0.0654	-3.9126729482025246	-9.8044	0.9613	-9.966	287.0	6.129	99.7	OVER
ENSG00000244020	MT1HL1	645745	metallothionein 1H like 1	protein_coding	0.2021	-2.2997378552532965	-9.788	1.222	-9.966	287.0	6.128	99.7	OVER
ENSG00000176979	TRIM60	166655	tripartite motif containing 60	protein_coding	0.0227	-5.39896913065119	-9.8596	0.7327	-9.966	287.0	6.088	99.7	OVER
ENSG00000182968	SOX1	6656	SRY-box transcription factor 1	protein_coding	0.4509	-1.145924537878446	-9.4664	1.379	-9.966	287.0	6.034	99.7	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	59.7716	5.901412393640911	3.8782	0.3377	3.922	287.0	5.991	99.7	OVER
ENSG00000224109	CENPVL3	347549	centromere protein V like 3	protein_coding	0.1409	-2.817053505488898	-9.7589	1.1613	-9.966	287.0	5.978	99.7	OVER
ENSG00000186564	FOXD2	2306	forkhead box D2	protein_coding	5.8213	2.5415891777227233	-1.6522	0.7064	-1.685	287.0	5.937	99.7	OVER
ENSG00000109851	DBX1	120237	developing brain homeobox 1	protein_coding	0.1103	-3.16747450220749	-9.7473	1.1089	-9.966	287.0	5.934	99.7	OVER
ENSG00000068394	GPKOW	27238	G-patch domain and KOW motifs	protein_coding	76.2377	6.252451613931344	3.9202	0.3936	3.975	287.0	5.925	99.7	OVER
ENSG00000260734	TLE7	102723796	TLE family member 7	protein_coding	0.0383	-4.6693268772908425	-9.8495	0.8779	-9.966	287.0	5.901	99.7	OVER
ENSG00000204308	RNF5	6048	ring finger protein 5	protein_coding	199.7568	7.64210802735409	5.4181	0.3777	5.442	287.0	5.888	99.7	OVER
ENSG00000069018	TRPC7	57113	transient receptor potential cation channel subfamily C member 7	protein_coding	0.0182	-5.702749878828293	-9.8548	0.7175	-9.966	287.0	5.787	99.7	OVER
ENSG00000147123	NDUFB11	54539	NADH:ubiquinone oxidoreductase subunit B11	protein_coding	367.0213	8.519723912576225	5.9835	0.4393	6.038	287.0	5.773	99.7	OVER
ENSG00000183826	BTBD9	114781	BTB domain containing 9	protein_coding	36.0045	5.170145396349377	2.403	0.4812	2.452	287.0	5.751	99.6	OVER
ENSG00000177504	VCX2	51480	variable charge X-linked 2	protein_coding	0.0841	-3.554697057863487	-9.7831	1.0856	-9.966	287.0	5.737	99.6	OVER
ENSG00000204479	PRAMEF17	391004	PRAME family member 17	protein_coding	0.0434	-4.493296513199343	-9.8	0.9289	-9.966	287.0	5.713	99.6	OVER
ENSG00000277322	GOLGA6L6	727832	golgin A6 family like 6	protein_coding	0.3414	-1.5462453931483024	-9.4765	1.3918	-9.966	287.0	5.698	99.6	OVER
ENSG00000120253	NUP43	348995	nucleoporin 43	protein_coding	40.3934	5.336083396472902	3.095	0.3937	3.149	287.0	5.692	99.6	OVER
ENSG00000082458	DLG3	1741	discs large MAGUK scaffold protein 3	protein_coding	44.4666	5.474682636713405	3.0572	0.4249	3.093	287.0	5.69	99.6	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	44.3112	5.469632050018588	2.2971	0.5596	2.316	287.0	5.669	99.6	OVER
ENSG00000113300	CNOT6	57472	CCR4-NOT transcription complex subunit 6	protein_coding	26.2492	4.714256509586465	2.9385	0.3142	2.911	287.0	5.652	99.6	OVER
ENSG00000009709	PAX7	5081	paired box 7	protein_coding	0.3069	-1.6994662275046322	-9.4554	1.3777	-9.966	287.0	5.63	99.6	OVER
ENSG00000225899	FRG2B	441581	FSHD region gene 2 family member B	protein_coding	0.1634	-2.6047177958677667	-9.6827	1.2583	-9.966	287.0	5.625	99.6	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	187.6001	7.551524476902494	5.0091	0.4521	5.098	287.0	5.624	99.6	OVER
ENSG00000130741	EIF2S3	1968	eukaryotic translation initiation factor 2 subunit gamma	protein_coding	221.6313	7.792024340358828	6.0195	0.3153	6.029	287.0	5.622	99.6	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	15.5237	3.95649348489872	-0.5099	0.7959	-0.4131	287.0	5.612	99.6	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	422.6179	8.72321347746064	6.4366	0.4079	6.482	287.0	5.606	99.6	OVER
ENSG00000180964	TCEAL8	90843	transcription elongation factor A like 8	protein_coding	197.7813	7.627769511499582	5.1337	0.4454	5.175	287.0	5.6	99.6	OVER
ENSG00000256229	ZNF486	90649	zinc finger protein 486	protein_coding	14.8309	3.890631517022341	0.8526	0.5448	0.8726	287.0	5.576	99.6	OVER
ENSG00000221977	OR4E2	26686	olfactory receptor family 4 subfamily E member 2	protein_coding	0.4319	-1.2078942943370952	-9.579	1.5064	-9.966	287.0	5.557	99.6	OVER
ENSG00000102996	MMP15	4324	matrix metallopeptidase 15	protein_coding	185.5989	7.536052122925862	3.0805	0.803	3.199	287.0	5.549	99.6	OVER
ENSG00000185069	KRT76	51350	keratin 76	protein_coding	0.0271	-5.153286059328523	-9.799	0.8406	-9.966	287.0	5.527	99.6	OVER
ENSG00000204928	GRXCR2	643226	glutaredoxin and cysteine rich domain containing 2	protein_coding	0.0313	-4.952322024855524	-9.836	0.8931	-9.966	287.0	5.468	99.5	OVER
ENSG00000167981	ZNF597	146434	zinc finger protein 597	protein_coding	10.5459	3.3987471116557186	0.6587	0.5011	0.7146	287.0	5.468	99.5	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	57.2339	5.83882321921417	0.9907	0.887	1.112	287.0	5.466	99.5	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	194.4099	7.602965298302275	4.8475	0.5091	4.859	287.0	5.412	99.5	OVER
ENSG00000247315	ZCCHC3	85364	zinc finger CCHC-type containing 3	protein_coding	41.8483	5.387131586361318	2.767	0.4858	2.844	287.0	5.393	99.5	OVER
ENSG00000173237	C11orf86	254439	chromosome 11 open reading frame 86	protein_coding	0.8658	-0.20622894145577583	-9.3977	1.7056	-9.966	287.0	5.389	99.5	OVER
ENSG00000124767	GLO1	2739	glyoxalase I	protein_coding	250.0231	7.9659233537610055	5.7223	0.4165	5.761	287.0	5.387	99.5	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	23.2189	4.537289853920526	2.7826	0.3265	2.808	287.0	5.374	99.5	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	30.1184	4.912621125665917	3.0417	0.3484	3.046	287.0	5.37	99.5	OVER
ENSG00000148153	INIP	58493	INTS3 and NABP interacting protein	protein_coding	31.6008	4.981934829780736	2.7884	0.4094	2.818	287.0	5.358	99.5	OVER
ENSG00000119396	RAB14	51552	RAB14, member RAS oncogene family	protein_coding	139.8679	7.127931403145115	5.3206	0.3391	5.327	287.0	5.33	99.5	OVER
ENSG00000112308	C6orf62	81688	chromosome 6 open reading frame 62	protein_coding	274.2805	8.099513506972443	5.7905	0.4333	5.823	287.0	5.329	99.5	OVER
ENSG00000164626	KCNK5	8645	potassium two pore domain channel subfamily K member 5	protein_coding	93.7743	6.551136068160084	2.346	0.7915	2.382	287.0	5.313	99.5	OVER
ENSG00000011007	ELOA	6924	elongin A	protein_coding	88.5771	6.468878146637844	4.2347	0.4241	4.287	287.0	5.268	99.5	OVER
ENSG00000266472	MRPS21	54460	mitochondrial ribosomal protein S21	protein_coding	169.0843	7.401607429422372	5.4045	0.3803	5.477	287.0	5.251	99.5	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	17.3088	4.113517150575445	2.6615	0.2775	2.678	287.0	5.232	99.5	OVER
ENSG00000124098	FAM210B	116151	family with sequence similarity 210 member B	protein_coding	101.1885	6.660915785302609	4.4739	0.4181	4.515	287.0	5.231	99.5	OVER
ENSG00000113194	FAF2	23197	Fas associated factor family member 2	protein_coding	57.4546	5.844375609142484	3.8183	0.3879	3.855	287.0	5.223	99.5	OVER
ENSG00000175832	ETV4	2118	ETS variant transcription factor 4	protein_coding	37.8319	5.241569462214746	1.2184	0.7739	1.299	287.0	5.199	99.5	OVER
ENSG00000086232	EIF2AK1	27102	eukaryotic translation initiation factor 2 alpha kinase 1	protein_coding	131.8318	7.042565547299715	4.9965	0.3947	5.063	287.0	5.184	99.4	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	40.8878	5.353633818317724	3.3747	0.3823	3.377	287.0	5.176	99.4	OVER
ENSG00000125352	RNF113A	7737	ring finger protein 113A	protein_coding	49.6825	5.634694904009021	3.6022	0.3934	3.657	287.0	5.166	99.4	OVER
ENSG00000119471	HSDL2	84263	hydroxysteroid dehydrogenase like 2	protein_coding	84.9184	6.408022272771226	4.0978	0.4476	4.151	287.0	5.161	99.4	OVER
ENSG00000256394	ASIC5	51802	acid sensing ion channel subunit family member 5	protein_coding	0.0404	-4.594225422050124	-9.7497	1.0005	-9.966	287.0	5.153	99.4	OVER
ENSG00000145494	NDUFS6	4726	NADH:ubiquinone oxidoreductase subunit S6	protein_coding	257.2818	8.007211202290916	5.3076	0.5246	5.341	287.0	5.146	99.4	OVER
ENSG00000184788	SATL1	340562	spermidine/spermine N1-acetyl transferase like 1	protein_coding	0.0294	-5.0397848661058635	-9.7924	0.9241	-9.966	287.0	5.143	99.4	OVER
ENSG00000162378	ZYG11B	79699	zyg-11 family member B, cell cycle regulator	protein_coding	18.0335	4.172687520368271	2.3926	0.3477	2.406	287.0	5.12	99.4	OVER
ENSG00000169188	APEX2	27301	apurinic/apyrimidinic endodeoxyribonuclease 2	protein_coding	42.4728	5.408501282826467	3.0628	0.4588	3.105	287.0	5.113	99.4	OVER
ENSG00000101213	PTK6	5753	protein tyrosine kinase 6	protein_coding	33.0373	5.046067549057924	1.2556	0.7439	1.373	287.0	5.095	99.4	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	48.1083	5.5882439029569335	3.8348	0.3454	3.88	287.0	5.077	99.4	OVER
ENSG00000134602	STK26	51765	serine/threonine kinase 26	protein_coding	28.4824	4.83204946276359	2.1662	0.5267	2.17	287.0	5.061	99.4	OVER
ENSG00000158109	TPRG1L	127262	tumor protein p63 regulated 1 like	protein_coding	170.549	7.414050944726042	4.9048	0.4962	5.014	287.0	5.057	99.4	OVER
ENSG00000163344	PMVK	10654	phosphomevalonate kinase	protein_coding	232.2661	7.859641004583061	4.8264	0.6025	4.978	287.0	5.034	99.4	OVER
ENSG00000143155	TIPRL	261726	TOR signaling pathway regulator	protein_coding	48.5337	5.600944669359321	3.521	0.4134	3.58	287.0	5.031	99.4	OVER
ENSG00000173572	NLRP13	126204	NLR family pyrin domain containing 13	protein_coding	0.0383	-4.6693268772908425	-9.7168	1.0038	-9.966	287.0	5.028	99.4	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	10.3015	3.364922558505775	1.3324	0.4056	1.34	287.0	5.011	99.4	OVER
ENSG00000089220	PEBP1	5037	phosphatidylethanolamine binding protein 1	protein_coding	770.9936	9.590576945400763	7.3399	0.4496	7.401	287.0	5.006	99.4	OVER
ENSG00000102890	ELMO3	79767	engulfment and cell motility 3	protein_coding	87.8267	6.456604118361601	3.207	0.6505	3.316	287.0	4.996	99.4	OVER
ENSG00000198648	STK39	27347	serine/threonine kinase 39	protein_coding	38.6148	5.271119354756532	2.9104	0.4736	2.917	287.0	4.985	99.3	OVER
ENSG00000169895	SYAP1	94056	synapse associated protein 1	protein_coding	41.8593	5.387510745873277	3.2997	0.4191	3.297	287.0	4.982	99.3	OVER
ENSG00000105388	CEACAM5	1048	CEA cell adhesion molecule 5	protein_coding	727.3025	9.506413708767282	1.2876	1.6523	1.288	287.0	4.974	99.3	OVER
ENSG00000198681	MAGEA1	4100	MAGE family member A1	protein_coding	0.2002	-2.313297789743922	-9.5408	1.4554	-9.966	287.0	4.966	99.3	OVER
ENSG00000177485	ZBTB33	10009	zinc finger and BTB domain containing 33	protein_coding	22.3598	4.482899899141203	2.3192	0.4366	2.296	287.0	4.956	99.3	OVER
ENSG00000101888	NXT2	55916	nuclear transport factor 2 like export factor 2	protein_coding	20.4384	4.353280941371824	1.845	0.5063	1.876	287.0	4.954	99.3	OVER
ENSG00000142166	IFNAR1	3454	interferon alpha and beta receptor subunit 1	protein_coding	56.5295	5.820957552261558	3.8146	0.4054	3.809	287.0	4.949	99.3	OVER
ENSG00000165548	TMEM63C	57156	transmembrane protein 63C	protein_coding	12.7805	3.675985251639677	-1.7665	1.0997	-1.685	287.0	4.949	99.3	OVER
ENSG00000164651	SP8	221833	Sp8 transcription factor	protein_coding	0.092	-3.4266254735540556	-9.619	1.2528	-9.966	287.0	4.943	99.3	OVER
ENSG00000126432	PRDX5	25824	peroxiredoxin 5	protein_coding	1473.8551	10.525379958382208	7.8224	0.5499	7.899	287.0	4.915	99.3	OVER
ENSG00000111911	HINT3	135114	histidine triad nucleotide binding protein 3	protein_coding	49.3277	5.624355362185989	3.5548	0.4213	3.597	287.0	4.912	99.3	OVER
ENSG00000255151	GLYATL1B	100287520	glycine-N-acyltransferase like 1B	protein_coding	0.2261	-2.1386003888425615	-9.5658	1.5125	-9.966	287.0	4.911	99.3	OVER
ENSG00000102241	HTATSF1	27336	HIV-1 Tat specific factor 1	protein_coding	101.2074	6.661185224228133	4.4429	0.4518	4.523	287.0	4.91	99.3	OVER
ENSG00000175087	PDIK1L	149420	PDLIM1 interacting kinase 1 like	protein_coding	22.3561	4.482661159322765	0.9013	0.7305	1.05	287.0	4.903	99.3	OVER
ENSG00000063322	MED29	55588	mediator complex subunit 29	protein_coding	69.9562	6.128400642195045	4.0568	0.4238	4.112	287.0	4.888	99.3	OVER
ENSG00000101474	APMAP	57136	adipocyte plasma membrane associated protein	protein_coding	194.9445	7.6069270426245925	5.8549	0.3588	5.895	287.0	4.883	99.3	OVER
ENSG00000168303	MPLKIP	136647	M-phase specific PLK1 interacting protein	protein_coding	10.0695	3.3320634097725472	1.2106	0.4346	1.227	287.0	4.881	99.3	OVER
ENSG00000111816	FRK	2444	fyn related Src family tyrosine kinase	protein_coding	8.7567	3.1305520302969314	-0.0826	0.659	-0.0277	287.0	4.876	99.3	OVER
ENSG00000112977	DAP	1611	death associated protein	protein_coding	294.6597	8.202910845431937	6.154	0.4207	6.179	287.0	4.87	99.3	OVER
ENSG00000146587	RBAK	57786	RB associated KRAB zinc finger	protein_coding	14.7673	3.884431859871299	2.0307	0.3808	2.046	287.0	4.868	99.2	OVER
ENSG00000116299	ELAPOR1	57535	endosome-lysosome associated apoptosis and autophagy regulator 1	protein_coding	188.4602	7.558123724783992	1.2794	1.3028	1.151	287.0	4.819	99.2	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	142.9179	7.1590529049017	5.5015	0.3448	5.526	287.0	4.807	99.2	OVER
ENSG00000179709	NLRP8	126205	NLR family pyrin domain containing 8	protein_coding	0.0174	-5.764150423492437	-9.7933	0.8383	-9.966	287.0	4.806	99.2	OVER
ENSG00000054793	ATP9A	10079	ATPase phospholipid transporting 9A (putative)	protein_coding	38.9101	5.282109860140649	2.8305	0.5108	2.876	287.0	4.8	99.2	OVER
ENSG00000163348	PYGO2	90780	pygopus family PHD finger 2	protein_coding	66.5286	6.05592445462949	4.0875	0.4103	4.105	287.0	4.798	99.2	OVER
ENSG00000183508	TENT5C	54855	terminal nucleotidyltransferase 5C	protein_coding	66.7173	6.0600106238855345	2.6015	0.7228	2.642	287.0	4.785	99.2	OVER
ENSG00000174109	UQCC4	283951	ubiquinol-cytochrome c reductase complex assembly factor 4	protein_coding	85.5531	6.418765089379167	3.0573	0.7048	3.173	287.0	4.769	99.2	OVER
ENSG00000110660	SLC35F2	54733	solute carrier family 35 member F2	protein_coding	31.3147	4.968814222760001	1.6462	0.7004	1.665	287.0	4.744	99.2	OVER
ENSG00000183049	CAMK1D	57118	calcium/calmodulin dependent protein kinase ID	protein_coding	34.7319	5.118230967483304	2.4847	0.5562	2.478	287.0	4.735	99.2	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	167.8491	7.391029586324404	5.7393	0.3488	5.736	287.0	4.735	99.2	OVER
ENSG00000163346	PBXIP1	57326	PBX homeobox interacting protein 1	protein_coding	339.0129	8.405200616676032	5.7472	0.5613	5.802	287.0	4.735	99.2	OVER
ENSG00000101442	ACTR5	79913	actin related protein 5	protein_coding	23.4286	4.5502604190012415	2.4873	0.4363	2.526	287.0	4.728	99.2	OVER
ENSG00000177732	SOX12	6666	SRY-box transcription factor 12	protein_coding	29.1651	4.866220581335231	1.8874	0.6306	1.941	287.0	4.724	99.2	OVER
ENSG00000181634	TNFSF15	9966	TNF superfamily member 15	protein_coding	57.035	5.833800902361405	0.3784	1.1572	0.517	287.0	4.714	99.2	OVER
ENSG00000187325	TAF9B	51616	TATA-box binding protein associated factor 9b	protein_coding	35.7959	5.161762750860877	3.2098	0.4144	3.227	287.0	4.71	99.2	OVER
ENSG00000107223	EDF1	8721	endothelial differentiation related factor 1	protein_coding	1039.0407	10.021037839939801	8.2664	0.3727	8.284	287.0	4.708	99.2	OVER
ENSG00000105767	CADM4	199731	cell adhesion molecule 4	protein_coding	24.9516	4.6411182435832306	2.0439	0.552	2.064	287.0	4.705	99.2	OVER
ENSG00000105438	KDELR1	10945	KDEL endoplasmic reticulum protein retention receptor 1	protein_coding	301.5506	8.236261079775986	6.8414	0.2969	6.869	287.0	4.698	99.2	OVER
ENSG00000214960	CRPPA	729920	CDP-L-ribitol pyrophosphorylase A	protein_coding	5.01	2.3250985377674906	-1.1696	0.7443	-1.086	287.0	4.695	99.2	OVER
ENSG00000119414	PPP6C	5537	protein phosphatase 6 catalytic subunit	protein_coding	67.6471	6.079977509368974	4.2199	0.3972	4.269	287.0	4.683	99.1	OVER
