Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	p53 signaling pathway	0.6845234789534194	4.868999849029821	0.0	0.0	0.0	62/73	24.27%	IGFBP3;CCND1;SFN;THBS1;PERP;EI24;SERPINE1;SHISA5;CDKN1A;BCL2L1;BAX;GADD45B;CCNB1;CYCS;PMAIP1;CDK4;SIVA1;COP1;TNFRSF10B;CCND3;GADD45A;CHEK1;STEAP3;CDKN2A;CD82;TP53I3;CCNB2;CCNG1;CDK1;CASP3;RRM2;CCNG2;TSC2;CHEK2;PTEN;CDK2;DDB2;BID;TP53;TNFRSF10A;SESN2;RRM2B;GTSE1;GORAB;CDK6;CASP8;CCND2;FAS;CCNE1;PPM1D;MDM4;GADD45G;CASP9;AIFM2;SESN3;BBC3;PIDD1;ATM;RCHY1;MDM2;ZMAT3;APAF1	KEGG_2021_Human	True
prerank	Angiogenesis	0.7548642386298188	4.735569684593391	0.0	0.0	0.0	27/36	16.14%	COL3A1;LUM;TIMP1;POSTN;S100A4;TNFRSF21;APP;SPP1;COL5A2;FSTL1;VCAN;VEGFA;NRP1;ITGAV;VAV2;STC1;SLCO2A1;CXCL6;PTK2;LRPAP1;THBD;JAG2;FGFR1;OLR1;PDGFA;JAG1;KCNJ8	MSigDB_Hallmark_2020	True
prerank	IL-6/JAK/STAT3 Signaling	0.6511099527083631	4.731394126729966	0.0	0.0	0.0	72/87	26.00%	TNFRSF21;OSMR;A2M;TNFRSF12A;CD14;STAT1;CXCL10;JUN;SOCS3;GRB2;HAX1;TNFRSF1A;STAT2;CXCL1;IL13RA1;CD9;IL1R1;IFNGR1;CXCL9;IL4R;LTBR;IFNGR2;STAT3;CD44;CSF1;MYD88;TGFB1;PIM1;PTPN1;HMOX1;PTPN11;TYK2;TNFRSF1B;IFNAR1;BAK1;CCL7;IL3RA;CXCL13;PDGFC;ACVRL1;IL6ST;CCR1;IL15RA;CXCL11;IRF1;CD38;TLR2;SOCS1;CRLF2;MAP3K8;STAM2;IL1B;CBL;LTB;PTPN2;CSF2RB;CSF2RA;FAS;ACVR1B;IL2RG;IL17RA;IL18R1;IL2RA;CXCL3;CSF3R;ITGA4;IL1R2;ITGB3;IRF9;IL6;IL17RB;IL12RB1	MSigDB_Hallmark_2020	False
prerank	Colorectal cancer	0.695221488902937	4.6899310789305595	0.0	0.0	0.0	77/86	26.63%	CCND1;RAC1;RHOA;CTNNB1;JUN;GRB2;AREG;CDKN1A;RALB;FOS;RAC2;TGFBR2;MAPK1;BAX;GADD45B;MAP2K2;TGFB1;BIRC5;RALA;NRAS;MAP2K1;CYCS;ARAF;MAPK3;RAC3;PMAIP1;AKT1;EGFR;RPS6KB2;HRAS;GADD45A;SMAD3;TCF7L2;BAK1;MYC;TGFBR1;EREG;CASP3;KRAS;AKT2;TGFB3;PIK3R3;TGFA;BAD;DDB2;MAPK9;AXIN1;TP53;RPS6KB1;BCL2L11;TGFB2;MTOR;RAF1;MLH1;PIK3R1;SOS2;MSH6;APPL1;SOS1;PIK3CD;LEF1;SMAD4;GADD45G;CASP9;GSK3B;APC;BBC3;MSH3;AKT3;MAPK8;TCF7L1;MSH2;PIK3CB;SMAD2;POLK;RALGDS;PIK3CA	KEGG_2021_Human	False
prerank	Antigen processing and presentation	0.7433795104231823	4.654683691878954	0.0	0.0	0.0	45/70	15.20%	HLA-B;HLA-C;HLA-DRA;B2M;HLA-A;CD74;HSP90AB1;CALR;HLA-DRB1;HSPA8;HSPA5;HLA-E;HSP90AA1;CTSB;HSPA1A;HSPA1B;PDIA3;CANX;TAPBP;HLA-DRB5;PSME1;LGMN;CTSS;PSME2;HLA-DPB1;HLA-DPA1;TAP1;CTSL;PSME3;HLA-DQA2;HLA-F;HLA-DQA1;HSPA6;HSPA4;HLA-DMA;CD4;NFYA;TAP2;RFXANK;HLA-DQB1;RFX5;HLA-DMB;NFYB;NFYC;HLA-DOA	KEGG_2021_Human	False
prerank	Proteasome	0.7719738055014337	4.641088629566636	0.0	0.0	0.0	37/46	12.43%	PSMB3;PSMB4;PSMA7;PSMC3;PSMB7;PSME1;PSMB5;PSMD4;PSMB6;PSMB1;PSMD2;POMP;PSMC4;PSME2;PSMD8;PSMD3;PSMC5;PSMB8;ADRM1;PSMB2;PSME3;PSMB9;PSMD13;PSMA3;PSMD11;PSMD12;PSMA5;PSMF1;PSMD7;PSMA4;PSMD14;PSMC2;PSMC6;PSMB10;SEM1;PSMD1;PSME4	KEGG_2021_Human	False
prerank	Spliceosome	0.641231329143504	4.639210887044526	0.0	0.0	0.0	108/148	14.04%	HSPA8;SNRPB;SF3B5;SF3B4;HSPA1A;HSPA1B;ALYREF;HNRNPK;PRPF6;SNRPD2;DDX5;SNRPC;SF3B6;PRPF19;HNRNPA1;HNRNPC;SNU13;HNRNPM;HNRNPA3;SRSF2;ZMAT2;SNRNP200;BCAS2;PUF60;U2AF2;SNRNP70;FUS;SF3B2;SRSF3;LSM2;SART1;LSM4;SNRPE;SRSF5;CWC15;HNRNPU;SF3A1;DDX23;SF3B1;PRPF8;SF3A2;SF3A3;PPIL1;SRSF7;RBMX;SNRPB2;SNRPA;PHF5A;EIF4A3;MAGOH;HSPA6;PRPF3;SNW1;TRA2A;SRSF6;SNRPG;DDX42;ACIN1;PRPF40A;LSM7;PRPF4;USP39;SRSF8;EFTUD2;DHX15;DHX16;PQBP1;RBM8A;WBP11;CTNNBL1;RBM17;SF3B3;SNRPF;DDX39B;XAB2;NCBP2;PRPF31;SRSF1;DHX38;SNRPD3;SNRPD1;RBM22;BUD31;SRSF9;PLRG1;CDC5L;LSM3;U2SURP;SYF2;SRSF4;PRPF38A;LSM5;SNRNP40;RBM25;CRNKL1;TRA2B;SNRPA1;PRPF38B;SLU7;DHX8;NCBP1;SNRNP27;SRSF10;THOC2;CCDC12;DDX46;SMNDC1;TXNL4A	KEGG_2021_Human	False
prerank	Fluid shear stress and atherosclerosis	0.5998083973264418	4.56711342137918	0.0	0.0	0.0	86/138	17.54%	ACTB;ACTG1;HSP90AB1;MMP2;GSTP1;HSP90AA1;SDC4;CAV1;SDC1;TXN;HSP90B1;RAC1;RHOA;CALM2;CAV2;ICAM1;DUSP1;CTNNB1;CCL2;JUN;SUMO2;SUMO3;SUMO1;GSTO1;MMP9;TNFRSF1A;TXN2;CALM1;CTSL;VEGFA;FOS;IL1R1;RAC2;KDR;CALM3;ITGAV;CYBA;RELA;PRKAA1;PLAT;PECAM1;SDC2;MGST1;NQO1;VCAM1;HMOX1;NCF2;RAC3;MAPK13;SQSTM1;EDN1;KEAP1;AKT1;NFE2L2;SRC;PDGFB;MAPK14;ACVR1;PTK2;KLF2;ARHGEF2;CDH5;THBD;MAP3K5;NFKB1;MGST3;GPC1;MGST2;BMPR2;ASS1;AKT2;MAP2K7;MAP3K7;PIAS4;PIK3R3;PDGFA;MAPK9;IKBKB;TP53;BMP4;GSTA4;IL1B;MAP2K4;MAPK7;MEF2A;PIK3R1	KEGG_2021_Human	False
prerank	Adherens junction	0.6979193268518721	4.525267721174296	0.0	0.0	0.0	58/71	20.25%	ACTB;ACTG1;MET;RAC1;CDH1;RHOA;ACTN4;CTNNB1;CTNNA1;NECTIN2;ACTN1;NECTIN4;RAC2;ERBB2;TGFBR2;IQGAP1;PTPRF;MAPK1;VCL;LMO7;PTPN1;WASF2;MAPK3;RAC3;WASL;ACP1;EGFR;NECTIN1;YES1;SRC;SMAD3;CDC42;TCF7L2;TGFBR1;PTPN6;AFDN;PARD3;TJP1;EP300;FYN;SNAI2;BAIAP2;CREBBP;WAS;MAP3K7;FGFR1;INSR;CSNK2B;NLK;PTPRJ;SNAI1;WASF1;PTPRM;IGF1R;CSNK2A1;LEF1;CTNND1;SMAD4	KEGG_2021_Human	False
prerank	Epithelial cell signaling in Helicobacter pylori infection	0.6494425831582207	4.438713157675288	0.0	0.0	0.0	51/70	23.64%	MET;RAC1;CXCL8;NFKBIA;ATP6V0E1;ATP6V1F;ATP6V1G1;JUN;ATP6AP1;F11R;ATP6V0B;TCIRG1;CCL5;CXCL1;RELA;GIT1;LYN;ATP6V1E1;MAPK13;ATP6V1D;PTPN11;ATP6V1A;CSK;ATP6V1B2;ATP6V0D1;EGFR;SRC;PAK1;CXCL2;MAPK14;CDC42;ATP6V1C1;ATP6V1H;ADAM10;TJP1;PLCG1;CASP3;NFKB1;HBEGF;ATP6V0A1;MAPK9;IKBKB;MAP2K4;ATP6V0E2;CHUK;ADAM17;MAPK11;CXCL3;MAPK8;JAM3;NOD1	KEGG_2021_Human	False
