ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000125816	NKX2-4	644524	NK2 homeobox 4	protein_coding	1.2128	0.2795307257299897	-9.9309	0.4228	-9.966	287.0	24.15	100.0	OVER
ENSG00000125831	CST11	140880	cystatin 11	protein_coding	0.6756	-0.5636249177554612	-9.9423	0.4011	-9.966	287.0	23.382	100.0	OVER
ENSG00000187026	KRTAP21-2	337978	keratin associated protein 21-2	protein_coding	0.424	-1.234465253637023	-9.9405	0.4327	-9.966	287.0	20.12	100.0	OVER
ENSG00000254466	OR4D10	390197	olfactory receptor family 4 subfamily D member 10	protein_coding	0.3981	-1.3251778160381777	-9.9259	0.4806	-9.966	287.0	17.896	100.0	OVER
ENSG00000255274	SMIM35	100526771	small integral membrane protein 35	protein_coding	0.1748	-2.507993024406045	-9.9408	0.4273	-9.966	287.0	17.395	100.0	OVER
ENSG00000259680	IGHV3OR16-17	390714	immunoglobulin heavy variable 3/OR16-17 (non-functional)	protein_coding	25.8567	4.692522050384956	-9.8805	0.8416	-9.966	287.0	17.316	100.0	OVER
ENSG00000240542	KRTAP9-1	728318	keratin associated protein 9-1	protein_coding	0.0875	-3.49817873457909	-9.9439	0.3742	-9.966	287.0	17.225	100.0	OVER
ENSG00000181927	OR4P4	81300	olfactory receptor family 4 subfamily P member 4	protein_coding	0.0316	-4.938984225318372	-9.9453	0.3501	-9.966	287.0	14.3	100.0	OVER
ENSG00000231396	USP17L10	100287144	ubiquitin specific peptidase 17 like family member 10	protein_coding	0.0413	-4.5631985264295	-9.9233	0.4182	-9.966	287.0	12.817	100.0	OVER
ENSG00000196383	OR4Q2	390432	olfactory receptor family 4 subfamily Q member 2 (gene/pseudogene)	protein_coding	0.0237	-5.339345147964772	-9.9446	0.363	-9.966	287.0	12.687	100.0	OVER
ENSG00000172324	OR5A2	219981	olfactory receptor family 5 subfamily A member 2	protein_coding	0.0558	-4.137965260044767	-9.9248	0.493	-9.966	287.0	11.738	99.9	OVER
ENSG00000169484	OR4K14	122740	olfactory receptor family 4 subfamily K member 14	protein_coding	0.0529	-4.213570916796944	-9.9248	0.493	-9.966	287.0	11.585	99.9	OVER
ENSG00000198104	OR2T6	254879	olfactory receptor family 2 subfamily T member 6	protein_coding	0.0141	-6.04930764022437	-9.9453	0.3501	-9.966	287.0	11.128	99.9	OVER
ENSG00000111701	APOBEC1	339	apolipoprotein B mRNA editing enzyme catalytic subunit 1	protein_coding	12.9674	3.6969285903246485	-9.709	1.2335	-9.966	287.0	10.868	99.9	OVER
ENSG00000094661	OR1I1	126370	olfactory receptor family 1 subfamily I member 1	protein_coding	0.0109	-6.392894616241506	-9.9462	0.3349	-9.966	287.0	10.61	99.9	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	3.4017	1.7666799612967363	-9.8303	1.1477	-9.966	287.0	10.105	99.9	OVER
ENSG00000149651	SPINT4	391253	serine peptidase inhibitor, Kunitz type 4	protein_coding	1.1489	0.2015084039722246	-9.8146	1.0421	-9.966	287.0	9.611	99.9	OVER
ENSG00000128607	KLHDC10	23008	kelch domain containing 10	protein_coding	123.1619	6.944423932441918	3.4309	0.3829	3.475	287.0	9.176	99.9	OVER
ENSG00000159224	GIP	2695	gastric inhibitory polypeptide	protein_coding	0.092	-3.4266254735540556	-9.8795	0.7304	-9.966	287.0	8.835	99.9	OVER
ENSG00000188585	CLEC20A	400797	C-type lectin domain containing 20A	protein_coding	0.0391	-4.640253953094529	-9.905	0.5987	-9.966	287.0	8.794	99.9	OVER
ENSG00000187258	NPSR1	387129	neuropeptide S receptor 1	protein_coding	0.1711	-2.5386809975092457	-9.8339	0.8384	-9.966	287.0	8.701	99.9	OVER
ENSG00000172320	OR5A1	219982	olfactory receptor family 5 subfamily A member 1	protein_coding	0.2142	-2.2162500169928254	-9.827	0.8852	-9.966	287.0	8.598	99.9	OVER
ENSG00000101441	CST4	1472	cystatin S	protein_coding	0.3508	-1.5071726120774884	-9.8209	0.9975	-9.966	287.0	8.335	99.9	OVER
ENSG00000075429	CACNG5	27091	calcium voltage-gated channel auxiliary subunit gamma 5	protein_coding	0.0623	-3.9816506901211084	-9.8822	0.7085	-9.966	287.0	8.328	99.9	OVER
ENSG00000196570	PFN3	345456	profilin 3	protein_coding	0.1191	-3.0576919438438153	-9.8689	0.8183	-9.966	287.0	8.324	99.9	OVER
ENSG00000204640	NMS	129521	neuromedin S	protein_coding	0.4074	-1.291945228671648	-9.8163	1.0269	-9.966	287.0	8.301	99.9	OVER
ENSG00000181965	NEUROG1	4762	neurogenin 1	protein_coding	0.0391	-4.640253953094529	-9.8907	0.6355	-9.966	287.0	8.262	99.9	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	520.5605	9.023924805756103	4.8475	0.5091	4.859	287.0	8.204	99.9	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	0.9702	-0.04215967329376739	-9.7749	1.215	-9.966	287.0	8.01	99.9	OVER
ENSG00000215906	LACTBL1	646262	lactamase beta like 1	protein_coding	0.0401	-4.604717795867766	-9.8783	0.6602	-9.966	287.0	7.988	99.8	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	29.8972	4.9019867254899125	1.5417	0.421	1.566	287.0	7.982	99.8	OVER
ENSG00000137674	MMP20	9313	matrix metallopeptidase 20	protein_coding	0.0258	-5.221623189091677	-9.9063	0.5927	-9.966	287.0	7.904	99.8	OVER
ENSG00000073711	PPP2R3A	5523	protein phosphatase 2 regulatory subunit B''alpha	protein_coding	24.689	4.625854931368057	1.0325	0.4575	1.064	287.0	7.854	99.8	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	83.0401	6.375753649301293	3.3747	0.3823	3.377	287.0	7.85	99.8	OVER
ENSG00000180708	OR10K2	391107	olfactory receptor family 10 subfamily K member 2	protein_coding	0.0218	-5.454822365384707	-9.9069	0.5765	-9.966	287.0	7.723	99.8	OVER
ENSG00000139629	GALNT6	11226	polypeptide N-acetylgalactosaminyltransferase 6	protein_coding	103.4512	6.692820515449608	1.5943	0.6634	1.581	287.0	7.685	99.8	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.4718	-1.0806980593719169	-9.83	1.1479	-9.966	287.0	7.622	99.8	OVER
ENSG00000106436	MYL10	93408	myosin light chain 10	protein_coding	0.0627	-3.972562817293149	-9.8634	0.7734	-9.966	287.0	7.617	99.8	OVER
ENSG00000164325	TMEM174	134288	transmembrane protein 174	protein_coding	0.0374	-4.702749878828293	-9.8649	0.6946	-9.966	287.0	7.432	99.8	OVER
ENSG00000104998	IL27RA	9466	interleukin 27 receptor subunit alpha	protein_coding	149.8005	7.226908259711086	3.0833	0.565	3.152	287.0	7.334	99.8	OVER
ENSG00000054793	ATP9A	10079	ATPase phospholipid transporting 9A (putative)	protein_coding	94.7517	6.566095148684141	2.8305	0.5108	2.876	287.0	7.313	99.8	OVER
ENSG00000186442	KRT3	3850	keratin 3	protein_coding	4.2038	2.0720371807728806	-9.3509	1.5924	-9.966	287.0	7.173	99.8	OVER
ENSG00000176746	MAGEB6	158809	MAGE family member B6	protein_coding	0.0676	-3.865647613376637	-9.8262	0.8314	-9.966	287.0	7.169	99.8	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	79.3169	6.30957457654273	3.8348	0.3454	3.88	287.0	7.165	99.8	OVER
ENSG00000124089	MC3R	4159	melanocortin 3 receptor	protein_coding	0.0608	-4.016249351645075	-9.8605	0.8169	-9.966	287.0	7.154	99.8	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	1.1979	0.2617113288766849	-9.5576	1.3755	-9.966	287.0	7.139	99.8	OVER
ENSG00000143401	ANP32E	81611	acidic nuclear phosphoprotein 32 family member E	protein_coding	112.3509	6.811880712133219	4.2061	0.3668	4.212	287.0	7.104	99.8	OVER
ENSG00000256762	STH	246744	saitohin	protein_coding	0.4441	-1.1677985940971802	-9.7611	1.214	-9.966	287.0	7.079	99.8	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	46.3181	5.5335353163027845	3.1803	0.3367	3.199	287.0	6.989	99.7	OVER
ENSG00000056277	ZNF280C	55609	zinc finger protein 280C	protein_coding	8.1235	3.0222790290633266	0.3395	0.3866	0.3346	287.0	6.939	99.7	OVER
ENSG00000113583	C5orf15	56951	chromosome 5 open reading frame 15	protein_coding	206.2217	7.688059336132183	4.7684	0.423	4.801	287.0	6.902	99.7	OVER
ENSG00000244020	MT1HL1	645745	metallothionein 1H like 1	protein_coding	0.3886	-1.3599344174671073	-9.788	1.222	-9.966	287.0	6.897	99.7	OVER
ENSG00000213064	SFT2D2	375035	SFT2 domain containing 2	protein_coding	46.2847	5.532494635550704	3.2057	0.3386	3.214	287.0	6.872	99.7	OVER
ENSG00000177485	ZBTB33	10009	zinc finger and BTB domain containing 33	protein_coding	39.3004	5.296508800172326	2.3192	0.4366	2.296	287.0	6.819	99.7	OVER
ENSG00000126821	SGPP1	81537	sphingosine-1-phosphate phosphatase 1	protein_coding	52.9554	5.726733145305183	2.9068	0.4139	2.951	287.0	6.813	99.7	OVER
ENSG00000172742	OR4D9	390199	olfactory receptor family 4 subfamily D member 9	protein_coding	0.0105	-6.442222328605074	-9.9232	0.5116	-9.966	287.0	6.804	99.7	OVER
ENSG00000163683	SMIM14	201895	small integral membrane protein 14	protein_coding	170.0853	7.4101231301996275	4.161	0.4821	4.206	287.0	6.74	99.7	OVER
ENSG00000163840	DTX3L	151636	deltex E3 ubiquitin ligase 3L	protein_coding	129.9668	7.022010424301434	3.8784	0.4667	3.891	287.0	6.736	99.7	OVER
ENSG00000105976	MET	4233	MET proto-oncogene, receptor tyrosine kinase	protein_coding	745.2142	9.541513290706154	2.4639	1.0542	2.602	287.0	6.714	99.7	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.345	-1.5311560570253626	-9.6296	1.2076	-9.966	287.0	6.706	99.7	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	16.5449	4.048401862828101	1.3324	0.4056	1.34	287.0	6.696	99.7	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	121.8945	6.929501056934515	0.9907	0.887	1.112	287.0	6.695	99.7	OVER
ENSG00000138068	SULT6B1	391365	sulfotransferase family 6B member 1	protein_coding	0.0497	-4.301870442546109	-9.8452	0.8308	-9.966	287.0	6.672	99.7	OVER
ENSG00000179456	ZBTB18	10472	zinc finger and BTB domain containing 18	protein_coding	60.6914	5.9234439660836875	3.1724	0.4162	3.227	287.0	6.61	99.7	OVER
ENSG00000101966	XIAP	331	X-linked inhibitor of apoptosis	protein_coding	51.5686	5.688448950192683	3.4228	0.3428	3.441	287.0	6.609	99.7	OVER
ENSG00000064419	TNPO3	23534	transportin 3	protein_coding	54.8246	5.776777790428054	3.7777	0.3035	3.793	287.0	6.587	99.7	OVER
ENSG00000069206	ADAM7	8756	ADAM metallopeptidase domain 7	protein_coding	0.0294	-5.0397848661058635	-9.8515	0.7321	-9.966	287.0	6.572	99.7	OVER
ENSG00000185515	BRCC3	79184	BRCA1/BRCA2-containing complex subunit 3	protein_coding	50.8955	5.669494544778582	2.6695	0.4575	2.772	287.0	6.557	99.7	OVER
ENSG00000182827	ACBD3	64746	acyl-CoA binding domain containing 3	protein_coding	101.5648	6.666270878532808	4.1803	0.3793	4.184	287.0	6.554	99.6	OVER
ENSG00000132182	NUP210	23225	nucleoporin 210	protein_coding	77.7641	6.281050931930786	2.8785	0.5232	2.884	287.0	6.503	99.6	OVER
ENSG00000165527	ARF6	382	ADP ribosylation factor 6	protein_coding	158.0673	7.304404259442399	4.8996	0.3716	4.928	287.0	6.471	99.6	OVER
ENSG00000154001	PPP2R5E	5529	protein phosphatase 2 regulatory subunit B'epsilon	protein_coding	41.2538	5.366490081720292	3.1757	0.3409	3.2	287.0	6.426	99.6	OVER
ENSG00000101210	EEF1A2	1917	eukaryotic translation elongation factor 1 alpha 2	protein_coding	165.8585	7.373817838080162	-0.057	1.1645	-0.0725	287.0	6.381	99.6	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	42.3263	5.4035165589548715	2.7065	0.4261	2.727	287.0	6.33	99.6	OVER
ENSG00000114520	SNX4	8723	sorting nexin 4	protein_coding	87.3462	6.448689551768841	3.8839	0.4078	3.933	287.0	6.289	99.6	OVER
ENSG00000179051	RCC2	55920	regulator of chromosome condensation 2	protein_coding	135.9354	7.086788011354279	4.7048	0.3789	4.692	287.0	6.287	99.6	OVER
ENSG00000154917	RAB6B	51560	RAB6B, member RAS oncogene family	protein_coding	36.0509	5.1720033889816275	1.3215	0.6127	1.317	287.0	6.284	99.6	OVER
ENSG00000163848	ZNF148	7707	zinc finger protein 148	protein_coding	24.8277	4.633936820652949	2.4209	0.355	2.425	287.0	6.234	99.6	OVER
ENSG00000180370	PAK2	5062	p21 (RAC1) activated kinase 2	protein_coding	80.3028	6.327396353009064	4.284	0.3286	4.299	287.0	6.218	99.6	OVER
ENSG00000198443	KRTAP4-1	85285	keratin associated protein 4-1	protein_coding	2.4415	1.2883585621936604	-9.458	1.7368	-9.966	287.0	6.187	99.6	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	20.7003	4.371649463803412	2.6615	0.2775	2.678	287.0	6.163	99.6	OVER
ENSG00000142197	DOP1B	9980	DOP1 leucine zipper like protein B	protein_coding	28.1126	4.813196300281224	1.849	0.4813	1.915	287.0	6.159	99.6	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	57.5312	5.846297734037108	3.8499	0.3249	3.838	287.0	6.145	99.6	OVER
ENSG00000183837	PNMA3	29944	PNMA family member 3	protein_coding	37.4332	5.226285018071556	-0.5726	0.9453	-0.5973	287.0	6.134	99.6	OVER
ENSG00000175073	VCPIP1	80124	valosin containing protein interacting protein 1	protein_coding	16.7317	4.064598353313314	1.7101	0.3841	1.723	287.0	6.13	99.6	OVER
ENSG00000185662	SMIM23	644994	small integral membrane protein 23	protein_coding	0.0777	-3.6674925540419627	-9.8325	1.006	-9.966	287.0	6.128	99.6	OVER
ENSG00000221963	APOL6	80830	apolipoprotein L6	protein_coding	66.0844	6.046259672609	3.1349	0.4755	3.074	287.0	6.123	99.6	OVER
ENSG00000138071	ACTR2	10097	actin related protein 2	protein_coding	303.2515	8.244375728682703	5.7912	0.4009	5.82	287.0	6.119	99.5	OVER
ENSG00000204021	LIPK	643414	lipase family member K	protein_coding	0.3293	-1.5981511252639244	-9.6277	1.3151	-9.966	287.0	6.106	99.5	OVER
ENSG00000183826	BTBD9	114781	BTB domain containing 9	protein_coding	40.4797	5.339162332493622	2.403	0.4812	2.452	287.0	6.102	99.5	OVER
ENSG00000113300	CNOT6	57472	CCR4-NOT transcription complex subunit 6	protein_coding	28.9252	4.854304905495445	2.9385	0.3142	2.911	287.0	6.097	99.5	OVER
ENSG00000165417	GTF2A1	2957	general transcription factor IIA subunit 1	protein_coding	30.2902	4.920826827188915	2.5684	0.386	2.58	287.0	6.094	99.5	OVER
ENSG00000261949	GFY	100507003	golgi associated olfactory signaling regulator	protein_coding	0.0924	-3.4204336398397874	-9.7503	1.0434	-9.966	287.0	6.067	99.5	OVER
ENSG00000117148	ACTL8	81569	actin like 8	protein_coding	0.7144	-0.4831779765542239	-9.511	1.4896	-9.966	287.0	6.061	99.5	OVER
ENSG00000104331	BPNT2	54928	3'(2'), 5'-bisphosphate nucleotidase 2	protein_coding	85.3722	6.415711350972969	4.0543	0.3904	4.065	287.0	6.049	99.5	OVER
ENSG00000177732	SOX12	6666	SRY-box transcription factor 12	protein_coding	51.9408	5.6988241051700905	1.8874	0.6306	1.941	287.0	6.044	99.5	OVER
ENSG00000104320	NBN	4683	nibrin	protein_coding	92.3933	6.529731946362179	3.944	0.4298	3.969	287.0	6.016	99.5	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	59.9899	5.906671770265976	3.8782	0.3377	3.922	287.0	6.007	99.5	OVER
ENSG00000169188	APEX2	27301	apurinic/apyrimidinic endodeoxyribonuclease 2	protein_coding	56.1275	5.810661599555513	3.0628	0.4588	3.105	287.0	5.989	99.5	OVER
ENSG00000071537	SEL1L	6400	SEL1L adaptor subunit of SYVN1 ubiquitin ligase	protein_coding	86.7742	6.439210880077275	4.3196	0.3563	4.332	287.0	5.949	99.5	OVER
ENSG00000188021	UBQLN2	29978	ubiquilin 2	protein_coding	53.7258	5.747570007720918	3.6439	0.3543	3.657	287.0	5.938	99.5	OVER
ENSG00000038210	PI4K2B	55300	phosphatidylinositol 4-kinase type 2 beta	protein_coding	51.3005	5.6809291041685	3.1032	0.4341	3.123	287.0	5.938	99.5	OVER
ENSG00000102221	JADE3	9767	jade family PHD finger 3	protein_coding	19.9818	4.320686843337496	1.7582	0.4326	1.779	287.0	5.923	99.5	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	54.97	5.7805988191587705	3.4078	0.4011	3.416	287.0	5.916	99.5	OVER
ENSG00000124333	VAMP7	6845	vesicle associated membrane protein 7	protein_coding	89.6466	6.486193055399357	4.2218	0.3839	4.288	287.0	5.898	99.5	OVER
ENSG00000132840	BHMT2	23743	betaine--homocysteine S-methyltransferase 2	protein_coding	80.5235	6.331355892410883	2.125	0.7133	2.078	287.0	5.897	99.5	OVER
ENSG00000169446	MMGT1	93380	membrane magnesium transporter 1	protein_coding	52.0181	5.7009695338305315	3.6082	0.3549	3.624	287.0	5.897	99.5	OVER
ENSG00000214717	ZBED1	9189	zinc finger BED-type containing 1	protein_coding	74.1919	6.213209227489632	3.8352	0.4052	3.86	287.0	5.869	99.4	OVER
ENSG00000178974	FBXO34	55030	F-box protein 34	protein_coding	59.2767	5.889417566435175	3.51	0.4071	3.532	287.0	5.845	99.4	OVER
ENSG00000170571	EMB	133418	embigin	protein_coding	111.6747	6.803171487472652	3.5341	0.5605	3.501	287.0	5.832	99.4	OVER
ENSG00000147123	NDUFB11	54539	NADH:ubiquinone oxidoreductase subunit B11	protein_coding	373.5543	8.545178020821895	5.9835	0.4393	6.038	287.0	5.831	99.4	OVER
ENSG00000138814	PPP3CA	5530	protein phosphatase 3 catalytic subunit alpha	protein_coding	51.4893	5.686228770679198	3.7116	0.3388	3.721	287.0	5.828	99.4	OVER
ENSG00000100341	PNPLA5	150379	patatin like phospholipase domain containing 5	protein_coding	0.6214	-0.6840860345632576	-9.4555	1.5167	-9.966	287.0	5.783	99.4	OVER
ENSG00000136485	DCAF7	10238	DDB1 and CUL4 associated factor 7	protein_coding	98.4318	6.621067228666923	4.5347	0.3609	4.566	287.0	5.781	99.4	OVER
ENSG00000127928	GNGT1	2792	G protein subunit gamma transducin 1	protein_coding	0.9156	-0.12563580917513684	-9.5388	1.6289	-9.966	287.0	5.779	99.4	OVER
ENSG00000102158	MAGT1	84061	magnesium transporter 1	protein_coding	116.1925	6.860385554730113	4.5774	0.3956	4.57	287.0	5.771	99.4	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	33.1341	5.050288368286507	3.0417	0.3484	3.046	287.0	5.765	99.4	OVER
ENSG00000143653	SCCPDH	51097	saccharopine dehydrogenase (putative)	protein_coding	91.1267	6.509817750213398	3.8461	0.4636	3.897	287.0	5.746	99.4	OVER
ENSG00000112308	C6orf62	81688	chromosome 6 open reading frame 62	protein_coding	310.7333	8.279537690032884	5.7905	0.4333	5.823	287.0	5.744	99.4	OVER
ENSG00000142166	IFNAR1	3454	interferon alpha and beta receptor subunit 1	protein_coding	70.2252	6.133937466702655	3.8146	0.4054	3.809	287.0	5.721	99.4	OVER
ENSG00000183024	OR1G1	8390	olfactory receptor family 1 subfamily G member 1	protein_coding	0.132	-2.910501849160897	-9.7189	1.1941	-9.966	287.0	5.702	99.4	OVER
ENSG00000162378	ZYG11B	79699	zyg-11 family member B, cell cycle regulator	protein_coding	20.7173	4.372833725219374	2.3926	0.3477	2.406	287.0	5.695	99.4	OVER
ENSG00000154174	TOMM70	9868	translocase of outer mitochondrial membrane 70	protein_coding	59.3828	5.89199750996582	3.7827	0.3709	3.782	287.0	5.687	99.4	OVER
ENSG00000147118	ZNF182	7569	zinc finger protein 182	protein_coding	28.5589	4.835919022792307	2.222	0.46	2.233	287.0	5.682	99.4	OVER
ENSG00000239620	PRR20G	100419008	proline rich 20G	protein_coding	0.4857	-1.0388953202709472	-9.626	1.5112	-9.966	287.0	5.682	99.4	OVER
ENSG00000096264	NCR2	9436	natural cytotoxicity triggering receptor 2	protein_coding	0.3117	-1.677148875624409	-9.6159	1.3998	-9.966	287.0	5.671	99.3	OVER
ENSG00000143320	CRABP2	1382	cellular retinoic acid binding protein 2	protein_coding	461.627	8.850586922934959	2.1308	1.1849	1.997	287.0	5.671	99.3	OVER
ENSG00000163235	TGFA	7039	transforming growth factor alpha	protein_coding	31.3066	4.968441012472572	1.2391	0.659	1.299	287.0	5.659	99.3	OVER
ENSG00000231925	TAPBP	6892	TAP binding protein	protein_coding	543.7143	9.086707615526255	6.5128	0.4554	6.5	287.0	5.652	99.3	OVER
ENSG00000178395	CCDC185	164127	coiled-coil domain containing 185	protein_coding	1.3488	0.4327456588438477	-9.2922	1.7223	-9.966	287.0	5.646	99.3	OVER
ENSG00000184022	OR2T10	127069	olfactory receptor family 2 subfamily T member 10	protein_coding	0.0374	-4.702749878828293	-9.8343	0.9089	-9.966	287.0	5.646	99.3	OVER
ENSG00000125820	NKX2-2	4821	NK2 homeobox 2	protein_coding	1.9236	0.9445586338694506	-9.1965	1.7984	-9.966	287.0	5.639	99.3	OVER
ENSG00000023318	ERP44	23071	endoplasmic reticulum protein 44	protein_coding	73.3622	6.196984663529218	4.1619	0.3616	4.181	287.0	5.628	99.3	OVER
ENSG00000136715	SAP130	79595	Sin3A associated protein 130	protein_coding	31.1945	4.963266027952088	3.1368	0.3246	3.17	287.0	5.627	99.3	OVER
ENSG00000116663	FBXO6	26270	F-box protein 6	protein_coding	93.3168	6.544080390566709	3.4804	0.5452	3.496	287.0	5.619	99.3	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	56.9155	5.830775042979906	3.845	0.3549	3.851	287.0	5.595	99.3	OVER
ENSG00000114978	MOB1A	55233	MOB kinase activator 1A	protein_coding	109.2148	6.771037772522843	4.9482	0.3264	4.962	287.0	5.585	99.3	OVER
ENSG00000096401	CDC5L	988	cell division cycle 5 like	protein_coding	32.1057	5.004802484077662	2.7367	0.4075	2.814	287.0	5.566	99.3	OVER
ENSG00000096696	DSP	1832	desmoplakin	protein_coding	89.9136	6.490483489129979	2.2317	0.7675	2.281	287.0	5.549	99.3	OVER
ENSG00000181903	OR4C6	219432	olfactory receptor family 4 subfamily C member 6	protein_coding	0.412	-1.2757863132426417	-9.5798	1.5035	-9.966	287.0	5.523	99.3	OVER
ENSG00000170929	OR1M1	125963	olfactory receptor family 1 subfamily M member 1	protein_coding	0.0509	-4.268121651191569	-9.7977	1.0036	-9.966	287.0	5.51	99.3	OVER
ENSG00000104687	GSR	2936	glutathione-disulfide reductase	protein_coding	140.9716	7.139270971650843	4.1834	0.5365	4.228	287.0	5.51	99.3	OVER
ENSG00000102218	RP2	6102	RP2 activator of ARL3 GTPase	protein_coding	34.7323	5.11824758212514	2.6574	0.4475	2.671	287.0	5.499	99.3	OVER
ENSG00000164187	LMBRD2	92255	LMBR1 domain containing 2	protein_coding	15.568	3.960604377687601	1.4434	0.4584	1.506	287.0	5.491	99.3	OVER
ENSG00000214336	FOXI3	344167	forkhead box I3	protein_coding	1.8316	0.8738919244533954	-9.1158	1.8231	-9.966	287.0	5.48	99.2	OVER
ENSG00000111241	FGF6	2251	fibroblast growth factor 6	protein_coding	0.109	-3.1844245711374275	-9.7534	1.1993	-9.966	287.0	5.477	99.2	OVER
ENSG00000185728	YTHDF3	253943	YTH N6-methyladenosine RNA binding protein F3	protein_coding	59.7658	5.901272395761656	4.1459	0.3206	4.161	287.0	5.475	99.2	OVER
ENSG00000169118	CSNK1G1	53944	casein kinase 1 gamma 1	protein_coding	11.341	3.5036031563022587	1.7809	0.3152	1.77	287.0	5.465	99.2	OVER
ENSG00000077713	SLC25A43	203427	solute carrier family 25 member 43	protein_coding	49.8596	5.639828338563473	3.1823	0.4514	3.228	287.0	5.444	99.2	OVER
ENSG00000110917	MLEC	9761	malectin	protein_coding	283.1586	8.145471632323556	4.9728	0.5843	4.967	287.0	5.43	99.2	OVER
ENSG00000272395	IFNL4	101180976	interferon lambda 4 (gene/pseudogene)	protein_coding	1.2557	0.32964029003823003	-9.3339	1.7834	-9.966	287.0	5.419	99.2	OVER
ENSG00000128203	ASPHD2	57168	aspartate beta-hydroxylase domain containing 2	protein_coding	8.0528	3.0096696462853068	-0.3424	0.6194	-0.3201	287.0	5.412	99.2	OVER
ENSG00000204928	GRXCR2	643226	glutaredoxin and cysteine rich domain containing 2	protein_coding	0.0301	-5.006941609418847	-9.836	0.8931	-9.966	287.0	5.407	99.2	OVER
ENSG00000070182	SPTB	6710	spectrin beta, erythrocytic	protein_coding	27.1158	4.761115033814441	0.7192	0.7485	0.7321	287.0	5.4	99.2	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	164.575	7.36261015369037	5.5015	0.3448	5.526	287.0	5.398	99.2	OVER
ENSG00000175893	ZDHHC21	340481	zinc finger DHHC-type palmitoyltransferase 21	protein_coding	31.4291	4.974074957201391	2.5186	0.456	2.529	287.0	5.385	99.2	OVER
ENSG00000138684	IL21	59067	interleukin 21	protein_coding	2.0609	1.0439743651975382	-9.3981	1.9401	-9.966	287.0	5.382	99.2	OVER
ENSG00000105851	PIK3CG	5294	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma	protein_coding	15.0229	3.909187460356955	0.5828	0.6192	0.6425	287.0	5.372	99.2	OVER
ENSG00000161405	IKZF3	22806	IKAROS family zinc finger 3	protein_coding	28.9577	4.85592493399185	1.3327	0.6562	1.317	287.0	5.369	99.2	OVER
ENSG00000066084	DIP2B	57609	disco interacting protein 2 homolog B	protein_coding	21.8904	4.452292315668056	2.7653	0.3144	2.761	287.0	5.366	99.2	OVER
ENSG00000058404	CAMK2B	816	calcium/calmodulin dependent protein kinase II beta	protein_coding	11.8998	3.572986653062538	-1.5775	0.9603	-1.552	287.0	5.363	99.2	OVER
ENSG00000180964	TCEAL8	90843	transcription elongation factor A like 8	protein_coding	183.7898	7.521920741349614	5.1337	0.4454	5.175	287.0	5.362	99.2	OVER
ENSG00000255151	GLYATL1B	100287520	glycine-N-acyltransferase like 1B	protein_coding	0.3623	-1.4607667291339643	-9.5658	1.5125	-9.966	287.0	5.359	99.2	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	171.629	7.423157939980344	5.0091	0.4521	5.098	287.0	5.34	99.2	OVER
ENSG00000111816	FRK	2444	fyn related Src family tyrosine kinase	protein_coding	10.8195	3.4356952604896103	-0.0826	0.659	-0.0277	287.0	5.339	99.1	OVER
ENSG00000165240	ATP7A	538	ATPase copper transporting alpha	protein_coding	12.3353	3.6248378498224674	1.5532	0.3881	1.576	287.0	5.338	99.1	OVER
