Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Androgen Response	0.6909114269494454	5.830974529973572	0.0	0.0	0.0	83/100	21.79%	KRT19;B2M;KRT8;SCD;SAT1;H1-0;HPGD;XRCC6;DHCR24;NDRG1;MYL12A;CCND1;ITGAV;PA2G4;AZGP1;B4GALT1;SMS;LMAN1;PMEPA1;NCOA4;DNAJB9;ELOVL5;RPS6KA3;GPD1L;TMEM50A;DBI;XRCC5;UBE2J1;ABHD2;SLC38A2;STK39;TPD52;SPCS3;ELL2;CCND3;ACTN1;ADRM1;UAP1;STEAP4;RAB4A;VAPA;TSC22D1;IDI1;SEC24D;SRF;INSIG1;FKBP5;ACSL3;HSD17B14;HMGCR;GNAI3;RRP12;FADS1;GSR;ELK4;ARID5B;PGM3;ZBTB10;SELENOP;TMPRSS2;UBE2I;PDLIM5;LIFR;MAP7;GUCY1A1;CAMKK2;INPP4B;HMGCS1;APPBP2;PLPP1;NGLY1;SPDEF;AKT1;ZMIZ1;SGK1;ANKH;MAF;SRP19;CENPN;PIAS1;CDK6;TNFAIP8;SLC26A2	MSigDB_Hallmark_2020	False
prerank	Proteasome	0.7913199627718274	4.8064397805982315	0.0	0.0	0.0	38/46	12.30%	PSMB4;PSMB3;PSME1;PSMB5;PSMD2;PSMA7;POMP;PSMD4;PSMB7;PSMB6;PSMC3;PSMB1;PSME2;PSMD3;PSMC5;PSMD11;PSMC4;PSME3;PSMB2;PSMD13;PSMD12;PSMD8;PSMB8;PSMA3;PSMA4;PSMA5;PSMD7;ADRM1;PSMB9;PSMC2;PSMF1;PSMD6;SEM1;PSMD14;PSMB10;PSMD1;PSME4;PSMA1	KEGG_2021_Human	False
prerank	Cholesterol Homeostasis	0.6982093008105749	4.68672028698665	0.0	0.0	0.0	62/74	23.53%	ACTG1;S100A11;SCD;ANXA5;ERRFI1;CTNNB1;MAL2;CD9;TNFRSF12A;LGMN;ATF3;PNRC1;SC5D;CXCL16;PMVK;LGALS3;NSDHL;FASN;ECH1;GUSB;TRIB3;FADS2;EBP;ALCAM;DHCR7;LDLR;NFIL3;GPX8;TMEM97;PLSCR1;FDFT1;ALDOC;STX5;NIBAN1;SREBF2;IDI1;TM7SF2;SQLE;HMGCR;PLAUR;FDPS;TP53INP1;ANTXR2;FBXO6;ATF5;CLU;ACSS2;HMGCS1;PDK3;PCYT2;MVK;ACAT2;STARD4;CPEB2;ATXN2;HSD17B7;LPL;MVD;ETHE1;LSS;CHKA;SEMA3B	MSigDB_Hallmark_2020	False
prerank	Legionellosis	0.6247549841356367	4.605057856254973	0.0	0.0	0.0	38/57	20.01%	EEF1A1;ARF1;HSPA8;NFKBIA;RAB1A;HSPD1;CYCS;CXCL2;VCP;HSPA1B;MYD88;HSPA1A;SAR1A;RAB1B;RELA;CXCL8;HSF1;CXCL1;CASP3;SAR1B;NFKB1;CASP7;PYCARD;C3;CD14;BNIP3;CLK1;NFKB2;BCL2L13;CASP8;SEC22B;HSPA2;CASP1;ITGB2;TLR2;IL18;HBS1L;CXCL3	KEGG_2021_Human	False
prerank	Acute myeloid leukemia	0.6234314988243198	4.549435556683603	0.0	0.0	0.0	53/67	24.87%	DUSP6;JUP;CCND1;ARAF;GRB2;STAT3;MAP2K1;IKBKB;MAP2K2;MYC;RELA;PIM2;NRAS;EIF4EBP1;MAPK1;PIM1;RARA;RPS6KB1;MAPK3;RUNX1;NFKB1;CD14;PIK3CB;KRAS;PPARD;KIT;STAT5B;PML;HRAS;PIK3R1;TCF7L1;MTOR;RAF1;CHUK;BAD;RPS6KB2;TCF7L2;SOS1;CCNA2;AKT1;SOS2;SPI1;AKT2;PIK3CD;PIK3R3;BCL2A1;STAT5A;IKBKG;CSF1R;PER2;PIK3CA;ITGAM;BRAF	KEGG_2021_Human	False
prerank	Valine, leucine and isoleucine degradation	0.6609018191108254	4.520920469866974	0.0	0.0	0.0	37/48	23.17%	HSD17B10;ECHS1;BCAT1;HADHA;HIBADH;MCCC2;ALDH9A1;HADHB;ACAD8;IVD;ALDH1B1;DLD;MMUT;ALDH2;ACAA2;ACADM;ALDH3A2;MCCC1;BCAT2;ACAA1;HMGCS1;ACADSB;HMGCL;ALDH7A1;ACADS;PCCB;MCEE;HADH;ACAT2;ACAT1;AUH;ALDH6A1;HIBCH;BCKDHB;DBT;EHHADH;AACS	KEGG_2021_Human	False
prerank	RNA degradation	0.6955131114812678	4.505606599970232	0.0	0.0	0.0	62/76	19.58%	ENO1;PABPC1;HSPA9;HSPD1;BTG2;TOB1;ENO2;CNOT8;LSM4;XRN2;LSM2;LSM7;EXOSC4;PABPC4;BTG3;LSM5;CNOT1;BTG1;PFKP;EXOSC6;DDX6;LSM3;PATL1;CNOT6;CNOT2;PFKM;TOB2;EXOSC5;MTREX;EXOSC1;NUDT16;EDC4;PNPT1;DCP1A;DHX36;CNOT9;PARN;EXOSC10;CNOT10;MPHOSPH6;CNOT6L;DIS3L;PFKL;EDC3;EXOSC7;ZCCHC7;C1D;XRN1;EXOSC2;TENT4A;LSM6;PAN3;PAN2;EXOSC9;DIS3;LSM8;DCP2;PABPC4L;EXOSC8;CNOT3;CNOT7;PABPC1L	KEGG_2021_Human	False
prerank	Viral myocarditis	0.6677721558066616	4.497392915258095	0.0	0.0	0.0	40/57	20.36%	ACTB;ACTG1;HLA-DRA;HLA-A;HLA-B;ICAM1;HLA-DRB1;RAC1;HLA-C;HLA-DRB5;EIF4G2;HLA-E;CD55;CCND1;EIF4G1;CYCS;HLA-DPA1;DAG1;HLA-DMA;HLA-DQB1;HLA-DPB1;CASP3;HLA-G;RAC2;HLA-DOA;HLA-F;HLA-DQA1;CASP8;CD40;EIF4G3;CXADR;ABL1;HLA-DMB;BID;FYN;HLA-DQA2;CAV1;SGCB;ITGB2;ABL2	KEGG_2021_Human	False
prerank	Protein export	0.8404983624108203	4.209239107196608	0.0	0.0	0.0	19/23	10.89%	HSPA5;SEC61A1;SEC61G;SRP14;SRP9;SEC61B;SRPRA;SEC62;SRPRB;SRP68;SPCS1;OXA1L;SRP72;SPCS3;SPCS2;SRP54;SEC11A;SEC63;SEC11C	KEGG_2021_Human	False
prerank	Lysine degradation	0.6341033329047117	4.085051700881833	0.0	0.0	0.0	49/63	24.69%	ECHS1;HADHA;PLOD2;ALDH9A1;PLOD1;COLGALT1;ALDH1B1;DLD;SETD7;DLST;MECOM;SETD2;ALDH2;PLOD3;SMYD2;ASH1L;DHTKD1;KMT5A;ALDH3A2;KMT2B;SETD1A;KMT2E;KMT5B;NSD1;EHMT2;KMT2C;SUV39H1;KMT2D;SETDB1;EZH2;AADAT;SMYD3;ALDH7A1;SETMAR;SETD1B;GCDH;HADH;PHYKPL;ACAT2;ACAT1;PRDM2;AASS;EZH1;KMT2A;NSD2;EHHADH;SETDB2;SUV39H2;NSD3	KEGG_2021_Human	False
