Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	TNF signaling pathway	0.6600406033375639	6.04897901272127	0.0	0.0	0.0	88/112	24.11%	ICAM1;MMP14;SOCS3;CEBPB;JUNB;CCL5;MMP9;ATF4;TNFRSF1A;BIRC3;CXCL10;CCL2;NFKBIA;TNFAIP3;TNFRSF1B;BCL3;CREB3;MAPK13;MAPK1;PGAM5;JUN;TAB2;FOS;PTGS2;MAPK14;RELA;CXCL1;ATF6B;BIRC2;MAP2K1;NFKB1;TRADD;IRF1;MAP2K3;JAG1;TRAF2;CREB3L1;VCAM1;DNM1L;MAPK3;CREB3L2;CASP3;PIK3CB;CSF1;MAP3K5;CXCL2;MAP3K8;CASP7;DAB2IP;LIF;ATF2;AKT2;MAP3K14;ITCH;IL6;MAP3K7;RPS6KA4;CXCL5;MLKL;BAG4;MAP2K7;CASP8;CFLAR;TRAF3;AKT1;PIK3CD;TRAF1;MAPK9;MAP2K4;VEGFC;TAB1;CXCL3;IKBKB;IL1B;CREB3L4;CREB1;FAS;IL18R1;CASP10;CHUK;PIK3CA;PIK3R1;RIPK1;TAB3;TRAF5;CX3CL1;MAPK8;EDN1	KEGG_2021_Human	False
prerank	Unfolded Protein Response	0.7837619919712813	5.378312831538006	0.0	0.0	0.0	109/112	21.05%	EEF2;CALR;HSPA5;HSP90B1;YWHAZ;ERO1A;EIF4G1;CEBPB;EIF4A2;PDIA6;XBP1;RPS14;ATF4;KIF5B;NPM1;SERP1;BANF1;SRPRA;EIF4EBP1;HSPA9;PSAT1;FUS;KHSRP;CCL2;ALDH18A1;TARS1;H2AX;NOLC1;SLC7A5;SHC1;IARS1;SRPRB;HYOU1;KDELR3;HERPUD1;PREB;DNAJC3;DDIT4;VEGFA;CEBPG;LSM4;EIF4A3;EXOSC5;XPOT;YIF1A;NOP56;SEC31A;SPCS3;DKC1;PAIP1;BAG3;DNAJB9;IGFBP1;ARFGAP1;SPCS1;NHP2;EIF2S1;SEC11A;RRP9;NFYA;DCTN1;SDAD1;EDEM1;CKS1B;NOP14;SSR1;WFS1;ATF6;MTHFD2;ATP6V0D1;PDIA5;MTREX;ATF3;STC2;WIPI1;SLC30A5;POP4;CNOT6;EDC4;EXOSC10;EXOSC2;GEMIN4;DCP1A;LSM1;CXXC1;EIF2AK3;IFIT1;NFYB;PARN;EXOSC4;EXOC2;IMP3;CNOT2;EXOSC1;DNAJA4;ZBTB17;TATDN2;EXOSC9;CHAC1;SLC1A4;ERN1;CNOT4;FKBP14;TSPYL2;NABP1;GOSR2;TUBB2A;DDX10;DCP2	MSigDB_Hallmark_2020	False
prerank	PD-L1 expression and PD-1 checkpoint pathway in cancer	0.6250295212656862	5.043920083307451	0.0	0.0	0.0	77/89	28.64%	STAT1;STAT3;IFNGR1;IFNGR2;NFKBIE;HIF1A;PTPN11;NFKBIA;NRAS;EML4;MAPK13;CD4;MAPK1;JUN;FOS;JAK1;MAP2K2;MAPK14;RELA;MYD88;PTPN6;PPP3CA;MAP2K1;CD3D;NFKB1;MAP2K3;PPP3R1;NFKBIB;KRAS;CD3E;MAPK3;PIK3CB;TICAM1;AKT2;BATF2;RPS6KB1;RAF1;MTOR;TLR2;PPP3CB;CSNK2A1;PLCG1;LCK;EGFR;HRAS;BATF;AKT1;PIK3CD;PTEN;CSNK2B;IKBKB;PRKCQ;MAP3K3;CSNK2A2;PPP3CC;CHUK;PIK3CA;CD247;IFNG;CD274;PIK3R1;PDCD1;RPS6KB2;NFATC2;JAK2;CD3G;ZAP70;NFATC3;RASGRP1;MAP2K6;PIK3R3;TLR4;BATF3;AKT3;TRAF6;MAPK11;IKBKG	KEGG_2021_Human	True
prerank	Sphingolipid signaling pathway	0.6402137299747189	4.875150833219205	0.0	0.0	0.0	98/119	28.50%	RHOA;RAC1;FCER1G;CTSD;TNFRSF1A;SGPP2;PPP2R1A;DEGS1;ABCC1;BAX;GNAI2;NRAS;PPP2CB;MAPK13;RAC2;MAPK1;GNA13;ASAH1;PPP2CA;MAP2K2;MAPK14;RELA;PPP2R5A;CERS2;MAP2K1;SGPL1;SPTLC1;NFKB1;TRADD;KRAS;TRAF2;GNA12;GNAQ;PPP2R2A;GNAI3;MAPK3;TP53;PIK3CB;PPP2R5D;MAP3K5;ROCK2;DEGS2;SGPP1;PPP2R2C;AKT2;SPTLC2;SPHK1;ROCK1;SGMS2;PLCB3;SMPD1;RAF1;CERS4;BID;CERS6;PPP2R5C;PLD2;NSMAF;PPP2R1B;PPP2R5E;CERS5;HRAS;PRKCA;S1PR2;AKT1;PIK3CD;PTEN;FYN;SMPD2;SGMS1;MAPK9;PLD1;PPP2R2D;S1PR1;GAB2;RAC3;PIK3CA;PPP2R5B;PIK3R1;PPP2R3A;S1PR4;MAPK8;PLCB2;SPHK2;PPP2R3C;NOS3;S1PR3;PLCB4;PDPK1;PIK3R3;PRKCB;BDKRB2;PRKCG;AKT3;ACER2;PRKCZ;MAPK11;PLCB1	KEGG_2021_Human	False
prerank	Leishmaniasis	0.69451649073441	4.66349180067523	0.0	0.0	0.0	43/74	8.87%	HLA-DRA;HLA-DRB1;EEF1A1;HLA-DRB5;MARCKSL1;STAT1;HLA-DQA2;FCGR3A;HLA-DPA1;C3;TGFB1;IFNGR1;IFNGR2;ITGB1;HLA-DPB1;CYBA;CYBB;HLA-DMA;NFKBIA;IRAK1;ITGB2;HLA-DOA;MAPK13;MAPK1;HLA-DQA1;JUN;TAB2;FOS;PTGS2;JAK1;MAPK14;RELA;MYD88;FCGR2A;PTPN6;HLA-DQB1;NCF2;NFKB1;NFKBIB;HLA-DMB;MAPK3;ELK1;ITGAM	KEGG_2021_Human	False
prerank	Mitophagy	0.7188891003970863	4.662766560077511	0.0	0.0	0.0	59/68	23.58%	UBC;RPS27A;UBB;RRAS;SQSTM1;ATF4;UBA52;BNIP3L;RAB7A;TOMM7;BCL2L1;HIF1A;NRAS;OPTN;GABARAPL1;ULK1;SRC;SP1;PGAM5;JUN;NBR1;RELA;CALCOCO2;TAX1BP1;GABARAPL2;TBC1D17;TFE3;FIS1;CITED2;KRAS;MFN1;TP53;BNIP3;MFN2;FUNDC1;BECN1;BCL2L13;ATG9A;FOXO3;ATG5;TBC1D15;RHOT2;E2F1;EIF2AK3;AMBRA1;RRAS2;CSNK2A1;HRAS;RHOT1;MAPK9;CSNK2B;CSNK2A2;TBK1;PINK1;MRAS;USP15;MITF;USP30;MAPK8	KEGG_2021_Human	False
prerank	Interferon Alpha Response	0.7839592830715305	4.653056146870157	0.0	0.0	0.0	86/97	16.89%	HLA-C;B2M;CD74;IFITM3;LGALS3BP;C1S;PSME1;TAP1;TXNIP;ISG15;LY6E;UBE2L6;PSME2;CXCL10;WARS1;LAP3;BST2;PSMB8;ADAR;IFI35;IFITM2;IFI27;IFITM1;STAT2;PSMB9;RIPK2;PSMA3;PLSCR1;IL4R;OAS1;CD47;GBP4;IFIT3;ELF1;TRAFD1;NUB1;CNP;IFI44;GBP2;PARP14;OASL;CMTR1;TMEM140;NCOA7;TRIM26;IRF2;PROCR;RTP4;IRF1;NMI;LAMP3;IFIH1;PARP9;EIF2AK2;MX1;SAMD9;PARP12;TRIM21;SELL;PNPT1;MOV10;CSF1;SLC25A28;TDRD7;OGFR;IRF7;DDX60;SAMD9L;HELZ2;BATF2;CASP1;UBA7;TRIM14;IFIT2;USP18;MVB12A;RSAD2;EPSTI1;LPAR6;CMPK2;CASP8;DHX58;TRIM25;CXCL11;IFI44L;HERC6	MSigDB_Hallmark_2020	True
prerank	VEGF signaling pathway	0.636746690037854	4.538451315950339	0.0	0.0	0.0	52/59	28.75%	HSPB1;RAC1;NRAS;MAPKAPK2;SRC;MAPK13;VEGFA;RAC2;MAPK1;PTGS2;MAP2K2;MAPK14;PPP3CA;MAP2K1;PPP3R1;CDC42;KRAS;MAPK3;MAPKAPK3;PIK3CB;PXN;PTK2;AKT2;SPHK1;RAF1;PPP3CB;PLCG1;HRAS;PLA2G4A;PRKCA;AKT1;PIK3CD;SH2D2A;KDR;PPP3CC;CASP9;RAC3;PIK3CA;SHC2;PIK3R1;PLA2G4C;NFATC2;BAD;SPHK2;NOS3;PIK3R3;PRKCB;PRKCG;PLCG2;AKT3;MAPK11;PLA2G4F	KEGG_2021_Human	False
prerank	Ferroptosis	0.7497073389030828	4.5278987341613455	0.0	0.0	0.0	33/41	14.55%	FTL;CP;SAT1;GPX4;FTH1;TFRC;GCLC;PRNP;CYBB;HMOX1;SLC3A2;GCLM;NCOA4;ACSL3;VDAC3;VDAC2;SLC39A14;SLC40A1;ACSL4;PCBP2;MAP1LC3B;SLC7A11;SAT2;SLC39A8;MAP1LC3A;STEAP3;TP53;GSS;SLC11A2;ATG5;ACSL1;LPCAT3;ACSL5	KEGG_2021_Human	False
prerank	TGF-beta Signaling	0.7292611826295993	4.520399465107716	0.0	0.0	0.0	45/54	16.66%	RHOA;SERPINE1;CDH1;JUNB;ID1;THBS1;TGFB1;CTNNB1;IFNGR2;PPP1R15A;PMEPA1;HDAC1;FKBP1A;FURIN;SKIL;KLF10;SPTBN1;PPP1CA;TGIF1;ENG;SLC20A1;UBE2D3;RAB31;CDK9;NCOR2;LTBP2;ID3;SMURF1;ACVR1;ID2;SKI;WWTR1;BMPR2;SMAD3;XIAP;TGFBR1;TJP1;MAP3K7;TRIM33;FNTA;ARID4B;SMURF2;SMAD1;SMAD7;BCAR3	MSigDB_Hallmark_2020	True
