Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Interferon Alpha Response	0.7309366968509492	6.0355061169467925	0.0	0.0	0.0	83/97	21.88%	CD74;HLA-C;LGALS3BP;TXNIP;IFITM3;B2M;LAMP3;LY6E;IFITM2;BST2;IFITM1;C1S;PSME1;IFI27;UBE2L6;ADAR;PSME2;PSMA3;PSMB8;ISG15;IL4R;LAP3;WARS1;IFI35;UBA7;STAT2;TRIM26;CD47;IRF7;IRF2;SLC25A28;MVB12A;CASP1;CNP;PARP14;TRAFD1;CSF1;OGFR;TAP1;NUB1;MOV10;TRIM21;GBP2;PROCR;IFI44;PSMB9;ELF1;PLSCR1;MX1;TENT5A;PARP9;NCOA7;SELL;IFIT3;TRIM14;DHX58;CMTR1;NMI;OAS1;IFIH1;TMEM140;GMPR;CASP8;HERC6;RIPK2;HELZ2;PARP12;GBP4;EIF2AK2;SP110;BATF2;CXCL10;ISG20;TRIM25;LPAR6;PNPT1;IRF1;USP18;RTP4;DDX60;TDRD7;TRIM5;IFIT2	MSigDB_Hallmark_2020	True
prerank	Cholesterol Homeostasis	0.715220355213976	5.941509729941681	0.0	0.0	0.0	62/74	21.87%	S100A11;ACTG1;CLU;LGALS3;PMVK;TNFRSF12A;CTNNB1;PNRC1;ANXA5;ERRFI1;ECH1;MAL2;CXCL16;LGMN;CD9;GUSB;FASN;ALCAM;FDFT1;TM7SF2;FABP5;DHCR7;ATF5;STX5;FBXO6;SREBF2;ALDOC;EBP;TP53INP1;TMEM97;ETHE1;SCD;NSDHL;PLSCR1;PLAUR;MVD;NFIL3;LSS;SC5D;GPX8;FDPS;ABCA2;ANTXR2;IDI1;NIBAN1;ACSS2;LPL;ACAT2;PPARG;FADS2;LDLR;SEMA3B;SQLE;PCYT2;TRIB3;HMGCR;ATXN2;MVK;JAG1;CHKA;HSD17B7;HMGCS1	MSigDB_Hallmark_2020	False
prerank	Adherens junction	0.6653193845735368	5.438952397106912	0.0	0.0	0.0	54/71	20.23%	ACTB;ACTG1;RHOA;ACTN4;CDH1;RAC1;CTNNB1;CTNNA1;PTPRF;RAC2;NECTIN2;WASF2;VCL;PTPN6;ERBB2;MAPK1;MAPK3;TGFBR2;PTPN1;MET;IQGAP1;CDC42;WASL;TCF7L1;NECTIN4;WAS;ACTN1;FYN;YES1;PTPRJ;EGFR;PTPRM;ACP1;EP300;NECTIN1;SRC;AFDN;CREBBP;TCF7L2;TJP1;PARD3;BAIAP2;MAP3K7;LMO7;NECTIN3;INSR;TGFBR1;NLK;CSNK2A2;SMAD3;SMAD4;FGFR1;PTPRB;SORBS1	KEGG_2021_Human	False
prerank	Endometrial cancer	0.6435116934777876	5.360469060614931	0.0	0.0	0.0	42/58	17.68%	GADD45B;CDH1;CTNNB1;CCND1;CTNNA1;GRB2;GADD45A;BAX;MAP2K1;CDKN1A;ERBB2;MAP2K2;MAPK1;ARAF;MAPK3;GADD45G;TP53;TCF7L1;AKT1;NRAS;ELK1;EGFR;PTEN;AXIN1;FOXO3;BAK1;HRAS;AKT2;BAD;TCF7L2;PIK3CD;MYC;AXIN2;SOS2;DDB2;PIK3R1;MLH1;RAF1;KRAS;PDPK1;PIK3CB;SOS1	KEGG_2021_Human	False
prerank	Angiogenesis	0.716328581582165	5.112581301281197	0.0	0.0	0.0	28/36	20.36%	TIMP1;LUM;APP;COL3A1;S100A4;TNFRSF21;APOH;SLCO2A1;LRPAP1;ITGAV;POSTN;SPP1;FSTL1;NRP1;COL5A2;THBD;CCND2;PTK2;STC1;OLR1;VAV2;PDGFA;VEGFA;JAG2;LPL;VCAN;FGFR1;JAG1	MSigDB_Hallmark_2020	True
prerank	Myc Targets V2	0.7091480389217024	5.089107043382436	0.0	0.0	0.0	48/57	21.06%	NPM1;HSPD1;SRM;CBX3;MAP3K6;PA2G4;FARSA;RRP9;NOLC1;GNL3;EXOSC5;IMP4;PES1;CDK4;DCTPP1;UNG;MYBBP1A;HK2;TFB2M;MRTO4;TMEM97;PPRC1;HSPE1;MCM5;MPHOSPH10;NOP56;NIP7;DDX18;BYSL;NOC4L;WDR43;SLC29A2;GRWD1;MCM4;AIMP2;RABEPK;RRP12;NOP16;TBRG4;MYC;TCOF1;DUSP2;WDR74;SUPV3L1;LAS1L;NDUFAF4;RCL1;PRMT3	MSigDB_Hallmark_2020	True
prerank	Viral myocarditis	0.7184087574666039	4.875591275371138	0.0	0.0	0.0	36/57	11.26%	HLA-DRA;HLA-DRB1;ACTB;ACTG1;HLA-DRB5;HLA-C;HLA-B;HLA-A;HLA-E;CD55;HLA-DPA1;ICAM1;HLA-DPB1;HLA-DMA;HLA-DQB1;EIF4G2;RAC1;CCND1;EIF4G1;RAC2;PRF1;HLA-DQA2;HLA-DQA1;ITGB2;HLA-F;DAG1;CAV1;CD40;HLA-DOA;HLA-DMB;CYCS;CASP3;ABL1;FYN;CXADR;BID	KEGG_2021_Human	False
prerank	p53 signaling pathway	0.6871488452678618	4.728469328459305	0.0	0.0	0.0	65/73	28.17%	SFN;GADD45B;STEAP3;CCND1;SHISA5;CCNG1;CCND3;PERP;GADD45A;BAX;EI24;CDKN1A;BCL2L1;TNFRSF10B;CD82;THBS1;TP53I3;GADD45G;TP53;CDK4;PMAIP1;COP1;RRM2B;CYCS;CASP3;SIVA1;SERPINE1;CCND2;PTEN;IGFBP3;CCNG2;BID;SESN3;CCNB1;AIFM2;TSC2;CASP8;TNFRSF10A;BBC3;DDB2;MDM2;CDK1;SESN2;FAS;CDK2;CASP9;GORAB;MDM4;SESN1;APAF1;RRM2;RCHY1;PIDD1;CCNB2;PPM1D;RPRM;CCNE1;CHEK2;CDKN2A;ZMAT3;CHEK1;ATM;TP73;SIAH1;BCL2	KEGG_2021_Human	True
prerank	Type I diabetes mellitus	0.6501157886898611	4.644445497452025	0.0	0.0	0.0	19/41	7.17%	HLA-DRA;HLA-DRB1;HLA-DRB5;HLA-C;HLA-B;HLA-A;HLA-E;HLA-DPA1;HLA-DPB1;HLA-DMA;HLA-DQB1;PRF1;HLA-DQA2;HSPD1;HLA-DQA1;CPE;HLA-F;HLA-DOA;HLA-DMB	KEGG_2021_Human	False
prerank	Notch signaling pathway	0.5977002785741785	4.568640374278594	0.0	0.0	0.0	47/59	22.42%	APH1A;NCSTN;HDAC1;SNW1;DVL1;DTX4;NOTCH3;NCOR2;CIR1;DTX3L;KAT2A;PSENEN;DVL3;TLE2;CTBP1;DTX3;RFNG;RBPJ;LFNG;EP300;ATXN1L;MAML1;HEY1;CREBBP;MFNG;NUMB;DTX2;PSEN1;NOTCH2;DVL2;KAT2B;HEYL;JAG2;TLE1;HDAC2;TLE6;TLE3;HES1;CTBP2;NOTCH4;NOTCH1;NUMBL;JAG1;MAML2;MAML3;ATXN1;ADAM17	KEGG_2021_Human	True
