Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Interferon Alpha Response	0.7789379846565198	5.9280620286828585	0.0	0.0	0.0	84/97	15.92%	CD74;B2M;IFITM3;HLA-C;TXNIP;C1S;LGALS3BP;LY6E;IFITM2;PROCR;PSME1;IFITM1;CXCL10;BST2;WARS1;UBE2L6;LAP3;ADAR;IFI27;PSMB8;STAT2;PSME2;IFIT3;TAP1;GBP2;PSMB9;GBP4;CSF1;IFI35;ISG15;CD47;PARP14;UBA7;PSMA3;TRIM21;IFI44;PLSCR1;PARP9;TRAFD1;ELF1;GMPR;IRF2;NUB1;TRIM26;IL4R;CXCL11;SAMD9L;DDX60;OAS1;SLC25A28;EPSTI1;CMTR1;IFIT2;MX1;IFIH1;NMI;TMEM140;TRIM14;PARP12;EIF2AK2;RTP4;CASP1;MOV10;IRF1;NCOA7;CNP;SAMD9;TRIM25;IRF7;MVB12A;OGFR;SELL;TENT5A;TRIM5;HERC6;LPAR6;RIPK2;DHX58;TDRD7;RSAD2;CASP8;BATF2;PNPT1;SP110	MSigDB_Hallmark_2020	True
prerank	Yersinia infection	0.6803343078866894	5.832273964845399	0.0	0.0	0.0	95/136	16.31%	ACTB;ACTG1;FN1;RHOA;RAC1;ACTR2;ARPC2;WASF2;NFKBIA;RHOG;CD4;ARPC3;IL18;ARF6;MAPK3;IRAK1;ARPC4;PKN1;MYD88;ARPC5;MAPK1;CCL2;RAC2;FOS;ITGB1;SKAP2;ACTR3;PTK2B;CRK;WASL;ITGA5;TAB2;CRKL;GNAQ;RELA;CDC42;RPS6KA3;MAP2K2;RPS6KA2;PIK3R1;WAS;MAP2K1;NFKB1;PIK3CD;MAP2K3;JUN;PIP5K1A;WIPF2;WIPF1;DOCK1;CASP1;PYCARD;PIP5K1C;MAPK14;ARHGEF1;PKN2;FCGR2A;RPS6KA1;MAP3K7;FYB1;PTK2;CD8A;IKBKB;ROCK1;ARHGEF12;VAV2;IRF3;ROCK2;PLCG1;TICAM1;AKT1;LIMK1;PXN;ARPC1A;LCP2;SRC;TAB1;BCAR1;ARHGEF7;IRAK4;MAP2K4;ARPC5L;MAPK13;AKT2;MAP2K7;BAIAP2;MAPK11;TLR4;MAPK9;PIK3CB;ELMO2;AKT3;VAV1;NFATC2;CHUK	KEGG_2021_Human	False
prerank	Fc gamma R-mediated phagocytosis	0.6715275914573866	4.989165954145748	0.0	0.0	0.0	77/96	24.87%	RAC1;GSN;ACTR2;CFL1;FCGR3A;ARPC2;WASF2;ARPC3;MARCKS;ARF6;MAPK3;MARCKSL1;ARPC4;ARPC5;MAPK1;RAC2;ACTR3;HCK;CRK;VASP;PTPRC;CRKL;PLPP1;CDC42;LYN;INPPL1;ASAP3;PIK3R1;SYK;WAS;MAP2K1;PIK3CD;PIP5K1A;PLA2G4A;PRKCD;CFL2;PAK1;DOCK1;PIP5K1C;PLD2;DNM2;FCGR2A;VAV2;ASAP1;PLCG1;AKT1;LIMK1;ARPC1A;LIMK2;WASF1;PLPP3;RAF1;NCF1;ARPC5L;AKT2;PRKCA;GAB2;INPP5D;PIK3CB;AKT3;VAV1;FCGR2B;WASF3;RPS6KB1;BIN1;FCGR1A;RPS6KB2;PRKCB;PIP5K1B;PLD1;ASAP2;PLCG2;SPHK1;PLPP2;PIK3R3;PLA2G4C;PIK3CA	KEGG_2021_Human	False
prerank	Mitophagy	0.7217823472138424	4.794877329607275	0.0	0.0	0.0	62/68	26.06%	RPS27A;UBC;UBB;UBA52;TOMM7;RRAS;ATF4;FIS1;RAB7A;NBR1;BNIP3L;OPTN;CITED2;HIF1A;RAB7B;GABARAPL2;TFE3;CALCOCO2;SP1;GABARAPL1;SQSTM1;TAX1BP1;RELA;BCL2L1;TP53;NRAS;JUN;MFN2;RRAS2;FOXO3;TBC1D17;FUNDC1;BCL2L13;ULK1;RHOT2;BECN1;KRAS;MRAS;TBC1D15;MFN1;SRC;HRAS;ATG5;RHOT1;ATG9A;AMBRA1;MAPK9;PGAM5;BNIP3;EIF2AK3;USP15;CSNK2A2;USP30;PINK1;TFEB;CSNK2A1;USP8;MAPK8;TBK1;MITF;CSNK2B;E2F1	KEGG_2021_Human	False
prerank	Epithelial cell signaling in Helicobacter pylori infection	0.643928223712936	4.705901419605701	0.0	0.0	0.0	52/70	23.03%	RAC1;ATP6V0E1;NFKBIA;ATP6V1F;MET;CCL5;ATP6V1E1;PTPN11;ATP6AP1;ATP6V0B;TCIRG1;TJP1;ATP6V1A;ATP6V1G1;GIT1;ATP6V1B2;RELA;CDC42;F11R;ATP6V1C1;LYN;EGFR;CSK;ATP6V0D1;NFKB1;ATP6V1D;JUN;PAK1;CASP3;ADAM10;MAPK14;ATP6V1H;IKBKB;ATP6V0A1;CXCL1;PLCG1;SRC;JAM2;MAP2K4;MAPK13;MAPK11;MAPK9;CHUK;ADAM17;CXCL2;JAM3;MAP3K14;PTPRZ1;PLCG2;MAPK8;ATP6V0E2;NOD1	KEGG_2021_Human	False
prerank	TGF-beta Signaling	0.7767369769997685	4.703237240519171	0.0	0.0	0.0	51/54	20.72%	RHOA;ENG;SPTBN1;CTNNB1;FKBP1A;RAB31;ID2;ID3;TGFB1;UBE2D3;PPP1CA;ID1;JUNB;KLF10;FURIN;CDH1;IFNGR2;TJP1;SKI;CDK9;HDAC1;NCOR2;LTBP2;PPP1R15A;SLC20A1;WWTR1;SERPINE1;BMPR2;MAP3K7;XIAP;SMAD3;BCAR3;ACVR1;BMP2;THBS1;SKIL;TGFBR1;ARID4B;SMURF1;SMURF2;TRIM33;PMEPA1;PPM1A;HIPK2;CDKN1C;FNTA;APC;TGIF1;SMAD1;BMPR1A;SMAD7	MSigDB_Hallmark_2020	True
prerank	Chronic myeloid leukemia	0.7137959472481787	4.629825939642195	0.0	0.0	0.0	63/76	20.48%	TGFBR2;NFKBIA;GRB2;MAPK3;TGFB1;MAPK1;CDKN1B;ARAF;SHC1;PTPN11;CDKN1A;CRK;ABL1;CCND1;HDAC1;CRKL;RELA;TGFB3;BCL2L1;STAT5B;MAP2K2;TP53;NRAS;PIK3R1;CDK4;MAP2K1;NFKB1;PIK3CD;STAT5A;MYC;BCR;SOS2;BAX;RB1;SOS1;SMAD3;GADD45B;IKBKB;BAK1;CTBP1;DDB2;AKT1;KRAS;TGFBR1;SMAD4;RAF1;HRAS;AKT2;GADD45A;CBL;RUNX1;CDK6;GAB2;SHC2;PIK3CB;AKT3;CHUK;MDM2;HDAC2;TGFB2;POLK;BAD;CTBP2	KEGG_2021_Human	False
prerank	Th17 cell differentiation	0.6301727557976504	4.5640807370175525	0.0	0.0	0.0	67/105	17.24%	HLA-DRA;HLA-DRB1;HSP90AB1;HSP90AA1;HLA-DRB5;HLA-DPA1;HLA-DQA1;HLA-DPB1;TGFBR2;STAT1;HLA-DMA;IL6ST;IL1R1;HLA-DQB1;NFKBIA;CD4;STAT3;STAT6;MAPK3;IFNGR1;HIF1A;TGFB1;HLA-DQA2;MAPK1;HLA-DOA;HLA-DMB;FOS;IFNGR2;JAK1;PPP3CB;IL4R;PPP3CA;RELA;STAT5B;AHR;NFKB1;RXRB;STAT5A;JUN;IL6R;MAPK14;TYK2;PPP3R1;RXRA;CD3D;SMAD3;JAK2;IKBKB;RARA;RORC;PLCG1;CD3E;IL27RA;MTOR;NFKBIE;TGFBR1;SMAD4;IL2RB;MAPK13;RUNX1;MAPK11;MAPK9;IL2RG;NFATC2;CHUK;PPP3CC;NFKBIB	KEGG_2021_Human	False
prerank	Leishmaniasis	0.7116224424033845	4.538598798723714	0.0	0.0	0.0	52/74	15.22%	C3;HLA-DRA;HLA-DRB1;EEF1A1;HLA-DRB5;HLA-DPA1;CYBB;HLA-DQA1;HLA-DPB1;STAT1;HLA-DMA;FCGR3A;HLA-DQB1;NFKBIA;MAPK3;ITGB2;IRAK1;IFNGR1;CYBA;MARCKSL1;TGFB1;MYD88;HLA-DQA2;ITGAM;MAPK1;HLA-DOA;HLA-DMB;FOS;IFNGR2;JAK1;ITGB1;NCF2;TAB2;RELA;TGFB3;PTPN6;NFKB1;ELK1;JUN;TLR2;MAPK14;FCGR2A;MAP3K7;NCF4;JAK2;EEF1A2;TAB1;IRAK4;NCF1;MAPK13;MAPK11;TLR4	KEGG_2021_Human	False
prerank	Unfolded Protein Response	0.7631944874755525	4.522039191352987	0.0	0.0	0.0	102/112	20.42%	EEF2;CALR;HSPA5;HSP90B1;RPS14;EIF4A2;YWHAZ;ATF4;XBP1;NPM1;PDIA6;BANF1;SRPRA;SERP1;EIF4G1;SEC31A;KIF5B;DNAJC3;CEBPB;KHSRP;SPCS3;HERPUD1;KDELR3;FUS;EIF4EBP1;CCL2;DNAJB9;SHC1;HSPA9;SSR1;ALDH18A1;NOLC1;YIF1A;SEC11A;IARS1;HYOU1;BAG3;TARS1;IFIT1;PREB;SDAD1;NOP56;ATP6V0D1;LSM4;PAIP1;NFYB;DCTN1;EDEM1;SPCS1;SRPRB;NHP2;ATF6;MTREX;EIF2S1;XPOT;DKC1;ARFGAP1;H2AX;SLC30A5;EIF4A3;EXOSC5;WFS1;ERO1A;EXOSC10;TUBB2A;PDIA5;EXOC2;CXXC1;NOP14;NFYA;CNOT6;DCP1A;IMP3;CEBPG;RRP9;TSPYL2;PARN;CNOT4;FKBP14;POP4;EDC4;GEMIN4;DCP2;ERN1;EXOSC2;VEGFA;NABP1;DDIT4;EXOSC4;CNOT2;TATDN2;ZBTB17;EXOSC1;CKS1B;SLC7A5;WIPI1;GOSR2;EXOSC9;EIF2AK3;SLC1A4;LSM1;DDX10	MSigDB_Hallmark_2020	False
