Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Amino sugar and nucleotide sugar metabolism	0.6895226408268224	5.982920623584744	0.0	0.0	0.0	41/48	26.01%	UGDH;GFUS;CYB5R3;GALE;HK1;CMAS;GFPT1;GPI;UGP2;UAP1;GMDS;PGM1;GMPPA;HEXB;UXS1;HK2;HKDC1;CYB5R1;GNPNAT1;PGM2;GNPDA1;PMM1;GMPPB;NAGK;NANS;GALK1;FPGT;GNE;PGM3;RENBP;FCSK;NANP;HK3;PMM2;MPI;NPL;CYB5R4;AMDHD2;GALT;GNPDA2;GFPT2	KEGG_2021_Human	False
prerank	Mitophagy	0.7246282529553196	5.55114685539528	0.0	0.0	0.0	52/68	16.49%	UBC;RPS27A;UBB;UBA52;ATF4;SQSTM1;CITED2;JUN;RAB7A;HIF1A;TOMM7;SRC;RRAS;FIS1;GABARAPL1;BNIP3L;BCL2L1;HRAS;TAX1BP1;SP1;OPTN;GABARAPL2;TFE3;ULK1;NBR1;PGAM5;RELA;RHOT2;KRAS;CALCOCO2;MFN2;TP53;E2F1;FUNDC1;NRAS;ATG9A;MFN1;BCL2L13;BNIP3;BECN1;MAPK9;TBC1D17;CSNK2A1;AMBRA1;RHOT1;RAB7B;PINK1;RRAS2;FOXO3;ATG5;TBC1D15;EIF2AK3	KEGG_2021_Human	False
prerank	Cholesterol Homeostasis	0.7273167449323501	5.324680553114863	0.0	0.0	0.0	66/74	24.20%	ACTG1;S100A11;ERRFI1;SCD;LGALS3;MAL2;ANXA5;CTNNB1;ALCAM;CD9;LGMN;LDLR;FASN;PMVK;TNFRSF12A;DHCR7;CXCL16;SQLE;PLSCR1;IDI1;ATF5;ECH1;CLU;STX5;FDPS;FDFT1;SREBF2;TRIB3;PNRC1;ATF3;PLAUR;TMEM97;NFIL3;NSDHL;GUSB;FBXO6;TM7SF2;TP53INP1;FADS2;GPX8;ABCA2;ACSS2;LSS;HMGCR;EBP;ACAT2;HMGCS1;ATXN2;SEMA3B;ETHE1;MVD;JAG1;PCYT2;CPEB2;MVK;ANTXR2;PPARG;CHKA;SC5D;LPL;FABP5;ANXA13;HSD17B7;STARD4;PDK3;NIBAN1	MSigDB_Hallmark_2020	False
prerank	Small cell lung cancer	0.6718713211756281	5.083393094874254	0.0	0.0	0.0	69/92	22.79%	FN1;LAMB3;CCND1;CDKN1A;ITGA3;ITGB1;NFKBIA;COL4A1;LAMC1;CASP3;CKS2;TRAF2;LAMC2;COL4A2;GADD45B;BCL2L1;LAMB2;ITGAV;BAX;MYC;CYCS;TRAF4;CDK4;CDKN1B;AKT1;RXRA;CKS1B;RELA;PTK2;NFKB1;LAMA5;PTGS2;BAK1;TP53;E2F1;MAX;RXRB;PIK3CB;XIAP;ITGA6;GADD45A;ITGA2;AKT2;E2F3;CASP9;BIRC2;RB1;CDK2;PTEN;ZBTB17;LAMB1;CCNE1;IKBKB;CDKN2B;LAMA3;TRAF3;CHUK;PIK3R3;E2F2;LAMA4;TRAF1;GADD45G;TRAF5;PIK3CD;BIRC3;PIK3CA;APAF1;DDB2;COL4A5	KEGG_2021_Human	False
prerank	Epithelial cell signaling in Helicobacter pylori infection	0.6447337895319049	5.07752379391454	0.0	0.0	0.0	45/70	19.08%	ATP6V0E1;RAC1;ATP6V1G1;ATP6V1F;F11R;JUN;NFKBIA;ATP6AP1;ATP6V1E1;SRC;ATP6V0B;CASP3;ATP6V1D;LYN;CDC42;ATP6V1H;TCIRG1;MET;ATP6V1A;PTPN11;ATP6V1C1;PAK1;CXCL2;GIT1;RELA;ATP6V0D1;MAPK13;CCL5;NFKB1;MAPK14;CSK;CXCL1;HBEGF;CXCL8;TJP1;PLCG1;MAPK9;EGFR;ATP6V1B2;ADAM10;IKBKB;CHUK;ATP6V0E2;MAP2K4;ATP6V0A1	KEGG_2021_Human	False
prerank	Endometrial cancer	0.6419591585167564	4.897221660352522	0.0	0.0	0.0	48/58	24.63%	CCND1;CDKN1A;CTNNA1;CDH1;CTNNB1;ERBB2;GRB2;MAPK3;MAPK1;GADD45B;HRAS;ARAF;BAX;MYC;MAP2K1;AKT1;TCF7L1;MAP2K2;KRAS;BAK1;TP53;AXIN1;NRAS;PIK3CB;GADD45A;ELK1;AKT2;CASP9;GSK3B;RAF1;PTEN;EGFR;SOS1;TCF7L2;FOXO3;SOS2;PDPK1;PIK3R3;MLH1;GADD45G;PIK3CD;TCF7;PIK3CA;DDB2;APC;BAD;PIK3R1;AXIN2	KEGG_2021_Human	False
prerank	Proteasome	0.7709824419578781	4.776531810830509	0.0	0.0	0.0	38/46	13.25%	PSMA7;PSME1;PSMB5;PSMB4;PSMB3;PSMD2;PSMB1;PSMB7;PSMD4;POMP;PSMC3;PSMD8;PSMA3;PSME2;PSMD3;PSMB6;PSMC4;PSMD13;ADRM1;PSMD11;PSMB2;PSMB8;PSMC5;PSME3;PSMD14;PSMD12;PSMD7;PSMA4;PSMD1;PSMF1;PSMC6;PSMA5;PSMB9;SEM1;PSME4;PSMC2;PSMD6;PSMB10	KEGG_2021_Human	False
prerank	Adherens junction	0.6771219323136538	4.775156027252263	0.0	0.0	0.0	56/71	21.39%	ACTG1;ACTB;RHOA;TGFBR1;RAC1;ACTN4;PTPRF;CTNNA1;CDH1;CTNNB1;WASF2;ERBB2;NECTIN2;SRC;ACTN1;MAPK3;TGFBR2;NECTIN4;LMO7;MAPK1;IQGAP1;CDC42;MET;YES1;RAC2;PTPN1;PARD3;TCF7L1;PTPN6;WASL;PTPRM;VCL;ACP1;CREBBP;NECTIN1;IGF1R;SMAD3;AFDN;TJP1;INSR;EP300;CSNK2A1;EGFR;BAIAP2;TCF7L2;FARP2;SMAD4;MAP3K7;NLK;SNAI1;WAS;SNAI2;CSNK2A2;CSNK2B;PTPRJ;TCF7	KEGG_2021_Human	False
prerank	p53 signaling pathway	0.7184426486921504	4.77356857992846	0.0	0.0	0.0	66/73	25.91%	SFN;IGFBP3;CCND1;PERP;CDKN1A;SHISA5;CASP3;SERPINB5;CCNB1;CCND3;GADD45B;BCL2L1;TP53I3;BAX;EI24;CYCS;CDK4;THBS1;SERPINE1;COP1;BID;SIVA1;TP53;TNFRSF10B;PMAIP1;CD82;CCNG2;AIFM2;CDKN2A;GADD45A;CDK1;RRM2B;MDM2;CCNB2;CASP9;STEAP3;CCNG1;SESN2;RRM2;CDK2;PTEN;CASP8;SESN3;CCNE1;BBC3;TSC2;TNFRSF10A;CHEK2;GORAB;PIDD1;GADD45G;PPM1D;TP73;RCHY1;APAF1;DDB2;GTSE1;MDM4;CCND2;CHEK1;ATR;SIAH1;CCNE2;ZMAT3;SESN1;FAS	KEGG_2021_Human	True
prerank	Interferon Alpha Response	0.758036589842174	4.736129907160033	0.0	0.0	0.0	85/97	19.64%	LGALS3BP;HLA-C;IFITM3;BST2;CD74;IFI27;LY6E;B2M;PSME1;ISG15;IFITM1;UBE2L6;IFITM2;ADAR;WARS1;PSMA3;OAS1;TXNIP;PSME2;LAP3;C1S;MX1;CD47;PLSCR1;TAP1;PSMB8;CNP;PARP14;IRF2;IFI35;ELF1;TENT5A;PARP9;STAT2;IFIT3;TRAFD1;IRF7;IFI44;TRIM26;IL4R;CXCL10;LAMP3;NCOA7;RIPK2;SLC25A28;DDX60;OGFR;PSMB9;TRIM21;MVB12A;HELZ2;IFIH1;CMTR1;PROCR;NUB1;UBA7;EIF2AK2;NMI;MOV10;OASL;HERC6;PNPT1;PARP12;TMEM140;TRIM14;USP18;DHX58;CASP8;EPSTI1;RTP4;IRF1;SAMD9L;GBP2;IFI44L;SP110;TRIM25;ISG20;IFIT2;GBP4;TDRD7;CSF1;CMPK2;SAMD9;RSAD2;SELL	MSigDB_Hallmark_2020	True
