Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes	gene_set_db
KEGG_2021_Human	Folate biosynthesis	3/26	0.0002732925538782561	0.0450932713899122	0	0	27.293821510297484	223.94492419176632	TPH1;GCH1;MOCOS	KEGG_2021_Human
