Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Renal cell carcinoma	0.6569883804644355	5.484252383293465	0.0	0.0	0.0	58/69	23.17%	ELOB;JUN;RAC1;CDKN1A;MET;GRB2;CDC42;EPAS1;TGFB1;MAPK3;FH;HIF1A;RBX1;MAP2K2;RAP1A;PAK2;VEGFA;CRK;PAK1;MAPK1;HRAS;NRAS;SLC2A1;PRCC;MAP2K1;TFE3;CRKL;RAPGEF1;ARAF;KRAS;ETS1;ELOC;PTPN11;TGFA;PIK3CD;PAK4;ARNT;VHL;BAD;EP300;AKT1;CREBBP;AKT2;PDGFB;SOS1;TGFB3;CUL2;SOS2;PIK3CB;RAF1;PIK3R1;TGFB2;PAK6;ARNT2;RAP1B;PIK3R3;AKT3;FLCN	KEGG_2021_Human	False
prerank	Chronic myeloid leukemia	0.7080604412483806	5.332850603218762	0.0	0.0	0.0	68/76	24.57%	NFKBIA;CCND1;CDKN1A;BCL2L1;GRB2;GADD45B;GADD45A;HDAC1;TGFB1;MAPK3;TGFBR2;MAP2K2;BAX;RELA;CDKN1B;BAK1;SHC1;CRK;MAPK1;HRAS;NRAS;MAP2K1;NFKB1;CTBP1;CDK4;CRKL;TP53;ARAF;KRAS;ABL1;RUNX1;BCR;TGFBR1;PTPN11;PIK3CD;MYC;SMAD3;GADD45G;RB1;STAT5B;BAD;GAB2;HDAC2;IKBKB;STAT5A;AKT1;CTBP2;AKT2;E2F3;SHC2;SOS1;TGFB3;SOS2;PIK3CB;RAF1;DDB2;E2F1;CBL;MDM2;SMAD4;PIK3R1;TGFB2;PIK3R3;AKT3;CHUK;IKBKG;MECOM;POLK	KEGG_2021_Human	False
prerank	Epithelial cell signaling in Helicobacter pylori infection	0.6579340524165704	5.237221343584666	0.0	0.0	0.0	53/70	24.29%	ATP6V0E1;JUN;NFKBIA;RAC1;ATP6V1F;F11R;CXCL2;ATP6AP1;ATP6V0B;ATP6V1E1;MET;ATP6V1G1;HBEGF;CCL5;MAPK13;CDC42;LYN;RELA;ATP6V1B2;CXCL1;CSK;GIT1;PAK1;SRC;NFKB1;CXCL8;TCIRG1;CASP3;ATP6V0D1;ATP6V1A;ATP6V1D;PTPN11;TJP1;ATP6V1H;ATP6V1C1;EGFR;MAPK14;ATP6V0A1;IKBKB;PLCG1;ADAM10;MAP3K14;MAPK11;MAP2K4;MAPK9;ATP6V0E2;ADAM17;CHUK;MAPK8;IKBKG;NOD1;JAM2;CXCL3	KEGG_2021_Human	False
prerank	Acute myeloid leukemia	0.6682949769493824	5.215789732396103	0.0	0.0	0.0	54/67	23.70%	JUP;CD14;CCND1;DUSP6;SPI1;PIM1;GRB2;EIF4EBP1;CSF1R;STAT3;MAPK3;MAP2K2;RELA;PPARD;MAPK1;HRAS;NRAS;MAP2K1;NFKB1;BCL2A1;RARA;ARAF;KRAS;ITGAM;RUNX1;PIM2;PML;PIK3CD;MYC;STAT5B;BAD;IKBKB;STAT5A;AKT1;TCF7L1;AKT2;CSF2;PER2;CEBPA;RPS6KB2;MTOR;SOS1;RPS6KB1;SOS2;TCF7L2;FCGR1A;PIK3CB;RAF1;PIK3R1;CCNA2;PIK3R3;AKT3;CHUK;IKBKG	KEGG_2021_Human	False
prerank	Adherens junction	0.6990122737690028	5.13771214960455	0.0	0.0	0.0	56/71	20.30%	ACTB;ACTG1;RHOA;RAC1;ACTN4;CTNNB1;CDH1;CTNNA1;NECTIN4;PTPRF;ERBB2;RAC2;MET;NECTIN2;WASF2;CDC42;MAPK3;LMO7;PTPN6;TGFBR2;IQGAP1;PTPN1;WASL;ACP1;MAPK1;SRC;ACTN1;WAS;VCL;TGFBR1;TJP1;AFDN;EGFR;SMAD3;NECTIN1;FYN;BAIAP2;INSR;EP300;YES1;IGF1R;TCF7L1;CREBBP;MAP3K7;PTPRJ;NLK;PARD3;TCF7L2;CTNND1;WASF1;CSNK2A1;CSNK2B;SNAI1;RAC3;SMAD4;SNAI2	KEGG_2021_Human	False
prerank	VEGF signaling pathway	0.6184184806568171	5.115031055168424	0.0	0.0	0.0	50/59	25.65%	HSPB1;RAC1;PTGS2;RAC2;MAPKAPK2;MAPKAPK3;MAPK13;CDC42;MAPK3;MAP2K2;KDR;PPP3CA;VEGFA;MAPK1;HRAS;SRC;NRAS;MAP2K1;PPP3R1;KRAS;PIK3CD;MAPK14;PLA2G4A;PTK2;BAD;PPP3CB;AKT1;AKT2;PXN;PLCG1;SHC2;MAPK11;PLA2G4F;CASP9;PIK3CB;NFATC2;RAF1;NOS3;PPP3CC;RAC3;PIK3R1;PIK3R3;AKT3;SPHK1;PRKCB;PRKCA;PLCG2;SH2D2A;SPHK2;PLA2G4C	KEGG_2021_Human	False
prerank	Mitophagy	0.7172518660178782	5.025606907714032	0.0	0.0	0.0	55/68	19.61%	UBC;JUN;RPS27A;UBA52;TOMM7;CITED2;RRAS;UBB;ATF4;BCL2L1;FIS1;RAB7A;BNIP3L;SQSTM1;HIF1A;TAX1BP1;RELA;GABARAPL2;NBR1;HRAS;SRC;MFN2;NRAS;OPTN;FUNDC1;TFE3;RHOT2;TP53;KRAS;CALCOCO2;RAB7B;SP1;GABARAPL1;TBC1D17;PGAM5;BNIP3;RRAS2;FOXO3;ULK1;RHOT1;AMBRA1;ATG5;BCL2L13;BECN1;TBC1D15;MFN1;MRAS;PINK1;MAPK9;EIF2AK3;TFEB;E2F1;CSNK2A1;CSNK2B;ATG9A	KEGG_2021_Human	False
prerank	Allograft rejection	0.7411602268203841	4.847063028050997	0.0	0.0	0.0	17/35	4.61%	HLA-DRA;HLA-A;HLA-DRB1;HLA-C;HLA-B;HLA-DRB5;HLA-E;HLA-DPA1;HLA-DPB1;HLA-DQA2;HLA-DMA;HLA-DQB1;HLA-DQA1;CD40;HLA-DOA;HLA-DMB;HLA-F	KEGG_2021_Human	False
prerank	Bladder cancer	0.766073397577073	4.837203674898142	0.0	0.0	0.0	31/41	14.19%	CCND1;CDH1;CDKN1A;MMP2;ERBB2;TYMP;THBS1;HBEGF;DAPK3;MAPK3;MMP9;MAP2K2;VEGFA;MAPK1;HRAS;SRC;NRAS;MAP2K1;CXCL8;FGFR3;CDK4;TP53;ARAF;KRAS;DAPK1;MMP1;EGFR;MYC;RB1;RASSF1;E2F3	KEGG_2021_Human	False
prerank	Graft-versus-host disease	0.624944825265916	4.702142208247841	0.0	0.0	0.0	16/38	4.61%	HLA-DRA;HLA-A;HLA-DRB1;HLA-C;HLA-B;HLA-DRB5;HLA-E;HLA-DPA1;HLA-DPB1;HLA-DQA2;HLA-DMA;HLA-DQB1;HLA-DQA1;HLA-DOA;HLA-DMB;HLA-F	KEGG_2021_Human	False
