Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Renal cell carcinoma	0.672405553021544	6.103094798599655	0.0	0.0	0.0	53/69	19.05%	HIF1A;RAC1;EPAS1;FH;GRB2;PTPN11;CDKN1A;NRAS;ETS1;CDC42;MAPK1;KRAS;PAK2;CRK;MAP2K1;RAP1A;ARAF;TFE3;PAK1;RBX1;ARNT;SOS2;EGLN3;PIK3CB;ELOC;CRKL;CUL2;PRCC;SLC2A1;EP300;VEGFA;TGFB3;SOS1;VHL;RAF1;MAPK3;TGFB1;JUN;PIK3R1;ELOB;RAPGEF1;GAB1;CREBBP;FLCN;AKT3;ARNT2;PAK3;RAP1B;PIK3CA;MAP2K2;TGFA;PIK3R3;PIK3CD	KEGG_2021_Human	False
prerank	Unfolded Protein Response	0.7456005175307958	5.638200720439436	0.0	0.0	0.0	103/112	23.49%	CALR;HSPA5;HSP90B1;XBP1;EEF2;YWHAZ;RPS14;ATF4;SERP1;KIF5B;ERO1A;PDIA6;NPM1;DNAJC3;DNAJB9;HSPA9;SRPRB;CEBPB;SSR1;KDELR3;BANF1;HERPUD1;BAG3;SEC31A;EIF4A2;ALDH18A1;EDEM1;SRPRA;TARS1;NOLC1;PAIP1;IARS1;SPCS3;EIF4G1;CCL2;HYOU1;SEC11A;XPOT;ATF6;SPCS1;EIF2S1;SHC1;SLC30A5;WIPI1;FUS;DKC1;KHSRP;EIF4A3;SLC1A4;PSAT1;SDAD1;NOP56;MTREX;LSM4;ATP6V0D1;CKS1B;ERN1;PREB;NFYA;EXOC2;NFYB;PDIA5;EIF2AK3;VEGFA;CNOT6;DCP1A;CNOT2;EXOSC10;NOP14;PARN;TUBB2A;DCTN1;TSPYL2;CEBPG;EXOSC1;EIF4EBP1;YIF1A;MTHFD2;IMP3;EXOSC9;POP4;CNOT4;EXOSC2;TATDN2;NHP2;FKBP14;LSM1;DCP2;GOSR2;DNAJA4;SLC7A5;H2AX;EIF4E;IGFBP1;DDX10;RRP9;IFIT1;GEMIN4;NABP1;WFS1;EDC4;CXXC1;ARFGAP1	MSigDB_Hallmark_2020	False
prerank	Myc Targets V2	0.6861300646451939	5.338250221731801	0.0	0.0	0.0	48/57	24.35%	HSPD1;NPM1;CBX3;TMEM97;GNL3;NOLC1;PA2G4;CDK4;DDX18;HK2;HSPE1;UNG;TFB2M;NOP56;UTP20;WDR43;MPHOSPH10;MRTO4;DCTPP1;MCM4;SRM;MYC;BYSL;IMP4;SUPV3L1;NIP7;PES1;RCL1;PPRC1;RABEPK;FARSA;SLC29A2;PRMT3;PLK4;NDUFAF4;AIMP2;NOP16;RRP9;SORD;MYBBP1A;RRP12;GRWD1;TBRG4;PLK1;MAP3K6;LAS1L;WDR74;NOC4L	MSigDB_Hallmark_2020	True
prerank	p53 signaling pathway	0.66291237337337	5.277591261460845	0.0	0.0	0.0	60/73	23.82%	PERP;IGFBP3;THBS1;CCNG1;CCND1;CYCS;CDKN1A;EI24;CDK4;CCNB1;TNFRSF10B;SHISA5;SERPINE1;GADD45A;COP1;CASP8;RRM2B;TNFRSF10A;CASP3;PMAIP1;TP53;SESN3;PTEN;SFN;CDK1;STEAP3;CCNG2;BCL2L1;CCND3;TP53I3;GORAB;CCND2;GADD45B;MDM2;CDK2;CCNB2;MDM4;SESN1;RRM2;GADD45G;ZMAT3;PPM1D;BAX;SIAH1;APAF1;AIFM2;CHEK2;SERPINB5;RCHY1;BCL2;DDB2;FAS;SESN2;CHEK1;CDK6;BID;ATM;CASP9;GTSE1;ATR	KEGG_2021_Human	True
prerank	Endometrial cancer	0.6458801187864299	5.04886237310805	0.0	0.0	0.0	50/58	23.86%	CTNNB1;CTNNA1;CDH1;CCND1;GRB2;CDKN1A;NRAS;MAPK1;KRAS;MAP2K1;ARAF;GADD45A;SOS2;PIK3CB;TP53;ERBB2;PTEN;ELK1;FOXO3;SOS1;MYC;TCF7L1;RAF1;GADD45B;MLH1;MAPK3;PIK3R1;BAK1;APC;GADD45G;AKT3;LEF1;PDPK1;AXIN2;GSK3B;BAX;PIK3CA;EGFR;MAP2K2;TCF7L2;PIK3R3;EGF;PIK3CD;DDB2;POLK;AKT1;TCF7;HRAS;CASP9;BRAF	KEGG_2021_Human	False
prerank	Lysine degradation	0.5537836988143917	4.957896209283552	0.0	0.0	0.0	49/63	25.39%	HADHA;PLOD2;ECHS1;ALDH9A1;DLST;AASS;ALDH2;SMYD2;ALDH1B1;SETD7;DLD;KMT2E;ACAT1;COLGALT1;ALDH3A2;PLOD1;DHTKD1;ASH1L;SETD2;KMT5B;ACAT2;PRDM2;KMT2C;NSD3;SETDB1;NSD1;SETMAR;EZH1;PLOD3;KMT5A;SMYD3;ALDH7A1;EZH2;SUV39H2;KMT2D;EHHADH;SETD1B;MECOM;NSD2;SETDB2;KMT2A;AADAT;PHYKPL;HYKK;SUV39H1;SETD1A;GCDH;HADH;PRDM6	KEGG_2021_Human	False
prerank	Ferroptosis	0.6896988609392701	4.906259910832809	0.0	0.0	0.0	29/41	12.50%	FTL;CP;SAT1;NCOA4;ACSL5;ACSL4;PRNP;CYBB;SLC40A1;SLC39A8;GPX4;SAT2;VDAC3;ACSL1;VDAC2;HMOX1;MAP1LC3B;TFRC;PCBP2;ACSL3;SLC11A2;SLC3A2;GCLM;TP53;SLC7A11;SLC39A14;STEAP3;FTH1;ATG5	KEGG_2021_Human	False
prerank	TGF-beta Signaling	0.7748400579757755	4.837817873077668	0.0	0.0	0.0	49/54	17.68%	RHOA;CTNNB1;CDH1;THBS1;RAB31;IFNGR2;FKBP1A;PMEPA1;HDAC1;SPTBN1;WWTR1;UBE2D3;TGFBR1;LTBP2;HIPK2;FURIN;ACVR1;SKIL;ID2;SLC20A1;SERPINE1;XIAP;PPP1CA;BMPR2;ID1;KLF10;PPM1A;TJP1;BMP2;SKI;ARID4B;SMURF1;TRIM33;SMURF2;CDK9;MAP3K7;TGIF1;TGFB1;SMAD1;JUNB;ENG;FNTA;APC;SMAD3;PPP1R15A;NCOR2;ID3;SMAD7;BMPR1A	MSigDB_Hallmark_2020	True
prerank	IL-6/JAK/STAT3 Signaling	0.6269886920552199	4.813573262790319	0.0	0.0	0.0	63/87	20.53%	A2M;IL1R1;TNFRSF21;HAX1;OSMR;STAT3;IFNGR1;CD44;IL13RA1;STAT1;IL6ST;IFNGR2;GRB2;PTPN11;STAT2;CXCL10;CD9;TNFRSF1A;HMOX1;CXCL1;CXCL9;MYD88;PTPN1;SOCS3;CXCL13;ACVR1B;PIM1;IFNAR1;MAP3K8;LEPR;CCR1;TLR2;PDGFC;CSF1;CD14;STAM2;IL4R;LTBR;SOCS1;TGFB1;JUN;CSF3R;IL2RG;TNFRSF1B;IL2RA;PTPN2;BAK1;IL3RA;IL17RB;IL17RA;ITGA4;CBL;IRF1;IL15RA;CSF2RB;CSF2RA;CD36;FAS;TNFRSF12A;TYK2;ACVRL1;CCL7;CD38	MSigDB_Hallmark_2020	False
prerank	Nucleotide excision repair	0.5790337486589375	4.6437830705563075	0.0	0.0	0.0	33/46	20.41%	RAD23B;PCNA;CETN2;RPA2;CUL4B;POLE3;DDB1;RBX1;CDK7;RFC1;RPA1;POLE4;CUL4A;GTF2H3;RFC2;RAD23A;GTF2H1;RPA3;ERCC3;XPA;RFC3;RFC5;CCNH;MNAT1;POLD3;GTF2H5;POLD2;RFC4;ERCC1;POLE2;XPC;DDB2;ERCC4	KEGG_2021_Human	False
prerank	Proteasome	0.7901452626165402	4.615688965881636	0.0	0.0	0.0	36/46	10.02%	PSME1;PSMB4;PSMB5;POMP;PSMB3;PSMA3;PSMB7;PSMA7;PSMB1;PSMB6;PSMD4;PSME2;PSMB8;PSMD2;PSMD8;PSME3;PSMC4;PSMB2;PSMC3;PSMD11;PSMA5;PSMD13;PSMA4;PSMC6;PSMC5;PSMD3;PSMD12;PSMD14;PSME4;PSMB9;PSMC2;PSMD7;PSMF1;PSMD1;PSMD6;SEM1	KEGG_2021_Human	False
prerank	Non-small cell lung cancer	0.6521416511228931	4.605453584872159	0.0	0.0	0.0	58/72	23.86%	KIF5B;STAT3;CCND1;GRB2;CDKN1A;NRAS;MAPK1;CDK4;KRAS;EML4;MAP2K1;ARAF;GADD45A;SOS2;PIK3CB;RB1;TP53;ERBB2;STAT5B;RASSF5;FOXO3;E2F3;SOS1;RAF1;STK4;GADD45B;RXRB;MAPK3;PIK3R1;BAK1;RASSF1;GADD45G;AKT3;PDPK1;JAK3;BAX;PIK3CA;RARB;PLCG1;EGFR;MAP2K2;TGFA;PIK3R3;EGF;PIK3CD;DDB2;STAT5A;PRKCB;POLK;PLCG2;CDK6;PRKCA;AKT1;HRAS;RXRG;CASP9;RXRA;BRAF	KEGG_2021_Human	False
prerank	NF-kappa B signaling pathway	0.6335106993428379	4.587761101266882	0.0	0.0	0.0	75/101	22.89%	NFKBIA;IL1R1;CCL13;CXCL2;LY96;ICAM1;PLAU;TNFRSF1A;LYN;BIRC3;CXCL1;MYD88;TAB2;PARP1;XIAP;GADD45A;VCAM1;NFKB1;TNFSF13B;BIRC2;BCL2A1;CCL21;PTGS2;IRAK1;CD14;TNFAIP3;CHUK;CXCL8;BCL2L1;RELA;SYK;MAP3K7;LTBR;GADD45B;CYLD;CD40;BCL10;CFLAR;CCL19;TRADD;IRAK4;RIPK1;ERC1;TRAF5;GADD45G;EDA;CCL4;TRIM25;MALT1;BTK;CD40LG;CXCL12;PLCG1;RELB;CSNK2A1;TNFSF11;NFKB2;IKBKB;CSNK2A2;BCL2;TRAF3;LCK;PRKCB;TRAF6;PLCG2;TAB3;TRAF1;UBE2I;TNFRSF11A;CSNK2B;BLNK;PRKCQ;ATM;TLR4;LTB	KEGG_2021_Human	False
prerank	SNARE interactions in vesicular transport	0.7198317528792316	4.549814918788372	0.0	0.0	0.0	27/33	21.07%	VAMP8;VAMP3;VAMP7;VAMP2;BET1;STX6;STX5;BET1L;STX16;STX3;VTI1B;YKT6;STX8;SEC22B;VAMP5;GOSR1;STX17;VAMP4;SNAP29;STX7;STX2;STX18;STX4;BNIP1;GOSR2;USE1;VTI1A	KEGG_2021_Human	False
prerank	Intestinal immune network for IgA production	0.5451468629936206	4.5341334558558755	0.0	0.0	0.0	25/45	20.54%	HLA-DRA;HLA-DRB1;CXCR4;HLA-DPA1;HLA-DQA2;HLA-DRB5;PIGR;HLA-DMA;HLA-DPB1;HLA-DQA1;TNFSF13B;HLA-DQB1;HLA-DMB;HLA-DOA;CD86;LTBR;TGFB1;CD40;TNFRSF17;ITGA4;CD40LG;CXCL12;IL15RA;CD28;CCL28	KEGG_2021_Human	True
prerank	Amino sugar and nucleotide sugar metabolism	0.6562297832792999	4.528543732598843	0.0	0.0	0.0	40/48	25.00%	HEXB;GFPT1;UGDH;CMAS;UGP2;UAP1;GNPDA1;PGM1;HK1;GPI;CYB5R1;HK2;HKDC1;CYB5R3;GNPNAT1;GMDS;UXS1;PGM3;NPL;GMPPA;GNE;GALE;GFUS;NANS;GFPT2;RENBP;FPGT;PGM2;MPI;GNPDA2;CHIT1;NAGK;CYB5R4;NANP;UAP1L1;GMPPB;PMM1;PMM2;HEXA;GALT	KEGG_2021_Human	False
prerank	Protein export	0.8740106294177121	4.419728660291743	0.0	0.0	0.0	19/23	6.40%	HSPA5;SEC11C;SRP9;SEC61A1;SRP14;SEC61G;SEC61B;SRPRB;SEC62;OXA1L;SRPRA;SPCS2;SRP72;SPCS3;SRP54;SEC11A;SPCS1;SRP68;SEC63	KEGG_2021_Human	False
prerank	Bladder cancer	0.7240845352619117	4.383473141015159	0.0	0.0	0.0	31/41	18.79%	MMP1;MMP2;CDH1;THBS1;CCND1;CDKN1A;NRAS;MAPK1;CDK4;KRAS;MAP2K1;ARAF;MMP9;RB1;TP53;DAPK1;ERBB2;VEGFA;CXCL8;E2F3;MYC;RAF1;MAPK3;SRC;MDM2;RASSF1;TYMP;EGFR;MAP2K2;HBEGF;EGF	KEGG_2021_Human	False
prerank	Basal transcription factors	0.5338245421543412	4.241986771733967	0.0	0.0	0.0	34/44	25.26%	TAF7;TAF13;TAF9;TAF15;GTF2E2;CDK7;TAF9B;GTF2B;GTF2A2;GTF2F1;GTF2A1;TAF11;GTF2H3;TAF12;TAF5L;TAF1;TAF2;GTF2H1;GTF2F2;ERCC3;CCNH;MNAT1;GTF2E1;TBP;TAF3;TAF8;GTF2H5;TBPL1;TAF6;GTF2I;TAF5;TAF4;GTF2IRD1;ERCC2	KEGG_2021_Human	False
prerank	Fatty acid elongation	0.7004229282402281	4.218361778573014	0.0	0.0	0.0	25/27	26.34%	PPT1;ELOVL5;HADHA;ECHS1;HADHB;HACD3;ELOVL1;HACD2;ACAA2;HSD17B12;ELOVL7;ELOVL6;ACOT4;TECR;HACD4;HACD1;THEM4;PPT2;ACOT7;ACOT1;MECR;ACOT2;ELOVL4;HADH;THEM5	KEGG_2021_Human	False
