Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Inositol phosphate metabolism	0.5970588056028693	5.603846452143571	0.0	0.0	0.0	57/73	27.18%	TPI1;ITPKC;IMPA2;CDIPT;PIP4K2C;INPPL1;PI4K2B;ISYNA1;PIP5K1A;PI4KB;ALDH6A1;ITPKB;INPP5K;MTMR6;ITPK1;PIP4K2B;MTMR14;PI4K2A;SACM1L;PLCB3;MTMR4;PLCB2;PIK3CB;PIP4K2A;MINPP1;PTEN;INPP5A;PI4KA;PIK3C2A;PIP5K1C;OCRL;MTMR1;PLCG1;MTM1;PLCD1;PIK3CG;MTMR2;INPP5D;IMPA1;PIK3CD;PLCH1;PLCB4;INPP1;PIKFYVE;INPP4A;PLCG2;IPMK;INPP5E;PIP5K1B;INPP5F;PIK3C2B;PIK3C3;SYNJ1;INPP4B;PIP5KL1;INPP5B;PIK3CA	KEGG_2021_Human	False
prerank	Circadian rhythm	0.6242422020259165	5.452612056402918	0.0	0.0	0.0	25/30	24.87%	BHLHE40;PER1;RBX1;CRY2;RORC;CUL1;SKP1;PRKAG1;PRKAA1;CSNK1D;PRKAB1;CSNK1E;FBXW11;PER2;FBXL3;BHLHE41;BTRC;CRY1;CREB1;PRKAB2;CLOCK;PRKAG2;PER3;NR1D1;RORA	KEGG_2021_Human	False
prerank	Adherens junction	0.6759817640132395	5.447772769366925	0.0	0.0	0.0	52/71	19.24%	ACTB;ACTG1;RHOA;RAC1;CTNNB1;CTNNA1;ACTN4;CDH1;NECTIN2;IQGAP1;RAC2;MAPK1;PTPN1;ERBB2;LMO7;WASF2;TGFBR2;PTPRF;ACP1;CDC42;WASL;VCL;PTPN6;RAC3;MET;NECTIN4;MAPK3;TCF7L1;BAIAP2;PARD3;TGFBR1;TJP1;IGF1R;SRC;SNAI1;EP300;YES1;ACTN1;WAS;CREBBP;PTPRJ;PTPRM;EGFR;INSR;AFDN;SMAD4;NLK;SMAD3;PTPRB;MAP3K7;TCF7L2;FYN	KEGG_2021_Human	False
prerank	Protein Secretion	0.7422654672757968	5.249503110453342	0.0	0.0	0.0	89/96	21.44%	CD63;KRT18;ARF1;SOD1;TMED10;ATP1A1;ERGIC3;PPT1;GNAS;PAM;AP2M1;TMED2;AP2S1;SCAMP3;CLTC;VAMP3;RAB14;LMAN1;RAB2A;ARCN1;COPB1;AP2B1;SEC31A;SCRN1;MAPK1;LAMP2;ANP32E;ARFGAP3;TSPAN8;CLTA;USO1;M6PR;TSG101;RAB5A;RER1;VAMP7;STX12;COPE;CAV2;AP3S1;BNIP3;AP1G1;VPS4B;ATP6V1H;AP3B1;YKT6;CLCN3;COPB2;ARFIP1;TMX1;NAPA;YIPF6;CTSC;STX16;NAPG;RAB9A;SNX2;ARFGEF2;SEC24D;RPS6KA3;GOLGA4;ICA1;GALC;SCAMP1;STAM;IGF2R;SEC22B;VPS45;ADAM10;TPD52;ARFGEF1;GLA;SGMS1;EGFR;RAB22A;OCRL;KIF1B;DNM1L;VAMP4;BET1;GBF1;TOM1L1;COG2;MON2;ABCA1;ATP7A;ZW10;GOSR2;STX7	MSigDB_Hallmark_2020	False
prerank	Reactive Oxygen Species Pathway	0.7606210688904187	5.218353578706307	0.0	0.0	0.0	39/48	14.11%	FTL;NQO1;TXN;PRDX1;PRDX6;JUNB;GPX3;SOD1;G6PD;PRDX4;GPX4;MGST1;GSR;NDUFB4;NDUFA6;CAT;LAMTOR5;PRNP;PDLIM1;PTPA;TXNRD1;SELENOS;GCLM;GCLC;NDUFS2;ABCC1;PFKP;STK25;HMOX2;OXSR1;SBNO2;LSP1;FES;ATOX1;SCAF4;TXNRD2;MSRA;PRDX2;ERCC2	MSigDB_Hallmark_2020	False
prerank	Small cell lung cancer	0.6389940814169889	5.18513574176363	0.0	0.0	0.0	75/92	27.62%	NFKBIA;GADD45B;CDKN1A;GADD45G;LAMC1;PTGS2;FN1;LAMB2;ITGA3;BCL2L1;LAMB3;CCND1;MYC;ITGB1;CYCS;TRAF4;BAX;CDKN1B;GADD45A;RELA;TP53;BIRC2;CDK4;RXRB;RXRA;LAMC2;NFKB1;TRAF2;COL4A1;CASP3;LAMA5;XIAP;ITGA6;CKS2;ITGAV;COL4A2;AKT1;BIRC3;MAX;BAK1;RB1;PTK2;PIK3CB;ZBTB17;CASP9;PTEN;DDB2;CHUK;AKT2;PIK3R3;CKS1B;PIK3R1;IKBKB;E2F3;TRAF1;TRAF3;PIK3CD;CDKN2B;LAMB1;COL4A4;CDK2;LAMA2;LAMA4;TRAF6;ITGA2;COL4A3;POLK;E2F1;APAF1;TRAF5;LAMA3;BCL2;FHIT;PIK3CA;IKBKG	KEGG_2021_Human	False
prerank	Glutathione metabolism	0.6015998028927918	4.71780496591876	0.0	0.0	0.0	30/56	9.20%	GSTP1;GPX1;ODC1;PGD;PRDX6;GPX3;GPX2;G6PD;GPX4;MGST1;IDH2;IDH1;GSR;GSTO1;SRM;LAP3;GSTK1;SMS;GGT6;GCLM;GCLC;MGST2;GGT5;RRM2B;GSTA4;OPLAH;MGST3;GGCT;GSS;RRM1	KEGG_2021_Human	False
prerank	Myc Targets V2	0.7393990422094034	4.702957764610861	0.0	0.0	0.0	49/57	20.68%	NPM1;SRM;GNL3;HSPD1;CBX3;NOLC1;MYC;PA2G4;TMEM97;PES1;TFB2M;IMP4;FARSA;MRTO4;EXOSC5;CDK4;RRP9;NOP56;DCTPP1;BYSL;MYBBP1A;WDR43;PPRC1;DDX18;HSPE1;UNG;GRWD1;MPHOSPH10;MAP3K6;SLC29A2;RABEPK;NOC4L;TBRG4;RRP12;AIMP2;DUSP2;NIP7;NOP16;SUPV3L1;WDR74;TCOF1;MCM5;MCM4;PRMT3;NDUFAF4;SORD;LAS1L;RCL1;HK2	MSigDB_Hallmark_2020	True
prerank	Fatty acid degradation	0.6859891216146401	4.595171663421044	0.0	0.0	0.0	29/43	15.79%	ECHS1;ACADVL;ADH1C;ALDH3A2;HADHA;ALDH9A1;ACSL4;ACSL1;ALDH2;ACSL5;HADHB;ADH5;ACSL3;ACADSB;ECI1;ACADS;ACADM;ACAT2;ACAT1;ACOX1;CPT1A;ALDH7A1;ACAA1;ECI2;ACOX3;ACAA2;HADH;ALDH1B1;GCDH	KEGG_2021_Human	False
prerank	ErbB signaling pathway	0.5800899845006076	4.573558211123954	0.0	0.0	0.0	64/85	22.80%	CDKN1A;JUN;AREG;GRB2;SHC1;MAPK1;CRK;ERBB3;ARAF;ERBB2;HBEGF;MYC;MAP2K1;CAMK2D;CDKN1B;HRAS;PAK2;ABL1;PAK1;CRKL;MAPK3;MAP2K2;NRAS;NCK2;STAT5B;SRC;AKT1;PAK4;BTC;MAPK9;SHC2;SOS2;PTK2;EIF4EBP1;PIK3CB;MAP2K4;ELK1;RPS6KB2;CAMK2G;MTOR;EGFR;RAF1;AKT2;TGFA;SOS1;PIK3R3;BAD;PIK3R1;NCK1;PLCG1;MAP2K7;KRAS;RPS6KB1;STAT5A;PIK3CD;EGF;ABL2;MAPK8;GSK3B;PAK6;PLCG2;CBLB;PAK3;PRKCB	KEGG_2021_Human	False
