Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Protein Secretion	0.7445513011440185	6.33912946607593	0.0	0.0	0.0	79/96	15.89%	CD63;ARF1;KRT18;TMED2;SOD1;PPT1;CLTA;AP2M1;AP2B1;COPB1;ERGIC3;GNAS;CTSC;AP2S1;RAB2A;ARCN1;LMAN1;SCAMP3;COPE;TSG101;VAMP3;TMED10;M6PR;LAMP2;ANP32E;ARFGAP3;CLTC;MAPK1;ATP1A1;RAB14;VPS4B;ATP6V1H;VAMP7;CAV2;SEC31A;RAB9A;USO1;RER1;DNM1L;STAM;SCRN1;AP3S1;TMX1;RAB5A;PAM;YKT6;BET1;STX16;STX12;TPD52;GOLGA4;BNIP3;COPB2;SEC24D;YIPF6;ARFIP1;RPS6KA3;ARFGEF2;OCRL;AP3B1;ARFGEF1;ZW10;ABCA1;SEC22B;VAMP4;RAB22A;SNX2;IGF2R;SCAMP1;GLA;CLCN3;EGFR;NAPA;AP1G1;NAPG;ADAM10;VPS45;ICA1;SGMS1	MSigDB_Hallmark_2020	False
prerank	Androgen Response	0.6700870446971616	5.244889869485353	0.0	0.0	0.0	86/100	24.66%	B2M;KRT19;KRT8;XRCC6;AZGP1;SMS;H1-0;SCD;SAT1;DHCR24;DBI;B4GALT1;PDLIM5;NCOA4;ELOVL5;XRCC5;UAP1;MYL12A;LMAN1;SLC38A2;TMEM50A;ADRM1;UBE2J1;PA2G4;DNAJB9;SPCS3;CCND1;ACTN1;GSR;SRF;NDRG1;GNAI3;STK39;INSIG1;CCND3;IDI1;GPD1L;TSC22D1;FKBP5;MAP7;TPD52;AKT1;PGM3;VAPA;SEC24D;RPS6KA3;ACSL3;RAB4A;HMGCR;SELENOP;ARID5B;ITGAV;CAMKK2;ELL2;SGK1;RRP12;PLPP1;PMEPA1;ABHD2;UBE2I;SPDEF;FADS1;CENPN;PTK2B;MERTK;HSD17B14;ZMIZ1;ADAMTS1;INPP4B;CDK6;TNFAIP8;NGLY1;SORD;ELK4;TMPRSS2;APPBP2;MAF;HMGCS1;ANKH;AKAP12;CDC14B;SLC26A2;PIAS1;STEAP4;HPGD;ALDH1A3	MSigDB_Hallmark_2020	False
prerank	Fluid shear stress and atherosclerosis	0.6134810240756446	5.089304073065708	0.0	0.0	0.0	90/138	19.39%	ACTB;ACTG1;HSP90AB1;HSP90AA1;SDC4;RHOA;TXN;HSP90B1;GSTP1;GSTO1;CTNNB1;RAC1;CALM2;CTSL;TXN2;MGST1;DUSP1;CCL2;SUMO3;SUMO1;ICAM1;TNFRSF1A;CAV1;SUMO2;MMP9;CALM1;NQO1;CALM3;KEAP1;RAC2;SDC1;MMP2;SQSTM1;HMOX1;FOS;ASS1;CYBA;JUN;CAV2;MAPK13;PTK2;TP53;PECAM1;PLAT;RELA;PDGFB;NFE2L2;MAPK14;RAC3;IL1R1;MAP2K7;MGST3;NFKB1;AKT1;VEGFA;PRKAA1;ARHGEF2;MAP3K5;NCF2;PIK3CB;PIAS4;GSTM1;ITGAV;SDC2;SRC;THBD;MGST2;IKBKB;CHUK;MAP2K4;MAPK9;ACVR1;MAPK12;AKT2;MAP3K7;IL1B;GSTA4;PDGFA;GSTM3;MAPK8;MEF2A;PIK3R3;EDN1;VCAM1;BMPR2;CDH5;TNF;GPC1;KLF2;MAPK11	KEGG_2021_Human	False
prerank	Toxoplasmosis	0.6632798089750684	5.052537682554513	0.0	0.0	0.0	80/110	23.55%	HLA-DRA;HLA-DRB1;HSPA8;HLA-DRB5;IFNGR1;HLA-DPA1;STAT1;LAMC1;IRAK1;HSPA1A;HLA-DQA2;NFKBIA;TNFRSF1A;LAMB3;GNAI2;HLA-DPB1;HLA-DMA;ITGB1;PPIF;HSPA1B;LAMA4;LAMC2;CYCS;LY96;STAT3;MAPK3;LDLR;LAMB1;MAPK1;CD40;HLA-DQB1;BCL2L1;MYD88;HLA-DQA1;LAMB2;MAPK13;CASP3;GNAI3;TAB2;RELA;MAPK14;TYK2;HLA-DMB;BIRC2;NFKB1;AKT1;TGFB1;IRAK4;IFNGR2;HLA-DOA;JAK1;NFKBIB;LAMA3;TAB1;XIAP;MAP2K3;IKBKB;IL10RA;TLR2;ALOX5;CHUK;ITGA6;MAPK9;BAD;BIRC3;MAPK12;AKT2;MAP3K7;CASP8;MAPK8;TNF;MAPK11;LAMA5;AKT3;HLA-DOB;TGFB3;TLR4;IKBKG;CASP9;CCR5	KEGG_2021_Human	False
prerank	NF-kappa B signaling pathway	0.6574994661032413	4.954295264858236	0.0	0.0	0.0	75/101	23.14%	CD14;PTGS2;ICAM1;IRAK1;NFKBIA;TNFRSF1A;LTBR;GADD45B;CCL21;LY96;PLAU;CD40;LYN;BCL2L1;MALT1;MYD88;CXCL8;TICAM1;CARD10;RELB;CCL19;TAB2;RELA;NFKB2;TNFAIP3;CCL4;CXCL12;IL1R1;GADD45A;BIRC2;NFKB1;BCL2A1;PARP1;IRAK4;TRADD;CCL13;PIAS4;TAB1;BCL10;XIAP;TNFSF13B;IKBKB;PRKCQ;CXCL1;LTB;CXCL2;UBE2I;CHUK;TRAF2;CSNK2B;TAB3;CFLAR;CYLD;TRIM25;BIRC3;SYK;MAP3K7;IL1B;TRAF1;VCAM1;TNF;RIPK1;CSNK2A1;PLCG1;CCL4L2;ERC1;TRAF3;PIDD1;LCK;GADD45G;BTK;TRAF5;TLR4;CSNK2A2;IKBKG	KEGG_2021_Human	False
prerank	Viral myocarditis	0.7080327047498738	4.91139305840987	0.0	0.0	0.0	40/57	15.93%	ACTB;ACTG1;HLA-B;HLA-DRA;HLA-A;HLA-C;HLA-DRB1;HLA-E;HLA-DRB5;EIF4G2;RAC1;HLA-DPA1;EIF4G1;ICAM1;HLA-DQA2;DAG1;HLA-F;HLA-DPB1;HLA-DMA;CAV1;RAC2;CYCS;CD40;HLA-DQB1;CD55;CCND1;HLA-DQA1;ITGB2;CASP3;BID;HLA-DMB;RAC3;HLA-DOA;CD86;PRF1;HLA-G;ABL1;SGCB;ABL2;EIF4G3	KEGG_2021_Human	False
prerank	Proteasome	0.7754876141089438	4.868549047074653	0.0	0.0	0.0	39/46	14.15%	PSMB3;PSMA7;PSMB4;PSME1;PSMB5;PSMC3;PSMD4;PSMB1;PSMB7;PSMD2;PSMB6;POMP;PSMB8;PSMD8;PSMC4;PSMB2;PSMB9;PSMD3;ADRM1;PSME2;PSMD13;PSMA5;PSME3;PSMA3;PSMD11;PSMD12;PSMC2;PSMC5;PSMA4;PSMF1;PSMD7;PSMD14;PSMD6;PSMB10;PSME4;PSMC6;PSMA1;PSMD1;SEM1	KEGG_2021_Human	False
prerank	Spliceosome	0.6802019281584859	4.741231581730186	0.0	0.0	0.0	114/148	15.70%	HSPA8;SF3B5;SNRPB;SNRPD2;SNRPC;LSM2;PRPF19;SF3B6;ALYREF;HNRNPC;SNU13;HNRNPK;SF3B4;PUF60;LSM7;PHF5A;HNRNPA1;HSPA1A;PRPF6;DDX5;LSM4;ZMAT2;SNRPG;SRSF3;MAGOH;PPIL1;SF3A2;SNRPE;SF3A3;HSPA1B;SRSF7;PQBP1;SNRPB2;HNRNPM;SRSF2;FUS;U2AF2;SF3A1;BCAS2;USP39;RBMX;XAB2;DHX16;HNRNPA3;EIF4A3;PRPF8;WBP11;SNRNP70;SF3B2;SRSF6;SNRPA;SNRPF;SRSF5;HNRNPU;DDX23;TRA2A;LSM3;SNRNP200;SRSF9;SF3B1;RBM17;SNRPD1;BUD31;SNRNP40;DHX15;CTNNBL1;CWC15;EFTUD2;NCBP2;SNW1;SART1;PRPF4;ACIN1;PRPF40A;SNRPD3;SF3B3;RBM22;PLRG1;SYF2;CRNKL1;PRPF3;RBM8A;CDC5L;SRSF4;LSM5;PRPF31;SRSF8;TXNL4A;SNRNP27;DDX42;TRA2B;SRSF1;PRPF38A;SLU7;CCDC12;NCBP1;SRSF10;DDX46;PRPF38B;SMNDC1;MAGOHB;U2SURP;SNRPA1;PPIH;DDX39B;THOC2;DHX8;LSM6;DHX38;RBMXL1;CHERP;PPIE;CDC40;THOC3	KEGG_2021_Human	False
prerank	Mitophagy	0.7136336299237109	4.619187006798774	0.0	0.0	0.0	55/68	20.60%	RPS27A;UBA52;UBC;ATF4;UBB;FIS1;TOMM7;HIF1A;RAB7A;CITED2;RRAS;SQSTM1;PGAM5;OPTN;RRAS2;RAB7B;HRAS;E2F1;TAX1BP1;NRAS;BCL2L1;JUN;GABARAPL2;TP53;TFE3;RELA;NBR1;CALCOCO2;BCL2L13;ATG5;BNIP3L;FUNDC1;SP1;BNIP3;RHOT2;MFN2;TBC1D15;KRAS;GABARAPL1;SRC;BECN1;MFN1;AMBRA1;RHOT1;MAPK9;CSNK2B;ULK1;TBC1D17;FOXO3;ATG9A;MAPK8;EIF2AK3;CSNK2A1;USP15;MRAS	KEGG_2021_Human	False
prerank	Unfolded Protein Response	0.7677785586132945	4.492470118070438	0.0	0.0	0.0	104/112	21.47%	EEF2;CALR;EIF4EBP1;HSPA5;HSP90B1;YWHAZ;RPS14;XBP1;ATF4;PDIA6;KHSRP;IFIT1;BANF1;NPM1;NOLC1;BAG3;EIF4A2;CCL2;EIF4G1;KDELR3;LSM4;SRPRA;RRP9;CEBPB;YIF1A;SERP1;TARS1;FUS;ALDH18A1;HYOU1;DKC1;SLC7A5;CKS1B;NHP2;PREB;PSAT1;SRPRB;NOP56;EXOSC4;EXOSC5;KIF5B;XPOT;EIF4A3;DNAJB9;HSPA9;SPCS1;SHC1;SSR1;IARS1;SPCS3;EDEM1;ERO1A;SEC11A;EIF2S1;SEC31A;ARFGAP1;PDIA5;HERPUD1;ATP6V0D1;ATF6;SDAD1;LSM1;NOP14;MTHFD2;H2AX;DCTN1;CEBPG;DNAJC3;VEGFA;EXOSC1;CXXC1;POP4;PAIP1;MTREX;DDIT4;EXOSC10;ATF3;EXOC2;EXOSC2;PARN;EXOSC9;WIPI1;NFYB;IMP3;GEMIN4;TUBB2A;SLC30A5;DCP1A;NFYA;WFS1;EDC4;CNOT2;EIF4E;SLC1A4;EIF2AK3;CNOT4;ZBTB17;CNOT6;TSPYL2;TATDN2;CHAC1;NABP1;DDX10;ERN1	MSigDB_Hallmark_2020	False
