Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Interferon Alpha Response	0.7897693234342167	5.760924055386359	0.0	0.0	0.0	90/97	18.34%	CD74;B2M;HLA-C;IFITM3;LGALS3BP;TXNIP;LAMP3;LY6E;ISG15;BST2;IFITM2;PSME1;C1S;ADAR;LAP3;IFITM1;UBE2L6;IFIT3;IFI27;CD47;WARS1;CXCL10;NCOA7;TAP1;IFI44;MX1;PSMB8;PSME2;STAT2;IFI35;ELF1;TRIM26;PLSCR1;IL4R;PSMA3;CSF1;PARP14;TRIM14;GBP2;GBP4;TRIM21;IRF2;IFIT2;TRAFD1;NUB1;CNP;SELL;IRF7;UBA7;CMTR1;CASP1;TMEM140;PSMB9;OAS1;OGFR;SLC25A28;PARP12;PARP9;SAMD9L;EIF2AK2;IRF1;RIPK2;NMI;USP18;EPSTI1;DDX60;TDRD7;TRIM25;MOV10;HELZ2;IFIH1;RSAD2;IFI44L;PROCR;OASL;CMPK2;SAMD9;CCRL2;HERC6;TENT5A;MVB12A;RTP4;TRIM5;LPAR6;SP110;CASP8;PNPT1;DHX58;BATF2;CXCL11	MSigDB_Hallmark_2020	True
prerank	Adherens junction	0.6981908986227446	5.328501085211322	0.0	0.0	0.0	65/71	25.81%	ACTB;ACTG1;RHOA;RAC1;ACTN4;CDH1;CTNNA1;TGFBR2;IQGAP1;RAC2;WASF2;CTNNB1;PTPRF;PTPN1;NECTIN2;MAPK1;PTPN6;ERBB2;LMO7;CDC42;MET;WASL;ACTN1;WAS;TJP1;MAPK3;VCL;ACP1;SRC;TGFBR1;NECTIN4;EP300;AFDN;EGFR;YES1;SMAD3;PTPRJ;PTPRM;CREBBP;PARD3;RAC3;TCF7L1;FYN;PTPRB;IGF1R;TCF7L2;MAP3K7;NECTIN1;BAIAP2;INSR;NLK;SMAD4;SORBS1;CSNK2A1;SNAI2;FGFR1;SNAI1;CSNK2A2;WASF1;CSNK2B;TCF7;CTNND1;NECTIN3;FARP2;SSX2IP	KEGG_2021_Human	False
prerank	Pancreatic cancer	0.6882776864849594	4.99072548701057	0.0	0.0	0.0	68/76	25.39%	RAC1;TGFBR2;RAC2;CDKN1A;CCND1;STAT1;STAT3;GADD45B;RALB;MAPK1;TGFB1;RALA;ERBB2;BCL2L1;ARAF;MAP2K1;CDC42;JAK1;RELA;BAX;MAPK3;ARHGEF6;TP53;NFKB1;CDK4;BAK1;TGFBR1;AKT1;RALBP1;E2F1;GADD45A;EGFR;RB1;PIK3CD;SMAD3;VEGFA;PLD2;E2F3;RAC3;PIK3R1;MTOR;IKBKB;KRAS;PIK3R3;PIK3CB;MAPK9;RAF1;AKT2;BAD;RPS6KB2;CHUK;MAPK8;RPS6KB1;DDB2;GADD45G;SMAD4;TGFB2;TGFA;CDKN2A;TGFB3;CASP9;POLK;RAD51;PIK3CA;SMAD2;AKT3;CDK6;IKBKG	KEGG_2021_Human	False
prerank	Legionellosis	0.7101761398167369	4.879307018508213	0.0	0.0	0.0	46/57	20.38%	EEF1A1;HSPA8;C3;ARF1;CXCL2;NFKBIA;CD14;CXCL1;ITGB2;CXCL8;VCP;RAB1A;RAB1B;MYD88;HSPD1;SAR1A;HSPA1A;RELA;CXCL3;HSPA1B;CYCS;ITGAM;NFKB2;CASP1;IL1B;CASP3;NFKB1;TLR2;CASP7;PYCARD;HSF1;IL6;BCL2L13;IL18;CLK1;SEC22B;BNIP3;NLRC4;TNF;TLR4;CASP8;HSPA6;SAR1B;APAF1;CASP9;HBS1L	KEGG_2021_Human	False
prerank	Myc Targets V2	0.7042282817735607	4.769972980602333	0.0	0.0	0.0	54/57	26.94%	NPM1;CBX3;NOLC1;HK2;HSPD1;SRM;FARSA;GNL3;MCM4;PA2G4;NOP56;PES1;CDK4;BYSL;MRTO4;UNG;DDX18;TMEM97;DCTPP1;RRP9;IMP4;PPRC1;TFB2M;MCM5;WDR43;MAP3K6;MYC;MYBBP1A;NOC4L;EXOSC5;MPHOSPH10;TBRG4;DUSP2;NIP7;AIMP2;GRWD1;RABEPK;SLC29A2;SUPV3L1;HSPE1;TCOF1;RRP12;SLC19A1;WDR74;RCL1;NDUFAF4;LAS1L;UTP20;PLK1;NOP16;SORD;PUS1;PRMT3;PLK4	MSigDB_Hallmark_2020	True
prerank	Bacterial invasion of epithelial cells	0.6771549265096823	4.649966015191561	0.0	0.0	0.0	55/77	16.25%	ACTB;ACTG1;FN1;RHOA;CAV1;ACTR2;RAC1;CDH1;CTNNA1;SEPTIN2;ARPC2;CLTC;ARPC3;WASF2;RHOG;CTNNB1;CLTA;ITGB1;SEPTIN9;CTTN;CAV2;ARPC5;HCLS1;ARPC4;ACTR3;CLTB;CDC42;CRK;MET;WASL;SHC1;CD2AP;CRKL;ITGA5;VCL;SEPTIN11;SRC;DNM2;ARPC5L;SEPTIN6;PTK2;PIK3CD;ARPC1A;ELMO2;ELMO3;BCAR1;PIK3R1;DOCK1;ARHGEF26;CBL;MAD2L2;PIK3R3;PIK3CB;SEPTIN8;PXN	KEGG_2021_Human	False
prerank	Endometrial cancer	0.657104152446685	4.644998452269861	0.0	0.0	0.0	49/58	23.95%	GRB2;CDH1;CTNNA1;CDKN1A;CTNNB1;CCND1;GADD45B;MAPK1;ERBB2;NRAS;ARAF;MAP2K1;BAX;MAPK3;MAP2K2;TP53;BAK1;ELK1;AKT1;GADD45A;EGFR;PIK3CD;SOS2;PTEN;FOXO3;MYC;TCF7L1;PIK3R1;SOS1;HRAS;KRAS;TCF7L2;PIK3R3;PIK3CB;RAF1;AKT2;BAD;MLH1;AXIN1;DDB2;GADD45G;GSK3B;CASP9;PDPK1;APC;AXIN2;POLK;TCF7;PIK3CA	KEGG_2021_Human	False
prerank	Protein Secretion	0.7504944019380875	4.642657154941506	0.0	0.0	0.0	83/96	17.75%	CD63;ARF1;PPT1;TMED2;AP2M1;TMED10;GNAS;ARCN1;SOD1;KRT18;VAMP3;CLTC;AP2B1;RAB14;ATP1A1;AP2S1;CLTA;ERGIC3;M6PR;SCAMP3;MAPK1;LMAN1;STX12;RAB2A;ANP32E;LAMP2;CAV2;USO1;CTSC;COPB1;VAMP7;SEC31A;PAM;SCRN1;ABCA1;ARFGAP3;COPE;VPS4B;IGF2R;ADAM10;ATP6V1H;RPS6KA3;RAB5A;RER1;TSG101;TMX1;SNX2;RAB9A;YKT6;AP1G1;AP3B1;AP3S1;GALC;STX16;GOLGA4;CLCN3;EGFR;ARFIP1;COPB2;ARFGEF2;SEC24D;YIPF6;STAM;OCRL;ARFGEF1;SGMS1;TPD52;ZW10;SEC22B;DNM1L;NAPA;SCAMP1;BNIP3;RAB22A;GLA;VPS45;GBF1;NAPG;KIF1B;VAMP4;DST;ICA1;STX7	MSigDB_Hallmark_2020	False
prerank	Valine, leucine and isoleucine degradation	0.666426505582221	4.622643749628504	0.0	0.0	0.0	43/48	27.65%	ECHS1;HADHA;HSD17B10;ALDH2;HADHB;ALDH9A1;HIBADH;MMUT;DLD;IVD;MCCC1;ACAA2;OXCT1;ACADM;MCCC2;HMGCS1;IL4I1;ACADS;ALDH3A2;ACADSB;HMGCL;BCAT1;BCAT2;ACAA1;ACAT1;ALDH1B1;ACAD8;ACAT2;AUH;ALDH6A1;HADH;BCKDHB;PCCB;MCEE;EHHADH;DBT;AOX1;HIBCH;ALDH7A1;PCCA;ABAT;ACSF3;AACS	KEGG_2021_Human	False
prerank	Graft-versus-host disease	0.7260708346861006	4.51720491375805	0.0	0.0	0.0	20/38	8.17%	HLA-DRA;HLA-DRB1;HLA-B;HLA-C;HLA-E;HLA-A;HLA-DRB5;HLA-DPB1;HLA-DPA1;HLA-DMA;HLA-DQA2;HLA-DQA1;HLA-DQB1;HLA-DOA;HLA-DMB;HLA-F;CD86;IL1B;GZMB;PRF1	KEGG_2021_Human	False
