Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Leishmaniasis	0.7214384062725406	5.101978277845135	0.0	0.0	0.0	58/74	22.29%	HLA-DRA;HLA-DRB1;HLA-DRB5;EEF1A1;HLA-DQA2;HLA-DPA1;HLA-DPB1;STAT1;MARCKSL1;HLA-DQB1;HLA-DOA;HLA-DMA;C3;FCGR3A;HLA-DQA1;IRAK1;ITGB2;MAPK13;CYBA;CYBB;NFKBIA;HLA-DMB;IFNGR1;FOS;IFNGR2;PTPN6;JUN;TGFB1;RELA;MAPK3;TAB2;ITGB1;MAPK1;FCGR2A;JAK1;MYD88;MAPK14;NCF2;NFKB1;ELK1;NCF4;TLR2;NFKBIB;MAP3K7;ITGAM;FCGR2C;HLA-DOB;TAB1;IRAK4;TGFB3;IFNG;ITGA4;JAK2;FCGR1A;NCF1;PRKCB;TNF;MAPK11	KEGG_2021_Human	False
prerank	Central carbon metabolism in cancer	0.6131502771168528	4.682184046723365	0.0	0.0	0.0	48/70	17.65%	PKM;LDHA;SLC1A5;IDH2;MET;ERBB2;FGFR3;SLC7A5;IDH1;HK1;LDHB;PFKL;HIF1A;MAPK3;MAP2K2;MAPK1;SLC16A3;MAP2K1;TP53;PIK3CD;HK2;NRAS;G6PD;PGAM1;KRAS;AKT1;SLC2A1;PDGFRB;PDHA1;EGFR;HRAS;MTOR;GLS;AKT2;KIT;RET;PFKP;HK3;PIK3CB;RAF1;PDK1;PTEN;PFKM;SIRT3;SIRT6;PDHB;MYC;PIK3R3	KEGG_2021_Human	False
prerank	Thyroid cancer	0.7152034278419309	4.494637226370873	0.0	0.0	0.0	24/37	8.88%	CCND1;CDH1;NCOA4;CTNNB1;CDKN1A;TPM3;MAPK3;BAK1;MAP2K2;MAPK1;RXRB;MAP2K1;TP53;BAX;TPR;NRAS;CCDC6;KRAS;GADD45A;RXRA;TFG;GADD45B;GADD45G;HRAS	KEGG_2021_Human	False
prerank	Fc gamma R-mediated phagocytosis	0.6681042534005013	4.4767834209338	0.0	0.0	0.0	75/96	25.27%	MARCKSL1;CFL1;FCGR3A;RAC1;ACTR2;INPPL1;RAC2;ARPC3;GSN;ARPC2;WASF2;MARCKS;ARF6;PRKCD;VASP;PTPRC;MAPK3;CRKL;MAPK1;LIMK1;ACTR3;CRK;LYN;ARPC4;ARPC5;SYK;VAV2;FCGR2A;MAP2K1;PLCG1;PIK3CD;PAK1;DNM2;WAS;ARPC5L;AKT1;INPP5D;HCK;CDC42;MYO10;PIP5K1A;DOCK1;BIN1;PIP5K1C;GAB2;LIMK2;VAV1;PLPP2;AKT2;RPS6KB2;ASAP1;ARPC1A;PLPP1;PIK3CB;RAF1;ASAP3;PLD2;PLPP3;RPS6KB1;PLCG2;FCGR2B;PIK3R3;PLA2G4A;PIK3R1;FCGR1A;NCF1;PRKCA;PRKCB;CFL2;PIP5K1B;SPHK2;WASF1;PIK3CA;SCIN;SPHK1	KEGG_2021_Human	False
prerank	Antigen processing and presentation	0.7621810861533068	4.4535877528256	0.0	0.0	0.0	45/70	10.87%	HLA-DRA;CD74;HLA-B;HLA-C;HLA-A;HLA-DRB1;HLA-E;B2M;HLA-DRB5;HSP90AB1;CALR;HLA-DQA2;HSPA5;HLA-DPA1;HSPA8;HSP90AA1;HLA-DPB1;TAPBP;CTSB;HLA-DQB1;HLA-DOA;PSME1;HLA-DMA;CANX;CTSS;TAP1;PDIA3;HLA-DQA1;LGMN;HLA-F;PSME2;CD4;HLA-DMB;PSME3;HSPA1A;RFX5;HSPA4;HSPA1B;CTSL;CD8A;TAP2;HSPA6;NFYA;CIITA;RFXANK	KEGG_2021_Human	False
prerank	Spliceosome	0.6438567434399081	4.384352597489468	0.0	0.0	0.0	101/148	12.60%	HSPA8;HNRNPK;DDX5;SF3B5;PRPF6;SF3B4;SNRNP200;HNRNPA1;PRPF19;SNRPD2;SNRPC;SNRNP70;HNRNPA3;SF3B1;SF3B6;U2AF2;SNRPB;ZMAT2;PRPF8;HNRNPC;SRSF2;FUS;ALYREF;SRSF5;DDX23;HNRNPM;SF3B2;SRSF7;RBMX;WBP11;SRSF6;HSPA1A;PRPF3;SRSF3;SART1;DDX39B;SF3A1;SNW1;HSPA1B;DDX42;LSM2;PQBP1;HNRNPU;ACIN1;DHX16;BCAS2;PUF60;TRA2A;SF3A3;SRSF9;SNU13;LSM4;SF3A2;CWC15;SNRPG;SNRPA;LSM7;NCBP2;DHX15;MAGOH;PRPF40A;USP39;XAB2;SRSF4;EIF4A3;EFTUD2;RBM22;SRSF8;U2SURP;PPIL1;PHF5A;PRPF38B;SYF2;RBM17;SF3B3;SNRPE;RBM25;THOC2;HSPA6;SNRPB2;PLRG1;SNRPD3;PRPF31;SLU7;CTNNBL1;DDX46;DHX8;TRA2B;SRSF10;BUD31;RBM8A;DHX38;CDC5L;SNRNP40;NCBP1;SNRPF;SNRNP27;PRPF38A;PRPF4;SNRPA1;SRSF1	KEGG_2021_Human	False
prerank	Viral myocarditis	0.7588679746971001	4.324033361499532	0.0	0.0	0.0	40/57	12.99%	HLA-DRA;HLA-B;HLA-C;HLA-A;ACTB;ACTG1;HLA-DRB1;HLA-E;HLA-DRB5;HLA-DQA2;HLA-DPA1;EIF4G2;HLA-DPB1;ICAM1;HLA-DQB1;HLA-DOA;HLA-DMA;CCND1;EIF4G1;HLA-DQA1;RAC1;ITGB2;HLA-F;RAC2;HLA-DMB;PRF1;DAG1;CD40;CASP3;ABL1;CD55;ITGAL;FYN;CYCS;EIF4G3;CD86;CASP8;CAV1;CXADR;RAC3	KEGG_2021_Human	False
prerank	Non-small cell lung cancer	0.6729373695133073	4.249976331217848	0.0	0.0	0.0	55/72	21.40%	CCND1;MET;ERBB2;GRB2;STAT3;KIF5B;CDKN1A;ARAF;MAPK3;BAK1;MAP2K2;MAPK1;RXRB;MAP2K1;TP53;EML4;PLCG1;BAX;PIK3CD;NRAS;FOXO3;KRAS;AKT1;STAT5A;CDK4;STAT5B;GADD45A;RXRA;JAK3;EGFR;GADD45B;STK4;GADD45G;HRAS;RASSF5;RASSF1;SOS1;AKT2;SOS2;RET;PIK3CB;RAF1;E2F3;E2F1;DDB2;TGFA;PLCG2;PIK3R3;BAD;RB1;PIK3R1;PDPK1;PRKCA;PRKCB;CASP9	KEGG_2021_Human	False
prerank	Renal cell carcinoma	0.6557834696832457	4.2033608309843595	0.0	0.0	0.0	55/69	20.18%	RAC1;ELOB;MET;GRB2;CDKN1A;JUN;RAPGEF1;ARAF;TGFB1;HIF1A;ETS1;MAPK3;CRKL;PAK2;MAP2K2;MAPK1;CRK;VEGFA;EPAS1;PTPN11;PRCC;MAP2K1;PIK3CD;PAK1;TFE3;FH;ARNT;NRAS;ARNT2;KRAS;AKT1;CDC42;RAP1A;SLC2A1;HRAS;CREBBP;EP300;PAK4;RBX1;SOS1;AKT2;SOS2;CUL2;PIK3CB;VHL;RAF1;ELOC;EGLN3;TGFA;TGFB3;PIK3R3;BAD;PIK3R1;FLCN;PDGFB	KEGG_2021_Human	False
prerank	Peroxisome	0.588440428430511	4.152718585374995	0.0	0.0	0.0	57/81	24.54%	PRDX5;PRDX1;IDH2;ACSL5;SOD1;PMVK;GSTK1;IDH1;ACSL1;PEX11B;ECH1;CAT;PEX5;GNPAT;SCP2;CRAT;ACSL4;ACOX1;PEX19;PEX16;HSD17B4;ACSL3;PEX6;ABCD1;NUDT19;AGPS;ACOX3;PEX14;MPV17;PEX13;ABCD3;PXMP4;HMGCL;PEX2;FAR1;PHYH;ABCD4;EHHADH;MPV17L2;DDO;PEX10;ACOT8;PEX3;ACAA1;MVK;SLC25A17;HACL1;ACOX2;PECR;DECR2;ECI2;PEX26;PEX1;CROT;PEX11A;PEX12;DHRS4	KEGG_2021_Human	False
prerank	Reactive Oxygen Species Pathway	0.687128003608844	4.137559013673479	0.0	0.0	0.0	35/48	15.49%	FTL;PRDX1;TXN;PRDX6;GPX4;JUNB;PRDX4;SOD1;MGST1;NDUFB4;GPX3;PRNP;PDLIM1;SBNO2;SELENOS;PRDX2;NDUFA6;CAT;LSP1;PTPA;TXNRD1;G6PD;STK25;NQO1;GSR;ABCC1;HMOX2;NDUFS2;SCAF4;LAMTOR5;OXSR1;PFKP;GLRX;FES;ATOX1	MSigDB_Hallmark_2020	False
prerank	Bladder cancer	0.7221508856174738	4.101515764853398	0.0	0.0	0.0	31/41	18.95%	CCND1;MMP2;TYMP;ERBB2;CDH1;MMP9;FGFR3;CDKN1A;ARAF;MAPK3;MAP2K2;MAPK1;VEGFA;MAP2K1;SRC;TP53;DAPK1;NRAS;KRAS;CDK4;EGFR;HRAS;DAPK3;RASSF1;RAF1;E2F3;E2F1;THBS1;MDM2;MYC;RB1	KEGG_2021_Human	False
prerank	N-Glycan biosynthesis	0.669973333811468	4.039186890688065	0.0	0.0	0.0	33/50	14.38%	RPN2;GANAB;RPN1;DDOST;DAD1;B4GALT1;STT3A;STT3B;MOGS;MGAT4B;ST6GAL1;DPM1;MGAT1;B4GALT3;MAN1A1;DPM3;MGAT5;DPM2;ALG3;MAN1B1;ALG2;ALG5;DPAGT1;ALG8;DOLK;MGAT4A;MAN2A2;DOLPP1;B4GALT2;FUT8;MAN1A2;SRD5A3;MAN2A1	KEGG_2021_Human	False
prerank	Protein export	0.8476698979237842	4.015605679431236	0.0	0.0	0.0	18/23	6.14%	HSPA5;SEC61A1;SRPRA;SEC61B;SRP14;SRP9;SEC62;SPCS3;SRP72;OXA1L;SPCS2;SRP68;SEC11C;SEC11A;SEC63;SRPRB;SPCS1;SEC61G	KEGG_2021_Human	False
prerank	RNA degradation	0.6578819442382927	3.9801304971796263	0.0	0.0	0.0	62/76	20.28%	ENO1;PABPC1;BTG2;XRN2;HSPD1;BTG1;PFKL;ENO2;LSM2;HSPA9;PATL1;LSM4;DDX6;CNOT1;PABPC4;LSM7;CNOT8;BTG3;PABPC1L;EXOSC5;TOB1;TENT4A;TOB2;CNOT9;CNOT3;NUDT16;EXOSC10;ZCCHC7;DIS3;CNOT6;XRN1;PFKP;EDC4;MTREX;DHX36;PAN2;EXOSC1;DIS3L;EDC3;LSM3;PARN;CNOT6L;PAN3;PFKM;LSM1;CNOT2;DCP1A;EXOSC2;EXOSC4;PNPT1;CNOT10;DCPS;LSM5;EXOSC8;CNOT4;DCP1B;DCP2;EXOSC6;EXOSC7;EXOSC9;CNOT7;MPHOSPH6	KEGG_2021_Human	False
prerank	Graft-versus-host disease	0.7431183552875371	3.9723759225843644	0.0	0.0	0.0	18/38	3.92%	HLA-DRA;HLA-B;HLA-C;HLA-A;HLA-DRB1;HLA-E;HLA-DRB5;HLA-DQA2;HLA-DPA1;HLA-DPB1;HLA-DQB1;HLA-DOA;HLA-DMA;HLA-DQA1;HLA-F;HLA-DMB;PRF1;GZMB	KEGG_2021_Human	False
prerank	Vibrio cholerae infection	0.6861739871810348	3.8009512701166064	0.0	0.0	0.0	36/50	16.63%	ACTB;ACTG1;PDIA4;ARF1;SEC61A1;KDELR1;ATP6V0E1;KDELR2;GNAS;SEC61B;ATP6V1F;TCIRG1;ATP6AP1;ATP6V0B;ATP6V1A;ATP6V1G1;KCNQ1;ERO1A;ATP6V1E1;PLCG1;SEC61G;ATP6V1B2;ATP6V1C1;ATP6V1D;ATP6V0D1;KDELR3;ATP6V0A4;PRKACA;ATP6V1H;ATP6V0A1;TJP1;PRKACB;ADCY3;ADCY9;SLC12A2;PLCG2	KEGG_2021_Human	False
prerank	Intestinal immune network for IgA production	0.6598583725342857	3.775212396765224	0.0	0.0	0.0	23/45	11.59%	HLA-DRA;HLA-DRB1;HLA-DRB5;HLA-DQA2;HLA-DPA1;PIGR;HLA-DPB1;HLA-DQB1;HLA-DOA;HLA-DMA;HLA-DQA1;CXCR4;LTBR;HLA-DMB;TGFB1;TNFRSF17;CD40;CXCL12;MAP3K14;TNFSF13B;IL15RA;CCL28;CD86	KEGG_2021_Human	True
