Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	UV Response Dn	0.6948171924656918	5.060508726145232	0.0	0.0	0.0	125/144	26.33%	COL3A1;COL1A1;COL1A2;BHLHE40;IGFBP5;ANXA2;COL5A2;LAMC1;GJA1;DDAH1;PDGFRB;CITED2;CCN1;TGFBR2;NRP1;SERPINE1;LTBP1;ERBB2;SRI;DUSP1;FHL2;ATP2B4;ABCC1;NEK7;EFEMP1;CDKN1B;MGLL;MET;SDC2;PDLIM5;CAV1;COL11A1;DAB2;INSIG1;ATP2C1;NIPBL;ANXA4;PLPP3;MAPK14;NOTCH2;ZMIZ1;ID1;RUNX1;VAV2;ATRN;F3;SMAD7;PIAS3;YTHDC1;ADD3;TFPI;PEX14;SPOP;RXRA;MT1E;TJP1;MYC;PMP22;NFKB1;ICA1;SLC22A18;TENT4A;FBLN5;MRPS31;NR3C1;LDLR;PRKCA;SMAD3;NR1D2;PIK3R3;RND3;MTA1;PTPRM;PRDM2;PTEN;ATP2B1;RBPMS;SCAF8;NFIB;FYN;SLC7A1;IGF1R;APBB2;SNAI2;ATRX;IRS1;CDC42BPA;MIOS;KIT;ADORA2B;PPARG;INPP4B;ATXN1;BCKDHB;PIK3CD;FZD2;WDR37;SYNJ2;RASA2;SIPA1L1;MGMT;TGFBR3;PLCB4;CELF2;MAP1B;LPAR1;GRK5;SYNE1;PHF3;AGGF1;GCNT1;DLC1;CDK13;AKT3;BMPR1A;DLG1;MAP2K5;CAP2;ITGB3;VLDLR;SFMBT1;TOGARAM1;ACVR2A;DYRK1A;ARHGEF9	MSigDB_Hallmark_2020	False
prerank	Toxoplasmosis	0.6855155886890227	5.032012099256702	0.0	0.0	0.0	89/110	26.26%	HLA-DRA;HLA-DRB1;HLA-DRB5;HLA-DQA2;HSPA8;HLA-DPA1;HLA-DMA;LAMB3;HLA-DPB1;LAMC2;NFKBIA;IFNGR2;HLA-DQB1;HLA-DQA1;GNAI2;LY96;LAMC1;HLA-DOA;CYCS;MAPK1;LAMB2;IRAK1;TNFRSF1A;TGFB1;ALOX5;HSPA1A;IFNGR1;HLA-DMB;ITGB1;STAT1;RELA;MAPK3;TAB2;HSPA1B;STAT3;MYD88;ITGA6;PPIF;AKT1;TYK2;LAMB1;CASP3;XIAP;MAPK14;LAMA5;JAK1;LAMA3;CD40;MAP2K3;BIRC2;BCL2L1;GNAI3;MAPK13;IKBKB;LAMA4;TAB1;NFKBIB;CASP8;BIRC7;NFKB1;TLR2;LDLR;MAP3K7;CIITA;TGFB3;PDPK1;BAD;CCR5;BIRC3;IL10RA;AKT2;IRAK4;HSPA6;HLA-DOB;CASP9;SOCS1;MAPK9;CHUK;MAPK11;LAMA2;MAPK8;PIK3R5;AKT3;PIK3R6;TRAF6;IKBKG;TGFB2;PIK3CG;JAK2	KEGG_2021_Human	False
prerank	Acute myeloid leukemia	0.6564058577972651	4.829301073426197	0.0	0.0	0.0	55/67	25.00%	CD14;EIF4EBP1;DUSP6;GRB2;PIM2;JUP;CCND1;MAPK1;SPI1;ARAF;CSF1R;RELA;MAPK3;BCL2A1;STAT3;NRAS;PPARD;ITGAM;RARA;PIM1;MAP2K2;MAP2K1;AKT1;RUNX1;IKBKB;HRAS;STAT5B;KRAS;MYC;NFKB1;PML;SOS2;TCF7L2;PIK3R3;MTOR;BAD;AKT2;STAT5A;RAF1;RPS6KB2;LEF1;SOS1;KIT;PIK3CB;PIK3CD;PIK3R1;CEBPA;PER2;CHUK;RPS6KB1;FCGR1A;TCF7L1;AKT3;CCNA2;IKBKG	KEGG_2021_Human	False
prerank	Pperoxisome	0.6647607153146897	4.7825496063544755	0.0	0.0	0.0	72/103	19.68%	PRDX5;CRABP2;PABPC1;MVP;PRDX1;TSPO;CNBP;YWHAH;SOD1;CAT;ELOVL5;FIS1;DHCR24;IDH2;HSD17B11;RDH11;ECH1;DHRS3;SLC35B2;SCP2;PEX11B;GNPAT;SEMA3C;ALDH9A1;IDH1;ACSL5;ACSL4;ACSL1;ALDH1A1;HSD3B7;RETSAT;SMARCC1;FABP6;GSTK1;SLC27A2;BCL10;PEX6;STS;HMGCL;PEX5;FDPS;LONP2;VPS4B;IDI1;SLC25A17;ISOC1;HSD17B4;PEX14;HRAS;ABCD3;PEX2;CRAT;ERCC3;ERCC1;CADM1;CDK7;ABCC5;CTBP1;ABCD1;SLC23A2;SLC25A4;FADS1;TOP2A;PEX13;ITGB1BP1;ACOT8;ACOX1;NUDT19;TTR;ACAA1;ATXN1;SLC25A19	MSigDB_Hallmark_2020	False
prerank	Leishmaniasis	0.719793894733059	4.677201142700908	0.0	0.0	0.0	51/74	15.15%	HLA-DRA;HLA-DRB1;HLA-DRB5;EEF1A1;HLA-DQA2;HLA-DPA1;HLA-DMA;MARCKSL1;HLA-DPB1;FOS;FCGR3A;NFKBIA;IFNGR2;HLA-DQB1;HLA-DQA1;ITGB2;C3;CYBA;JUN;HLA-DOA;CYBB;MAPK1;IRAK1;PTGS2;TGFB1;NCF2;IFNGR1;HLA-DMB;ITGB1;STAT1;RELA;MAPK3;TAB2;FCGR2A;PTPN6;ITGAM;MYD88;NCF4;EEF1A2;MAPK14;JAK1;ELK1;MAPK13;TAB1;NFKBIB;NFKB1;TLR2;IL1A;MAP3K7;IL1B;TGFB3	KEGG_2021_Human	False
prerank	Small cell lung cancer	0.6941634255814515	4.65057804152972	0.0	0.0	0.0	78/92	26.02%	FN1;LAMB3;LAMC2;NFKBIA;ITGA2;CDK4;COL4A1;ITGAV;LAMC1;COL4A2;CCND1;CYCS;LAMB2;PTGS2;CDKN1A;ITGB1;RELA;GADD45B;ITGA3;CDKN1B;BAX;ITGA6;AKT1;LAMB1;CKS2;CASP3;XIAP;CDKN2B;LAMA5;LAMA3;PTK2;GADD45A;BIRC2;RXRB;BCL2L1;TRAF4;IKBKB;LAMA4;MAX;BIRC7;RB1;RXRA;CKS1B;BAK1;MYC;ZBTB17;NFKB1;TRAF2;PIK3R3;PTEN;BIRC3;TRAF3;E2F1;TP53;AKT2;TRAF5;DDB2;E2F3;GADD45G;PIK3CB;COL4A4;CASP9;PIK3CD;CDK2;PIK3R1;TRAF1;CHUK;CDK6;RXRG;LAMA2;COL4A5;AKT3;TRAF6;APAF1;IKBKG;RARB;POLK;SKP2	KEGG_2021_Human	False
prerank	Proteasome	0.7684258116401551	4.531445044283878	0.0	0.0	0.0	37/46	13.35%	PSMB3;PSMB4;PSMA7;PSMB5;PSME1;PSMB1;POMP;PSMD4;PSMB7;PSMC3;PSMB6;PSMD3;PSMD8;PSMC4;PSMD2;PSME2;PSMA3;PSMD13;PSMB2;ADRM1;PSMC2;PSMA5;PSMB8;PSMC5;PSMF1;PSMA4;PSME3;PSMC6;PSMD14;PSMD7;PSMB9;PSMD11;PSMD12;PSMD1;SEM1;PSMB10;PSME4	KEGG_2021_Human	False
prerank	PD-L1 expression and PD-1 checkpoint pathway in cancer	0.6266748135461822	4.481132604601029	0.0	0.0	0.0	71/89	27.37%	FOS;NFKBIA;IFNGR2;EGFR;JUN;MAPK1;EML4;CD4;HIF1A;IFNGR1;STAT1;RELA;MAPK3;STAT3;NRAS;PTPN6;MYD88;MAP2K2;MAP2K1;BATF;PTPN11;AKT1;MAPK14;JAK1;PPP3CA;MAP2K3;NFKBIE;MAPK13;IKBKB;PPP3R1;PLCG1;HRAS;NFKBIB;PPP3CB;TICAM1;CD3D;KRAS;NFKB1;TLR2;PIK3R3;MTOR;BATF2;PTEN;AKT2;CD3E;RAF1;RPS6KB2;MAP3K3;PIK3CB;RASGRP1;PIK3CD;PIK3R1;CHUK;LCK;RPS6KB1;MAPK11;PDCD1;CSNK2A1;PPP3CC;AKT3;NFATC2;CSNK2B;BATF3;TRAF6;IKBKG;JAK2;EGF;CSNK2A2;TLR4;CD28;TIRAP	KEGG_2021_Human	True
prerank	ECM-receptor interaction	0.6451416456623474	4.366219540570222	0.0	0.0	0.0	43/88	10.94%	SPP1;COL1A1;FN1;COL1A2;COMP;SDC1;LAMB3;SDC4;COL6A2;COL6A3;LAMC2;TNC;ITGA2;COL6A1;AGRN;CD44;COL4A1;THBS1;ITGB6;ITGAV;LAMC1;COL4A2;HSPG2;THBS2;ITGB5;LAMB2;VWF;IBSP;ITGB1;DAG1;ITGA3;ITGA5;CD47;ITGA6;ITGA1;ITGA11;LAMB1;LAMA5;LAMA3;COL9A2;ITGB4;LAMA4;THBS3	KEGG_2021_Human	False
prerank	Base excision repair	0.6953395960366144	4.273202883366655	0.0	0.0	0.0	26/33	21.74%	APEX1;PCNA;POLD2;NTHL1;POLE3;MPG;PARP4;HMGB1;APEX2;MBD4;FEN1;UNG;POLE4;SMUG1;XRCC1;PARP3;PARP1;POLB;TDG;POLD4;PARP2;POLD1;POLD3;POLL;NEIL2;LIG1	KEGG_2021_Human	False
