Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Myc Targets V2	0.7858476924166856	5.0256280694372375	0.0	0.0	0.0	51/57	17.79%	NPM1;HSPD1;SRM;NOLC1;CBX3;GNL3;SLC29A2;MYC;TMEM97;PA2G4;MYBBP1A;RRP9;NOP56;BYSL;TBRG4;IMP4;UNG;MRTO4;EXOSC5;PPRC1;HSPE1;FARSA;PES1;CDK4;TFB2M;WDR43;AIMP2;DDX18;DCTPP1;NOC4L;MCM4;MAP3K6;RRP12;MPHOSPH10;NOP16;HK2;SUPV3L1;WDR74;RCL1;PUS1;PRMT3;MCM5;LAS1L;RABEPK;NDUFAF4;TCOF1;SORD;DUSP2;GRWD1;NIP7;UTP20	MSigDB_Hallmark_2020	True
prerank	Unfolded Protein Response	0.7273308282601937	4.956468734718193	0.0	0.0	0.0	104/112	23.70%	EEF2;CALR;RPS14;HSPA5;HSP90B1;NPM1;ATF4;BANF1;EIF4A2;EIF4G1;XBP1;FUS;VEGFA;SRPRA;NOLC1;HSPA9;PDIA5;PDIA6;RRP9;NOP56;SHC1;ALDH18A1;DKC1;NHP2;KHSRP;YWHAZ;BAG3;KIF5B;SERP1;SEC31A;YIF1A;EXOSC5;IARS1;EXOSC4;H2AX;LSM4;HYOU1;SSR1;SEC11A;ERO1A;DCTN1;PREB;DNAJB9;EIF4A3;CKS1B;DDIT4;EIF4EBP1;DNAJC3;SPCS1;SPCS3;CEBPB;SRPRB;SDAD1;GEMIN4;CXXC1;NFYA;NOP14;XPOT;PAIP1;ATF6;ARFGAP1;EIF2S1;IMP3;TARS1;MTREX;SLC7A5;EXOSC10;EDEM1;HERPUD1;EXOC2;PARN;EXOSC1;EXOSC2;ATP6V0D1;CCL2;DNAJA4;SLC30A5;CNOT6;KDELR3;DCP1A;CNOT2;CNOT4;EDC4;ZBTB17;CEBPG;ERN1;TSPYL2;NFYB;TATDN2;IFIT1;WFS1;DDX10;PSAT1;MTHFD2;EXOSC9;POP4;LSM1;EIF2AK3;ATF3;EIF4A1;GOSR2;EIF4E;DCP2;SLC1A4	MSigDB_Hallmark_2020	False
prerank	Vibrio cholerae infection	0.6519052817689296	4.844435058468266	0.0	0.0	0.0	35/50	20.35%	ACTB;ACTG1;PDIA4;ARF1;ATP6V1F;ATP6V0E1;GNAS;SEC61A1;SEC61B;KDELR1;KDELR2;SEC61G;ATP6V0B;ATP6V1G1;ATP6V1E1;ATP6AP1;TCIRG1;ATP6V1A;ERO1A;ATP6V0A4;ATP6V1C1;ATP6V1H;KCNQ1;PLCG1;TJP1;ATP6V0A1;ATP6V0D1;ATP6V1D;KDELR3;ATP6V1B2;PRKACA;ATP6V0E2;ADCY9;PRKACB;SLC12A2	KEGG_2021_Human	False
prerank	N-Glycan biosynthesis	0.6025838207364342	4.675060076563042	0.0	0.0	0.0	36/50	21.51%	DAD1;GANAB;RPN2;DDOST;DPM3;RPN1;STT3B;B4GALT1;MOGS;B4GALT3;DPM2;STT3A;MGAT4B;ALG8;ALG3;DPM1;DOLPP1;ALG5;DPAGT1;MAN1B1;B4GALT2;ALG2;DOLK;MGAT1;MGAT5;ST6GAL1;ALG1;MAN2A2;MAN2A1;ALG13;FUT8;ALG6;MAN1A2;SRD5A3;ALG12;MGAT4A	KEGG_2021_Human	False
prerank	Proteasome	0.7197435829478266	4.586566781753176	0.0	0.0	0.0	40/46	17.27%	PSME1;PSMB4;PSMB5;PSMB3;PSMD4;PSMA7;PSME2;PSMB1;PSMB7;POMP;PSMC3;PSMA3;PSMB6;PSMB8;PSMD2;PSMD3;PSMC5;PSMD13;PSMB2;ADRM1;PSME3;PSMA4;PSMD8;PSMC4;PSMC2;SEM1;PSMA5;PSMF1;PSMD11;PSMC6;PSMD12;PSME4;PSMD6;PSMD14;PSMB9;PSMA1;PSMD1;PSMB10;PSMD7;PSMC1	KEGG_2021_Human	False
prerank	Notch Signaling	0.7312842750151042	4.437626687242603	0.0	0.0	0.0	26/32	23.93%	APH1A;HES1;KAT2A;CCND1;CUL1;PPARD;RBX1;DTX4;NOTCH1;NOTCH3;FBXW11;SKP1;TCF7L2;FZD5;DTX2;FZD1;PSENEN;HEYL;NOTCH2;SAP30;ST3GAL6;LFNG;FZD7;ARRB1;JAG1;PRKCA	MSigDB_Hallmark_2020	True
prerank	Thyroid cancer	0.7191163276800661	4.433134746589031	0.0	0.0	0.0	29/37	17.46%	NCOA4;CDH1;MYC;CCND1;RXRB;BAX;TPM3;CTNNB1;BAK1;TP53;MAPK1;CDKN1A;MAPK3;MAP2K1;TPR;CCDC6;HRAS;RXRA;DDB2;GADD45G;MAP2K2;GADD45B;NRAS;TCF7L2;TFG;KRAS;GADD45A;TCF7L1;BRAF	KEGG_2021_Human	False
prerank	Protein Secretion	0.7378676856195913	4.400874682056566	0.0	0.0	0.0	76/96	16.00%	CD63;ARF1;TMED10;GNAS;ANP32E;KRT18;SOD1;TMED2;CLTA;AP2M1;SCAMP3;ATP1A1;ERGIC3;CLTC;ARCN1;PPT1;COPB1;LMAN1;AP2B1;RAB14;SEC31A;VAMP3;USO1;STX16;TSG101;BNIP3;AP2S1;M6PR;MAPK1;TPD52;ARFGAP3;STX12;EGFR;GOLGA4;ATP6V1H;RAB5A;VPS4B;COPE;IGF2R;STAM;RAB2A;RER1;ARFGEF2;CLCN3;YKT6;GALC;AP3S1;BET1;ARFIP1;OCRL;VPS45;STX7;LAMP2;RPS6KA3;SNX2;TMX1;TOM1L1;AP3B1;RAB9A;ICA1;YIPF6;COPB2;VAMP7;NAPA;NAPG;CTSC;PAM;ZW10;DNM1L;SCAMP1;SEC24D;VAMP4;AP1G1;GBF1;SGMS1;RAB22A	MSigDB_Hallmark_2020	False
prerank	Mitophagy	0.7276337981893523	4.354123079670614	0.0	0.0	0.0	58/68	22.36%	RPS27A;FIS1;UBB;TOMM7;ATF4;UBC;UBA52;CITED2;BNIP3L;SQSTM1;RAB7A;JUN;HIF1A;TP53;RHOT2;SRC;CALCOCO2;RRAS;RELA;NBR1;BNIP3;PGAM5;TAX1BP1;GABARAPL2;TFE3;SP1;HRAS;FOXO3;MFN2;RHOT1;BCL2L1;TFEB;AMBRA1;GABARAPL1;TBC1D17;NRAS;BCL2L13;FUNDC1;RRAS2;MFN1;E2F1;BECN1;ULK1;CSNK2B;KRAS;ATG5;ATG9A;MAPK9;TBC1D15;MAPK8;CSNK2A1;USP30;OPTN;PINK1;RAB7B;EIF2AK3;USP8;USP15	KEGG_2021_Human	False
prerank	Peroxisome	0.6243433429895764	4.349145161804413	0.0	0.0	0.0	55/81	18.53%	PRDX5;PMVK;ACSL5;PRDX1;IDH2;GSTK1;SOD1;CAT;IDH1;PEX6;HSD17B4;PEX11B;ECH1;ACOX2;PEX19;DHRS4;SCP2;HMGCL;MPV17;GNPAT;DECR2;ABCD3;ACAA1;FAR1;CRAT;PXMP4;ABCD4;PEX5;PHYH;PEX14;NUDT19;EPHX2;ACSL3;PEX7;PEX13;PEX16;ECI2;ACOX1;PECR;SLC25A17;MPV17L2;ACOX3;ACSL1;PEX1;MVK;ABCD1;PEX3;AGPS;PEX10;NUDT12;HACL1;PEX2;PEX11A;ACOT8;CROT	KEGG_2021_Human	False
