Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Myc Targets V2	0.7550464430329433	5.369903045009443	0.0	0.0	0.0	50/57	18.53%	HSPD1;NPM1;CBX3;SRM;NOLC1;NOP56;MCM4;GNL3;CDK4;PA2G4;MRTO4;HSPE1;UNG;FARSA;DUSP2;MYC;WDR43;DCTPP1;PES1;IMP4;MCM5;RRP9;TBRG4;TMEM97;EXOSC5;BYSL;DDX18;GRWD1;MYBBP1A;MPHOSPH10;NOC4L;NIP7;PLK1;HK2;PPRC1;TCOF1;TFB2M;PLK4;MAP3K6;AIMP2;UTP20;RABEPK;SUPV3L1;SLC29A2;PUS1;RRP12;LAS1L;RCL1;NOP16;WDR74	MSigDB_Hallmark_2020	True
prerank	Cell cycle	0.7173566287230504	5.197064879930833	0.0	0.0	0.0	111/124	24.35%	SFN;CCND1;PCNA;YWHAZ;YWHAQ;YWHAE;YWHAG;MCM7;YWHAH;HDAC1;YWHAB;CDC20;CDKN1A;CDC25B;GADD45A;RAD21;E2F4;CCNB1;TFDP1;MCM3;MCM4;PRKDC;MCM6;CDK4;SMAD3;ANAPC13;MYC;CUL1;TGFB1;CDK1;GADD45B;CCNA2;CCNB2;SMC1A;CDKN1B;PTTG1;ABL1;MCM5;ANAPC11;SMC3;STAG2;E2F1;TP53;MAD2L2;CDK6;MAD2L1;BUB3;RBX1;CDC16;BUB1B;CHEK1;MCM2;CDK2;CDKN2C;PLK1;CDC6;BUB1;CDC27;E2F3;CCND3;EP300;FZR1;CDC45;CDKN2A;ANAPC5;ANAPC2;CCNE1;CREBBP;CDK7;RBL2;SKP1;CDC23;DBF4;ORC5;ANAPC7;ORC1;HDAC2;RBL1;CDKN2B;ORC2;CDC26;RB1;ZBTB17;WEE1;ORC3;GADD45G;CDKN2D;ORC6;TTK;CCND2;MDM2;TGFB3;CDC7;ESPL1;SMAD4;SKP2;STAG1;ANAPC4;CDC14B;CDC25A;CHEK2;PKMYT1;ORC4;ANAPC1;ATM;GSK3B;TFDP2;CCNH;CDKN1C;CDC25C;ATR	KEGG_2021_Human	False
prerank	Small cell lung cancer	0.697724838987801	5.068036472104024	0.0	0.0	0.0	77/92	25.35%	LAMC2;LAMB3;CCND1;NFKBIA;FN1;ITGA3;CKS2;CDKN1A;LAMC1;BIRC3;ITGAV;GADD45A;LAMA3;ITGA6;BCL2L1;COL4A1;CKS1B;BAX;CDK4;COL4A2;CYCS;ITGB1;RELA;MYC;NFKB1;GADD45B;LAMA5;TRAF4;BIRC2;CASP3;LAMB1;CDKN1B;ITGA2;AKT1;E2F1;MAX;TP53;TRAF2;CDK6;LAMB2;XIAP;BAK1;CDK2;AKT2;RXRB;PIK3CD;TRAF1;PTK2;E2F3;CCNE1;PIK3CB;IKBKB;CDKN2B;LAMA4;TRAF3;RB1;PTEN;ZBTB17;DDB2;GADD45G;RXRA;CHUK;TRAF5;PTGS2;PIK3R1;SKP2;APAF1;PIK3R3;BIRC7;IKBKG;CASP9;PIK3CA;RARB;POLK;LAMC3;E2F2;LAMA2	KEGG_2021_Human	False
prerank	Interferon Alpha Response	0.7942275508893614	4.9399875429306475	0.0	0.0	0.0	89/97	17.14%	HLA-C;B2M;CD74;LGALS3BP;IFITM3;WARS1;CXCL10;TXNIP;PSME1;LY6E;BST2;TAP1;ISG15;ADAR;CXCL11;UBE2L6;PSME2;PSMB9;IFITM1;GBP4;LAP3;IFI27;PSMB8;GBP2;IFI44;IFITM2;PLSCR1;C1S;IFIT3;IFI35;PSMA3;STAT2;BATF2;SAMD9L;IRF1;TRAFD1;PARP14;CD47;NUB1;PARP12;CNP;TRIM26;MOV10;NMI;IRF2;DDX60;RIPK2;PARP9;TRIM21;ELF1;UBA7;IFI44L;OGFR;TRIM14;IFIH1;SLC25A28;CSF1;SELL;MX1;CMTR1;EIF2AK2;RTP4;HERC6;EPSTI1;TMEM140;OAS1;IRF7;SAMD9;CASP1;IL4R;LAMP3;NCOA7;HELZ2;CASP8;PROCR;PNPT1;CMPK2;LPAR6;TDRD7;IFIT2;SP110;USP18;RSAD2;DHX58;TRIM25;MVB12A;ISG20;TENT5A;OASL	MSigDB_Hallmark_2020	True
prerank	IL-6/JAK/STAT3 Signaling	0.6745921484195558	4.867493651742201	0.0	0.0	0.0	70/87	23.89%	CXCL9;CXCL10;STAT1;CXCL11;A2M;CXCL1;TNFRSF21;SOCS3;JUN;HAX1;TNFRSF12A;CXCL13;GRB2;OSMR;IL13RA1;CD14;STAT2;IRF1;PTPN11;PIM1;STAT3;IFNGR1;IFNGR2;TNFRSF1B;TGFB1;TNFRSF1A;CD9;PTPN1;MYD88;CD44;IL1R1;IL15RA;CSF1;HMOX1;TYK2;IFNAR1;LTBR;BAK1;IL6ST;IL4R;SOCS1;LTB;IL2RA;CSF2RB;CXCL3;FAS;CCR1;IL3RA;ACVRL1;CBL;MAP3K8;TLR2;PDGFC;ACVR1B;IL2RG;CSF2;IL18R1;CD38;STAM2;PTPN2;IL12RB1;EBI3;IRF9;IL17RA;CSF2RA;ITGA4;CSF3R;PIK3R5;IL1R2;IL6	MSigDB_Hallmark_2020	False
prerank	Apoptosis	0.6842168090812452	4.6562044461755	0.0	0.0	0.0	116/142	22.94%	ACTB;ACTG1;CTSZ;CTSB;NFKBIA;MCL1;LMNA;CTSS;CAPN2;FOS;TNFSF10;JUN;ATF4;CAPN1;CTSD;TUBA1B;BIRC3;TUBA1C;GADD45A;LMNB2;BCL2L1;GZMB;PMAIP1;TNFRSF10B;BAX;MAP2K1;LMNB1;TUBA4A;PRF1;ITPR3;SPTAN1;TUBA1A;BIRC5;CYCS;CTSC;EIF2S1;RELA;NRAS;NFKB1;PARP4;MAPK1;CTSL;TNFRSF1A;GADD45B;CTSO;BIRC2;DAXX;CASP3;TNFRSF10A;BCL2A1;AKT1;CASP6;KRAS;MAP2K2;HRAS;PARP1;TP53;PARP3;TRAF2;CTSW;XIAP;BAK1;DDIT3;AKT2;CFLAR;PIK3CD;TRAF1;CASP7;CASP2;CASP8;MAPK3;CTSV;PARP2;TRADD;MAP3K5;DAB2IP;CTSF;CTSH;CSF2RB;PIK3CB;CASP10;BECN1;CTSK;DFFA;BIRC6;FAS;IKBKB;PTPN13;IL3RA;BID;HTRA2;RAF1;BCL2L11;MAPK9;GADD45G;RIPK1;BOK;ERN1;FASLG;CHUK;PIK3R1;MAP3K14;EIF2AK3;APAF1;ITPR2;AIFM1;BBC3;PIDD1;PIK3R3;BIRC7;ATM;PDPK1;IKBKG;CASP9;MAPK8;PIK3CA	KEGG_2021_Human	False
prerank	TNF signaling pathway	0.7070773058026881	4.654013915653915	0.0	0.0	0.0	96/112	24.03%	CXCL10;NFKBIA;CCL5;FOS;CXCL1;MMP14;SOCS3;JUN;ATF4;ICAM1;JUNB;TNFAIP3;CEBPB;BIRC3;CX3CL1;MAP2K1;IRF1;CXCL2;JAG1;RPS6KA4;BCL3;RELA;CREB3;TNFRSF1B;NFKB1;ATF6B;MAPK1;TNFRSF1A;BIRC2;CASP3;PGAM5;TAB2;MAPK13;AKT1;MAP2K3;CSF1;CCL2;MMP9;MAPK14;TRAF2;CREB3L2;ITCH;AKT2;LIF;CFLAR;PIK3CD;TRAF1;CASP7;VCAM1;CASP8;DNM1L;MAPK3;ATF2;BAG4;TRADD;MAP3K5;DAB2IP;MLKL;PIK3CB;CASP10;EDN1;CXCL3;FAS;MAPK11;IKBKB;MAP3K7;TRAF3;MAP3K8;TAB1;CREB3L4;MAP2K4;CREB1;MAP2K7;CSF2;MAPK9;RIPK1;IL18R1;VEGFC;CHUK;TRAF5;PTGS2;TAB3;PIK3R1;MAP3K14;CREB3L1;RIPK3;MAPK12;CCL20;CXCL6;PIK3R3;MMP3;IKBKG;MAPK8;PIK3CA;IL6;IL15	KEGG_2021_Human	False
prerank	Pertussis	0.6321237994148456	4.639842167955358	0.0	0.0	0.0	42/76	10.74%	C1QC;C1QB;C1QA;CFL1;FOS;RHOA;IRAK1;CALM2;JUN;CXCL8;SERPING1;CALM3;C1S;GNAI2;C1R;CD14;ITGB2;CALM1;C3;IRF1;SFTPA2;IRF3;ITGB1;RELA;NFKB1;MAPK1;SFTPA1;MYD88;CASP3;MAPK13;GNAI3;LY96;C2;MAPK14;IL23A;CASP1;ITGA5;CFL2;TICAM1;IRF8;CASP7;MAPK3	KEGG_2021_Human	False
prerank	TGF-beta Signaling	0.7616979626400697	4.589200912725323	0.0	0.0	0.0	47/54	16.04%	CDH1;RHOA;PPP1R15A;HDAC1;JUNB;PPP1CA;SERPINE1;FKBP1A;CTNNB1;FURIN;THBS1;SPTBN1;ENG;UBE2D3;KLF10;SMAD3;WWTR1;ID3;IFNGR2;CDK9;TJP1;RAB31;TGFB1;LTBP2;NCOR2;SLC20A1;SMURF2;ID2;PMEPA1;SMURF1;SKI;BCAR3;XIAP;HIPK2;ID1;SKIL;ACVR1;TGIF1;BMPR2;TRIM33;TGFBR1;MAP3K7;PPM1A;SMAD7;ARID4B;FNTA;SMAD1	MSigDB_Hallmark_2020	True
prerank	Epithelial cell signaling in Helicobacter pylori infection	0.6790063323046526	4.502181069021726	0.0	0.0	0.0	54/70	22.91%	NFKBIA;CCL5;RAC1;CXCL1;MET;JUN;ATP6V1F;ATP6V0E1;CXCL8;F11R;CXCL2;ATP6V1G1;CSK;TCIRG1;ATP6AP1;PAK1;PTPN11;LYN;ATP6V1E1;ATP6V0B;RELA;NFKB1;TJP1;EGFR;ATP6V1B2;CDC42;CASP3;GIT1;ATP6V1A;ATP6V1D;MAPK13;ATP6V0D1;MAPK14;SRC;ADAM10;PLCG1;ATP6V1H;ATP6V1C1;HBEGF;CXCL3;MAPK11;IKBKB;MAP2K4;MAPK9;CHUK;MAP3K14;ATP6V0A1;ADAM17;ATP6V0E2;MAPK12;NOD1;PTPRZ1;IKBKG;MAPK8	KEGG_2021_Human	False
prerank	Leishmaniasis	0.7063482767990362	4.411861755339639	0.0	0.0	0.0	62/74	26.15%	HLA-DRA;HLA-DRB1;EEF1A1;STAT1;MARCKSL1;NFKBIA;HLA-DRB5;FOS;HLA-DQA2;IRAK1;FCGR3A;JUN;HLA-DPA1;CYBA;HLA-DPB1;HLA-DQA1;HLA-DMA;ITGB2;CYBB;C3;HLA-DQB1;ITGB1;RELA;IFNGR1;IFNGR2;NFKB1;MAPK1;JAK1;TGFB1;MYD88;TAB2;MAPK13;HLA-DMB;PTPN6;ELK1;HLA-DOA;MAPK14;NCF2;FCGR2A;NFKBIB;MAPK3;NCF4;MAPK11;JAK2;MAP3K7;IFNG;TLR2;TAB1;IRAK4;TGFB3;PRKCB;PTGS2;ITGAM;MAPK12;ITGA4;FCGR2C;NCF1;FCGR1A;TLR4;HLA-DOB;TRAF6;TGFB2	KEGG_2021_Human	False
