Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Leishmaniasis	0.7079160974367034	5.528375428889436	0.0	0.0	0.0	52/74	18.68%	HLA-DRA;HLA-DRB1;EEF1A1;HLA-DRB5;MARCKSL1;C3;STAT1;HLA-DQB1;NFKBIA;HLA-DPB1;HLA-DQA1;HLA-DPA1;HLA-DMA;CYBA;FCGR3A;IRAK1;ITGB2;CYBB;JUN;IFNGR1;IFNGR2;HLA-DOA;MYD88;TGFB1;PTPN6;RELA;HLA-DMB;NCF2;MAPK1;MAPK3;ITGB1;FCGR2A;TAB2;JAK1;NCF4;MAPK13;NFKB1;ELK1;ITGAM;NFKBIB;MAPK14;TAB1;FOS;HLA-DOB;TLR2;TGFB3;JAK2;MAP3K7;NCF1;IRAK4;FCGR1A;MAPK11	KEGG_2021_Human	False
prerank	Cholesterol Homeostasis	0.7187919180802576	5.20058342316681	0.0	0.0	0.0	65/74	23.29%	ACTG1;S100A11;LGALS3;ANXA5;CLU;SCD;MAL2;PMVK;CXCL16;LGMN;CD9;ATF5;FASN;CTNNB1;ACSS2;PNRC1;GUSB;ECH1;FDFT1;FBXO6;SREBF2;DHCR7;ALCAM;TNFRSF12A;TP53INP1;FDPS;STX5;PLSCR1;PLAUR;NSDHL;FABP5;ERRFI1;EBP;IDI1;LSS;SQLE;ETHE1;NFIL3;LDLR;FADS2;MVD;TM7SF2;NIBAN1;TRIB3;TMEM97;ATF3;GPX8;HMGCR;ALDOC;ACAT2;PCYT2;MVK;CHKA;SC5D;ANTXR2;HMGCS1;ABCA2;JAG1;PDK3;ATXN2;SEMA3B;HSD17B7;STARD4;LPL;CPEB2	MSigDB_Hallmark_2020	False
prerank	Legionellosis	0.6634365407706628	5.097005530197189	0.0	0.0	0.0	47/57	26.95%	EEF1A1;ARF1;HSPA8;C3;NFKBIA;CD14;HSPD1;VCP;ITGB2;RAB1A;HSPA1A;RAB1B;HSF1;HSPA1B;CYCS;BNIP3;MYD88;NFKB2;SAR1A;RELA;CASP1;CASP7;NFKB1;CLK1;CASP3;PYCARD;ITGAM;TLR2;BCL2L13;SEC22B;SAR1B;HSPA6;IL18;CASP8;CXCL2;HBS1L;CASP9;IL1B;CLK4;APAF1;CXCL8;TNF;TLR4;CXCL1;TLR5;HSPA2;EEF1A2	KEGG_2021_Human	False
prerank	Mitophagy	0.7181420927559737	4.793930953352586	0.0	0.0	0.0	58/68	22.76%	UBC;RPS27A;UBB;UBA52;ATF4;TOMM7;FIS1;RRAS;SQSTM1;OPTN;JUN;RAB7A;CITED2;BNIP3L;BNIP3;TFE3;BCL2L1;TAX1BP1;RELA;HIF1A;GABARAPL2;TP53;RHOT2;NRAS;PGAM5;GABARAPL1;NBR1;SP1;HRAS;E2F1;MFN2;SRC;FUNDC1;CALCOCO2;MAPK9;TBC1D17;FOXO3;ULK1;ATG5;KRAS;RRAS2;BCL2L13;MFN1;TFEB;ATG9A;RAB7B;AMBRA1;EIF2AK3;BECN1;MRAS;TBC1D15;RHOT1;CSNK2B;PINK1;USP15;MAPK8;CSNK2A1;USP30	KEGG_2021_Human	False
prerank	p53 signaling pathway	0.6859173933602773	4.709474789966876	0.0	0.0	0.0	63/73	24.52%	SFN;IGFBP3;SHISA5;PERP;CCND1;EI24;CDKN1A;CYCS;CCNG1;BAX;STEAP3;BCL2L1;THBS1;CDKN2A;CCND3;CCNB1;CCNE1;SERPINE1;TP53;GADD45B;CDK4;CD82;COP1;CDK1;TNFRSF10B;GADD45A;CASP3;SIVA1;PTEN;GADD45G;FAS;PMAIP1;AIFM2;CCND2;CCNB2;RRM2B;TP53I3;SESN3;SESN2;BID;CCNG2;CDK2;DDB2;CASP8;TSC2;MDM4;GORAB;MDM2;RRM2;CHEK2;CASP9;GTSE1;TNFRSF10A;PIDD1;BBC3;SESN1;CHEK1;APAF1;PPM1D;RCHY1;BCL2;ATM;ZMAT3	KEGG_2021_Human	True
prerank	TGF-beta Signaling	0.7358245892497963	4.6093736397271385	0.0	0.0	0.0	45/54	17.85%	RHOA;CDH1;PPP1CA;FURIN;IFNGR2;JUNB;ENG;CTNNB1;FKBP1A;ID3;RAB31;NCOR2;TGFB1;HDAC1;UBE2D3;THBS1;CDK9;LTBP2;PMEPA1;SERPINE1;PPP1R15A;ID2;ID1;KLF10;SKI;SPTBN1;SMURF2;XIAP;SMURF1;SLC20A1;TGFBR1;TJP1;FNTA;SKIL;SMAD7;ACVR1;ARID4B;BMPR2;TGIF1;WWTR1;SMAD3;HIPK2;MAP3K7;PPM1A;TRIM33	MSigDB_Hallmark_2020	True
prerank	Wnt-beta Catenin Signaling	0.6720695343434197	4.595465722170845	0.0	0.0	0.0	34/42	28.45%	NCSTN;CTNNB1;NCOR2;MYC;KAT2A;CUL1;TP53;PPARD;RBPJ;MAML1;CSNK1E;CCND2;HDAC5;HDAC2;NUMB;HDAC11;DVL2;AXIN1;JAG2;FZD1;NOTCH1;AXIN2;DKK4;JAG1;LEF1;FZD8;ADAM17;TCF7;NOTCH4;SKP2;FRAT1;HEY2;WNT5B;HEY1	MSigDB_Hallmark_2020	True
prerank	Androgen Response	0.6729763421877548	4.573324668951073	0.0	0.0	0.0	90/100	26.75%	B2M;NDRG1;KRT19;KRT8;SAT1;H1-0;DHCR24;SCD;XRCC6;B4GALT1;MYL12A;XRCC5;NCOA4;DBI;SMS;TMEM50A;CCND1;UBE2J1;PA2G4;ADRM1;LMAN1;DNAJB9;ELOVL5;SPCS3;GPD1L;UAP1;CCND3;ACTN1;PMEPA1;ITGAV;SLC38A2;SRF;INSIG1;GSR;AKT1;IDI1;TPD52;TSC22D1;PTK2B;RPS6KA3;RAB4A;FKBP5;LIFR;TMPRSS2;ABHD2;PLPP1;ZMIZ1;CAMKK2;ANKH;VAPA;ELL2;STK39;GNAI3;ACSL3;RRP12;SELENOP;FADS1;SEC24D;MAF;HSD17B14;ELK4;HMGCR;PDLIM5;ARID5B;UBE2I;MAP7;NGLY1;TNFAIP8;SGK1;HMGCS1;PGM3;STEAP4;MERTK;APPBP2;IQGAP2;GUCY1A1;ADAMTS1;ZBTB10;PIAS1;AZGP1;SPDEF;SLC26A2;HOMER2;CENPN;AKAP12;ABCC4;CDK6;CDC14B;ALDH1A3;SORD	MSigDB_Hallmark_2020	False
prerank	Viral myocarditis	0.7386745559929514	4.515675572217649	0.0	0.0	0.0	40/57	14.46%	HLA-DRA;HLA-B;ACTB;HLA-A;HLA-DRB1;HLA-C;ACTG1;HLA-E;HLA-DRB5;HLA-DQB1;ICAM1;HLA-DPB1;HLA-DQA1;RAC1;EIF4G2;HLA-DPA1;HLA-DMA;HLA-F;EIF4G1;ITGB2;RAC2;CD40;CCND1;CAV1;PRF1;HLA-DOA;CYCS;HLA-DMB;DAG1;CD55;ABL1;CASP3;CD86;ITGAL;FYN;HLA-DOB;EIF4G3;BID;HLA-G;RAC3	KEGG_2021_Human	False
prerank	Unfolded Protein Response	0.7694036996996488	4.411662050072774	0.0	0.0	0.0	104/112	20.47%	EEF2;CALR;HSPA5;HSP90B1;XBP1;RPS14;ATF4;YWHAZ;BANF1;NPM1;SRPRA;EIF4G1;TARS1;EIF4EBP1;PDIA6;FUS;EIF4A2;POP4;SERP1;NHP2;NOLC1;HERPUD1;KHSRP;YIF1A;CCL2;EXOSC4;VEGFA;HYOU1;ALDH18A1;LSM4;SHC1;KIF5B;BAG3;PREB;ERO1A;IFIT1;EDEM1;DNAJB9;SEC31A;SPCS3;HSPA9;RRP9;DKC1;ARFGAP1;SLC7A5;CEBPB;H2AX;NOP56;IARS1;DDIT4;SPCS1;PSAT1;XPOT;DNAJC3;EXOSC5;SEC11A;SRPRB;EIF2S1;CKS1B;SSR1;KDELR3;WFS1;ATP6V0D1;CXXC1;EIF4A3;PAIP1;SDAD1;ATF6;CNOT6;PDIA5;NFYA;DCTN1;CEBPG;EXOSC10;EXOSC1;NOP14;ATF3;EXOC2;NFYB;IMP3;MTREX;ZBTB17;SLC1A4;TATDN2;TUBB2A;SLC30A5;MTHFD2;EDC4;TSPYL2;DCP1A;LSM1;EIF2AK3;PARN;EXOSC2;GEMIN4;STC2;WIPI1;EXOSC9;CNOT2;FKBP14;DNAJA4;ERN1;CNOT4;GOSR2	MSigDB_Hallmark_2020	False
prerank	Fatty acid degradation	0.5541339768470033	4.364059302577013	0.0	0.0	0.0	29/43	21.46%	ECHS1;ACADVL;HADHA;ACSL1;ACSL5;HADHB;ALDH1B1;ALDH2;ACADSB;ALDH9A1;ADH5;ALDH3A2;ACAA1;ACSL4;ECI1;ACSL3;ACADM;ACAT1;GCDH;ACOX3;ACADS;CPT1A;ACAT2;ACOX1;HADH;ADH1B;ECI2;ACAA2;ALDH7A1	KEGG_2021_Human	False
prerank	Myc Targets V2	0.7463924424918958	4.35566879687388	0.0	0.0	0.0	48/57	16.81%	NPM1;HSPD1;SRM;CBX3;NOLC1;PA2G4;FARSA;GNL3;MYC;MRTO4;RRP9;HK2;NOP56;PES1;IMP4;EXOSC5;HSPE1;CDK4;MYBBP1A;BYSL;DCTPP1;TFB2M;MCM4;TBRG4;DDX18;UNG;MAP3K6;WDR43;PPRC1;TMEM97;SUPV3L1;NOC4L;RRP12;SLC29A2;MPHOSPH10;NOP16;MCM5;GRWD1;AIMP2;DUSP2;TCOF1;RCL1;RABEPK;PLK1;LAS1L;NIP7;PUS1;WDR74	MSigDB_Hallmark_2020	True
