ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000186806	VSIG10L	147645	V-set and immunoglobulin domain containing 10 like	protein_coding	333.7287	8.382536273466203	1.4318	0.6323	1.412	287.0	10.993	99.9	OVER
ENSG00000249156	TAF11L12	112488739	TATA-box binding protein associated factor 11 like 12	protein_coding	0.1122	-3.1430541367175673	-9.9145	0.6167	-9.966	287.0	10.98	99.9	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	11.484	3.521678951603199	-9.7749	1.215	-9.966	287.0	10.944	99.9	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	124.2358	6.956948765214749	2.3781	0.4186	2.368	287.0	10.938	99.9	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	215.424	7.7510418736546995	3.0556	0.4353	3.052	287.0	10.787	99.9	OVER
ENSG00000234828	IQCM	285423	IQ motif containing M	protein_coding	0.148	-2.7466157641999254	-9.8693	0.673	-9.966	287.0	10.583	99.9	OVER
ENSG00000096395	MLN	4295	motilin	protein_coding	0.328	-1.6038405109268454	-9.8844	0.7965	-9.966	287.0	10.396	99.9	OVER
ENSG00000094661	OR1I1	126370	olfactory receptor family 1 subfamily I member 1	protein_coding	0.0101	-6.493296513199343	-9.9462	0.3349	-9.966	287.0	10.31	99.9	OVER
ENSG00000009709	PAX7	5081	paired box 7	protein_coding	23.961	4.58267642328381	-9.4554	1.3777	-9.966	287.0	10.19	99.9	OVER
ENSG00000276380	UBE2NL	389898	ubiquitin conjugating enzyme E2 N like (gene/pseudogene)	protein_coding	0.103	-3.265344566520995	-9.8875	0.6628	-9.966	287.0	9.991	99.9	OVER
ENSG00000187258	NPSR1	387129	neuropeptide S receptor 1	protein_coding	0.3622	-1.4611638922585344	-9.8339	0.8384	-9.966	287.0	9.987	99.9	OVER
ENSG00000182053	TRIM49B	283116	tripartite motif containing 49B	protein_coding	0.0564	-4.122805452873761	-9.8975	0.5786	-9.966	287.0	9.98	99.9	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	134.6743	7.07334146867388	3.8499	0.3249	3.838	287.0	9.921	99.9	OVER
ENSG00000150244	TRIM48	79097	tripartite motif containing 48	protein_coding	0.1248	-2.9907961726701604	-9.873	0.7006	-9.966	287.0	9.823	99.8	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	89.6744	6.486640370272051	3.1803	0.3367	3.199	287.0	9.82	99.8	OVER
ENSG00000101928	MOSPD1	56180	motile sperm domain containing 1	protein_coding	104.682	6.709883364545616	2.5124	0.4283	2.559	287.0	9.8	99.8	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	114.556	6.839921806922198	2.7065	0.4261	2.727	287.0	9.701	99.8	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	48.7093	5.606154963452286	1.5417	0.421	1.566	287.0	9.654	99.8	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	865.4481	9.757305162068006	4.8475	0.5091	4.859	287.0	9.644	99.8	OVER
ENSG00000086619	ERO1B	56605	endoplasmic reticulum oxidoreductase 1 beta	protein_coding	148.1411	7.210837883271285	2.3814	0.504	2.404	287.0	9.582	99.8	OVER
ENSG00000125788	DEFB126	81623	defensin beta 126	protein_coding	8.9976	3.16970056475709	-9.6861	1.3458	-9.966	287.0	9.553	99.8	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	529.2563	9.047825453112297	5.7393	0.3488	5.736	287.0	9.485	99.8	OVER
ENSG00000168679	SLC16A4	9122	solute carrier family 16 member 4	protein_coding	183.8929	7.522729814246115	2.8634	0.4929	2.866	287.0	9.453	99.8	OVER
ENSG00000109814	UGDH	7358	UDP-glucose 6-dehydrogenase	protein_coding	997.0347	9.961501352663857	4.0194	0.632	3.951	287.0	9.402	99.8	OVER
ENSG00000101888	NXT2	55916	nuclear transport factor 2 like export factor 2	protein_coding	94.8245	6.567203168531775	1.845	0.5063	1.876	287.0	9.327	99.8	OVER
ENSG00000182330	PRAMEF8	391002	PRAME family member 8	protein_coding	0.126	-2.977099597889921	-9.8485	0.7473	-9.966	287.0	9.195	99.8	OVER
ENSG00000203668	CHML	1122	CHM like Rab escort protein	protein_coding	64.1134	6.002576515310449	1.444	0.4973	1.455	287.0	9.167	99.8	OVER
ENSG00000188021	UBQLN2	29978	ubiquilin 2	protein_coding	114.3776	6.83767334187446	3.6439	0.3543	3.657	287.0	9.014	99.8	OVER
ENSG00000067177	PHKA1	5255	phosphorylase kinase regulatory subunit alpha 1	protein_coding	41.5861	5.378064179691528	0.7943	0.5123	0.8488	287.0	8.947	99.8	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	121.2523	6.921880201642314	3.4078	0.4011	3.416	287.0	8.761	99.8	OVER
ENSG00000143653	SCCPDH	51097	saccharopine dehydrogenase (putative)	protein_coding	238.9295	7.9004472184963	3.8461	0.4636	3.897	287.0	8.745	99.8	OVER
ENSG00000173285	OR10K1	391109	olfactory receptor family 10 subfamily K member 1	protein_coding	0.0155	-5.921390165303634	-9.9276	0.4598	-9.966	287.0	8.713	99.8	OVER
ENSG00000120952	PRAMEF2	65122	PRAME family member 2	protein_coding	0.223	-2.158429362604483	-9.8179	0.8847	-9.966	287.0	8.658	99.7	OVER
ENSG00000183826	BTBD9	114781	BTB domain containing 9	protein_coding	94.8138	6.567040367302776	2.403	0.4812	2.452	287.0	8.653	99.7	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	80.6435	6.333504239014736	3.4319	0.3368	3.446	287.0	8.615	99.7	OVER
ENSG00000174970	OR10AG1	282770	olfactory receptor family 10 subfamily AG member 1	protein_coding	0.0217	-5.461163892258535	-9.9227	0.5188	-9.966	287.0	8.6	99.7	OVER
ENSG00000168930	TRIM49	57093	tripartite motif containing 49	protein_coding	1.3822	0.46800977409283234	-9.6844	1.1837	-9.966	287.0	8.577	99.7	OVER
ENSG00000153046	CDYL	9425	chromodomain Y like	protein_coding	52.8296	5.723301889636794	3.2114	0.2929	3.219	287.0	8.576	99.7	OVER
ENSG00000096401	CDC5L	988	cell division cycle 5 like	protein_coding	73.6655	6.202936794650653	2.7367	0.4075	2.814	287.0	8.506	99.7	OVER
ENSG00000113300	CNOT6	57472	CCR4-NOT transcription complex subunit 6	protein_coding	47.6643	5.574867471480552	2.9385	0.3142	2.911	287.0	8.391	99.7	OVER
ENSG00000065060	BLTP3A	54887	bridge-like lipid transfer protein family member 3A	protein_coding	42.2448	5.400736013314966	2.0792	0.396	2.105	287.0	8.388	99.7	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	0.8594	-0.21692057012638838	-9.8303	1.1477	-9.966	287.0	8.376	99.7	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	25.8359	4.691361075796899	1.3324	0.4056	1.34	287.0	8.281	99.7	OVER
ENSG00000121892	PDS5A	23244	PDS5 cohesin associated factor A	protein_coding	104.1611	6.70268662969127	4.2763	0.2941	4.268	287.0	8.25	99.7	OVER
ENSG00000162344	FGF19	9965	fibroblast growth factor 19	protein_coding	0.134	-2.888968687611256	-9.8007	0.8388	-9.966	287.0	8.24	99.7	OVER
ENSG00000258453	OR11H2	79334	olfactory receptor family 11 subfamily H member 2	protein_coding	0.0562	-4.12784104277106	-9.8946	0.7	-9.966	287.0	8.238	99.7	OVER
ENSG00000185821	OR6C76	390326	olfactory receptor family 6 subfamily C member 76	protein_coding	0.13	-2.932361283124637	-9.8545	0.8434	-9.966	287.0	8.207	99.7	OVER
ENSG00000108091	CCDC6	8030	coiled-coil domain containing 6	protein_coding	118.3574	6.8870182888197755	3.8843	0.3685	3.911	287.0	8.148	99.7	OVER
ENSG00000169895	SYAP1	94056	synapse associated protein 1	protein_coding	104.3938	6.705906041519202	3.2997	0.4191	3.297	287.0	8.127	99.7	OVER
ENSG00000163683	SMIM14	201895	small integral membrane protein 14	protein_coding	268.9811	8.071366358465628	4.161	0.4821	4.206	287.0	8.111	99.7	OVER
ENSG00000204140	CLPSL1	340204	colipase like 1	protein_coding	12.0322	3.58894844564947	-9.574	1.6254	-9.966	287.0	8.098	99.7	OVER
ENSG00000123572	NRK	203447	Nik related kinase	protein_coding	70.6031	6.1416800585243285	-2.4554	1.0671	-2.388	287.0	8.056	99.6	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	98.1751	6.617299952338795	3.8348	0.3454	3.88	287.0	8.056	99.6	OVER
ENSG00000163527	STT3B	201595	STT3 oligosaccharyltransferase complex catalytic subunit B	protein_coding	301.1127	8.234164538728791	5.5507	0.3332	5.556	287.0	8.054	99.6	OVER
ENSG00000159228	CBR1	873	carbonyl reductase 1	protein_coding	2392.0038	11.224004569235417	5.4204	0.7216	5.526	287.0	8.043	99.6	OVER
ENSG00000165389	SPTSSA	171546	serine palmitoyltransferase small subunit A	protein_coding	1382.7803	10.433357283265343	5.2153	0.6509	5.29	287.0	8.017	99.6	OVER
ENSG00000108176	DNAJC12	56521	DnaJ heat shock protein family (Hsp40) member C12	protein_coding	249.4218	7.9624495392385155	0.6538	0.9122	0.6425	287.0	8.012	99.6	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	103.1406	6.6884825206277245	3.845	0.3549	3.851	287.0	8.012	99.6	OVER
ENSG00000130741	EIF2S3	1968	eukaryotic translation initiation factor 2 subunit gamma	protein_coding	370.0657	8.53164151210217	6.0195	0.3153	6.029	287.0	7.967	99.6	OVER
ENSG00000160211	G6PD	2539	glucose-6-phosphate dehydrogenase	protein_coding	895.1955	9.806060585514285	5.5743	0.532	5.584	287.0	7.954	99.6	OVER
ENSG00000134602	STK26	51765	serine/threonine kinase 26	protein_coding	81.6167	6.350810150676376	2.1662	0.5267	2.17	287.0	7.945	99.6	OVER
ENSG00000198162	MAN1A2	10905	mannosidase alpha class 1A member 2	protein_coding	47.9875	5.584616813622189	2.7311	0.3614	2.736	287.0	7.896	99.6	OVER
ENSG00000106049	HIBADH	11112	3-hydroxyisobutyrate dehydrogenase	protein_coding	232.1377	7.85884324517536	4.0891	0.4776	4.141	287.0	7.893	99.6	OVER
ENSG00000185385	OR7A17	26333	olfactory receptor family 7 subfamily A member 17	protein_coding	0.0162	-5.861447624847352	-9.9225	0.5205	-9.966	287.0	7.802	99.6	OVER
ENSG00000182827	ACBD3	64746	acyl-CoA binding domain containing 3	protein_coding	140.5771	7.1352280510252335	4.1803	0.3793	4.184	287.0	7.79	99.6	OVER
ENSG00000109133	TMEM33	55161	transmembrane protein 33	protein_coding	137.633	7.104693095659433	3.4564	0.469	3.46	287.0	7.779	99.6	OVER
ENSG00000152990	ADGRA3	166647	adhesion G protein-coupled receptor A3	protein_coding	60.7578	5.925021471456373	2.7838	0.4063	2.797	287.0	7.731	99.6	OVER
ENSG00000075429	CACNG5	27091	calcium voltage-gated channel auxiliary subunit gamma 5	protein_coding	0.0462	-4.405069330187608	-9.8822	0.7085	-9.966	287.0	7.731	99.6	OVER
ENSG00000172340	SUCLG2	8801	succinate-CoA ligase GDP-forming subunit beta	protein_coding	279.8224	8.128372801499623	4.6998	0.444	4.74	287.0	7.722	99.6	OVER
ENSG00000143401	ANP32E	81611	acidic nuclear phosphoprotein 32 family member E	protein_coding	131.2368	7.036039504381512	4.2061	0.3668	4.212	287.0	7.715	99.6	OVER
ENSG00000178409	BEND3	57673	BEN domain containing 3	protein_coding	28.0057	4.807700097074881	-0.3547	0.6702	-0.3566	287.0	7.703	99.6	OVER
ENSG00000102038	SMARCA1	6594	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1	protein_coding	155.6066	7.281768714202617	3.8804	0.4421	3.881	287.0	7.694	99.5	OVER
ENSG00000162928	PEX13	5194	peroxisomal biogenesis factor 13	protein_coding	59.6623	5.898771870783235	3.1049	0.3661	3.126	287.0	7.631	99.5	OVER
ENSG00000116711	PLA2G4A	5321	phospholipase A2 group IVA	protein_coding	193.4078	7.5955096279583065	2.3367	0.6891	2.319	287.0	7.631	99.5	OVER
ENSG00000180233	ZNRF2	223082	zinc and ring finger 2	protein_coding	34.9988	5.12927477294975	2.2056	0.3836	2.233	287.0	7.622	99.5	OVER
ENSG00000268629	TEX13A	56157	testis expressed 13A	protein_coding	0.0437	-4.4835813583661315	-9.8721	0.7079	-9.966	287.0	7.612	99.5	OVER
ENSG00000157181	ODR4	54953	odr-4 GPCR localization factor homolog	protein_coding	78.5417	6.295405288125403	3.5822	0.358	3.58	287.0	7.579	99.5	OVER
ENSG00000175325	PROP1	5626	PROP paired-like homeobox 1	protein_coding	0.0417	-4.549620119928959	-9.8727	0.7042	-9.966	287.0	7.559	99.5	OVER
ENSG00000086232	EIF2AK1	27102	eukaryotic translation initiation factor 2 alpha kinase 1	protein_coding	250.3695	7.967920775963377	4.9965	0.3947	5.063	287.0	7.528	99.5	OVER
ENSG00000144015	TRIM43	129868	tripartite motif containing 43	protein_coding	0.1077	-3.20157615452214	-9.8272	0.8819	-9.966	287.0	7.513	99.5	OVER
ENSG00000268799	H3Y2	340096	H3.Y histone 2	protein_coding	0.055	-4.158429362604483	-9.8877	0.7633	-9.966	287.0	7.506	99.5	OVER
ENSG00000204510	PRAMEF7	441871	PRAME family member 7	protein_coding	0.1103	-3.16747450220749	-9.8164	0.8867	-9.966	287.0	7.499	99.5	OVER
ENSG00000106436	MYL10	93408	myosin light chain 10	protein_coding	0.0581	-4.080698059371917	-9.8634	0.7734	-9.966	287.0	7.477	99.5	OVER
ENSG00000085719	CPNE3	8895	copine 3	protein_coding	165.5922	7.371499620294914	4.2881	0.4125	4.331	287.0	7.475	99.5	OVER
ENSG00000198455	ZXDB	158586	zinc finger X-linked duplicated B	protein_coding	20.4142	4.351571796057814	1.5956	0.3698	1.633	287.0	7.453	99.5	OVER
ENSG00000143756	FBXO28	23219	F-box protein 28	protein_coding	52.8052	5.722635421897829	3.0018	0.3678	3.006	287.0	7.398	99.5	OVER
ENSG00000138071	ACTR2	10097	actin related protein 2	protein_coding	430.2024	8.748875116543498	5.7912	0.4009	5.82	287.0	7.378	99.5	OVER
ENSG00000143412	ANXA9	8416	annexin A9	protein_coding	54.2013	5.760282166543842	0.1371	0.7636	0.2522	287.0	7.364	99.5	OVER
ENSG00000114302	PRKAR2A	5576	protein kinase cAMP-dependent type II regulatory subunit alpha	protein_coding	73.3184	6.19612307470179	3.1751	0.4108	3.231	287.0	7.354	99.5	OVER
ENSG00000059573	ALDH18A1	5832	aldehyde dehydrogenase 18 family member A1	protein_coding	262.6606	8.037061489831512	3.6356	0.601	3.612	287.0	7.324	99.5	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	1.4255	0.5124797469196325	-9.5576	1.3755	-9.966	287.0	7.321	99.4	OVER
ENSG00000101966	XIAP	331	X-linked inhibitor of apoptosis	protein_coding	60.6011	5.921295882101974	3.4228	0.3428	3.441	287.0	7.288	99.4	OVER
ENSG00000100426	ZBED4	9889	zinc finger BED-type containing 4	protein_coding	30.0161	4.907712697505037	2.1607	0.3774	2.154	287.0	7.279	99.4	OVER
ENSG00000172519	OR10H5	284433	olfactory receptor family 10 subfamily H member 5	protein_coding	0.0171	-5.787866492466244	-9.908	0.566	-9.966	287.0	7.279	99.4	OVER
ENSG00000123364	HOXC13	3229	homeobox C13	protein_coding	15.5579	3.9596681615969347	-9.1998	1.8082	-9.966	287.0	7.278	99.4	OVER
ENSG00000146072	TNFRSF21	27242	TNF receptor superfamily member 21	protein_coding	366.0208	8.515785766741093	4.0284	0.6167	3.991	287.0	7.276	99.4	OVER
ENSG00000254004	ZNF260	339324	zinc finger protein 260	protein_coding	32.8238	5.036714315757628	1.5588	0.4816	1.581	287.0	7.222	99.4	OVER
ENSG00000184330	S100A7A	338324	S100 calcium binding protein A7A	protein_coding	0.4927	-1.0182934498083527	-9.6638	1.1982	-9.966	287.0	7.215	99.4	OVER
ENSG00000185728	YTHDF3	253943	YTH N6-methyladenosine RNA binding protein F3	protein_coding	87.2404	6.446941016595177	4.1459	0.3206	4.161	287.0	7.177	99.4	OVER
ENSG00000214717	ZBED1	9189	zinc finger BED-type containing 1	protein_coding	106.9296	6.740530953506835	3.8352	0.4052	3.86	287.0	7.17	99.4	OVER
ENSG00000156017	CARNMT1	138199	carnosine N-methyltransferase 1	protein_coding	32.537	5.024053671074277	1.5336	0.4869	1.506	287.0	7.169	99.4	OVER
ENSG00000105131	EPHX3	79852	epoxide hydrolase 3	protein_coding	66.2234	6.049290962573301	0.8536	0.7253	0.8805	287.0	7.164	99.4	OVER
ENSG00000137414	FAM8A1	51439	family with sequence similarity 8 member A1	protein_coding	109.132	6.769943604337706	3.8134	0.4132	3.859	287.0	7.155	99.4	OVER
ENSG00000198732	SMOC1	64093	SPARC related modular calcium binding 1	protein_coding	52.6356	5.71799439776072	-0.7254	0.9015	-0.7346	287.0	7.147	99.4	OVER
ENSG00000119318	RAD23B	5887	RAD23 homolog B, nucleotide excision repair protein	protein_coding	232.6842	7.862235640459384	5.3276	0.3548	5.327	287.0	7.144	99.4	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	205.3718	7.682101310556454	3.5934	0.5726	3.541	287.0	7.141	99.4	OVER
ENSG00000029993	HMGB3	3149	high mobility group box 3	protein_coding	1105.2968	10.11021941147321	3.7187	0.8951	3.8	287.0	7.141	99.4	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.4917	-1.0212186232372655	-9.6296	1.2076	-9.966	287.0	7.129	99.4	OVER
ENSG00000136193	SCRN1	9805	secernin 1	protein_coding	107.4215	6.747152392024384	3.6196	0.4388	3.675	287.0	7.128	99.4	OVER
ENSG00000241258	CRCP	27297	CGRP receptor component	protein_coding	70.6151	6.141925240736679	3.796	0.3303	3.824	287.0	7.102	99.3	OVER
ENSG00000087338	GMCL1	64395	germ cell-less 1, spermatogenesis associated	protein_coding	45.1001	5.4950907156228315	2.67	0.3981	2.712	287.0	7.096	99.3	OVER
ENSG00000077147	TM9SF3	56889	transmembrane 9 superfamily member 3	protein_coding	204.8644	7.678532535941971	5.1859	0.3517	5.2	287.0	7.087	99.3	OVER
ENSG00000165678	GHITM	27069	growth hormone inducible transmembrane protein	protein_coding	659.5847	9.365416310862535	6.333	0.4287	6.343	287.0	7.074	99.3	OVER
ENSG00000067704	IARS2	55699	isoleucyl-tRNA synthetase 2, mitochondrial	protein_coding	267.4174	8.062954924747812	4.6229	0.4863	4.71	287.0	7.074	99.3	OVER
ENSG00000112685	EXOC2	55770	exocyst complex component 2	protein_coding	52.4556	5.713052396540949	3.2983	0.3417	3.318	287.0	7.067	99.3	OVER
ENSG00000123684	LPGAT1	9926	lysophosphatidylglycerol acyltransferase 1	protein_coding	56.8152	5.828230438831504	3.2377	0.367	3.254	287.0	7.059	99.3	OVER
ENSG00000105767	CADM4	199731	cell adhesion molecule 4	protein_coding	61.3392	5.93876096541368	2.0439	0.552	2.064	287.0	7.056	99.3	OVER
ENSG00000056277	ZNF280C	55609	zinc finger protein 280C	protein_coding	8.2748	3.0488987802275638	0.3395	0.3866	0.3346	287.0	7.008	99.3	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	33.4561	5.06424049552555	2.7826	0.3265	2.808	287.0	6.988	99.3	OVER
ENSG00000173542	MOB1B	92597	MOB kinase activator 1B	protein_coding	84.5513	6.401772094389122	3.1929	0.4593	3.178	287.0	6.986	99.3	OVER
ENSG00000184571	PIWIL3	440822	piwi like RNA-mediated gene silencing 3	protein_coding	0.1284	-2.950090477556942	-9.7345	0.9741	-9.966	287.0	6.965	99.3	OVER
ENSG00000119787	ATL2	64225	atlastin GTPase 2	protein_coding	156.4016	7.289120685642037	4.6404	0.3803	4.65	287.0	6.965	99.3	OVER
ENSG00000256394	ASIC5	51802	acid sensing ion channel subunit family member 5	protein_coding	0.1439	-2.7868704999925202	-9.7497	1.0005	-9.966	287.0	6.959	99.3	OVER
ENSG00000181982	CCDC149	91050	coiled-coil domain containing 149	protein_coding	67.3371	6.07335110979737	3.5316	0.3655	3.567	287.0	6.954	99.3	OVER
ENSG00000182158	CREB3L2	64764	cAMP responsive element binding protein 3 like 2	protein_coding	174.4883	7.446994760248419	4.2354	0.4623	4.205	287.0	6.947	99.3	OVER
ENSG00000101577	LPIN2	9663	lipin 2	protein_coding	111.6104	6.8023405814893385	4.0786	0.3925	4.074	287.0	6.939	99.3	OVER
ENSG00000163982	OTOP1	133060	otopetrin 1	protein_coding	0.0308	-4.974829424265094	-9.8737	0.7068	-9.966	287.0	6.931	99.3	OVER
ENSG00000131725	WDR44	54521	WD repeat domain 44	protein_coding	34.0068	5.087793774507062	2.6053	0.3584	2.623	287.0	6.927	99.3	OVER
ENSG00000273820	USP27X	389856	ubiquitin specific peptidase 27 X-linked	protein_coding	61.6299	5.945581953916265	0.9435	0.7222	0.9419	287.0	6.926	99.2	OVER
ENSG00000127928	GNGT1	2792	G protein subunit gamma transducin 1	protein_coding	3.3396	1.7401072461974745	-9.5388	1.6289	-9.966	287.0	6.924	99.2	OVER
ENSG00000108061	SHOC2	8036	SHOC2 leucine rich repeat scaffold protein	protein_coding	71.7502	6.164931055171465	3.8182	0.3393	3.852	287.0	6.916	99.2	OVER
ENSG00000198443	KRTAP4-1	85285	keratin associated protein 4-1	protein_coding	5.8507	2.5488558085046797	-9.458	1.7368	-9.966	287.0	6.913	99.2	OVER
ENSG00000091490	SEL1L3	23231	SEL1L family member 3	protein_coding	273.8042	8.097006035723986	4.9321	0.4595	4.938	287.0	6.888	99.2	OVER
ENSG00000116128	BCL9	607	BCL9 transcription coactivator	protein_coding	52.8037	5.722594440473346	2.2254	0.5082	2.296	287.0	6.882	99.2	OVER
ENSG00000138814	PPP3CA	5530	protein phosphatase 3 catalytic subunit alpha	protein_coding	65.4976	6.033392164978017	3.7116	0.3388	3.721	287.0	6.853	99.2	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	30.2339	4.918142902263046	-0.5099	0.7959	-0.4131	287.0	6.82	99.2	OVER
ENSG00000157593	SLC35B2	347734	solute carrier family 35 member B2	protein_coding	236.6227	7.8864507696235995	4.6855	0.4694	4.758	287.0	6.819	99.2	OVER
ENSG00000078177	N4BP2	55728	NEDD4 binding protein 2	protein_coding	15.8025	3.9821722022424675	0.7803	0.4703	0.8246	287.0	6.808	99.2	OVER
ENSG00000147649	MTDH	92140	metadherin	protein_coding	186.0037	7.539195265844719	4.6097	0.4314	4.625	287.0	6.791	99.2	OVER
ENSG00000023839	ABCC2	1244	ATP binding cassette subfamily C member 2	protein_coding	14.7768	3.8853596035234728	-0.6859	0.674	-0.6643	287.0	6.782	99.2	OVER
ENSG00000204021	LIPK	643414	lipase family member K	protein_coding	0.6101	-0.7105196138624053	-9.6277	1.3151	-9.966	287.0	6.781	99.2	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	23.2378	4.538463667986653	2.6615	0.2775	2.678	287.0	6.764	99.2	OVER
ENSG00000067167	TRAM1	23471	translocation associated membrane protein 1	protein_coding	1091.856	10.092568204198132	6.5283	0.5275	6.493	287.0	6.757	99.2	OVER
ENSG00000141429	GALNT1	2589	polypeptide N-acetylgalactosaminyltransferase 1	protein_coding	119.7442	6.903824016299956	4.0779	0.4185	4.096	287.0	6.753	99.2	OVER
ENSG00000185515	BRCC3	79184	BRCA1/BRCA2-containing complex subunit 3	protein_coding	54.0991	5.757559355656102	2.6695	0.4575	2.772	287.0	6.75	99.2	OVER
ENSG00000088930	XRN2	22803	5'-3' exoribonuclease 2	protein_coding	178.8013	7.482221484334279	4.9264	0.3795	4.918	287.0	6.735	99.2	OVER
ENSG00000162368	CMPK1	51727	cytidine/uridine monophosphate kinase 1	protein_coding	288.6139	8.173001971936548	5.7642	0.3579	5.794	287.0	6.73	99.2	OVER
ENSG00000204308	RNF5	6048	ring finger protein 5	protein_coding	248.661	7.958042244574165	5.4181	0.3777	5.442	287.0	6.725	99.2	OVER
