Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Nucleotide excision repair	0.6097056949621699	5.262745929486296	0.0	0.0	0.0	38/46	26.71%	PCNA;RAD23B;RAD23A;POLE4;DDB1;CETN2;RPA2;POLE3;POLD2;RPA1;CUL4B;RFC1;RBX1;CUL4A;RFC2;GTF2H3;RPA3;LIG1;POLD1;POLD3;GTF2H1;ERCC3;RFC4;ERCC1;CDK7;RFC3;RFC5;ERCC2;GTF2H5;POLE;XPA;MNAT1;DDB2;XPC;ERCC6;ERCC4;CCNH;POLE2	KEGG_2021_Human	False
prerank	Myc Targets V2	0.7446748806976932	5.0449777176662565	0.0	0.0	0.0	53/57	23.15%	HSPD1;NOLC1;CBX3;WDR43;SRM;HK2;NPM1;MRTO4;PA2G4;UNG;EXOSC5;DCTPP1;TMEM97;TFB2M;IMP4;BYSL;NOP56;GNL3;FARSA;HSPE1;MCM4;MYC;CDK4;PPRC1;DDX18;MPHOSPH10;PES1;SUPV3L1;RRP9;RRP12;GRWD1;NOC4L;NDUFAF4;MYBBP1A;AIMP2;PLK1;UTP20;TBRG4;RABEPK;MAP3K6;PUS1;NIP7;MCM5;TCOF1;SLC19A1;WDR74;NOP16;LAS1L;PLK4;RCL1;DUSP2;PRMT3;SORD	MSigDB_Hallmark_2020	True
prerank	Basal transcription factors	0.5888648044132604	5.004357001267491	0.0	0.0	0.0	31/44	21.14%	TAF13;TAF7;GTF2F1;TAF15;GTF2E2;GTF2A2;TAF11;TAF2;GTF2B;TAF5L;TAF12;TAF6;GTF2E1;TAF9;GTF2H3;GTF2A1;GTF2H1;ERCC3;GTF2F2;CDK7;TBP;TAF3;TAF9B;TAF8;TAF1;TAF5;GTF2IRD1;TAF6L;TAF4;ERCC2;GTF2H5	KEGG_2021_Human	False
prerank	Notch signaling pathway	0.6131732895106016	4.983300425282744	0.0	0.0	0.0	46/59	23.57%	APH1A;NCSTN;NOTCH3;HDAC1;DVL3;DTX3L;NCOR2;ADAM17;HES1;NOTCH2;DVL1;PSENEN;SNW1;KAT2A;RFNG;CTBP1;CREBBP;CTBP2;RBPJ;TLE1;CIR1;HDAC2;TLE3;EP300;JAG1;PSEN1;MAML1;NUMBL;DTX2;NUMB;ATXN1L;HEYL;NOTCH1;DVL2;DTX4;APH1B;DTX3;MFNG;KAT2B;DLL4;LFNG;MAML2;TLE4;JAG2;NOTCH4;ATXN1	KEGG_2021_Human	True
prerank	AMPK signaling pathway	0.533199665097648	4.8965688120624264	0.0	0.0	0.0	92/120	26.30%	SCD;EEF2;RAB10;ADIPOR1;CCND1;FASN;EIF4EBP1;RHEB;PFKP;RAB2A;CRTC2;RAB11B;AKT1S1;PPP2R1A;PIK3R3;PRKAA1;RAB14;CREB3;ADIPOR2;CAB39;PFKL;PPP2CB;CREB3L2;ULK1;PPP2CA;ACACA;GYS1;CCNA2;PPP2R5A;PPP2R1B;CD36;CPT1A;ELAVL1;MAP3K7;G6PC3;PIK3CB;PRKAG1;CAMKK2;PFKFB3;IGF1R;AKT2;INSR;RPS6KB1;PPP2R5D;PPP2R5B;PCK2;FOXO3;PFKM;EEF2K;SREBF1;PPP2R2C;AKT1;PPP2R5C;LEP;RPTOR;CCNA1;HMGCR;MTOR;PPP2R2A;SIRT1;STRADB;PPP2R5E;STK11;PRKAB2;RPS6KB2;TSC2;CREB1;PRKAB1;PPP2R2D;CAB39L;CREB3L1;RAB8A;TBC1D1;CREB3L4;PPP2R3C;PRKAG2;PDPK1;FOXO1;PIK3CD;PPP2R3A;PIK3R1;LEPR;PIK3CA;PFKFB2;FBP1;PFKFB4;SCD5;CPT1C;TSC1;IRS2;AKT3;PRKAA2	KEGG_2021_Human	False
prerank	Interferon Alpha Response	0.7466190287363831	4.769957192534664	0.0	0.0	0.0	88/97	22.50%	B2M;HLA-C;LGALS3BP;IFITM3;CD74;C1S;PSME1;ADAR;LY6E;ISG15;IFITM2;TXNIP;BST2;PSME2;UBE2L6;LAP3;CSF1;TAP1;IFITM1;PLSCR1;CD47;CXCL10;IFI35;TENT5A;PSMA3;PSMB8;STAT2;PNPT1;WARS1;RIPK2;SLC25A28;TRIM26;EIF2AK2;IFIT3;IL4R;TMEM140;PARP14;CNP;TRAFD1;IRF2;PSMB9;PROCR;NCOA7;ELF1;IFI44;TRIM14;IFIH1;GBP2;MOV10;NUB1;CMTR1;OGFR;IFI27;PARP12;MX1;TRIM21;NMI;OAS1;IRF7;PARP9;GBP4;CASP1;SELL;LAMP3;IFIT2;TRIM25;CASP8;USP18;SAMD9L;SAMD9;IRF1;RSAD2;EPSTI1;TDRD7;HELZ2;UBA7;SP110;MVB12A;DDX60;CCRL2;TRIM5;IFI44L;DHX58;BATF2;ISG20;LPAR6;CMPK2;CXCL11	MSigDB_Hallmark_2020	True
prerank	Pancreatic cancer	0.7105658100836851	4.738623075252862	0.0	0.0	0.0	70/76	25.50%	RAC1;CCND1;STAT3;CDKN1A;MAPK1;MAP2K1;RALB;JAK1;STAT1;GADD45A;MAPK3;TGFB1;PIK3R3;ARAF;RELA;CDC42;RALBP1;BAX;VEGFA;EGF;CDK4;E2F1;RAC2;TGFBR2;NFKB1;GADD45B;RALA;ERBB2;SMAD3;RAC3;RB1;BCL2L1;PIK3CB;TGFA;E2F3;AKT2;RPS6KB1;TP53;TGFBR1;CDK6;BAK1;AKT1;CHUK;EGFR;MTOR;BAD;TGFB3;KRAS;PLD2;RPS6KB2;RAD51;RAF1;MAPK9;ARHGEF6;MAPK8;PLD1;SMAD4;CDKN2A;E2F2;CASP9;PIK3CD;PIK3R1;SMAD2;PIK3CA;IKBKB;BRAF;POLK;DDB2;IKBKG;GADD45G	KEGG_2021_Human	False
prerank	Renal cell carcinoma	0.693585465473121	4.470187798100915	0.0	0.0	0.0	53/69	16.22%	EPAS1;RAC1;ELOB;HIF1A;SLC2A1;GRB2;FH;EGLN3;PTPN11;CDKN1A;NRAS;MAPK1;PRCC;MAP2K1;CRKL;MAPK3;TGFB1;PIK3R3;PDGFB;PAK2;MET;RAP1A;ARAF;CUL2;ARNT;MAP2K2;ETS1;CRK;CDC42;VEGFA;RAPGEF1;TFE3;PAK1;ELOC;SOS1;JUN;CREBBP;PIK3CB;TGFA;RBX1;PAK4;AKT2;EP300;AKT1;VHL;HRAS;BAD;TGFB3;SOS2;KRAS;GAB1;PAK6;RAF1	KEGG_2021_Human	False
prerank	Epithelial cell signaling in Helicobacter pylori infection	0.63834547348067	4.457837823696886	0.0	0.0	0.0	53/70	20.89%	CXCL1;RAC1;NFKBIA;ATP6V0E1;CXCL8;ATP6V1F;ATP6V0B;ATP6V1E1;PTPN11;CCL5;F11R;ATP6AP1;ATP6V1A;CXCL2;LYN;ATP6V1G1;MET;GIT1;MAPK13;CSK;RELA;ATP6V1C1;ADAM17;CDC42;CXCL3;PAK1;TCIRG1;MAPK14;ADAM10;ATP6V1B2;NFKB1;CASP3;JUN;TJP1;ATP6V1D;ATP6V0D1;SRC;ATP6V1H;CHUK;ATP6V0A1;EGFR;MAP2K4;HBEGF;ATP6V1E2;MAPK9;ATP6V0A4;PLCG1;MAPK11;MAPK8;CXCR1;ATP6V0E2;CXCR2;MAP3K14	KEGG_2021_Human	False
prerank	Inositol phosphate metabolism	0.6353543035011657	4.373502683427657	0.0	0.0	0.0	58/73	27.23%	TPI1;IMPA2;PIP4K2C;INPPL1;PI4KB;CDIPT;MTMR4;PIP4K2A;PI4K2A;PIP5K1A;ITPKC;MINPP1;PIP4K2B;OCRL;ITPK1;IPMK;PTEN;PI4KA;PIK3CB;PIP5K1C;PLCB3;PI4K2B;ISYNA1;PIK3C2B;INPP5K;INPP5A;MTMR1;MTMR6;PIKFYVE;MTMR2;PIK3C2A;SACM1L;MTMR14;INPP4A;MTM1;IMPA1;PLCG1;ITPKB;INPP5D;INPP1;ITPKA;INPP5F;PIK3CD;ALDH6A1;INPP5B;PLCG2;PLCB1;PIK3CA;SYNJ2;SYNJ1;PIK3CG;PLCD3;PLCB2;PLCB4;IPPK;PIK3C3;PLCD1;PLCE1	KEGG_2021_Human	False
