Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Proteasome	0.7887852585234958	4.215872343196336	0.0	0.0	0.0	34/46	8.75%	PSMB4;PSMA7;PSMB3;PSMB5;PSME1;PSMB1;PSMD4;PSMD2;PSME2;POMP;PSMB7;PSMB6;PSMC5;PSMC3;PSMD3;PSMC4;ADRM1;PSMD8;PSMB8;PSMB9;PSMD13;PSMB2;PSMA5;PSME3;PSMD11;PSMD12;PSMA3;PSMB10;PSMA4;PSMC2;PSMF1;PSMD14;SEM1;PSMD7	KEGG_2021_Human	False
prerank	Fc gamma R-mediated phagocytosis	0.6805444535819424	4.075454285353883	0.0	0.0	0.0	73/96	23.86%	RAC1;CFL1;MARCKSL1;ARPC3;ACTR2;RAC2;MARCKS;FCGR3A;ARPC2;GSN;INPPL1;ARF6;VASP;WASF2;PRKCD;PIP5K1A;ARPC4;MAPK3;MAP2K1;ARPC5;PAK1;ACTR3;PTPRC;LYN;SYK;WAS;HCK;DNM2;MAPK1;RPS6KB1;ARPC5L;CRKL;LIMK1;CRK;LIMK2;PIK3R3;PLPP2;ARPC1A;VAV1;RPS6KB2;PLCG1;PIK3CD;PLA2G4A;AKT1;VAV2;CDC42;GAB2;BIN1;PIP5K1C;FCGR2A;INPP5D;PLD2;PLPP3;PLPP1;ASAP3;AKT2;ASAP1;CFL2;PIK3CB;NCF1;RAF1;PLCG2;DOCK1;FCGR2B;VAV3;PRKCB;FCGR1A;PIK3R1;MYO10;PLD1;SPHK1;PRKCA;ASAP2	KEGG_2021_Human	False
prerank	RNA polymerase	0.7113301559937271	3.8998376979449336	0.0	0.0	0.0	28/31	25.33%	POLR2L;POLR2J;POLR2G;POLR2A;POLR2K;POLR2E;POLR2H;POLR2B;POLR3K;POLR2C;POLR3C;POLR3GL;POLR2D;POLR1E;POLR1A;POLR1D;POLR3D;POLR1B;POLR3E;POLR1F;POLR3F;POLR2F;POLR3A;POLR3B;POLR1C;POLR2I;POLR3H;POLR1H	KEGG_2021_Human	True
prerank	Inflammatory bowel disease	0.5888482063937546	3.893823673217525	0.0	0.0	0.0	44/63	26.04%	HLA-DRA;HLA-DRB1;HLA-DRB5;HLA-DPA1;HLA-DQB1;HLA-DPB1;HLA-DQA1;STAT1;IFNGR1;HLA-DMA;IFNGR2;STAT6;STAT3;IL4R;RORC;RELA;JUN;TGFB1;HLA-DMB;HLA-DOA;IL18;SMAD3;IL2RG;NFKB1;MAF;HLA-DOB;TGFB3;TLR2;TNF;IL21R;IL12RB1;IL1B;TBX21;FOXP3;TLR5;GATA3;NOD2;STAT4;TGFB2;NFATC1;HLA-DQA2;SMAD2;IFNG;TLR4	KEGG_2021_Human	False
prerank	Inositol phosphate metabolism	0.6140587903963463	3.8922950022948437	0.0	0.0	0.0	55/73	26.69%	TPI1;CDIPT;INPPL1;PIP4K2C;PIP5K1A;PIP4K2A;PI4KB;PIP4K2B;IMPA2;PI4K2B;PLCG1;PLCB3;PIK3CD;PIK3C2B;ITPK1;ITPKC;ISYNA1;MTMR4;OCRL;PI4K2A;INPP5K;PIP5K1C;INPP5D;MTMR1;MINPP1;PLCB2;PI4KA;SACM1L;PIK3CB;MTMR14;MTMR6;PTEN;ITPKB;PIKFYVE;PLCG2;INPP4A;PLCD1;MTMR2;MTM1;SYNJ2;PIK3C2A;IMPA1;IPMK;PLCB1;INPP5E;PIK3C3;PIK3CG;INPP5A;ALDH6A1;PIP5KL1;INPP5F;INPP5B;INPP4B;INPP1;SYNJ1	KEGG_2021_Human	False
prerank	Influenza A	0.4937406963622844	3.8755041361621863	0.0	0.0	0.0	113/169	21.41%	ACTG1;HLA-DRA;ACTB;HLA-DRB1;HLA-DRB5;SLC25A6;SLC25A5;CCL5;HLA-DPA1;VDAC1;HLA-DQB1;HLA-DPB1;ADAR;HLA-DQA1;STAT1;IFNGR1;HLA-DMA;NFKBIA;CXCL10;IFNGR2;SOCS3;RAB11B;STAT2;RAB11A;TNFRSF1A;CCL2;ICAM1;HNRNPUL1;TRADD;TPSB2;TNFSF10;DNAJC3;RELA;MAPK3;IRF3;MAP2K1;BAX;HLA-DMB;MAP2K2;KPNA2;HLA-DOA;DNAJB1;TNFRSF10B;IRF7;TYK2;CDK4;NXF1;JAK1;CYCS;MAPK1;NFKBIB;OAS1;MYD88;FDPS;CALCOCO2;IL18;IFNAR1;PIK3R3;CASP3;OAS3;NXT1;KPNA7;MAVS;TICAM1;PYCARD;PIK3CD;CCND3;AKT1;TPSAB1;CASP8;OAS2;BAK1;CPSF4;CASP1;NUP98;RAE1;KPNA6;IKBKE;TRIM25;CREBBP;EIF2S1;IRAK4;NFKB1;XPO1;IFIH1;EIF2AK2;PML;TRAF3;EP300;BID;AKT2;MX1;HLA-DOB;NLRX1;PIK3CB;RNASEL;IKBKB;NXT2;IL33;PABPN1;RAF1;KPNA1;SLC25A4;CIITA;CHUK;TNF;FASLG;PRKCB;APAF1;TNFRSF10A;RSAD2;TMPRSS4;PIK3R1	KEGG_2021_Human	False
prerank	Allograft rejection	0.7026533317312991	3.7823611768657517	0.0	0.0	0.0	18/35	7.70%	HLA-DRA;HLA-DRB1;HLA-B;HLA-C;HLA-A;HLA-E;HLA-DRB5;HLA-DPA1;HLA-DQB1;HLA-DPB1;HLA-DQA1;HLA-DMA;CD40;HLA-F;HLA-DMB;HLA-DOA;GZMB;PRF1	KEGG_2021_Human	False
prerank	Base excision repair	0.7022242822452285	3.7518896821238132	0.0	0.0	0.0	26/33	19.98%	APEX1;PCNA;POLD2;POLE4;POLE3;MBD4;HMGB1;FEN1;MPG;PARP1;UNG;APEX2;PARP3;PARP4;NTHL1;XRCC1;SMUG1;POLD3;LIG1;TDG;NEIL2;PARP2;POLL;POLD4;POLD1;POLB	KEGG_2021_Human	False
prerank	Legionellosis	0.6448319664119347	3.726383362265837	0.0	0.0	0.0	47/57	26.75%	ARF1;EEF1A1;HSPA8;C3;CD14;RAB1A;HSPD1;NFKBIA;ITGB2;VCP;EEF1A2;HSPA1A;RAB1B;HSPA1B;RELA;NFKB2;SAR1A;CLK1;SAR1B;HSF1;CYCS;MYD88;IL18;CASP3;PYCARD;CASP8;CASP1;BNIP3;CXCL2;NFKB1;CASP7;SEC22B;ITGAM;BCL2L13;HBS1L;TLR2;TNF;APAF1;CLK4;IL1B;HSPA6;TLR5;CXCL1;CASP9;CXCL8;TLR4;HSPA2	KEGG_2021_Human	False
prerank	Amino sugar and nucleotide sugar metabolism	0.7037385682953674	3.655272201253512	0.0	0.0	0.0	44/48	26.92%	UGDH;HK2;GPI;HK1;PGM1;HEXB;GFUS;CHIT1;CYB5R3;GFPT1;UAP1;CYB5R1;UGP2;GMPPA;GNPDA1;CMAS;GALE;GALK1;NAGK;PGM2;UXS1;RENBP;NANS;NPL;HK3;GMPPB;MPI;AMDHD2;GFPT2;FCSK;PGM3;UAP1L1;GMDS;GNE;FPGT;GNPDA2;GALT;PMM1;PMM2;CYB5R2;CYB5R4;HEXA;NANP;GNPNAT1	KEGG_2021_Human	False
