Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Ubiquitin mediated proteolysis	0.6870231812800289	5.3871836330450416	0.0	0.0	0.0	112/140	20.75%	RPS27A;UBC;UBB;ELOB;UBA52;PRPF19;UBE2J1;UBA1;UBE2L6;SYVN1;SOCS3;UBE2C;DDB1;UBE2H;UBE2D3;UBE2Q1;UBE2D2;UBE2L3;UBE2B;UBE2M;UBE2R2;UBE2K;RNF7;HUWE1;CDC20;TRIP12;UBA2;ANAPC13;UBE2Z;UBE2N;SAE1;UBE2A;CUL1;KEAP1;XIAP;WWP1;UBE2E3;UBE2G1;RBX1;CDC34;ANAPC5;COP1;CDC16;ELOC;PIAS3;UBE2Q2;UBE2D1;CUL4B;ANAPC11;KLHL9;BIRC2;SKP1;BIRC3;FBXW11;UBR5;UBA7;UBE3C;CDC26;MGRN1;CUL2;UBE2J2;CUL4A;RHOBTB1;UBE2G2;ITCH;VHL;UBA3;SMURF1;MAP3K1;CDC27;CBLC;CDC23;CUL3;UBE4B;ANAPC7;PPIL2;WWP2;SOCS1;UBE2S;RHOBTB2;UBE4A;CUL5;UBE2F;UBE2W;BIRC6;UBE3B;FANCL;UBE2O;TRIM32;UBA6;FZR1;MDM2;CBL;UBE2I;SMURF2;CUL7;HERC1;FBXW7;UBE2E1;PML;TRIM37;RCHY1;PIAS4;BTRC;ANAPC2;FBXW8;UBE2E2;STUB1;ANAPC4;UBE3A;HERC4;CBLB	KEGG_2021_Human	False
prerank	Antigen processing and presentation	0.7069615020810753	5.305454363700809	0.0	0.0	0.0	44/70	12.96%	B2M;HLA-DRA;CALR;CD74;HLA-B;HSPA5;HSP90AA1;HSP90AB1;HLA-C;HLA-A;HSPA8;PDIA3;HLA-DRB1;HLA-E;LGMN;PSME1;CANX;CTSB;CTSS;TAPBP;HLA-DPA1;PSME2;HLA-DRB5;HSPA4;CD4;HLA-DPB1;HLA-DQA2;HLA-DQA1;HLA-DMA;TAP1;PSME3;HSPA1B;CTSL;HSPA1A;NFYB;HLA-DQB1;CD8A;HLA-F;RFX5;HLA-DOA;NFYA;HLA-DMB;RFXANK;NFYC	KEGG_2021_Human	False
prerank	Protein Secretion	0.7569229439369441	5.293431850336894	0.0	0.0	0.0	83/96	18.10%	CD63;ARF1;TMED2;KRT18;TMED10;GNAS;ARCN1;SOD1;CLTA;LMAN1;AP2M1;ERGIC3;PPT1;CLTC;RAB2A;COPB1;SEC31A;VAMP3;USO1;RAB14;ANP32E;ATP1A1;TMX1;PAM;AP2S1;MAPK1;AP2B1;SCAMP3;BNIP3;LAMP2;SCRN1;TPD52;ICA1;COPE;ARFGAP3;RPS6KA3;VAMP7;AP3S1;RER1;YKT6;YIPF6;M6PR;SEC24D;SGMS1;TSG101;RAB5A;GOLGA4;VPS4B;CTSC;COPB2;ARFIP1;RAB9A;STX12;AP1G1;SCAMP1;AP3B1;ADAM10;STX16;ATP6V1H;STAM;IGF2R;CLCN3;ARFGEF2;OCRL;BET1;ARFGEF1;TSPAN8;RAB22A;NAPG;SNX2;DNM1L;SEC22B;VPS45;GLA;ZW10;ABCA1;GALC;MON2;GBF1;VAMP4;KIF1B;STX7;NAPA	MSigDB_Hallmark_2020	False
prerank	Non-small cell lung cancer	0.6733025038512219	4.967351195079897	0.0	0.0	0.0	58/72	23.22%	CCND1;KIF5B;GRB2;STAT3;MAPK1;ARAF;NRAS;GADD45G;RET;MAP2K2;MAP2K1;CDKN1A;CDK4;EML4;GADD45B;ERBB2;KRAS;MAPK3;RB1;BAX;SOS2;STAT5B;RASSF5;FOXO3;AKT1;JAK3;STK4;BAK1;RASSF1;SOS1;PIK3CD;PIK3R1;GADD45A;E2F1;PLCG1;RXRB;PIK3CB;HRAS;AKT3;TP53;HGF;STAT5A;RAF1;PLCG2;CASP9;E2F3;PDPK1;RXRA;CDK6;AKT2;TGFA;PIK3R3;BAD;PRKCB;E2F2;DDB2;POLK;RARB	KEGG_2021_Human	False
prerank	Notch signaling pathway	0.6551025071402901	4.72926633687418	0.0	0.0	0.0	51/59	26.21%	APH1A;LFNG;NCSTN;HDAC1;DTX3L;SNW1;NOTCH3;HES1;RBPJ;NUMB;NCOR2;PSEN1;CIR1;DVL3;EP300;MAML1;JAG2;MFNG;DLL4;CREBBP;CTBP2;HDAC2;DLL3;KAT2A;CTBP1;DVL1;NOTCH2;HEYL;TLE3;NOTCH1;PSENEN;TLE2;JAG1;ATXN1L;KAT2B;DTX4;RFNG;DLL1;TLE1;DTX3;DVL2;APH1B;TLE4;DTX2;ADAM17;MAML3;NOTCH4;ATXN1;MAML2;HEY1;NUMBL	KEGG_2021_Human	True
prerank	p53 signaling pathway	0.6567343203425612	4.680972601495221	0.0	0.0	0.0	64/73	25.86%	IGFBP3;CCND1;PERP;CYCS;CCNB1;SHISA5;SFN;EI24;THBS1;TNFRSF10B;CCNG1;CASP3;GADD45G;CDK1;SERPINE1;CDKN1A;CDK4;BCL2L1;GADD45B;CCNB2;COP1;CCND2;SESN3;SIVA1;BAX;PMAIP1;TNFRSF10A;PTEN;CCNG2;RRM2B;CASP8;CHEK2;GADD45A;BCL2;CCND3;RRM2;CDK2;CD82;MDM4;TP53I3;TP53;BID;TSC2;ADGRB1;SESN2;MDM2;APAF1;AIFM2;CASP9;GTSE1;GORAB;RCHY1;PPM1D;ZMAT3;CDK6;ATM;CHEK1;FAS;DDB2;SESN1;ATR;STEAP3;SIAH1;CCNE1	KEGG_2021_Human	True
prerank	VEGF signaling pathway	0.6131185714311858	4.567710140573324	0.0	0.0	0.0	46/59	26.56%	HSPB1;RAC1;MAPKAPK2;RAC2;MAPK1;PTGS2;NRAS;PPP3CA;MAP2K2;PLA2G4A;MAP2K1;PPP3R1;PPP3CB;CDC42;KRAS;MAPK3;MAPK13;MAPKAPK3;SRC;AKT1;PTK2;MAPK14;PIK3CD;PIK3R1;VEGFA;PLCG1;PIK3CB;HRAS;AKT3;KDR;PPP3CC;RAF1;PLCG2;CASP9;SH2D2A;NFATC2;AKT2;PIK3R3;BAD;PRKCB;PXN;SHC2;SPHK1;MAPK11;PIK3CA;RAC3	KEGG_2021_Human	False
prerank	Chronic myeloid leukemia	0.7207139852493442	4.436303620448779	0.0	0.0	0.0	67/76	22.87%	NFKBIA;CCND1;GRB2;SHC1;HDAC1;MAPK1;CDKN1B;RELA;ARAF;PTPN11;TGFBR1;CRKL;TGFBR2;TGFB1;NRAS;CRK;GADD45G;MAP2K2;MAP2K1;CDKN1A;CDK4;NFKB1;BCL2L1;ABL1;GADD45B;GAB2;MYC;KRAS;MAPK3;RB1;BAX;SOS2;STAT5B;BCR;AKT1;RUNX1;BAK1;TGFB3;CTBP2;HDAC2;SOS1;CTBP1;PIK3CD;PIK3R1;GADD45A;E2F1;CHUK;PIK3CB;HRAS;AKT3;TP53;STAT5A;RAF1;IKBKB;MDM2;CBL;SMAD3;SMAD4;MECOM;E2F3;CDK6;AKT2;PIK3R3;BAD;E2F2;DDB2;POLK	KEGG_2021_Human	False
prerank	Fatty acid degradation	0.5723785786364892	4.401609761187271	0.0	0.0	0.0	30/43	28.09%	ECHS1;HADHA;ACSL5;ADH5;ACSL3;ACADVL;ACSL1;HADHB;CPT1A;ALDH9A1;ALDH3A2;ALDH2;ALDH1B1;ACSL4;ECI1;ACADM;ACOX1;ACAA2;ACADSB;ACAT1;HADH;ACAT2;ACADS;ACOX3;ACAA1;GCDH;EHHADH;CYP2U1;ECI2;ALDH7A1	KEGG_2021_Human	False
prerank	Leukocyte transendothelial migration	0.5423574256182601	4.375312875447395	0.0	0.0	0.0	71/113	18.72%	ACTB;ACTG1;MYL12B;RAC1;RHOA;EZR;MSN;MMP2;CYBA;CLDN3;MYL12A;CLDN4;CD99;CXCR4;CTNNA1;CTNNB1;RAC2;PECAM1;MYL9;F11R;GNAI2;ACTN4;CLDN7;ITGB1;CYBB;PTPN11;VASP;ACTN1;ICAM1;CD99L2;RAP1A;ITGB2;MMP9;CDC42;SIPA1;ESAM;THY1;MAPK13;VCL;CLDN1;CXCL12;RASSF5;VCAM1;GNAI3;CLDN2;PTK2;CDH5;PTK2B;VAV2;ROCK2;NCF4;MAPK14;NCF2;VAV1;PIK3CD;AFDN;PIK3R1;ROCK1;PLCG1;PIK3CB;OCLN;CLDN23;ITGAL;ARHGAP35;RHOH;PLCG2;ARHGAP5;ITGA4;BCAR1;CLDN11;CLDN5	KEGG_2021_Human	False
