Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Cellular senescence	0.6420516492393191	5.49825969485262	0.0	0.0	0.0	131/156	25.74%	SLC25A5;SLC25A6;HLA-B;HLA-A;HLA-C;HLA-E;ZFP36L1;VDAC1;MAPKAPK2;EIF4EBP1;CALM2;IGFBP3;CAPN2;E2F4;CDK4;MAPK13;PPP1CB;SQSTM1;RHEB;CALM1;CCND1;PPP1CA;CAPN1;MYC;PPP1CC;CDKN1A;ZFP36L2;ITPR3;VDAC2;CCNB1;RELA;GADD45A;TGFB1;CXCL8;CCND3;MAPK1;GADD45B;CALM3;NRAS;MAP2K1;FBXW11;TGFBR2;MAPK3;PPP3CA;MAP2K2;NFKB1;PPID;HIPK2;RRAS;RBBP4;HIPK3;FOXM1;HIPK1;SERPINE1;VDAC3;MAPK14;PIK3CB;RASSF5;SLC25A4;CDK1;MAP2K3;PTEN;MCU;CCNE1;AKT1;ETS1;MYBL2;SMAD3;PPP3R1;E2F3;NBN;E2F1;CCNA2;RBL2;SIRT1;TSC2;FOXO3;HLA-F;KRAS;HRAS;GADD45G;CDK2;ITPR2;RRAS2;CHEK2;BTRC;CDKN2B;MTOR;TGFBR1;AKT2;NFATC4;PPP3CB;CHEK1;MDM2;PIK3R3;CDK6;RAF1;HUS1;RAD1;AKT3;CCNB2;RB1;PIK3R1;RAD9A;LIN52;TRAF3IP2;LIN54;MRE11;PIK3CA;CDKN2A;LIN9;NFATC2;TSC1;NFATC3;TP53;TRPM7;TGFB3;TGFB2;PPP3CC;E2F5;ATR;MRAS;PIK3CD;ATM;NFATC1;MAPK12;RBL1;MAPK11;FOXO1;SMAD2;HLA-G	KEGG_2021_Human	False
prerank	Cholesterol Homeostasis	0.695746258767018	5.307572366493914	0.0	0.0	0.0	62/74	23.55%	ACTG1;S100A11;MAL2;LGALS3;SCD;ERRFI1;ANXA5;CTNNB1;TNFRSF12A;CD9;CXCL16;PMVK;GUSB;NFIL3;FASN;LGMN;NSDHL;ALCAM;DHCR7;ECH1;TMEM97;PNRC1;PLSCR1;STX5;SREBF2;PLAUR;ATF3;ALDOC;FDFT1;TM7SF2;CLU;GPX8;FBXO6;SQLE;ACSS2;FDPS;PPARG;LDLR;TRIB3;ABCA2;NIBAN1;HMGCR;ANTXR2;IDI1;CHKA;SC5D;LPL;JAG1;EBP;LSS;ATF5;PCYT2;ETHE1;ATXN2;HMGCS1;TP53INP1;MVD;PDK3;MVK;FABP5;CPEB2;ACAT2	MSigDB_Hallmark_2020	False
prerank	Leishmaniasis	0.6775784398440096	5.166157904127251	0.0	0.0	0.0	46/74	14.77%	HLA-DRA;EEF1A1;HLA-DRB1;MARCKSL1;HLA-DRB5;IRAK1;HLA-DPA1;NFKBIA;JUN;HLA-DMA;HLA-DPB1;MAPK13;IFNGR1;FCGR3A;FOS;HLA-DQA2;ITGB2;MYD88;RELA;IFNGR2;CYBB;ITGB1;TGFB1;MAPK1;MAPK3;TAB2;STAT1;NFKB1;HLA-DOA;C3;PTPN6;MAPK14;MAP3K7;JAK1;HLA-DQB1;HLA-DQA1;NCF2;HLA-DMB;TLR2;JAK2;FCGR2A;TAB1;CYBA;ITGAM;ELK1;NFKBIB	KEGG_2021_Human	False
prerank	Myc Targets V2	0.7757634518432392	5.161875906573311	0.0	0.0	0.0	52/57	18.53%	HSPD1;NOLC1;NPM1;CBX3;RCL1;CDK4;FARSA;HK2;BYSL;DCTPP1;SRM;PES1;MYC;IMP4;PA2G4;TBRG4;DDX18;PPRC1;UNG;GNL3;WDR43;RRP12;TFB2M;TMEM97;NIP7;MRTO4;TCOF1;EXOSC5;MCM4;MYBBP1A;RRP9;HSPE1;AIMP2;NOP56;RABEPK;MPHOSPH10;SUPV3L1;NOC4L;NOP16;PUS1;GRWD1;WDR74;MCM5;NDUFAF4;PLK4;PRMT3;UTP20;SLC29A2;LAS1L;MAP3K6;PLK1;DUSP2	MSigDB_Hallmark_2020	True
prerank	Cell cycle	0.6988162054721005	5.029752433074755	0.0	0.0	0.0	115/124	27.70%	YWHAG;SFN;YWHAZ;YWHAQ;YWHAH;YWHAE;MCM7;MCM3;RAD21;E2F4;PCNA;CDKN1B;CDK4;YWHAB;TFDP1;HDAC1;CCND1;MYC;CDKN1A;PRKDC;ANAPC13;CUL1;CCNB1;STAG2;GADD45A;CDC20;TGFB1;CCND3;GADD45B;ABL1;MCM6;CREBBP;ANAPC11;SMC3;CDK7;MCM4;CDC16;PTTG1;BUB3;CDK1;CCNE1;CDC26;EP300;MCM2;SMAD3;ANAPC5;E2F3;SKP1;E2F1;CCNA2;RBL2;CDC25B;RBX1;CDC23;DBF4;CDC27;ANAPC2;ORC5;SMC1A;ANAPC7;GADD45G;CDK2;FZR1;MCM5;CHEK2;CDKN2B;WEE1;ORC1;MAD2L1;TFDP2;STAG1;GSK3B;CHEK1;BUB1;MDM2;MAD2L2;CDKN2C;CDK6;HDAC2;CDC14B;ZBTB17;PLK1;CCNB2;ANAPC4;RB1;CDC7;CDC45;CCNH;SMAD4;ORC3;ORC4;ORC2;CDKN2A;BUB1B;TTK;ESPL1;PKMYT1;ANAPC1;CDC6;TP53;TGFB3;TGFB2;E2F5;ATR;CDKN2D;ATM;RBL1;SMAD2;CCND2;CDC25C;CDC25A;ORC6;E2F2;CDKN1C;CDC14A	KEGG_2021_Human	False
prerank	Apoptosis	0.7020566365545967	4.932154078518048	0.0	0.0	0.0	126/160	21.44%	HSPB1;IFITM3;GPX1;H1-0;APP;TIMP1;SAT1;LGALS3;ANXA1;TXNIP;GPX4;SOD1;KRT18;DNAJA1;BCAP31;LUM;BGN;MCL1;PPT1;TSPO;JUN;DAP;CTNNB1;LMNA;TNFRSF12A;RHOB;ETF1;PEA15;TIMP3;HMGB2;CDKN1B;ERBB2;CD14;GSR;IFNGR1;CAV1;BCL2L1;SQSTM1;CD44;CCND1;ERBB3;DAP3;CDKN1A;GSN;VDAC2;EMP1;RELA;MMP2;DNAJC3;GADD45A;PTK2;GADD45B;CASP6;TIMP2;TAP1;RETSAT;GPX3;TOP2A;BNIP3L;EREG;BAX;CREBBP;SPTAN1;IGF2R;BTG3;PDCD4;BID;BTG2;BCL10;DFFA;XIAP;PDGFRB;PMAIP1;ADD1;RHOT2;HMOX1;CASP7;GNA15;BCL2L2;PSEN1;ATF3;DCN;DPYD;SLC20A1;RARA;PAK1;CASP3;NEDD9;CLU;PPP3R1;CASP4;CTH;MADD;ENO2;IL18;FAS;CDC25B;DNM1L;CASP2;BMF;TNFSF10;BIRC3;BCL2L11;ANKH;CDK2;IER3;PPP2R5B;WEE1;CFLAR;SC5D;DDIT3;F2R;EBP;ROCK1;CASP8;FDXR;SMAD7;CD2;MGMT;CASP1;IRF1;CYLD;PLAT;BRCA1;GCH1;BMP2	MSigDB_Hallmark_2020	False
prerank	Lysine degradation	0.6319699557150488	4.7521016310476325	0.0	0.0	0.0	49/63	23.81%	ECHS1;HADHA;PLOD3;COLGALT1;ALDH1B1;PLOD1;DLST;ALDH9A1;PLOD2;DLD;SETD7;ALDH2;SETD1A;SMYD2;KMT2D;KMT2E;ACAT1;EHMT2;DHTKD1;NSD2;NSD1;KMT2C;KMT5A;SETD2;ASH1L;ALDH3A2;KMT2B;HADH;GCDH;KMT5B;MECOM;SETD1B;SUV39H2;EZH2;SETDB1;SMYD3;EHHADH;NSD3;EHMT1;EZH1;SETMAR;PHYKPL;KMT2A;DOT1L;ALDH7A1;PRDM2;ACAT2;SUV39H1;AASS	KEGG_2021_Human	False
prerank	TGF-beta signaling pathway	0.5592910843533113	4.735505548365382	0.0	0.0	0.0	65/94	26.23%	RHOA;THBS1;E2F4;TFDP1;MYC;CUL1;TGFB1;PPP2R1A;MAPK1;PPP2CA;PPP2CB;SMURF1;TGFBR2;MAPK3;INHBB;ID3;CREBBP;SMURF2;ID1;TGIF2;SP1;FMOD;ACVR1;SMAD5;DCN;EP300;SMAD3;NBL1;SKP1;RBX1;BMP5;TGIF1;ACVR1B;ID2;CDKN2B;TGFBR1;SMAD1;BMPR2;RPS6KB1;ROCK1;INHBA;ZFYVE9;RPS6KB2;PPP2R1B;SMAD7;GREM1;SMAD4;NEO1;BMP7;LTBP1;BMPR1A;BMP2;BMP8B;FBN1;TGFB3;TGFB2;E2F5;RGMB;BAMBI;ACVR2A;ZFYVE16;RBL1;SMAD2;BMPR1B;BMP4	KEGG_2021_Human	True
prerank	Proteasome	0.7194850870962982	4.730073539240651	0.0	0.0	0.0	35/46	12.46%	PSMB5;PSME1;PSMB3;PSMB4;PSMB1;PSMA7;PSMD2;PSMD4;PSMB7;PSME2;PSMC3;PSME3;PSMD13;POMP;PSMB6;PSMD3;PSMC4;PSMB2;PSMB8;PSMD8;PSMD11;PSMC5;ADRM1;PSMA3;PSMA5;PSMD7;PSMD12;PSMC2;PSMB9;PSME4;PSMA4;PSMD14;SEM1;PSMF1;PSMC6	KEGG_2021_Human	False
prerank	Oxidative phosphorylation	0.6743111966183334	4.715160452336865	0.0	0.0	0.0	100/133	17.66%	COX2;ND4;COX1;ND2;ND3;COX3;ND1;ND4L;ATP6;CYTB;ND6;ND5;NDUFS6;ATP5F1B;ATP8;NDUFA1;NDUFS5;UQCRH;ATP6V0E1;COX7C;NDUFB7;COX5B;ATP6V1F;COX8A;NDUFB10;COX6B1;CYC1;ATP5F1C;NDUFA8;ATP5MC2;PPA1;COX5A;COX4I1;NDUFB11;COX7A2;NDUFAB1;ATP5PB;UQCRFS1;NDUFA4;UQCRC2;NDUFB4;ATP5MC3;UQCR10;UQCRQ;ATP6V1E1;SDHC;ATP6AP1;NDUFV1;ATP5PF;ATP5F1E;ATP6V0B;COX6C;COX6A1;COX7B;ATP5PD;UQCRC1;SDHD;ATP5F1A;NDUFA6;ATP6V1A;ATP6V1G1;NDUFA12;ATP5F1D;NDUFB3;SDHB;NDUFS4;NDUFA2;COX7A2L;ATP5MF;NDUFB6;ATP6V1C1;COX17;NDUFB5;PPA2;ATP5MC1;NDUFS8;NDUFA3;NDUFS2;NDUFB2;ATP6V1D;NDUFS3;NDUFC1;COX15;ATP6V0D1;NDUFB1;ATP6V1B2;TCIRG1;ATP6V1H;ATP6V0E2;NDUFB9;UQCRB;ATP5ME;NDUFV3;LHPP;NDUFA5;NDUFS1;COX11;ATP6V0A1;ATP5MG;ATP6V1E2	KEGG_2021_Human	False
