ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000135355	GJA10	84694	gap junction protein alpha 10	protein_coding	0.0499	-4.296190533473754	-9.8955	0.594	-9.966	287.0	9.426	99.9	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	1.6928	0.7602635346213997	-9.8303	1.1477	-9.966	287.0	9.228	99.9	OVER
ENSG00000101441	CST4	1472	cystatin S	protein_coding	0.5601	-0.8336701820793687	-9.8209	0.9975	-9.966	287.0	9.01	99.9	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	426.1917	8.73536207204599	3.5934	0.5726	3.541	287.0	8.98	99.9	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	385.5366	8.590727757277634	5.5015	0.3448	5.526	287.0	8.959	99.8	OVER
ENSG00000163235	TGFA	7039	transforming growth factor alpha	protein_coding	139.8075	7.127308265331159	1.2391	0.659	1.299	287.0	8.935	99.8	OVER
ENSG00000162383	SLC1A7	6512	solute carrier family 1 member 7	protein_coding	444.3276	8.795483195741637	1.3784	0.839	1.423	287.0	8.84	99.8	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	84.934	6.408287276712262	3.4319	0.3368	3.446	287.0	8.837	99.8	OVER
ENSG00000179709	NLRP8	126205	NLR family pyrin domain containing 8	protein_coding	0.1833	-2.439872023918736	-9.7933	0.8383	-9.966	287.0	8.772	99.8	OVER
ENSG00000159224	GIP	2695	gastric inhibitory polypeptide	protein_coding	0.0839	-3.5580916359964108	-9.8795	0.7304	-9.966	287.0	8.655	99.8	OVER
ENSG00000203740	NTMT2	149281	N-terminal Xaa-Pro-Lys N-methyltransferase 2	protein_coding	0.0518	-4.243318260190996	-9.8885	0.6541	-9.966	287.0	8.63	99.8	OVER
ENSG00000197790	OR52M1	119772	olfactory receptor family 52 subfamily M member 1	protein_coding	0.189	-2.395928676331139	-9.8372	0.8859	-9.966	287.0	8.4	99.8	OVER
ENSG00000149651	SPINT4	391253	serine peptidase inhibitor, Kunitz type 4	protein_coding	0.4659	-1.0988145063072603	-9.8146	1.0421	-9.966	287.0	8.364	99.8	OVER
ENSG00000064419	TNPO3	23534	transportin 3	protein_coding	79.4249	6.311537627552669	3.7777	0.3035	3.793	287.0	8.349	99.8	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	33.1974	5.053041807312297	1.5417	0.421	1.566	287.0	8.34	99.8	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	119.6653	6.90287311258107	2.2971	0.5596	2.316	287.0	8.23	99.8	OVER
ENSG00000163348	PYGO2	90780	pygopus family PHD finger 2	protein_coding	166.2469	7.377192306757149	4.0875	0.4103	4.105	287.0	8.018	99.8	OVER
ENSG00000177689	MAGEB10	139422	MAGE family member B10	protein_coding	0.0308	-4.974829424265094	-9.893	0.6158	-9.966	287.0	7.987	99.8	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	29.1074	4.8633636359796215	2.6615	0.2775	2.678	287.0	7.935	99.8	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	2.4491	1.2928406335380065	-9.5576	1.3755	-9.966	287.0	7.888	99.8	OVER
ENSG00000164187	LMBRD2	92255	LMBR1 domain containing 2	protein_coding	32.8684	5.038673216504095	1.4434	0.4584	1.506	287.0	7.843	99.8	OVER
ENSG00000185385	OR7A17	26333	olfactory receptor family 7 subfamily A member 17	protein_coding	0.016	-5.878321443411748	-9.9225	0.5205	-9.966	287.0	7.77	99.8	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	366.0047	8.515722306310543	5.0091	0.4521	5.098	287.0	7.756	99.8	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	229.3579	7.8414630803502146	0.9907	0.887	1.112	287.0	7.724	99.7	OVER
ENSG00000096696	DSP	1832	desmoplakin	protein_coding	280.3643	8.131163991991395	2.2317	0.7675	2.281	287.0	7.687	99.7	OVER
ENSG00000136715	SAP130	79595	Sin3A associated protein 130	protein_coding	49.5551	5.630990748627919	3.1368	0.3246	3.17	287.0	7.684	99.7	OVER
ENSG00000086232	EIF2AK1	27102	eukaryotic translation initiation factor 2 alpha kinase 1	protein_coding	260.582	8.02559915773415	4.9965	0.3947	5.063	287.0	7.674	99.7	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	82.1097	6.359498329449422	3.0556	0.4353	3.052	287.0	7.59	99.7	OVER
ENSG00000241258	CRCP	27297	CGRP receptor component	protein_coding	78.8033	6.300202448165735	3.796	0.3303	3.824	287.0	7.582	99.7	OVER
ENSG00000139629	GALNT6	11226	polypeptide N-acetylgalactosaminyltransferase 6	protein_coding	98.5888	6.623366489455909	1.5943	0.6634	1.581	287.0	7.581	99.7	OVER
ENSG00000175325	PROP1	5626	PROP paired-like homeobox 1	protein_coding	0.041	-4.573466861883326	-9.8727	0.7042	-9.966	287.0	7.525	99.7	OVER
ENSG00000124900	TRIM51	84767	tripartite motif-containing 51	protein_coding	0.0984	-3.330610337987163	-9.8206	0.8626	-9.966	287.0	7.524	99.7	OVER
ENSG00000235718	MFRP	83552	membrane frizzled-related protein	protein_coding	0.0147	-5.993091630657823	-9.9351	0.5242	-9.966	287.0	7.52	99.7	OVER
ENSG00000197903	H2BC12	85236	H2B clustered histone 12	protein_coding	689.8244	9.430087440897918	5.71	0.495	5.681	287.0	7.515	99.7	OVER
ENSG00000132182	NUP210	23225	nucleoporin 210	protein_coding	107.2774	6.745215815264733	2.8785	0.5232	2.884	287.0	7.391	99.7	OVER
ENSG00000189299	FOXR2	139628	forkhead box R2	protein_coding	0.0215	-5.473931188332412	-9.895	0.6009	-9.966	287.0	7.357	99.7	OVER
ENSG00000204449	TRIM49C	642612	tripartite motif containing 49C	protein_coding	0.0278	-5.1177873781071375	-9.8732	0.6551	-9.966	287.0	7.259	99.7	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	79.1289	6.306151028914229	3.8782	0.3377	3.922	287.0	7.19	99.7	OVER
ENSG00000188162	OTOG	340990	otogelin	protein_coding	0.0999	-3.3090019204430923	-9.7597	0.9048	-9.966	287.0	7.129	99.7	OVER
ENSG00000106049	HIBADH	11112	3-hydroxyisobutyrate dehydrogenase	protein_coding	180.0421	7.492198500291363	4.0891	0.4776	4.141	287.0	7.125	99.7	OVER
ENSG00000157593	SLC35B2	347734	solute carrier family 35 member B2	protein_coding	260.677	8.026125021093973	4.6855	0.4694	4.758	287.0	7.117	99.7	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	34.5123	5.109080518994622	-0.5099	0.7959	-0.4131	287.0	7.06	99.7	OVER
ENSG00000134852	CLOCK	9575	clock circadian regulator	protein_coding	32.2129	5.0096114271404355	2.4801	0.3587	2.499	287.0	7.052	99.7	OVER
ENSG00000101210	EEF1A2	1917	eukaryotic translation elongation factor 1 alpha 2	protein_coding	282.0732	8.139930905204617	-0.057	1.1645	-0.0725	287.0	7.039	99.6	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	46.5329	5.540210199130047	3.1803	0.3367	3.199	287.0	7.009	99.6	OVER
ENSG00000188585	CLEC20A	400797	C-type lectin domain containing 20A	protein_coding	0.0178	-5.733123527871812	-9.905	0.5987	-9.966	287.0	6.968	99.6	OVER
ENSG00000180233	ZNRF2	223082	zinc and ring finger 2	protein_coding	29.1736	4.866640970803795	2.2056	0.3836	2.233	287.0	6.937	99.6	OVER
ENSG00000189037	DUSP21	63904	dual specificity phosphatase 21	protein_coding	0.1385	-2.8416629728328995	-9.796	1.0075	-9.966	287.0	6.903	99.6	OVER
ENSG00000165449	SLC16A9	220963	solute carrier family 16 member 9	protein_coding	98.9562	6.628732774635117	-0.7092	1.0633	-0.6416	287.0	6.901	99.6	OVER
ENSG00000109132	PHOX2B	8929	paired like homeobox 2B	protein_coding	0.0633	-3.959037452221502	-9.7845	0.8461	-9.966	287.0	6.885	99.6	OVER
ENSG00000169258	GPRIN1	114787	G protein regulated inducer of neurite outgrowth 1	protein_coding	19.7149	4.301287663608558	-1.2749	0.8109	-1.248	287.0	6.877	99.6	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	73.9531	6.208558227143417	3.8348	0.3454	3.88	287.0	6.872	99.6	OVER
ENSG00000101189	MRGBP	55257	MRG domain binding protein	protein_coding	55.0512	5.7827283129126235	2.8991	0.4205	2.903	287.0	6.858	99.6	OVER
ENSG00000049541	RFC2	5982	replication factor C subunit 2	protein_coding	107.0903	6.742697471387861	3.8184	0.4271	3.823	287.0	6.847	99.6	OVER
ENSG00000173852	DPY19L1	23333	dpy-19 like C-mannosyltransferase 1	protein_coding	99.6423	6.638700896622657	3.5226	0.4557	3.545	287.0	6.838	99.6	OVER
ENSG00000141946	ZIM3	114026	zinc finger imprinted 3	protein_coding	0.0229	-5.386845571568701	-9.8634	0.6548	-9.966	287.0	6.837	99.6	OVER
ENSG00000173572	NLRP13	126204	NLR family pyrin domain containing 13	protein_coding	0.1343	-2.8857662555729124	-9.7168	1.0038	-9.966	287.0	6.805	99.6	OVER
ENSG00000168303	MPLKIP	136647	M-phase specific PLK1 interacting protein	protein_coding	17.8939	4.161476576618346	1.2106	0.4346	1.227	287.0	6.79	99.6	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.3632	-1.457197172572611	-9.6296	1.2076	-9.966	287.0	6.767	99.6	OVER
ENSG00000197745	SCGB1D4	404552	secretoglobin family 1D member 4	protein_coding	0.1347	-2.8815073741305954	-9.8295	1.029	-9.966	287.0	6.752	99.6	OVER
ENSG00000158604	TMED4	222068	transmembrane p24 trafficking protein 4	protein_coding	248.0836	7.954688371626601	5.6628	0.3396	5.69	287.0	6.749	99.6	OVER
ENSG00000124207	CSE1L	1434	chromosome segregation 1 like	protein_coding	151.3618	7.2418668716510295	4.3443	0.4297	4.356	287.0	6.743	99.6	OVER
ENSG00000116128	BCL9	607	BCL9 transcription coactivator	protein_coding	50.2711	5.651686050407742	2.2254	0.5082	2.296	287.0	6.742	99.5	OVER
ENSG00000159259	CHAF1B	8208	chromatin assembly factor 1 subunit B	protein_coding	20.8757	4.3838217766277925	0.1768	0.6265	0.1519	287.0	6.715	99.5	OVER
ENSG00000175832	ETV4	2118	ETS variant transcription factor 4	protein_coding	85.2793	6.414140608122245	1.2184	0.7739	1.299	287.0	6.714	99.5	OVER
ENSG00000185942	NKAIN3	286183	sodium/potassium transporting ATPase interacting 3	protein_coding	0.1987	-2.324093762105477	-9.7483	1.1059	-9.966	287.0	6.713	99.5	OVER
ENSG00000171487	NLRP5	126206	NLR family pyrin domain containing 5	protein_coding	0.0295	-5.035046947099201	-9.8236	0.7189	-9.966	287.0	6.661	99.5	OVER
ENSG00000186458	DEFB132	400830	defensin beta 132	protein_coding	0.0282	-5.097887820669432	-9.8553	0.7143	-9.966	287.0	6.66	99.5	OVER
ENSG00000164742	ADCY1	107	adenylate cyclase 1	protein_coding	28.9634	4.856208874656614	-0.7745	0.8512	-0.6873	287.0	6.615	99.5	OVER
ENSG00000113569	NUP155	9631	nucleoporin 155	protein_coding	38.9394	5.283195798541164	2.4361	0.4304	2.475	287.0	6.615	99.5	OVER
ENSG00000176490	DIRAS1	148252	DIRAS family GTPase 1	protein_coding	23.521	4.555938827995763	-1.1338	0.8615	-1.149	287.0	6.604	99.5	OVER
ENSG00000143882	ATP6V1C2	245973	ATPase H+ transporting V1 subunit C2	protein_coding	102.9965	6.686465509888325	1.396	0.8051	1.373	287.0	6.571	99.5	OVER
ENSG00000146839	ZAN	7455	zonadhesin	protein_coding	0.1016	-3.2848973639423953	-9.6877	0.9761	-9.966	287.0	6.56	99.5	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	290.534	8.18256816161399	4.8475	0.5091	4.859	287.0	6.551	99.5	OVER
ENSG00000082213	C5orf22	55322	chromosome 5 open reading frame 22	protein_coding	56.2689	5.814291494400972	2.9059	0.447	2.967	287.0	6.506	99.5	OVER
ENSG00000179051	RCC2	55920	regulator of chromosome condensation 2	protein_coding	143.9554	7.169488119301381	4.7048	0.3789	4.692	287.0	6.505	99.5	OVER
ENSG00000104827	CGB3	1082	chorionic gonadotropin subunit beta 3	protein_coding	0.137	-2.857259827883918	-9.7861	1.066	-9.966	287.0	6.5	99.5	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	15.6488	3.968072314930119	1.3324	0.4056	1.34	287.0	6.498	99.5	OVER
ENSG00000113300	CNOT6	57472	CCR4-NOT transcription complex subunit 6	protein_coding	31.5291	4.978657840527871	2.9385	0.3142	2.911	287.0	6.493	99.5	OVER
ENSG00000262085	OR1P1	8391	olfactory receptor family 1 subfamily P member 1 (gene/pseudogene)	protein_coding	0.0605	-4.023269779322847	-9.8365	0.896	-9.966	287.0	6.488	99.5	OVER
ENSG00000119314	PTBP3	9991	polypyrimidine tract binding protein 3	protein_coding	95.0832	6.571133725401046	3.9673	0.4014	3.977	287.0	6.487	99.5	OVER
ENSG00000101190	TCFL5	10732	transcription factor like 5	protein_coding	33.4902	5.0657101640652655	1.9567	0.4821	1.979	287.0	6.449	99.4	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	57.045	5.834053824828505	3.3747	0.3823	3.377	287.0	6.433	99.4	OVER
ENSG00000187258	NPSR1	387129	neuropeptide S receptor 1	protein_coding	0.0446	-4.454822365384707	-9.8339	0.8384	-9.966	287.0	6.416	99.4	OVER
ENSG00000266472	MRPS21	54460	mitochondrial ribosomal protein S21	protein_coding	229.7654	7.844024029980027	5.4045	0.3803	5.477	287.0	6.415	99.4	OVER
ENSG00000178395	CCDC185	164127	coiled-coil domain containing 185	protein_coding	3.2231	1.6888964917773892	-9.2922	1.7223	-9.966	287.0	6.376	99.4	OVER
ENSG00000184368	MAP7D2	256714	MAP7 domain containing 2	protein_coding	42.3532	5.404433134544706	-2.0461	1.1699	-1.994	287.0	6.369	99.4	OVER
ENSG00000143653	SCCPDH	51097	saccharopine dehydrogenase (putative)	protein_coding	111.153	6.796416056055312	3.8461	0.4636	3.897	287.0	6.364	99.4	OVER
ENSG00000133985	TTC9	23508	tetratricopeptide repeat domain 9	protein_coding	33.2331	5.054592380237225	1.5676	0.5505	1.561	287.0	6.334	99.4	OVER
ENSG00000248109	MARCOL	105378220	MARCO like	protein_coding	0.0326	-4.895394956770689	-9.8999	0.7903	-9.966	287.0	6.332	99.4	OVER
ENSG00000185177	ZNF479	90827	zinc finger protein 479	protein_coding	0.1158	-3.097887820669432	-9.7573	1.0521	-9.966	287.0	6.33	99.4	OVER
ENSG00000256229	ZNF486	90649	zinc finger protein 486	protein_coding	19.6615	4.297374860528325	0.8526	0.5448	0.8726	287.0	6.323	99.4	OVER
ENSG00000178966	RMI1	80010	RecQ mediated genome instability 1	protein_coding	28.6596	4.840996907137937	0.9642	0.6161	0.9789	287.0	6.292	99.4	OVER
ENSG00000076003	MCM6	4175	minichromosome maintenance complex component 6	protein_coding	94.9612	6.569281453333108	3.2779	0.5236	3.239	287.0	6.286	99.4	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.1614	-2.622376462364273	-9.83	1.1479	-9.966	287.0	6.279	99.4	OVER
ENSG00000146587	RBAK	57786	RB associated KRAB zinc finger	protein_coding	21.4251	4.421297368014286	2.0307	0.3808	2.046	287.0	6.278	99.4	OVER
ENSG00000101166	PRELID3B	51012	PRELI domain containing 3B	protein_coding	154.2182	7.268838579025275	4.502	0.4408	4.51	287.0	6.277	99.4	OVER
ENSG00000101152	DNAJC5	80331	DnaJ heat shock protein family (Hsp40) member C5	protein_coding	151.3468	7.24172389399758	4.698	0.4056	4.758	287.0	6.272	99.4	OVER
ENSG00000124602	UNC5CL	222643	unc-5 family C-terminal like	protein_coding	65.6177	6.0360351071811955	1.238	0.7678	1.215	287.0	6.249	99.4	OVER
ENSG00000163159	VPS72	6944	vacuolar protein sorting 72 homolog	protein_coding	171.5763	7.422714883965787	4.6095	0.4514	4.718	287.0	6.232	99.4	OVER
ENSG00000173237	C11orf86	254439	chromosome 11 open reading frame 86	protein_coding	2.2276	1.156137697888986	-9.3977	1.7056	-9.966	287.0	6.188	99.3	OVER
ENSG00000009954	BAZ1B	9031	bromodomain adjacent to zinc finger domain 1B	protein_coding	79.0521	6.304750132637812	4.2258	0.3376	4.25	287.0	6.158	99.3	OVER
ENSG00000124767	GLO1	2739	glyoxalase I	protein_coding	312.0073	8.285440597739068	5.7223	0.4165	5.761	287.0	6.154	99.3	OVER
ENSG00000163923	RPL39L	116832	ribosomal protein L39 like	protein_coding	86.1002	6.427961439617319	2.465	0.6443	2.541	287.0	6.151	99.3	OVER
ENSG00000130695	CEP85	64793	centrosomal protein 85	protein_coding	47.3289	5.56467996879849	2.732	0.461	2.77	287.0	6.145	99.3	OVER
ENSG00000196247	ZNF107	51427	zinc finger protein 107	protein_coding	29.4856	4.881987574597049	1.0134	0.6306	1.001	287.0	6.135	99.3	OVER
ENSG00000142319	SLC6A3	6531	solute carrier family 6 member 3	protein_coding	268.2709	8.067552137948518	-1.0141	1.4807	-0.7834	287.0	6.133	99.3	OVER
ENSG00000169750	RAC3	5881	Rac family small GTPase 3	protein_coding	158.5006	7.308353593548964	2.137	0.8467	2.199	287.0	6.108	99.3	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	39.2018	5.292884795193454	2.7065	0.4261	2.727	287.0	6.07	99.3	OVER
ENSG00000124214	STAU1	6780	staufen double-stranded RNA binding protein 1	protein_coding	178.2904	7.478093305095563	5.3807	0.3459	5.378	287.0	6.064	99.3	OVER
ENSG00000106038	EVX1	2128	even-skipped homeobox 1	protein_coding	0.2863	-1.7993701020169257	-9.6083	1.2904	-9.966	287.0	6.052	99.3	OVER
ENSG00000225180	PVALEF	388428	parvalbumin like EF-hand containing	protein_coding	0.5327	-0.9058990835611335	-9.5476	1.4294	-9.966	287.0	6.046	99.3	OVER
ENSG00000054793	ATP9A	10079	ATPase phospholipid transporting 9A (putative)	protein_coding	60.3785	5.9159869048938	2.8305	0.5108	2.876	287.0	6.04	99.3	OVER
ENSG00000006453	BAIAP2L1	55971	BAR/IMD domain containing adaptor protein 2 like 1	protein_coding	117.9848	6.882469426460757	4.0096	0.4759	4.005	287.0	6.037	99.3	OVER
ENSG00000145996	CDKAL1	54901	CDK5 regulatory subunit associated protein 1 like 1	protein_coding	20.502	4.357763115274884	2.4285	0.3199	2.449	287.0	6.031	99.3	OVER
ENSG00000174667	OR7D4	125958	olfactory receptor family 7 subfamily D member 4	protein_coding	0.0121	-6.2542893780119995	-9.9039	0.6087	-9.966	287.0	5.996	99.3	OVER
ENSG00000230601	TEX48	100505478	testis expressed 48	protein_coding	1.297	0.3762903833370513	-9.5401	1.6542	-9.966	287.0	5.995	99.3	OVER
ENSG00000178397	FAM220A	84792	family with sequence similarity 220 member A	protein_coding	57.2829	5.8400578123345595	2.6915	0.5253	2.749	287.0	5.994	99.3	OVER
ENSG00000101213	PTK6	5753	protein tyrosine kinase 6	protein_coding	52.0164	5.700922385347648	1.2556	0.7439	1.373	287.0	5.976	99.3	OVER
ENSG00000254726	MEX3A	92312	mex-3 RNA binding family member A	protein_coding	51.4428	5.684925309067064	-1.3203	1.175	-1.214	287.0	5.962	99.2	OVER
ENSG00000106460	TMEM106B	54664	transmembrane protein 106B	protein_coding	52.4306	5.7123646666208	3.0841	0.4419	3.115	287.0	5.948	99.2	OVER
ENSG00000116663	FBXO6	26270	F-box protein 6	protein_coding	104.3273	6.704986744867655	3.4804	0.5452	3.496	287.0	5.915	99.2	OVER
ENSG00000162607	USP1	7398	ubiquitin specific peptidase 1	protein_coding	56.228	5.8132424845035935	3.4504	0.3998	3.483	287.0	5.91	99.2	OVER
ENSG00000143363	PRUNE1	58497	prune exopolyphosphatase 1	protein_coding	58.5532	5.871700751554995	3.4615	0.4083	3.506	287.0	5.903	99.2	OVER
ENSG00000152778	IFIT5	24138	interferon induced protein with tetratricopeptide repeats 5	protein_coding	46.2836	5.532460348861668	2.952	0.4373	2.958	287.0	5.901	99.2	OVER
ENSG00000255223	OR5M11	219487	olfactory receptor family 5 subfamily M member 11	protein_coding	0.0589	-4.061300186760664	-9.8017	0.9735	-9.966	287.0	5.897	99.2	OVER
ENSG00000205864	KRTAP5-6	440023	keratin associated protein 5-6	protein_coding	0.1071	-3.209561571814799	-9.7902	1.1197	-9.966	287.0	5.877	99.2	OVER
ENSG00000172336	POP7	10248	POP7 homolog, ribonuclease P/MRP subunit	protein_coding	297.0476	8.214555178857779	4.2431	0.6767	4.407	287.0	5.869	99.2	OVER
ENSG00000162344	FGF19	9965	fibroblast growth factor 19	protein_coding	0.033	-4.878321443411748	-9.8007	0.8388	-9.966	287.0	5.868	99.2	OVER
ENSG00000164151	ICE1	23379	interactor of little elongation complex ELL subunit 1	protein_coding	34.1218	5.092664129010573	2.8015	0.3924	2.824	287.0	5.839	99.2	OVER
ENSG00000108091	CCDC6	8030	coiled-coil domain containing 6	protein_coding	65.4919	6.033266609323821	3.8843	0.3685	3.911	287.0	5.832	99.2	OVER
ENSG00000175073	VCPIP1	80124	valosin containing protein interacting protein 1	protein_coding	15.4344	3.9481709649825416	1.7101	0.3841	1.723	287.0	5.827	99.2	OVER
ENSG00000115159	GPD2	2820	glycerol-3-phosphate dehydrogenase 2	protein_coding	41.8446	5.387004028489697	3.1652	0.3814	3.184	287.0	5.825	99.2	OVER
ENSG00000165905	LARGE2	120071	LARGE xylosyl- and glucuronyltransferase 2	protein_coding	115.2515	6.848654234993192	1.8698	0.8585	2.029	287.0	5.799	99.2	OVER
ENSG00000163515	RETNLB	84666	resistin like beta	protein_coding	0.2717	-1.874613394634186	-9.6857	1.3482	-9.966	287.0	5.794	99.2	OVER
ENSG00000145494	NDUFS6	4726	NADH:ubiquinone oxidoreductase subunit S6	protein_coding	325.4782	8.346421539569095	5.3076	0.5246	5.341	287.0	5.793	99.2	OVER
ENSG00000165476	REEP3	221035	receptor accessory protein 3	protein_coding	77.0468	6.267681857929782	3.6409	0.4539	3.625	287.0	5.787	99.2	OVER
ENSG00000119318	RAD23B	5887	RAD23 homolog B, nucleotide excision repair protein	protein_coding	165.7351	7.372744068848821	5.3276	0.3548	5.327	287.0	5.764	99.2	OVER
ENSG00000135045	C9orf40	55071	chromosome 9 open reading frame 40	protein_coding	21.3696	4.4175555084944875	1.1042	0.5749	1.098	287.0	5.763	99.2	OVER
ENSG00000039560	RAI14	26064	retinoic acid induced 14	protein_coding	133.3581	7.059172462934562	4.3641	0.4694	4.335	287.0	5.742	99.1	OVER
