Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Vibrio cholerae infection	0.6382707690974743	6.573215393445351	0.0	0.0	0.0	31/50	15.03%	ACTB;ACTG1;ARF1;ATP6V0E1;ATP6V1F;ATP6V0B;KDELR1;KDELR2;PDIA4;ATP6V0D1;GNAS;ATP6V1G1;ATP6AP1;SEC61B;ATP6V1E1;SEC61A1;KDELR3;SEC61G;ATP6V1B2;ATP6V1A;ATP6V1D;TCIRG1;ERO1A;ATP6V1H;ATP6V1C1;KCNQ1;PRKACA;TJP1;ADCY9;PRKACB;ATP6V0A1	KEGG_2021_Human	False
prerank	PI3K/AKT/mTOR  Signaling	0.6384661661757435	5.192825502314855	0.0	0.0	0.0	80/105	21.40%	ARF1;CALR;PFN1;SFN;RAC1;ARPC3;CFL1;HSP90B1;ACTR2;AP2M1;PPP1CA;RPS6KA1;CDKN1B;MKNK2;CXCR4;CDKN1A;GRB2;UBE2D3;ARHGDIA;TNFRSF1A;RALB;YWHAB;MYD88;CLTC;SQSTM1;RIT1;CDK4;ACTR3;MAPK1;PRKAG1;CAB39;UBE2N;ECSIT;DUSP3;RPS6KA3;GRK2;AKT1;PIN1;MAP2K3;ATF1;EGFR;STAT2;PRKAR2A;MAPKAP1;SLA;PTEN;SLC2A1;NCK1;NFKBIB;HRAS;GNA14;RAF1;DDIT3;MAP3K7;PTPN11;PAK4;TRIB3;CDK2;MAPK9;TRAF2;PIK3R3;IRAK4;AKT1S1;MKNK1;PLA2G12A;TSC2;PLCG1;ACACA;THEM4;LCK;RIPK1;CDK1;PPP2R1B;IL2RG;NOD1;E2F1;DAPP1;CAB39L;EIF4E;MAPK8	MSigDB_Hallmark_2020	True
prerank	Pertussis	0.6643729263510018	5.012298329622904	0.0	0.0	0.0	51/76	20.30%	SFTPA1;SFTPA2;C4BPA;C1QB;C1QA;C1QC;RHOA;C3;CALM2;ITGB2;CFL1;CD14;FOS;JUN;GNAI2;CALM1;CALM3;IRAK1;SERPING1;C1S;MYD88;ITGB1;LY96;MAPK1;CASP1;MAPK13;MAPK3;CASP7;C1R;RELA;IRF8;CASP3;MAPK14;PYCARD;IRF3;NFKB1;GNAI3;ITGAM;CFL2;CXCL8;ITGA5;TICAM1;MAPK9;IRAK4;C2;TLR4;CXCL5;IRF1;C5;NOD1;MAPK11	KEGG_2021_Human	False
prerank	Endometrial cancer	0.6130874859364401	4.962198879107819	0.0	0.0	0.0	43/58	21.12%	CTNNB1;CDH1;CTNNA1;CDKN1A;GRB2;BAX;CCND1;MAP2K1;ARAF;BAK1;MAPK1;MAP2K2;ERBB2;MAPK3;GADD45A;NRAS;AKT1;GADD45B;GADD45G;EGFR;BAD;TP53;PTEN;TCF7L2;ELK1;SOS2;HRAS;RAF1;DDB2;AXIN1;KRAS;MLH1;PIK3R3;AKT2;CASP9;PIK3CB;TCF7L1;PIK3R1;POLK;AXIN2;PIK3CD;MYC;FOXO3	KEGG_2021_Human	False
prerank	Epithelial cell signaling in Helicobacter pylori infection	0.6397940025929253	4.940197239440694	0.0	0.0	0.0	52/70	21.53%	ATP6V0E1;ATP6V1F;ATP6V0B;NFKBIA;RAC1;MET;ATP6V0D1;ATP6V1G1;JUN;ATP6AP1;ATP6V1E1;CDC42;F11R;LYN;ATP6V1B2;ATP6V1A;CCL5;ATP6V1D;MAPK13;CXCL2;TCIRG1;RELA;CASP3;MAPK14;NFKB1;EGFR;HBEGF;CSK;ATP6V1H;IKBKB;ATP6V1C1;GIT1;MAP2K4;SRC;PTPN11;CXCL8;ADAM10;MAPK9;TJP1;ATP6V0A1;PAK1;CHUK;PLCG1;CXCL1;ADAM17;ATP6V0E2;JAM2;NOD1;MAPK11;IKBKG;MAPK8;ATP6V0D2	KEGG_2021_Human	False
prerank	Renal cell carcinoma	0.6291822705791261	4.913050255385298	0.0	0.0	0.0	55/69	22.47%	ELOB;RAC1;MET;JUN;EPAS1;CDC42;CDKN1A;GRB2;FH;CRK;RBX1;TGFB1;MAP2K1;ARAF;RAP1A;HIF1A;MAPK1;MAP2K2;MAPK3;NRAS;AKT1;CRKL;PRCC;PAK2;TFE3;BAD;ARNT;ELOC;VEGFA;SLC2A1;ETS1;SOS2;HRAS;RAF1;CUL2;RAP1B;VHL;PTPN11;RAPGEF1;PAK4;TGFA;KRAS;PIK3R3;AKT2;PAK1;CREBBP;PIK3CB;EP300;PIK3R1;TGFB3;PIK3CD;FLCN;EGLN3;PDGFB;PAK6	KEGG_2021_Human	False
prerank	Colorectal cancer	0.6752685016648489	4.824070594029363	0.0	0.0	0.0	71/86	24.72%	RHOA;RAC1;CTNNB1;FOS;JUN;TGFBR2;CDKN1A;GRB2;RAC2;TGFB1;RALB;BAX;CCND1;MAP2K1;ARAF;BAK1;CYCS;RALA;MAPK1;MAP2K2;MAPK3;GADD45A;NRAS;AKT1;AREG;GADD45B;GADD45G;CASP3;EGFR;BAD;TP53;TCF7L2;SOS2;HRAS;RAF1;RPS6KB2;TGFBR1;APPL1;TGFA;DDB2;AXIN1;KRAS;MAPK9;SMAD4;MLH1;PIK3R3;AKT2;CASP9;PIK3CB;TCF7L1;SMAD3;PMAIP1;PIK3R1;MTOR;POLK;MSH3;TGFB3;BBC3;RAC3;AXIN2;PIK3CD;MYC;MAPK8;BCL2L11;MSH6;RPS6KB1;SMAD2;SOS1;MSH2;BIRC5;GSK3B	KEGG_2021_Human	False
prerank	Acute myeloid leukemia	0.6574790816487474	4.8104346977663734	0.0	0.0	0.0	52/67	22.23%	DUSP6;CD14;SPI1;GRB2;BCL2A1;EIF4EBP1;JUP;CCND1;MAP2K1;PIM1;ARAF;STAT3;CEBPA;MAPK1;MAP2K2;MAPK3;NRAS;AKT1;CSF1R;RELA;NFKB1;RARA;BAD;CSF2;IKBKB;ITGAM;PPARD;TCF7L2;SOS2;HRAS;RAF1;STAT5B;PIM2;RPS6KB2;RUNX1;FCGR1A;KRAS;STAT5A;PIK3R3;AKT2;KIT;PIK3CB;TCF7L1;CHUK;PIK3R1;MTOR;PML;IKBKG;PIK3CD;MYC;PER2;RPS6KB1	KEGG_2021_Human	False
prerank	Non-small cell lung cancer	0.6052537289198093	4.741458411180684	0.0	0.0	0.0	49/72	21.35%	MET;CDKN1A;GRB2;BAX;CCND1;MAP2K1;KIF5B;ARAF;BAK1;CDK4;STAT3;MAPK1;MAP2K2;ERBB2;EML4;MAPK3;GADD45A;NRAS;RXRB;AKT1;GADD45B;GADD45G;EGFR;RASSF5;BAD;RASSF1;TP53;SOS2;HRAS;RAF1;STAT5B;RB1;TGFA;DDB2;RXRA;KRAS;STAT5A;PIK3R3;AKT2;CASP9;PIK3CB;PLCG1;PIK3R1;STK4;POLK;E2F1;PIK3CD;FOXO3;CDKN2A	KEGG_2021_Human	False
prerank	Valine, leucine and isoleucine degradation	0.6670034184281978	4.647908108339617	0.0	0.0	0.0	37/48	20.32%	ECHS1;HSD17B10;HADHA;ALDH2;ALDH9A1;HIBADH;HADHB;ACADSB;ACADS;ACADM;IVD;HMGCL;DLD;MCCC1;MMUT;ACAA2;ALDH3A2;ACAA1;BCAT2;HADH;ACAT1;MCEE;AUH;ALDH1B1;PCCB;MCCC2;ACAT2;ACAD8;BCKDHB;ALDH6A1;IL4I1;HMGCS1;OXCT1;HMGCS2;DBT;PCCA;ALDH7A1	KEGG_2021_Human	False
