Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes	gene_set_db
Reactome_2022	RHO GTPase Cycle R-HSA-9012999	6/441	2.7720006051572423e-05	0.0031878006959308	0	0	12.248902821316614	128.532099938614	OPHN1;ARHGEF28;ITSN1;WDR91;CEP97;PLD2	Reactome_2022
Reactome_2022	Signaling By Rho GTPases R-HSA-194315	6/644	0.00022385531965525175	0.0080560812402308	0	0	8.26474779139356	69.46116049500613	OPHN1;ARHGEF28;ITSN1;WDR91;CEP97;PLD2	Reactome_2022
Reactome_2022	Signaling By Rho GTPases, Miro GTPases And RHOBTB3 R-HSA-9716542	6/660	0.00025557044879442534	0.0080560812402308	0	0	8.055879899916597	66.63833888573754	OPHN1;ARHGEF28;ITSN1;WDR91;CEP97;PLD2	Reactome_2022
Reactome_2022	Signal Transduction R-HSA-162582	11/2465	0.0002802115213993351	0.0080560812402308	0	0	4.619061316458124	37.78376362639537	GPR45;OPHN1;ARHGEF28;MC5R;ITSN1;WDR91;ERBB2;UGT1A3;PTN;CEP97;PLD2	Reactome_2022
Reactome_2022	EPHB-mediated Forward Signaling R-HSA-3928662	2/34	0.0010313326933724	0.02219432938515	0	0	47.93269230769231	329.6284964283434	ARHGEF28;ITSN1	Reactome_2022
Reactome_2022	CDC42 GTPase Cycle R-HSA-9013148	3/149	0.0011579650113991	0.02219432938515	0	0	16.295342465753425	110.17429516058314	OPHN1;ITSN1;WDR91	Reactome_2022
